Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
561.363,-3.2154157162,1.3868995905,58.6224021912,0.0559418835,0.0428901426,0.0106573105,-124.3513717651,73.7160568237,-90.6829681396,0.0262901783,0.0628886819,0.0147439241,2.3067302704,80.8376998901,80.6852874756,0.0350928307,0.0282076001,0.0202863812,25.1716480255,55.9214859009,-169.4015197754,0.0826650262,0.0037711561,0.0053852201,
561.373,-3.2152359486,1.3881462812,58.6253280640,0.0603581667,0.0428869762,0.0062631369,-124.3518218994,73.7151794434,-90.6745681763,0.0194499493,0.0575289130,0.0040119737,2.3076524734,80.8369293213,80.6948318481,0.0297195911,0.0262514055,0.0246692598,25.1757545471,55.9216575623,-169.3931884766,0.0743659735,0.0022711009,0.0014985204,
561.383,-3.2168142796,1.3894342184,58.6276969910,0.0579392351,0.0453558490,0.0057771206,-124.3455657959,73.7151565552,-90.6592712402,0.0209146738,0.0565694720,0.0137524009,2.3054981232,80.8377456665,80.7027206421,0.0350929499,0.0228400230,0.0227297246,25.1765975952,55.9235801697,-169.3857116699,0.0704784989,0.0012988299,0.0010387301,
561.393,-3.2168545723,1.3903332949,58.6294860840,0.0569783561,0.0443799682,0.0038242340,-124.3359222412,73.7166824341,-90.6406784058,0.0165275931,0.0560869575,0.0166285485,2.3103218079,80.8372726440,80.7176361084,0.0336267948,0.0247792602,0.0212554038,25.1761569977,55.9221382141,-169.3800201416,0.0709527135,0.0056884885,0.0073658824,
561.403,-3.2162678242,1.3906718493,58.6325416565,0.0550311394,0.0399752110,0.0082179308,-124.3307876587,73.7176437378,-90.6256027222,0.0219033957,0.0531584024,0.0156221539,2.3214075565,80.8383026123,80.7384719849,0.0302116871,0.0301201344,0.0242071152,25.1791534424,55.9226188660,-169.3731384277,0.0714456439,0.0120125115,0.0039664507,
561.413,-3.2178683281,1.3919162750,58.6361198425,0.0540762916,0.0365850963,0.0067558289,-124.3366088867,73.7190322876,-90.6232147217,0.0219101906,0.0550763011,0.0083084702,2.3157680035,80.8410949707,80.7417984009,0.0258249044,0.0223252475,0.0183914602,25.1785316467,55.9215507507,-169.3679199219,0.0782711506,0.0041989684,0.0015086532,
561.423,-3.2174205780,1.3919471502,58.6379508972,0.0579830781,0.0439015143,0.0072430968,-124.3423156738,73.7190780640,-90.6197052002,0.0219104290,0.0570131093,0.0044249445,2.3229064941,80.8427200317,80.7581405640,0.0263177156,0.0276775658,0.0189107955,25.1838188171,55.9217262268,-169.3592224121,0.0782728791,0.0065946430,-0.0013967156,
561.433,-3.2184383869,1.3914618492,58.6397590637,0.0574863292,0.0409895629,0.0023618937,-124.3519592285,73.7190780640,-90.6210937500,0.0219104290,0.0511269718,0.0025109649,2.3248617649,80.8434906006,80.7682952881,0.0277847052,0.0242546499,0.0179472268,25.1769428253,55.9203529358,-169.3605194092,0.0743532181,-0.0021420270,0.0166229010,
561.443,-3.2192618847,1.3919299841,58.6421432495,0.0584710613,0.0395390540,-0.0000793934,-124.3510589600,73.7198257446,-90.6158447266,0.0224023461,0.0560018867,0.0137306452,2.3111584187,80.8419952393,80.7620544434,0.0297336578,0.0218505263,0.0257321596,25.1801910400,55.9222183228,-169.3542785645,0.0719300508,0.0080946386,0.0015244484,
561.453,-3.2202541828,1.3942803144,58.6438713074,0.0541175380,0.0410211310,0.0062706470,-124.3556900024,73.7202835083,-90.6165008545,0.0199632049,0.0515881181,0.0122802854,2.3246405125,80.8434906006,80.7811660767,0.0263198614,0.0291380882,0.0174590647,25.1793270111,55.9200820923,-169.3515472412,0.0792333484,0.0080891699,0.0097936988,
561.463,-3.2200465202,1.3942168951,58.6474990845,0.0585109666,0.0429706462,0.0023641586,-124.3537368774,73.7257308960,-90.6120452881,0.0263375044,0.0598193109,0.0249163508,2.3154604435,80.8447647095,80.7779998779,0.0321827531,0.0272115171,0.0135734379,25.1788158417,55.9169960022,-169.3474273682,0.0782266259,0.0080746561,0.0126802325,
561.473,-3.2169697285,1.3947995901,58.6518096924,0.0565680042,0.0507295243,0.0082208514,-124.3589706421,73.7266082764,-90.6145477295,0.0243886709,0.0651639849,0.0122340322,2.3137593269,80.8429107666,80.7838973999,0.0321776271,0.0242852569,0.0306296945,25.1760330200,55.9138526917,-169.3455047607,0.0777075887,0.0110098273,0.0077458620,
561.483,-3.2184569836,1.3945051432,58.6536178589,0.0570511520,0.0370835662,0.0096869469,-124.3605422974,73.7269973755,-90.6105041504,0.0239022970,0.0558771193,0.0122367740,2.3124191761,80.8391342163,80.7913284302,0.0297257304,0.0213567913,0.0305676758,25.1725215912,55.9118499756,-169.3432006836,0.0791528225,-0.0002020299,0.0072157383,
561.493,-3.2200846672,1.3958090544,58.6565742493,0.0580504611,0.0429712683,0.0072475672,-124.3523406982,73.7260971069,-90.5958328247,0.0209681988,0.0544467568,0.0136767775,2.3088285923,80.8397674561,80.7979431152,0.0272860527,0.0223437548,0.0295986235,25.1752319336,55.9104766846,-169.3360443115,0.0766980052,0.0090430081,0.0042804480,
561.503,-3.2206077576,1.3975569010,58.6595382690,0.0566161163,0.0424920507,0.0111551285,-124.3558502197,73.7235260010,-90.5885009766,0.0253501534,0.0564263165,0.0093208104,2.3211519718,80.8422927856,80.8224105835,0.0253399611,0.0320767164,0.0179269910,25.1661682129,55.9130935669,-169.3372650146,0.0684227943,-0.0045326799,0.0008576512,
561.513,-3.2216372490,1.3948910236,58.6613693237,0.0648703799,0.0410452075,-0.0030052066,-124.3548583984,73.7232513428,-90.5731430054,0.0190011859,0.0554556251,0.0151786804,2.3328649998,80.8416519165,80.8480224609,0.0277795792,0.0266723037,0.0271912813,25.1634159088,55.9109344482,-169.3319854736,0.0703548193,0.0013379604,0.0081433654,
561.523,-3.2210533619,1.3935704231,58.6631202698,0.0668004677,0.0444530435,0.0023648739,-124.3547744751,73.7238388062,-90.5574417114,0.0141212344,0.0544716418,0.0141961873,2.3371026516,80.8463897705,80.8656311035,0.0248630643,0.0300818086,0.0126273036,25.1615848541,55.9095954895,-169.3271636963,0.0742480159,0.0003692806,0.0056757331,
561.533,-3.2235071659,1.3926112652,58.6636428833,0.0633657575,0.0381481498,0.0077379942,-124.3492050171,73.7257690430,-90.5363388062,0.0190134645,0.0500653088,0.0156202614,2.3338861465,80.8499832153,80.8745880127,0.0282909870,0.0315580964,0.0126866102,25.1604690552,55.9072723389,-169.3228607178,0.0742253065,0.0008533448,0.0071066618,
561.543,-3.2242622375,1.3926547766,58.6635208130,0.0638547987,0.0420675576,0.0033440590,-124.3546829224,73.7258300781,-90.5257415771,0.0160840750,0.0456548482,-0.0014480501,2.3302614689,80.8547897339,80.8819427490,0.0224449635,0.0286419094,0.0113043785,25.1553688049,55.9041786194,-169.3228607178,0.0761480927,-0.0044917166,0.0104620457,
561.553,-3.2244315147,1.3912711143,58.6633987427,0.0648072213,0.0332814753,0.0096914768,-124.3592147827,73.7243576050,-90.5184326172,0.0258424878,0.0427337140,0.0029789805,2.3214917183,80.8588333130,80.8825531006,0.0248975754,0.0228098333,0.0138137341,25.1507511139,55.9035644531,-169.3227844238,0.0751655102,-0.0108021796,-0.0007952452,
561.563,-3.2241847515,1.3914185762,58.6650581360,0.0638332292,0.0347420201,0.0028550029,-124.3734054565,73.7250747681,-90.5225296021,0.0287756920,0.0475671291,-0.0013648272,2.3250129223,80.8610305786,80.8939590454,0.0258802176,0.0311022997,0.0133632720,25.1450786591,55.9036979675,-169.3247375488,0.0766316652,-0.0068448186,0.0074837208,
561.573,-3.2234575748,1.3906123638,58.6649360657,0.0647957325,0.0386356190,0.0062721968,-124.3816070557,73.7251586914,-90.5253448486,0.0243815780,0.0485192537,-0.0023091435,2.3328075409,80.8611984253,80.9072875977,0.0327166319,0.0301040411,0.0192247927,25.1374511719,55.9001045227,-169.3277893066,0.0726903081,-0.0038695782,0.0201004744,
561.583,-3.2247753143,1.3898843527,58.6641578674,0.0686892718,0.0401234291,0.0062732100,-124.3873519897,73.7262954712,-90.5279312134,0.0229222775,0.0528830439,0.0060045421,2.3377797604,80.8607254028,80.9183578491,0.0258793831,0.0271602273,0.0177552998,25.1366767883,55.9018821716,-169.3278656006,0.0746607780,-0.0028752238,0.0035188198,
561.593,-3.2245092392,1.3913769722,58.6646003723,0.0589496903,0.0391421989,0.0043206215,-124.3824615479,73.7243423462,-90.5236816406,0.0224244595,0.0426688641,0.0055146366,2.3486719131,80.8605957031,80.9307250977,0.0278321505,0.0276179016,0.0172626376,25.1377677917,55.9011650085,-169.3254394531,0.0780717134,0.0005286634,0.0054672956,
561.603,-3.2213797569,1.3914426565,58.6639671326,0.0594391190,0.0449470542,0.0048054457,-124.3784103394,73.7220764160,-90.5246658325,0.0224133730,0.0466176867,0.0069844574,2.3440899849,80.8567733765,80.9258880615,0.0307512283,0.0271398425,0.0201297700,25.1381225586,55.9021911621,-169.3266906738,0.0805231929,0.0015082955,0.0010870695,
561.613,-3.2211947441,1.3938806057,58.6650466919,0.0555754080,0.0410375297,-0.0020294189,-124.3808517456,73.7196273804,-90.5355911255,0.0214248300,0.0534810722,0.0026230514,2.3370904922,80.8539276123,80.9171371460,0.0326964855,0.0247159600,0.0278911889,25.1422080994,55.9044685364,-169.3240051270,0.0707798600,0.0078338087,-0.0008183718,
561.623,-3.2204539776,1.3965415955,58.6644287109,0.0482976213,0.0429776795,0.0072482228,-124.3790893555,73.7150344849,-90.5431442261,0.0248203278,0.0633142143,0.0060770065,2.3258528709,80.8485183716,80.9062652588,0.0307283401,0.0262085199,0.0321944356,25.1467742920,55.9049110413,-169.3227386475,0.0722490549,0.0126788020,0.0040881634,
561.633,-3.2223072052,1.3989471197,58.6637611389,0.0512692779,0.0425216220,0.0048096180,-124.3529968262,73.7126770020,-90.5266647339,0.0262736082,0.0585363805,0.0299192965,2.3259236813,80.8431549072,80.9072036743,0.0292485952,0.0242513716,0.0394236445,25.1523952484,55.9040985107,-169.3184204102,0.0737059116,0.0155538321,0.0045904517,
561.643,-3.2202661037,1.3987164497,58.6650314331,0.0566363484,0.0473688915,0.0072489977,-124.3342056274,73.7069778442,-90.5152359009,0.0189214945,0.0611084849,0.0225725174,2.3033101559,80.8425140381,80.8865280151,0.0307116508,0.0179665983,0.0267167687,25.1539726257,55.9029121399,-169.3172454834,0.0805302262,0.0126026869,0.0021386743,
561.653,-3.2190771103,1.3971650600,58.6663169861,0.0590506829,0.0444185250,0.0052940249,-124.3220748901,73.6996154785,-90.5070037842,0.0252330899,0.0656381994,0.0177097917,2.2987990379,80.8389053345,80.8858413696,0.0233774185,0.0233478248,0.0383730233,25.1542682648,55.9009132385,-169.3164062500,0.0731864572,0.0106348395,0.0026033521,
561.663,-3.2173771858,1.3953553438,58.6670455933,0.0580425449,0.0482951999,0.0160338879,-124.3056106567,73.6934814453,-90.4901275635,0.0134842992,0.0643039495,0.0211185217,2.2709453106,80.8371887207,80.8648452759,0.0267906189,0.0180535614,0.0334588885,25.1621074677,55.9017219543,-169.3088989258,0.0795420408,0.0125232935,-0.0032140613,
561.673,-3.2139852047,1.3933906555,58.6683425903,0.0624027997,0.0521424152,-0.0010602474,-124.2874298096,73.6890640259,-90.4665298462,0.0222517252,0.0692975372,0.0269455612,2.2658202648,80.8390350342,80.8679046631,0.0277723074,0.0244167745,0.0251875520,25.1633777618,55.8986015320,-169.3048553467,0.0799997449,0.0095633566,0.0065171123,
561.683,-3.2138175964,1.3903521299,58.6695785522,0.0686974376,0.0472567528,0.0091923475,-124.2814559937,73.6857376099,-90.4529113770,0.0158877373,0.0639889091,0.0201165229,2.2613985538,80.8398056030,80.8752136230,0.0267978907,0.0249179602,0.0222711861,25.1692619324,55.8945922852,-169.2954711914,0.0853316188,0.0104630142,-0.0013241768,
561.693,-3.2136089802,1.3887208700,58.6726074219,0.0662275702,0.0472531542,0.0082148314,-124.2660751343,73.6824951172,-90.4269561768,0.0144069791,0.0528459102,0.0215494633,2.2516410351,80.8414764404,80.8773040771,0.0253376961,0.0239697993,0.0198560953,25.1699619293,55.8921279907,-169.2882537842,0.0818895698,-0.0003003031,0.0045069456,
561.703,-3.2151451111,1.3917511702,58.6748199463,0.0604210645,0.0433735922,0.0062645078,-124.2567443848,73.6849212646,-90.4050674438,0.0256493688,0.0606508106,0.0224652439,2.2529091835,80.8440170288,80.8935470581,0.0346220732,0.0229914188,0.0145294368,25.1690921783,55.8935470581,-169.2805786133,0.0736026764,-0.0032137632,0.0006143451,
561.713,-3.2160577774,1.3951910734,58.6782531738,0.0590162389,0.0433894135,-0.0000807643,-124.2557067871,73.6876525879,-90.3902587891,0.0202916861,0.0581742376,0.0165757537,2.2641401291,80.8470153809,80.9202346802,0.0287710428,0.0288214087,0.0096993446,25.1696701050,55.8892135620,-169.2729492188,0.0794196129,0.0045671761,0.0127684474,
561.723,-3.2193882465,1.3987525702,58.6804542542,0.0541955680,0.0307520293,0.0033420324,-124.2542037964,73.6906509399,-90.3749618530,0.0188415051,0.0561839640,0.0150767416,2.2921662331,80.8466796875,80.9621734619,0.0268169641,0.0272779465,0.0233681500,25.1699466705,55.8924064636,-169.2643585205,0.0731031895,0.0006779134,0.0035330057,
561.733,-3.2186369896,1.4001932144,58.6822509766,0.0571503937,0.0492935963,0.0013886690,-124.2609558105,73.6987915039,-90.3662338257,0.0154634118,0.0589827001,0.0150276721,2.3006241322,80.8464813232,80.9841766357,0.0326758027,0.0287190378,0.0219021142,25.1703758240,55.8973617554,-169.2563781738,0.0682688951,0.0026577562,-0.0017709732,
561.743,-3.2182052135,1.4029346704,58.6833496094,0.0547568202,0.0439149179,0.0057841539,-124.2774810791,73.7081985474,-90.3666915894,0.0159978271,0.0592954308,0.0101235360,2.3187270164,80.8474044800,81.0154571533,0.0253541470,0.0296455622,0.0219179988,25.1674385071,55.8975105286,-169.2535552979,0.0707117915,0.0046377778,0.0070073009,
561.753,-3.2184937000,1.4055925608,58.6844482422,0.0552914813,0.0434315987,0.0140862465,-124.3001174927,73.7150344849,-90.3739166260,0.0199375153,0.0523020774,0.0023385733,2.3437221050,80.8484115601,81.0508346558,0.0277983546,0.0339709520,0.0204747617,25.1670055389,55.8966789246,-169.2495269775,0.0726567507,0.0031717569,0.0079721212,
561.763,-3.2199547291,1.4057884216,58.6856040955,0.0572480187,0.0351562612,0.0062754154,-124.3207473755,73.7211990356,-90.3797302246,0.0185028315,0.0511842072,0.0018760860,2.3504610062,80.8450469971,81.0685272217,0.0229061842,0.0334614217,0.0267640650,25.1606216431,55.8979339600,-169.2492370605,0.0731573105,-0.0079945922,-0.0013164878,
561.773,-3.2211635113,1.4066940546,58.6873245239,0.0592169464,0.0381069854,0.0077412128,-124.3417282104,73.7283172607,-90.3880081177,0.0160962343,0.0593283772,0.0014059097,2.3522236347,80.8464584351,81.0792236328,0.0273046494,0.0329692364,0.0219067931,25.1591987610,55.8992843628,-169.2461242676,0.0697525740,0.0008155555,-0.0022801757,
561.783,-3.2241113186,1.4081552029,58.6865806580,0.0568010360,0.0386465862,0.0082339048,-124.3554458618,73.7304611206,-90.3921890259,0.0190364122,0.0475424081,-0.0024649799,2.3522059917,80.8452758789,81.0846862793,0.0336490273,0.0280856490,0.0213984549,25.1576747894,55.9001388550,-169.2450103760,0.0663429499,-0.0011189580,0.0065125227,
561.793,-3.2232601643,1.4074605703,58.6865310669,0.0621600077,0.0391200595,0.0033490658,-124.3666305542,73.7306900024,-90.3948516846,0.0248969197,0.0445784032,0.0024608821,2.3503475189,80.8467407227,81.0889511108,0.0307233930,0.0271153152,0.0150758028,25.1566066742,55.9001274109,-169.2438201904,0.0726904869,-0.0040391237,0.0026025772,
561.803,-3.2250583172,1.4061092138,58.6864242554,0.0645778328,0.0362217240,0.0067689419,-124.3798522949,73.7293701172,-90.4026947021,0.0200076103,0.0548139066,-0.0013793111,2.3479895592,80.8498916626,81.0933380127,0.0287790298,0.0290772021,0.0141514242,25.1576919556,55.9017105103,-169.2400512695,0.0731942654,0.0032850802,0.0016505122,
561.813,-3.2272467613,1.4068135023,58.6857452393,0.0572659075,0.0391895212,0.0067707896,-124.3925857544,73.7265243530,-90.4122848511,0.0273179412,0.0484708399,-0.0003242493,2.3515472412,80.8492965698,81.1005859375,0.0263359547,0.0271137357,0.0185369849,25.1540489197,55.9039115906,-169.2429656982,0.0732157826,-0.0064347386,0.0031291842,
561.823,-3.2261178493,1.4066960812,58.6863136292,0.0582404174,0.0420995429,0.0067705512,-124.3910140991,73.7247085571,-90.4114990234,0.0155903101,0.0499644130,0.0104287416,2.3385086060,80.8504562378,81.0906219482,0.0248743296,0.0237330198,0.0175785422,25.1522426605,55.9047546387,-169.2458190918,0.0761537552,-0.0025072545,0.0036212802,
561.833,-3.2248103619,1.4068169594,58.6875381470,0.0597073734,0.0469595753,0.0077449083,-124.3887329102,73.7174377441,-90.4129409790,0.0204375386,0.0427470803,0.0114645958,2.3284933567,80.8497009277,81.0825271606,0.0297550559,0.0227839351,0.0209826827,25.1563167572,55.9030609131,-169.2425079346,0.0800433755,0.0106297880,0.0045924187,
561.843,-3.2219536304,1.4051505327,58.6887168884,0.0660259500,0.0459332876,0.0092065334,-124.3836135864,73.7099075317,-90.4139938354,0.0272366405,0.0497005880,0.0080967844,2.3247642517,80.8471450806,81.0801239014,0.0248651505,0.0242574215,0.0302155614,25.1565551758,55.9046134949,-169.2425231934,0.0737109780,0.0052661002,0.0075434446,
561.853,-3.2216014862,1.4030880928,58.6905975342,0.0630602837,0.0478803217,0.0043225288,-124.3842239380,73.7053604126,-90.4224929810,0.0184252858,0.0561097711,0.0149782598,2.3401205540,80.8439254761,81.0937271118,0.0316921473,0.0266536772,0.0262573659,25.1561641693,55.9056739807,-169.2440338135,0.0805572867,0.0033229887,0.0036495328,
561.863,-3.2205841541,1.4037250280,58.6917495728,0.0601417050,0.0459094644,0.0106695294,-124.3755645752,73.6969375610,-90.4195022583,0.0208254457,0.0542960465,0.0150224417,2.3430135250,80.8391189575,81.0999298096,0.0341202021,0.0227359831,0.0315467417,25.1565971375,55.9086380005,-169.2434997559,0.0708206296,0.0072436035,-0.0011928082,
561.873,-3.2212746143,1.4048273563,58.6922569275,0.0582078137,0.0400620922,0.0052995682,-124.3595046997,73.6901626587,-90.4078750610,0.0173742771,0.0554111898,0.0203922987,2.3293561935,80.8394851685,81.0914459229,0.0287501216,0.0203329921,0.0261784792,25.1528511047,55.9062232971,-169.2452545166,0.0781211853,0.0072619170,0.0134085417,
561.883,-3.2210330963,1.4046384096,58.6946754456,0.0611342080,0.0473821051,0.0106704235,-124.3467712402,73.6818618774,-90.3967971802,0.0202633142,0.0584902614,0.0174888670,2.3219339848,80.8368453979,81.0897750854,0.0248365402,0.0183989108,0.0319950879,25.1520633698,55.9059486389,-169.2444152832,0.0766537189,0.0092203021,0.0065652132,
561.893,-3.2216420174,1.4045529366,58.6958351135,0.0601561517,0.0425099060,-0.0000711679,-124.3373718262,73.6767044067,-90.3849639893,0.0134020448,0.0634709150,0.0145698488,2.3112411499,80.8337631226,81.0884933472,0.0248279572,0.0228211880,0.0280328691,25.1573638916,55.9061279297,-169.2355041504,0.0805616975,0.0086861998,-0.0031756163,
561.903,-3.2200357914,1.4055254459,58.6988334656,0.0591965541,0.0478529893,0.0067634583,-124.3265914917,73.6720962524,-90.3675384521,0.0182622671,0.0630753189,0.0189636946,2.3071019650,80.8338012695,81.0949859619,0.0297108889,0.0223445594,0.0241279304,25.1598682404,55.9048080444,-169.2269439697,0.0732246041,0.0081676841,0.0051183701,
561.913,-3.2219760418,1.4060602188,58.7017555237,0.0606707335,0.0376328789,0.0053008795,-124.3118515015,73.6700897217,-90.3455047607,0.0192289352,0.0572846532,0.0257586390,2.3144063950,80.8310165405,81.1136245728,0.0292148590,0.0252518058,0.0299385488,25.1607856750,55.9021263123,-169.2185058594,0.0707569122,0.0086313486,0.0094815493,
561.923,-3.2219460011,1.4071090221,58.7028579712,0.0606890321,0.0425151400,0.0062777996,-124.3096694946,73.6688156128,-90.3332061768,0.0177578926,0.0582847893,0.0062304139,2.3429591656,80.8308410645,81.1545639038,0.0267729759,0.0310311615,0.0265235901,25.1626434326,55.9007225037,-169.2089996338,0.0751377344,0.0047000349,0.0006819367,
561.933,-3.2245275974,1.4071420431,58.7057800293,0.0621544495,0.0376772955,-0.0020203590,-124.3102035522,73.6724624634,-90.3216247559,0.0216820240,0.0606745631,0.0052216947,2.3480150700,80.8314437866,81.1746292114,0.0287277699,0.0275993645,0.0206719935,25.1643161774,55.8990058899,-169.1980133057,0.0741443634,0.0061395168,0.0060378313,
