Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
148.573,-3.2483761311,1.4061034918,17.2655296326,0.0601832047,0.0483466722,0.0038619637,-116.0746078491,74.3896713257,50.8376159668,0.0314734578,0.0575530976,0.0156957507,15.6945800781,83.3892364502,127.3790893555,0.0255777240,0.0210893452,0.0255638361,48.4954223633,36.1859092712,114.2782821655,0.0772235990,-0.0186110139,-0.0061348677,
148.583,-3.2492144108,1.4035289288,17.2673702240,0.0650210977,0.0415254086,0.0087440014,-115.8396072388,74.3617553711,51.0475425720,0.0313422084,0.0579702407,0.0192976594,15.6522245407,83.3939285278,127.3417663574,0.0216808915,0.0163112879,0.0158514977,48.4932556152,36.1806144714,114.2828063965,0.0747076273,-0.0137487054,-0.0091234446,
148.593,-3.2503168583,1.4043356180,17.2690811157,0.0596640781,0.0405680276,0.0106989145,-115.5854568481,74.3376464844,51.2771911621,0.0375763774,0.0676432252,0.0262027383,15.6485757828,83.3961563110,127.3435440063,0.0280330181,0.0270709097,0.0207690597,48.4962387085,36.1782722473,114.2906341553,0.0634441376,-0.0147712231,-0.0174087286,
148.603,-3.2528061867,1.4042665958,17.2695655823,0.0621042810,0.0381699800,-0.0000407100,-115.3341445923,74.3138809204,51.5087127686,0.0281869769,0.0646070093,0.0199284554,15.6396036148,83.3986511230,127.3389663696,0.0265731812,0.0202640891,0.0208051205,48.4995384216,36.1740646362,114.2991104126,0.0770567060,-0.0123932362,-0.0115436316,
148.613,-3.2532317638,1.4043818712,17.2713336945,0.0596648827,0.0430602022,0.0024011135,-115.0731887817,74.2898254395,51.7541961670,0.0256319642,0.0689147413,0.0194687247,15.6137361526,83.3987121582,127.3211364746,0.0236436129,0.0217798352,0.0286037922,48.5020523071,36.1688346863,114.3081436157,0.0750299096,-0.0109921098,-0.0076463223,
148.623,-3.2532229424,1.4054932594,17.2743473053,0.0567545891,0.0464779995,0.0126555562,-114.8181228638,74.2687454224,51.9964294434,0.0226026177,0.0668152422,0.0068007112,15.6056661606,83.4019470215,127.3208084106,0.0285329223,0.0315762758,0.0218169689,48.5060386658,36.1672897339,114.3186492920,0.0579183698,-0.0144591928,-0.0139625072,
148.633,-3.2517359257,1.4058130980,17.2749519348,0.0567601696,0.0454755202,0.0082597136,-114.5338821411,74.2480773926,52.2667617798,0.0259227157,0.0564620048,0.0223188400,15.5621547699,83.4048309326,127.2844924927,0.0231676102,0.0267920196,0.0276998281,48.5085449219,36.1642112732,114.3293533325,0.0627577305,-0.0125532746,-0.0168868303,
148.643,-3.2506301403,1.4049304724,17.2768001556,0.0591861755,0.0439914390,0.0116758943,-114.2069473267,74.2304611206,52.5764007568,0.0268157721,0.0603015274,0.0254175663,15.5224714279,83.4116134644,127.2527160645,0.0290405750,0.0225064158,0.0136297345,48.5106658936,36.1623802185,114.3387603760,0.0583374500,-0.0169816613,-0.0095526576,
148.653,-3.2507953644,1.4050261974,17.2785873413,0.0601644069,0.0459474400,0.0150946975,-113.8407440186,74.2117004395,52.9243354797,0.0345392227,0.0578788966,0.0229750872,15.4931716919,83.4154205322,127.2317352295,0.0290482044,0.0294170380,0.0180703998,48.5117835999,36.1559715271,114.3493576050,0.0753369927,-0.0155767798,-0.0090963244,
148.663,-3.2515647411,1.4054803848,17.2803421021,0.0587074906,0.0396131761,0.0092353225,-113.4234085083,74.1938247681,53.3264884949,0.0290831923,0.0574855804,0.0359194875,15.4530763626,83.4215011597,127.2021026611,0.0315017700,0.0197575390,0.0196130872,48.5099754333,36.1490554810,114.3575439453,0.0762160420,-0.0146365762,-0.0067209005,
148.673,-3.2522735596,1.4028067589,17.2821884155,0.0625670925,0.0401138663,-0.0083423853,-112.9794998169,74.1685867310,53.7590827942,0.0357990265,0.0587061942,0.0214418173,15.4291095734,83.4247207642,127.1880035400,0.0266253948,0.0222606063,0.0235596895,48.5092697144,36.1470375061,114.3675003052,0.0639806390,-0.0170868635,-0.0091835856,
148.683,-3.2529470921,1.4035089016,17.2845134735,0.0596496537,0.0401255786,-0.0039473176,-112.5101242065,74.1401443481,54.2200889587,0.0288275480,0.0580583811,0.0224844813,15.3938713074,83.4289016724,127.1607818604,0.0310282707,0.0203951299,0.0236083269,48.5102424622,36.1465072632,114.3780288696,0.0551840067,-0.0190533996,-0.0047829151,
148.693,-3.2529778481,1.4053410292,17.2862377167,0.0582167767,0.0464737341,0.0107020736,-112.0204238892,74.1099166870,54.6970748901,0.0208707452,0.0584369004,0.0151330829,15.3654623032,83.4333190918,127.1413726807,0.0242011547,0.0297485292,0.0265973806,48.5100173950,36.1475830078,114.3896102905,0.0488515496,-0.0195311308,-0.0052657127,
148.703,-3.2511305809,1.4060528278,17.2867946625,0.0596940368,0.0488829501,0.0087475777,-111.5065231323,74.0713653564,55.1941375732,0.0197097659,0.0443243980,0.0189392567,15.3178167343,83.4378280640,127.1045989990,0.0281164050,0.0249790549,0.0217625499,48.5133018494,36.1467170715,114.4010925293,0.0512807369,-0.0141974688,-0.0101197958,
148.713,-3.2485506535,1.4062826633,17.2886142731,0.0572566427,0.0449317396,0.0063036680,-110.9583435059,74.0346374512,55.7139472961,0.0292992592,0.0478041470,0.0162136555,15.2549009323,83.4454574585,127.0509109497,0.0217839479,0.0202533603,0.0247834325,48.5152320862,36.1396293640,114.4130249023,0.0643644333,-0.0176881552,-0.0077063441,
148.723,-3.2508728504,1.4032816887,17.2898502350,0.0640402213,0.0386246145,0.0033749342,-110.3716125488,73.9976272583,56.2647781372,0.0305862427,0.0513319671,0.0264790654,15.1817989349,83.4546127319,126.9869766235,0.0252201557,0.0189723372,0.0180596709,48.5169029236,36.1319427490,114.4241027832,0.0618147254,-0.0114153028,-0.0067649484,
148.733,-3.2518923283,1.4051669836,17.2903633118,0.0577254593,0.0474313945,0.0087476969,-109.7606964111,73.9544525146,56.8342552185,0.0313547850,0.0466733873,0.0127211809,15.1275825500,83.4639663696,126.9418716431,0.0262153149,0.0240021348,0.0157414675,48.5197257996,36.1256980896,114.4359130859,0.0690509081,-0.0197904706,-0.0082415938,
148.743,-3.2520859241,1.4049590826,17.2915096283,0.0630929247,0.0459699184,0.0102128386,-109.0931320190,73.9150772095,57.4520645142,0.0301880836,0.0522739887,0.0294193625,15.0422868729,83.4714736938,126.8656311035,0.0291599035,0.0198073685,0.0197277069,48.5200576782,36.1220664978,114.4466552734,0.0611872077,-0.0222630501,-0.0102165341,
148.753,-3.2521619797,1.4065290689,17.2919521332,0.0631203204,0.0464594848,0.0087488294,-108.4117584229,73.8727111816,58.0769195557,0.0377954245,0.0623081326,0.0084447265,14.9562711716,83.4778671265,126.7864151001,0.0311257243,0.0175616443,0.0256472230,48.5200080872,36.1117477417,114.4560317993,0.0727604628,-0.0135530233,-0.0014982820,
148.763,-3.2527148724,1.4071283340,17.2930812836,0.0582479611,0.0381683335,0.0146085620,-107.7252883911,73.8250961304,58.7093505859,0.0439118743,0.0587285161,0.0094177723,14.8838233948,83.4849395752,126.7219161987,0.0252803564,0.0187103450,0.0184021592,48.5211753845,36.1077728271,114.4643325806,0.0556145906,-0.0223836303,-0.0127434134,
148.773,-3.2526130676,1.4070274830,17.2924232483,0.0601993240,0.0450024940,0.0102145672,-107.0441360474,73.7755508423,59.3390808105,0.0353698730,0.0678328276,0.0079535246,14.8066816330,83.4921722412,126.6520156860,0.0272477865,0.0227980614,0.0204340219,48.5253982544,36.0976448059,114.4744949341,0.0740264654,-0.0063877106,-0.0059318542,
148.783,-3.2531402111,1.4065327644,17.2942008972,0.0621438175,0.0425702818,0.0121669769,-106.3647766113,73.7201385498,59.9685592651,0.0424234271,0.0662562847,0.0060063601,14.7137546539,83.4936752319,126.5668029785,0.0277390480,0.0239620805,0.0296896696,48.5289077759,36.0963096619,114.4854583740,0.0613122582,-0.0176612735,-0.0127397776,
148.793,-3.2526500225,1.4069566727,17.2952957153,0.0631277785,0.0440265760,0.0131440163,-105.6943130493,73.6625747681,60.5875244141,0.0406764746,0.0715060532,0.0084732771,14.6723346710,83.4986801147,126.5326461792,0.0214012861,0.0240642428,0.0204735398,48.5314025879,36.0943031311,114.4954986572,0.0637254119,-0.0167235732,-0.0127274394,
148.803,-3.2557854652,1.4081097841,17.2957210541,0.0602182113,0.0357803889,0.0067999363,-105.0170440674,73.5995407104,61.2110443115,0.0398781300,0.0641265213,0.0074812174,14.6277303696,83.5021209717,126.4974212646,0.0267791748,0.0163532794,0.0249022245,48.5345535278,36.0931510925,114.5059051514,0.0607795119,-0.0162734389,-0.0180723667,
148.813,-3.2555172443,1.4087719917,17.2974166870,0.0621828884,0.0411467962,0.0067995191,-104.3317489624,73.5340347290,61.8414840698,0.0376015902,0.0660404563,0.0098447204,14.6048955917,83.5037536621,126.4827041626,0.0302003622,0.0193340778,0.0263813138,48.5402259827,36.0921821594,114.5171432495,0.0661368966,-0.0168224573,-0.0194850564,
148.823,-3.2567799091,1.4074522257,17.2980270386,0.0626481473,0.0465399176,0.0121716261,-103.6282424927,73.4631958008,62.4913787842,0.0348089933,0.0636356175,0.0135703683,14.5992774963,83.5089721680,126.4873504639,0.0233747363,0.0281565189,0.0176756382,48.5411643982,36.0899581909,114.5262603760,0.0587813258,-0.0129418969,-0.0004462600,
148.833,-3.2576210499,1.4073023796,17.3004474640,0.0587392785,0.0436248779,0.0072892308,-102.8962631226,73.3903274536,63.1682548523,0.0329813957,0.0632131100,0.0176144242,14.5671415329,83.5103988647,126.4650268555,0.0297251940,0.0228540003,0.0254958272,48.5442237854,36.0877265930,114.5370254517,0.0646092296,-0.0110346079,-0.0150780082,
148.843,-3.2573056221,1.4080718756,17.3009624481,0.0592409857,0.0436193720,0.0014305115,-102.1467819214,73.3072586060,63.8552436829,0.0330542326,0.0595172346,0.0152202845,14.5309171677,83.5143814087,126.4384765625,0.0238736868,0.0278240442,0.0270075202,48.5464897156,36.0867576599,114.5493164063,0.0562947392,-0.0203405023,-0.0140838623,
148.853,-3.2567577362,1.4107948542,17.3020458221,0.0548939630,0.0421449132,0.0082666874,-101.4083328247,73.2149047852,64.5316314697,0.0404024720,0.0583633780,0.0011463761,14.4551763535,83.5209121704,126.3725357056,0.0204685926,0.0192096233,0.0251235962,48.5471992493,36.0851440430,114.5610504150,0.0577368736,-0.0208479166,-0.0145756602,
148.863,-3.2570097446,1.4098995924,17.3020153046,0.0607377216,0.0416610427,0.0038721561,-100.6617965698,73.1115722656,65.2147064209,0.0442746282,0.0578442812,0.0080136657,14.3791198730,83.5277938843,126.3074569702,0.0195055604,0.0213397443,0.0256891251,48.5458679199,36.0800743103,114.5711746216,0.0635247231,-0.0203860998,-0.0014403462,
148.873,-3.2557346821,1.4092941284,17.3037567139,0.0665865317,0.0489630662,0.0058236718,-99.9107742310,72.9990844727,65.9022064209,0.0456555486,0.0589037836,0.0148310661,14.3294181824,83.5353393555,126.2679824829,0.0302625895,0.0258623362,0.0135816932,48.5473022461,36.0719413757,114.5832519531,0.0731756091,-0.0155794024,-0.0127114654,
148.883,-3.2566730976,1.4099198580,17.3054809570,0.0602497943,0.0411668941,0.0092428923,-99.1736297607,72.8753967285,66.5762252808,0.0440455675,0.0639989376,0.0060670972,14.2800283432,83.5416870117,126.2296218872,0.0302750468,0.0211016536,0.0195205808,48.5467605591,36.0674095154,114.5928115845,0.0648109317,-0.0190271735,-0.0098178387,
148.893,-3.2553052902,1.4106004238,17.3077945709,0.0627030730,0.0426078998,0.0194953680,-98.4287567139,72.7378540039,67.2626266479,0.0443125367,0.0604971051,0.0040729046,14.2432737350,83.5430526733,126.2032394409,0.0283246040,0.0236200094,0.0283145905,48.5457572937,36.0703163147,114.6019210815,0.0536214709,-0.0263198018,-0.0151802301,
148.903,-3.2531745434,1.4096953869,17.3089370728,0.0656169727,0.0455004908,0.0121688843,-97.6873016357,72.5895080566,67.9532699585,0.0410996079,0.0590825677,0.0010770559,14.2138805389,83.5473937988,126.1818389893,0.0254034400,0.0232067108,0.0249537826,48.5468139648,36.0712165833,114.6111679077,0.0619348884,-0.0229046345,-0.0195571780,
148.913,-3.2538661957,1.4096649885,17.3094806671,0.0602453500,0.0420945734,0.0116813183,-96.9347534180,72.4323959351,68.6594924927,0.0407638550,0.0602169335,0.0038302541,14.1636581421,83.5542678833,126.1408538818,0.0239520669,0.0179612339,0.0167412758,48.5507621765,36.0648727417,114.6223449707,0.0755172968,-0.0146895647,-0.0151640773,
148.923,-3.2542335987,1.4146071672,17.3104572296,0.0534956381,0.0411242880,0.0063126683,-96.1942596436,72.2690582275,69.3561553955,0.0340401530,0.0672614574,0.0056069493,14.1347827911,83.5602035522,126.1198196411,0.0224988461,0.0263428390,0.0197566152,48.5528945923,36.0594749451,114.6331100464,0.0671404004,-0.0176807642,-0.0093188286,
148.933,-3.2555041313,1.4117698669,17.3098278046,0.0651648790,0.0382168032,0.0014300346,-95.4675445557,72.0978012085,70.0437088013,0.0326372981,0.0616875887,-0.0004171133,14.0726928711,83.5638580322,126.0644149780,0.0249474049,0.0235481262,0.0305287242,48.5560722351,36.0522079468,114.6437454224,0.0689910054,-0.0119069219,-0.0068932176,
148.943,-3.2559156418,1.4109373093,17.3109569550,0.0651503578,0.0431068055,0.0068011880,-94.7410125732,71.9148559570,70.7326126099,0.0399517417,0.0650515258,0.0105885863,13.9932117462,83.5730667114,125.9921493530,0.0313130617,0.0227628052,0.0194115639,48.5569953918,36.0428123474,114.6540756226,0.0732529163,-0.0154058933,-0.0054824352,
148.953,-3.2553431988,1.4122000933,17.3127155304,0.0578481741,0.0465147644,0.0038713813,-94.0320816040,71.7227020264,71.4065017700,0.0472060442,0.0641184747,0.0059959888,13.9197006226,83.5807571411,125.9258117676,0.0274218321,0.0244009197,0.0199918151,48.5597686768,36.0321578979,114.6636276245,0.0740790963,-0.0169786811,-0.0094318390,
148.963,-3.2528061867,1.4118679762,17.3145141602,0.0612603500,0.0469588600,0.0033804774,-93.3298110962,71.5179290771,72.0775222778,0.0534033775,0.0604166090,-0.0025364757,13.8315467834,83.5894088745,125.8437118530,0.0298801064,0.0197231174,0.0200926661,48.5621490479,36.0232887268,114.6726989746,0.0734656453,-0.0151160359,-0.0138613582,
148.973,-3.2518341541,1.4088158607,17.3176136017,0.0646250546,0.0435240380,0.0043543577,-92.6210861206,71.3025283813,72.7565612793,0.0507400632,0.0627036989,0.0044426918,13.7707014084,83.5934066772,125.7884826660,0.0293996334,0.0169267952,0.0201300383,48.5641670227,36.0226211548,114.6809768677,0.0558780432,-0.0229524970,-0.0079851151,
148.983,-3.2534136772,1.4075028896,17.3194026947,0.0626490265,0.0411101766,0.0063091516,-91.8868255615,71.0776443481,73.4700241089,0.0484979749,0.0704734921,0.0150981545,13.7066802979,83.5931091309,125.7301864624,0.0333052874,0.0107012391,0.0191189051,48.5616569519,36.0200653076,114.6863021851,0.0651193261,-0.0234370232,-0.0099822283,
148.993,-3.2530694008,1.4064004421,17.3211803436,0.0640946329,0.0435456149,0.0072844028,-91.1615905762,70.8428268433,74.1822662354,0.0452078581,0.0705381632,0.0174112320,13.6842355728,83.6009750366,125.7116470337,0.0294143558,0.0151706338,0.0104493499,48.5631332397,36.0188560486,114.6937561035,0.0714499950,-0.0190655589,-0.0109513998,
149.003,-3.2515466213,1.4057586193,17.3217315674,0.0621303134,0.0435191058,0.0043531656,-90.4632797241,70.5925369263,74.8830642700,0.0457184315,0.0698232055,0.0046473145,13.6609106064,83.6048355103,125.6914672852,0.0245390534,0.0201137662,0.0222208500,48.5615272522,36.0161170959,114.6982803345,0.0723878145,-0.0224896073,-0.0100103617,
149.013,-3.2546763420,1.4075022936,17.3210105896,0.0558130816,0.0401556082,0.0082632899,-89.8006362915,70.3336257935,75.5629730225,0.0417658687,0.0760317743,-0.0055664778,13.6684226990,83.6072616577,125.7037353516,0.0260086060,0.0313395262,0.0237290859,48.5636940002,36.0118064880,114.7059478760,0.0664675832,-0.0171718597,-0.0090400577,
149.023,-3.2556021214,1.4069191217,17.3191528320,0.0592208765,0.0416365936,0.0019164085,-89.1689758301,70.0657348633,76.2249145508,0.0470179915,0.0789204836,-0.0020242333,13.6221570969,83.6160354614,125.6606521606,0.0294436216,0.0177917778,0.0179936290,48.5685958862,36.0127868652,114.7152633667,0.0523212552,-0.0162335634,-0.0177705288,
149.033,-3.2542982101,1.4091455936,17.3203105927,0.0524237864,0.0425903872,0.0111932755,-88.5737686157,69.7854614258,76.8632202148,0.0448507071,0.0736665130,-0.0008042455,13.5761194229,83.6180038452,125.6171188354,0.0235880613,0.0213057399,0.0287459493,48.5713844299,36.0091209412,114.7232131958,0.0600820184,-0.0192174911,-0.0099533200,
149.043,-3.2554824352,1.4089728594,17.3220558167,0.0631629527,0.0445641465,0.0121710896,-88.0151214600,69.4926147461,77.4761886597,0.0489317179,0.0773660839,-0.0038556457,13.5195608139,83.6288604736,125.5647964478,0.0265387893,0.0234104991,0.0230396986,48.5759620667,36.0035629272,114.7328948975,0.0629332662,-0.0124670863,-0.0148255229,
149.053,-3.2549009323,1.4078834057,17.3244686127,0.0621673912,0.0421126373,0.0111930370,-87.4881439209,69.1895446777,78.0680465698,0.0504835248,0.0709417164,-0.0024151206,13.4349431992,83.6368331909,125.4831390381,0.0280190706,0.0250690281,0.0285038948,48.5769309998,35.9972534180,114.7406387329,0.0530784726,-0.0183840990,-0.0065572262,
149.063,-3.2571322918,1.4057596922,17.3244323730,0.0631068945,0.0367804654,0.0097297430,-86.9928741455,68.8792953491,78.6351318359,0.0514757633,0.0738780797,-0.0042882562,13.3272390366,83.6465835571,125.3776931763,0.0207136869,0.0214076638,0.0232473612,48.5770187378,35.9882087708,114.7471618652,0.0632047653,-0.0213841200,-0.0051528811,
149.073,-3.2588143349,1.4042969942,17.3237457275,0.0674759001,0.0451105833,0.0185198784,-86.5215301514,68.5623626709,79.1790771484,0.0563042164,0.0729841590,-0.0051239133,13.2466669083,83.6534957886,125.2982940674,0.0221918821,0.0230531394,0.0223465562,48.5792083740,35.9783096313,114.7545089722,0.0669711232,-0.0229455829,-0.0120328069,
149.083,-3.2611672878,1.4053738117,17.3248386383,0.0587056316,0.0383156128,0.0141282678,-86.0738296509,68.2388916016,79.7067871094,0.0595970750,0.0741193891,-0.0063847899,13.1677856445,83.6604537964,125.2210922241,0.0236701369,0.0237196386,0.0292651057,48.5820045471,35.9724006653,114.7611846924,0.0566338301,-0.0239936709,-0.0149729252,
149.093,-3.2601969242,1.4069654942,17.3270854950,0.0611748099,0.0392752253,0.0063153505,-85.6628723145,67.9077224731,80.2097930908,0.0603684187,0.0758442879,-0.0123754144,13.1322288513,83.6694564819,125.1854248047,0.0207577944,0.0296810269,0.0162109137,48.5889396667,35.9638710022,114.7679595947,0.0750679970,-0.0153349638,-0.0227698088,
149.103,-3.2619388103,1.4071303606,17.3275203705,0.0655722171,0.0407704115,0.0004574656,-85.2769470215,67.5695266724,80.7039260864,0.0639916658,0.0854719281,-0.0011939406,13.0697612762,83.6729888916,125.1217346191,0.0276005268,0.0166307092,0.0260103941,48.5928878784,35.9590148926,114.7724533081,0.0745111108,-0.0198037028,-0.0178779960,
149.113,-3.2623577118,1.4102733135,17.3267097473,0.0573262721,0.0432190411,0.0077837706,-84.9193420410,67.2191543579,81.1851043701,0.0606645346,0.0811149180,-0.0065109730,13.0390567780,83.6770782471,125.0906448364,0.0251669884,0.0181694925,0.0245980024,48.5931167603,35.9572143555,114.7768936157,0.0642317533,-0.0251908302,-0.0159351230,
149.123,-3.2627828121,1.4086579084,17.3279190063,0.0636457428,0.0451796092,0.0077835917,-84.5995788574,66.8631362915,81.6507873535,0.0606821775,0.0929498672,-0.0072501898,13.0113573074,83.6791915894,125.0616989136,0.0295655727,0.0201838613,0.0212048292,48.5920333862,35.9550476074,114.7785186768,0.0632245541,-0.0168964267,-0.0071713924,
149.133,-3.2594311237,1.4096468687,17.3290348053,0.0631747171,0.0519571379,0.0097339153,-84.3200912476,66.4958038330,82.0984191895,0.0581441522,0.0898243487,-0.0063249469,12.9952239990,83.6842803955,125.0451965332,0.0232276917,0.0187689364,0.0203037858,48.5928573608,35.9568290710,114.7813339233,0.0539724231,-0.0203086138,-0.0066635013,
