Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
402.443,-3.2943475246,1.3448317051,46.8717575073,0.0649734959,0.0403598920,0.0068117976,-64.0706939697,-64.4461898804,156.4397583008,-0.0305985808,0.0128582120,-0.0726035237,-96.9223480225,49.7709960938,-141.8143310547,-0.0168042779,0.0277695656,0.0310156047,42.5460319519,5.1089529991,-30.8807353973,0.0548702627,-0.0329148769,-0.0258455873,
402.453,-3.2929987907,1.3415670395,46.8760223389,0.0678462163,0.0447310135,0.0063207150,-64.2067108154,-64.4537124634,156.5241546631,-0.0306551456,0.0044102967,-0.0804188848,-96.9102401733,49.8043212891,-141.7781524658,-0.0091044903,0.0209975243,0.0337564051,42.5510292053,5.1227016449,-30.8732700348,0.0516912937,-0.0319879055,-0.0350484848,
402.463,-3.2960584164,1.3417847157,46.8759193420,0.0590609536,0.0403897725,0.0058356524,-64.3380432129,-64.4622039795,156.6067657471,-0.0351135731,0.0066728890,-0.0755633116,-96.9081954956,49.8338775635,-141.7541961670,-0.0058419704,0.0220742822,0.0268499255,42.5567092896,5.1334419250,-30.8672485352,0.0499248579,-0.0281431079,-0.0378987789,
402.473,-3.2962243557,1.3405321836,46.8770484924,0.0644101948,0.0418575294,0.0048587322,-64.4781875610,-64.4719009399,156.6867218018,-0.0395810604,0.0191988647,-0.0672215819,-96.9079437256,49.8577957153,-141.7361907959,-0.0182681084,0.0139451623,0.0277857482,42.5624427795,5.1474857330,-30.8606376648,0.0501689911,-0.0242954493,-0.0275617838,
402.483,-3.2951045036,1.3399186134,46.8781890869,0.0619580783,0.0442794487,-0.0010021925,-64.6448516846,-64.4864044189,156.7755279541,-0.0387135744,0.0156263709,-0.0669681430,-96.9022903442,49.8865699768,-141.7100372314,-0.0140382051,0.0194316506,0.0403713882,42.5736198425,5.1649641991,-30.8540973663,0.0509610921,-0.0341856480,-0.0410817266,
402.493,-3.2929604053,1.3385069370,46.8806419373,0.0609568842,0.0476600938,0.0053429008,-64.8335266113,-64.5058822632,156.8709564209,-0.0330005884,0.0213264227,-0.0762958527,-96.9021682739,49.9226913452,-141.6850433350,-0.0141204596,0.0277420282,0.0324999392,42.5825233459,5.1853966713,-30.8486232758,0.0405740663,-0.0318365097,-0.0277696848,
402.503,-3.2933008671,1.3393338919,46.8822708130,0.0634127185,0.0413183533,-0.0019805431,-65.0396194458,-64.5275421143,156.9645843506,-0.0390225649,0.0216750801,-0.0664481521,-96.9009170532,49.9599914551,-141.6564483643,-0.0093069077,0.0218785405,0.0329141915,42.5919227600,5.2085132599,-30.8440876007,0.0463469625,-0.0348617435,-0.0369098186,
402.513,-3.2929222584,1.3372898102,46.8828659058,0.0628887713,0.0437532142,0.0077838898,-65.2616653442,-64.5624313354,157.0530853271,-0.0417256951,0.0282259881,-0.0725172162,-96.8975906372,49.9990806580,-141.6258239746,-0.0147275925,0.0194112062,0.0420920551,42.6046829224,5.2334961891,-30.8402862549,0.0501991659,-0.0408575535,-0.0333122611,
402.523,-3.2946860790,1.3390457630,46.8850593567,0.0629194081,0.0403659269,0.0107161999,-65.6070404053,-64.6196136475,157.2002716064,-0.0450836420,0.0216493607,-0.0995743871,-96.8930206299,50.0603981018,-141.5792083740,-0.0106221437,0.0332521200,0.0365715623,42.6384506226,5.2572598457,-30.8348083496,0.0984637439,-0.0564004779,-0.0533944964,
402.533,-3.2943580151,1.3350663185,46.8838424683,0.0691976324,0.0437782705,0.0053425431,-65.8958969116,-64.6632308960,157.3280944824,-0.0209956169,-0.0415654480,-0.0655826926,-96.8753509521,50.1372528076,-141.5099029541,0.0087929964,0.0307899714,0.0450405777,42.6777305603,5.3053121567,-30.8273200989,0.0558418185,-0.0158347487,-0.0470163226,
402.543,-3.2946612835,1.3361383677,46.8849220276,0.0584741533,0.0413421243,0.0063204765,-66.1354827881,-64.7092361450,157.4365386963,-0.0071787834,-0.0302686989,-0.0656065345,-96.8725433350,50.2127914429,-141.4577941895,-0.0045228004,0.0283243656,0.0297513902,42.7063179016,5.3509616852,-30.8214874268,0.0605413541,-0.0127317905,-0.0432068110,
402.553,-3.2962644100,1.3362591267,46.8866195679,0.0618942231,0.0389286391,0.0053446293,-66.3383255005,-64.7459793091,157.5247192383,-0.0128237009,-0.0292119682,-0.0542227626,-96.8797988892,50.2711257935,-141.4186096191,-0.0102193356,0.0124012828,0.0272969306,42.7266197205,5.3939728737,-30.8122863770,0.0402926579,-0.0163613558,-0.0228967667,
402.563,-3.2939834595,1.3375111818,46.8865089417,0.0575215407,0.0462130979,0.0038788319,-66.5212554932,-64.7769775391,157.6076049805,-0.0096364021,-0.0422978103,-0.0557082295,-96.8938522339,50.3144226074,-141.4012756348,-0.0190138817,0.0147351027,0.0190824270,42.7408981323,5.4231472015,-30.8012580872,0.0388464481,-0.0169993639,-0.0202516913,
402.573,-3.2918829918,1.3380126953,46.8882675171,0.0585068539,0.0432468094,0.0077828169,-66.6795349121,-64.8064193726,157.6787261963,-0.0162029266,-0.0339546204,-0.0642089844,-96.9032058716,50.3494949341,-141.3867645264,-0.0337598324,0.0196264386,0.0274300277,42.7551574707,5.4490475655,-30.7914886475,0.0207417607,-0.0166640282,-0.0263998508,
402.583,-3.2905368805,1.3362820148,46.8882675171,0.0594532192,0.0407819934,0.0058278441,-66.8206329346,-64.8341293335,157.7436065674,-0.0222679973,-0.0231996775,-0.0689318180,-96.9206619263,50.3707351685,-141.3870239258,-0.0188748837,0.0242027640,0.0256354809,42.7628707886,5.4654278755,-30.7824039459,0.0351865217,-0.0177205801,-0.0258004665,
402.593,-3.2899444103,1.3358861208,46.8900299072,0.0613994375,0.0466310605,0.0009443760,-66.9311294556,-64.8634567261,157.7859802246,-0.0224855542,-0.0145135820,-0.0631126761,-96.9314117432,50.3852500916,-141.3868255615,-0.0206664801,0.0283890963,0.0340318382,42.7669601440,5.4833259583,-30.7766838074,0.0247553065,-0.0255650282,-0.0359845161,
402.603,-3.2882747650,1.3364825249,46.8924140930,0.0584801584,0.0480668023,0.0131498575,-67.0286483765,-64.8937911987,157.8231506348,-0.0207571983,-0.0176005661,-0.0749552250,-96.9401626587,50.3979568481,-141.3874969482,-0.0229665041,0.0189309120,0.0277599990,42.7666816711,5.4933104515,-30.7736244202,0.0478779748,-0.0289680958,-0.0345107317,
402.613,-3.2896337509,1.3350108862,46.8923797607,0.0628490150,0.0441842563,0.0063146353,-67.1057205200,-64.9230575562,157.8474121094,-0.0234152079,-0.0095026195,-0.0659483075,-96.9509124756,50.4088821411,-141.3879089355,-0.0169855952,0.0212118626,0.0224899948,42.7669982910,5.5056900978,-30.7701721191,0.0329563320,-0.0333526134,-0.0330269337,
402.623,-3.2888503075,1.3321220875,46.8929405212,0.0657282919,0.0387995876,0.0048481226,-67.1654586792,-64.9526443481,157.8586273193,-0.0246105194,-0.0112258494,-0.0702424049,-96.9596481323,50.4176483154,-141.3839874268,-0.0134701729,0.0210831761,0.0284317732,42.7694396973,5.5115470886,-30.7678756714,0.0555190146,-0.0250763297,-0.0320143700,
402.633,-3.2902295589,1.3335313797,46.8939704895,0.0637997538,0.0461478010,0.0082674623,-67.2151794434,-64.9821166992,157.8606262207,-0.0277578831,-0.0066297948,-0.0682579279,-96.9673919678,50.4302139282,-141.3800811768,-0.0157718062,0.0223699808,0.0275201201,42.7743644714,5.5165519714,-30.7647991180,0.0556059629,-0.0285513997,-0.0295087099,
402.643,-3.2914724350,1.3310365677,46.8957595825,0.0647327900,0.0422632620,0.0082685947,-67.2582626343,-65.0129852295,157.8581848145,-0.0357980728,0.0042745769,-0.0599637628,-96.9653472900,50.4442329407,-141.3677825928,-0.0126862526,0.0256034732,0.0357755721,42.7814559937,5.5270729065,-30.7621078491,0.0421168655,-0.0330243707,-0.0391774178,
402.653,-3.2912883759,1.3324677944,46.8974647522,0.0593866669,0.0451897085,0.0033850074,-67.3145904541,-65.0439910889,157.8682403564,-0.0311437249,0.0088659227,-0.0525551438,-96.9620742798,50.4620132446,-141.3563385010,-0.0095590353,0.0258587003,0.0327808857,42.7865219116,5.5391201973,-30.7571010590,0.0433027148,-0.0403994322,-0.0361731052,
402.663,-3.2932507992,1.3329716921,46.8973159790,0.0603720248,0.0398527831,0.0107121468,-67.3978347778,-65.0723724365,157.8993225098,-0.0313525796,0.0077121556,-0.0562112927,-96.9664764404,50.4756431580,-141.3480834961,-0.0040364861,0.0212763548,0.0303657353,42.7948226929,5.5515599251,-30.7523136139,0.0396125540,-0.0248659849,-0.0292239189,
402.673,-3.2933442593,1.3329299688,46.8978157043,0.0623244196,0.0442489460,0.0082707405,-67.5020828247,-65.1013031006,157.9478454590,-0.0330301523,0.0046546459,-0.0572804809,-96.9663772583,50.4964103699,-141.3377838135,-0.0116183758,0.0268585086,0.0337485969,42.8016433716,5.5604982376,-30.7490653992,0.0539279878,-0.0185950398,-0.0340151191,
402.683,-3.2940647602,1.3327603340,46.8982772827,0.0647628680,0.0442615002,0.0043652654,-67.6189041138,-65.1259384155,158.0057525635,-0.0273517370,-0.0066075921,-0.0617090464,-96.9743118286,50.5123710632,-141.3346862793,-0.0138826370,0.0227285028,0.0299037099,42.8034172058,5.5705304146,-30.7435512543,0.0506842732,-0.0278834701,-0.0271458030,
402.693,-3.2926995754,1.3352527618,46.8993263245,0.0555290096,0.0408196859,0.0024117231,-67.7289733887,-65.1483383179,158.0620269775,-0.0260512233,-0.0090692639,-0.0627794862,-96.9813613892,50.5288429260,-141.3304748535,-0.0132115483,0.0224987268,0.0333725214,42.8063964844,5.5798454285,-30.7369766235,0.0562171936,-0.0244928002,-0.0349115729,
402.703,-3.2918934822,1.3356243372,46.8986167908,0.0579769015,0.0412939265,-0.0063780546,-67.8319778442,-65.1700592041,158.1154022217,-0.0262105465,-0.0071476698,-0.0619501472,-96.9892578125,50.5460739136,-141.3264007568,-0.0193680525,0.0237226486,0.0329429209,42.8063926697,5.5942645073,-30.7324275970,0.0349832773,-0.0254526734,-0.0402648449,
402.713,-3.2920424938,1.3355206251,46.8997726440,0.0604164973,0.0461793356,0.0053408146,-67.9160232544,-65.1897659302,158.1574707031,-0.0229369402,-0.0179460347,-0.0676095486,-96.9991760254,50.5629501343,-141.3230743408,-0.0177160501,0.0264133215,0.0252120793,42.8054771423,5.6010751724,-30.7271919250,0.0570742413,-0.0259213448,-0.0300132632,
402.723,-3.2931735516,1.3371671438,46.9026832581,0.0589803830,0.0447341576,0.0063188076,-67.9847488403,-65.2109375000,158.1889953613,-0.0186973810,-0.0083015263,-0.0694584846,-97.0052261353,50.5771942139,-141.3147430420,-0.0097457170,0.0193789005,0.0276966989,42.8085594177,5.6145744324,-30.7226715088,0.0407071486,-0.0230153203,-0.0377725959,
402.733,-3.2913799286,1.3377223015,46.9013404846,0.0594783537,0.0447028950,-0.0024712086,-68.0444030762,-65.2299346924,158.2120361328,-0.0334848166,-0.0064630210,-0.0625936985,-97.0078659058,50.5941238403,-141.3040466309,-0.0115112066,0.0235434175,0.0301392674,42.8096847534,5.6259388924,-30.7182922363,0.0394397005,-0.0322937369,-0.0353033543,
402.743,-3.2888667583,1.3367223740,46.9025611877,0.0614140294,0.0490536727,0.0053378940,-68.1004486084,-65.2502136230,158.2367553711,-0.0253322721,-0.0041665435,-0.0567215681,-97.0140762329,50.6112289429,-141.2966613770,-0.0132749081,0.0267242193,0.0316443443,42.8142051697,5.6373810768,-30.7134571075,0.0489157811,-0.0240373015,-0.0337708592,
402.753,-3.2905611992,1.3359943628,46.9055519104,0.0609130487,0.0427355506,0.0077810287,-68.1672897339,-65.2695922852,158.2699127197,-0.0288917422,0.0006145835,-0.0585960746,-97.0125198364,50.6272125244,-141.2835693359,-0.0057736039,0.0230944157,0.0394132733,42.8167228699,5.6488418579,-30.7092227936,0.0476500019,-0.0323567986,-0.0332384109,
402.763,-3.2922863960,1.3365583420,46.9084854126,0.0584814809,0.0383710526,0.0063179731,-68.2316741943,-65.2859802246,158.3005218506,-0.0309644938,-0.0023815036,-0.0512264371,-97.0155944824,50.6435127258,-141.2721405029,-0.0114525557,0.0233598948,0.0345380008,42.8206596375,5.6586813927,-30.7048549652,0.0531919897,-0.0314189196,-0.0390388966,
402.773,-3.2926898003,1.3378618956,46.9113388062,0.0624104738,0.0408194549,0.0087599754,-68.3140335083,-65.2988891602,158.3446807861,-0.0325235128,0.0035110116,-0.0544983745,-97.0226440430,50.6606521606,-141.2645263672,-0.0185871124,0.0226331353,0.0292156935,42.8231925964,5.6681780815,-30.7010021210,0.0494506806,-0.0275338888,-0.0282547474,
402.783,-3.2951247692,1.3367609978,46.9131355286,0.0599498600,0.0423267446,0.0112041235,-68.3960113525,-65.3080978394,158.3938598633,-0.0277078748,-0.0095871389,-0.0494938493,-97.0373992920,50.6771583557,-141.2651062012,-0.0096154809,0.0243451595,0.0283740461,42.8271751404,5.6783485413,-30.6952915192,0.0530452952,-0.0207367539,-0.0301481485,
402.793,-3.2943773270,1.3351341486,46.9155273438,0.0638277233,0.0428020507,0.0048543811,-68.4781112671,-65.3145828247,158.4467468262,-0.0345910788,-0.0065322518,-0.0586649179,-97.0517883301,50.6890449524,-141.2671508789,-0.0099723339,0.0285610557,0.0270476341,42.8294601440,5.6917052269,-30.6894454956,0.0371639803,-0.0246563554,-0.0379168987,
402.803,-3.2954711914,1.3352105618,46.9166603088,0.0599228069,0.0428210981,0.0092504025,-68.5656051636,-65.3244247437,158.5073242188,-0.0239205956,-0.0083967745,-0.0663139224,-97.0589294434,50.7014389038,-141.2614288330,-0.0093470216,0.0205729008,0.0329647660,42.8273582458,5.7005171776,-30.6860980988,0.0558717176,-0.0260840654,-0.0252351761,
402.813,-3.2949023247,1.3367900848,46.9171371460,0.0565323979,0.0423228666,0.0048558712,-68.6435165405,-65.3323135376,158.5637969971,-0.0317906141,-0.0117226541,-0.0608578920,-97.0672454834,50.7188529968,-141.2574157715,-0.0150139332,0.0252111554,0.0276560783,42.8243217468,5.7122092247,-30.6805896759,0.0428911671,-0.0353088379,-0.0325802565,
402.823,-3.2934544086,1.3375113010,46.9182510376,0.0599629506,0.0452273227,0.0136438608,-68.7145385742,-65.3399047852,158.6172485352,-0.0308693647,-0.0018810332,-0.0559364557,-97.0779113770,50.7330894470,-141.2561340332,-0.0172980428,0.0240291357,0.0262847543,42.8209609985,5.7218813896,-30.6758365631,0.0518482029,-0.0250007510,-0.0291900635,
402.833,-3.2957284451,1.3386905193,46.9186553955,0.0624249317,0.0408723764,0.0107170343,-68.7912368774,-65.3453903198,158.6790618896,-0.0255382061,-0.0002943873,-0.0553838015,-97.0827178955,50.7460784912,-141.2501831055,-0.0108069181,0.0218957067,0.0282686949,42.8198890686,5.7304444313,-30.6692962646,0.0500437841,-0.0264418125,-0.0291910172,
402.843,-3.2962183952,1.3392831087,46.9191055298,0.0599938668,0.0364863649,0.0053466558,-68.8767852783,-65.3455429077,158.7477722168,-0.0289572477,-0.0005590618,-0.0562667847,-97.0803451538,50.7601470947,-141.2384643555,-0.0130929947,0.0256164074,0.0501921475,42.8222084045,5.7402663231,-30.6644535065,0.0458198264,-0.0274363756,-0.0325695872,
402.853,-3.2962815762,1.3392572403,46.9202079773,0.0619465411,0.0423468389,-0.0034428239,-68.9626312256,-65.3427124023,158.8155212402,-0.0357725620,-0.0046868920,-0.0542335510,-97.0867767334,50.7773323059,-141.2325286865,-0.0119267106,0.0258655548,0.0331440866,42.8290786743,5.7465662956,-30.6592044830,0.0517885983,-0.0197038054,-0.0402927399,
402.863,-3.2961356640,1.3436673880,46.9206809998,0.0488398969,0.0472270101,0.0068129301,-69.0523452759,-65.3401031494,158.8880462646,-0.0254997015,-0.0044131875,-0.0555917621,-97.0888290405,50.7959556580,-141.2230529785,-0.0112329125,0.0261012912,0.0355768502,42.8355941772,5.7562937737,-30.6532077789,0.0519575179,-0.0183104873,-0.0397155285,
402.873,-3.2944104671,1.3435788155,46.9230575562,0.0605571046,0.0462203957,0.0038814545,-69.1470489502,-65.3398971558,158.9594573975,-0.0372169018,-0.0012341440,-0.0608068109,-97.0908432007,50.8172264099,-141.2143707275,-0.0119748712,0.0238600969,0.0321454108,42.8398780823,5.7641139030,-30.6480884552,0.0520933121,-0.0159142613,-0.0328181982,
402.883,-3.2955868244,1.3443129063,46.9247817993,0.0576402247,0.0403814949,0.0063245296,-69.2357788086,-65.3387298584,159.0234680176,-0.0289075971,-0.0156348944,-0.0572793484,-97.0876312256,50.8381385803,-141.2003631592,-0.0127208829,0.0226073265,0.0413526297,42.8425140381,5.7754068375,-30.6434173584,0.0483831614,-0.0227703452,-0.0440036058,
402.893,-3.2944171429,1.3437412977,46.9264984131,0.0644661933,0.0442673825,0.0092527866,-69.3044891357,-65.3379364014,159.0766906738,-0.0313432217,-0.0139805973,-0.0538858175,-97.0921249390,50.8559455872,-141.1914978027,-0.0076418519,0.0282213688,0.0281887949,42.8410110474,5.7879395485,-30.6392059326,0.0495773554,-0.0271307230,-0.0288681388,
402.903,-3.2924532890,1.3456265926,46.9275932312,0.0576631501,0.0471628159,0.0029039383,-69.3729553223,-65.3399047852,159.1317291260,-0.0235451460,-0.0133451521,-0.0592674017,-97.0971832275,50.8754158020,-141.1812896729,-0.0147516131,0.0294180512,0.0296763182,42.8427200317,5.7984557152,-30.6343879700,0.0522013605,-0.0261633992,-0.0342054963,
402.913,-3.2925584316,1.3438544273,46.9293823242,0.0639798790,0.0442349985,-0.0010029078,-69.4247207642,-65.3374938965,159.1789398193,-0.0328048468,-0.0131763816,-0.0501384735,-97.1017761230,50.8836326599,-141.1692962646,-0.0102666020,0.0156298280,0.0399664044,42.8403663635,5.8056788445,-30.6289024353,0.0542799011,-0.0285660625,-0.0225052238,
402.923,-3.2931342125,1.3436703682,46.9304656982,0.0630001053,0.0403387882,0.0097397566,-69.4957504272,-65.3351364136,159.2408447266,-0.0288814306,-0.0134482980,-0.0643143058,-97.1067657471,50.8920478821,-141.1631927490,-0.0155450106,0.0145332217,0.0258469582,42.8418884277,5.8163046837,-30.6234664917,0.0393276885,-0.0290610194,-0.0390750766,
402.933,-3.2922623158,1.3434371948,46.9322166443,0.0610429123,0.0432532914,0.0068089962,-69.5683670044,-65.3313674927,159.3050537109,-0.0322719812,-0.0068583488,-0.0613990426,-97.1168975830,50.9027671814,-141.1604766846,-0.0159152746,0.0226762891,0.0230100155,42.8459434509,5.8240761757,-30.6179504395,0.0482517034,-0.0212907791,-0.0341341496,
402.943,-3.2933356762,1.3435498476,46.9321212769,0.0595800355,0.0408305712,0.0102281570,-69.6409301758,-65.3249359131,159.3671264648,-0.0336899757,-0.0139030218,-0.0599610209,-97.1185226440,50.9167861938,-141.1523742676,-0.0133196115,0.0263920426,0.0371643305,42.8453216553,5.8353471756,-30.6122303009,0.0357520804,-0.0320115685,-0.0346155763,
402.953,-3.2935631275,1.3460417986,46.9332618713,0.0513227321,0.0437641740,0.0043700933,-69.7118606567,-65.3212051392,159.4243774414,-0.0268268585,-0.0073197186,-0.0599849224,-97.1242904663,50.9295310974,-141.1499786377,-0.0107380152,0.0301191807,0.0289052725,42.8434867859,5.8483090401,-30.6064720154,0.0389068276,-0.0305075645,-0.0390145779,
402.963,-3.2928586006,1.3456648588,46.9345092773,0.0571755320,0.0491230004,0.0077871680,-69.7816467285,-65.3169708252,159.4792327881,-0.0287491083,-0.0183106661,-0.0541595817,-97.1314010620,50.9472389221,-141.1448211670,-0.0164026618,0.0249885917,0.0362775326,42.8428993225,5.8594508171,-30.6020469666,0.0493541807,-0.0339045525,-0.0434014797,
402.973,-3.2917180061,1.3458977938,46.9356918335,0.0571795925,0.0442203097,0.0077860355,-69.8411483765,-65.3166961670,159.5283813477,-0.0277705193,-0.0108322203,-0.0552185178,-97.1374053955,50.9629364014,-141.1393280029,-0.0123237967,0.0272111893,0.0309452415,42.8416175842,5.8685994148,-30.5975990295,0.0524426997,-0.0260646939,-0.0346154571,
402.983,-3.2905957699,1.3471808434,46.9367942810,0.0576902628,0.0442007370,0.0048558712,-69.9029693604,-65.3153915405,159.5778045654,-0.0302023888,-0.0179816782,-0.0548018813,-97.1430740356,50.9724006653,-141.1340789795,-0.0141728520,0.0177984834,0.0295266211,42.8453483582,5.8776516914,-30.5929241180,0.0501584411,-0.0246363878,-0.0423726439,
402.993,-3.2918567657,1.3461962938,46.9384765625,0.0659738630,0.0378750637,0.0107159615,-69.9713897705,-65.3172836304,159.6340637207,-0.0263099670,-0.0144202411,-0.0592057705,-97.1512832642,50.9782447815,-141.1299438477,-0.0019016266,0.0172204375,0.0335125327,42.8481597900,5.8842663765,-30.5879802704,0.0532029942,-0.0197812915,-0.0267053246,
403.003,-3.2938740253,1.3479584455,46.9376869202,0.0577038303,0.0398632921,0.0024181604,-70.0284194946,-65.3214035034,159.6789855957,-0.0302462578,-0.0123859048,-0.0504917502,-97.1651687622,50.9827003479,-141.1302490234,-0.0086885691,0.0234893560,0.0253556371,42.8510208130,5.8916826248,-30.5818672180,0.0455192327,-0.0217618942,-0.0403342247,
403.013,-3.2938973904,1.3476067781,46.9369583130,0.0630687922,0.0403519869,0.0058355331,-70.0977935791,-65.3231811523,159.7351837158,-0.0322123170,-0.0141925514,-0.0573306680,-97.1758422852,50.9860534668,-141.1299438477,-0.0106048584,0.0224529505,0.0235134363,42.8518676758,5.8977670670,-30.5752754211,0.0456248671,-0.0217651725,-0.0393388271,
