Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
511.283,-3.2353749275,1.3768649101,59.7413444519,0.0611378886,0.0427497961,0.0126250982,-98.1782608032,-8.8866119385,67.4336624146,-0.1349482834,-0.0276327133,-0.0537490845,-56.9067306519,85.9581375122,-13.5645608902,0.0199737549,0.0251403451,0.0217624977,50.6674461365,32.0163841248,46.4283714294,0.0643414855,-0.0206799507,-0.0169888139,
511.293,-3.2348520756,1.3750832081,59.7425689697,0.0620833635,0.0442055762,0.0077420473,-98.0731658936,-8.8720655441,67.1872863770,-0.1288380623,-0.0322213769,-0.0579789579,-57.5128402710,85.9416503906,-14.2092027664,0.0150706172,0.0199383795,0.0266626254,50.6854362488,31.9972972870,46.4398384094,0.0577113032,-0.0175671577,-0.0188470483,
511.303,-3.2338564396,1.3759087324,59.7431411743,0.0591680855,0.0480944626,0.0048108697,-97.9651489258,-8.8524303436,66.9388504028,-0.1328940094,-0.0367920399,-0.0510281473,-58.1200180054,85.9253158569,-14.8556127548,0.0130972862,0.0215636492,0.0237647891,50.6947479248,31.9739303589,46.4438018799,0.0690841675,-0.0246576667,0.0021181107,
511.313,-3.2351024151,1.3751118183,59.7448844910,0.0630604252,0.0422568098,0.0082304478,-97.8645172119,-8.8285531998,66.6924972534,-0.1368767619,-0.0228184462,-0.0493204296,-58.7244682312,85.9116897583,-15.4991378784,0.0208928585,0.0221686363,0.0174782649,50.7131500244,31.9545021057,46.4554252625,0.0526832342,-0.0205746293,-0.0168274641,
511.323,-3.2344810963,1.3750205040,59.7466125488,0.0625705495,0.0402928703,0.0038347244,-97.7693481445,-8.8039245605,66.4503707886,-0.1364519596,-0.0191121101,-0.0611923486,-59.3022460938,85.8978271484,-16.1159496307,0.0242935419,0.0256863832,0.0199558288,50.7317237854,31.9344043732,46.4684829712,0.0645925999,-0.0199158192,-0.0133137107,
511.333,-3.2345337868,1.3734092712,59.7477989197,0.0635190010,0.0422469452,0.0048109293,-97.6730194092,-8.7800083160,66.2094650269,-0.1404339969,-0.0212673545,-0.0540418178,-59.8131866455,85.8821029663,-16.6646366119,0.0154848099,0.0257637203,0.0306515619,50.7469215393,31.9180393219,46.4757766724,0.0589790344,-0.0196871758,-0.0176300406,
511.343,-3.2345876694,1.3731787205,59.7502174377,0.0591204464,0.0442010164,0.0101820230,-97.5793609619,-8.7541475296,65.9735260010,-0.1414527595,-0.0273327827,-0.0595405102,-60.2660331726,85.8717956543,-17.1548385620,0.0184015632,0.0306040943,0.0247319117,50.7602806091,31.8997783661,46.4831275940,0.0665209889,-0.0199426413,-0.0146528482,
511.353,-3.2362787724,1.3769764900,59.7506065369,0.0552804619,0.0408124179,0.0077440739,-97.4827728271,-8.7263078690,65.7401123047,-0.1434139013,-0.0319245458,-0.0499525666,-60.7364921570,85.8612289429,-17.6607704163,0.0178999901,0.0261804760,0.0207876414,50.7728385925,31.8813438416,46.4907951355,0.0657595396,-0.0167741776,-0.0102222562,
511.363,-3.2360615730,1.3758993149,59.7530326843,0.0596561953,0.0388555340,0.0018838644,-97.3863983154,-8.7014331818,65.5081405640,-0.1351722777,-0.0311563611,-0.0515931696,-61.2015991211,85.8484268188,-18.1625957489,0.0227666497,0.0232478678,0.0197539255,50.7858123779,31.8663692474,46.4993820190,0.0645610094,-0.0253034830,-0.0077188611,
511.373,-3.2357254028,1.3730938435,59.7562484741,0.0552127175,0.0412911475,0.0043238401,-97.2963104248,-8.6743364334,65.2794876099,-0.1361696124,-0.0274690986,-0.0604504496,-61.6538963318,85.8377761841,-18.6509361267,0.0164055228,0.0271095335,0.0250748768,50.8026504517,31.8530464172,46.5095138550,0.0628986955,-0.0182321072,-0.0110207796,
511.383,-3.2352144718,1.3711404800,59.7599372864,0.0629911274,0.0461651124,0.0028572083,-97.2065505981,-8.6436500549,65.0500183105,-0.1414995193,-0.0267058015,-0.0614887327,-62.1115722656,85.8236846924,-19.1462764740,0.0154110789,0.0256494284,0.0318464339,50.8195381165,31.8361186981,46.5201225281,0.0626477003,-0.0219293237,-0.0099494457,
511.393,-3.2348005772,1.3679527044,59.7612228394,0.0648886338,0.0481110997,0.0082273483,-97.1174392700,-8.6111192703,64.8226242065,-0.1370319426,-0.0274063945,-0.0600747317,-62.6143074036,85.8092651367,-19.6854228973,0.0212520957,0.0242203176,0.0250015035,50.8351402283,31.8201351166,46.5306663513,0.0609458685,-0.0168182254,-0.0118153095,
511.403,-3.2364966869,1.3665875196,59.7630538940,0.0604702830,0.0408164598,-0.0000730753,-97.0244445801,-8.5763568878,64.5951004028,-0.1393617094,-0.0276076794,-0.0611679852,-63.0888061523,85.7926635742,-20.1937370300,0.0192777514,0.0198744535,0.0259249657,50.8503952026,31.8013801575,46.5405578613,0.0679919124,-0.0185598135,-0.0132138133,
511.413,-3.2360990047,1.3677378893,59.7641296387,0.0604903586,0.0437391885,0.0106700659,-96.9341354370,-8.5365667343,64.3690948486,-0.1401397884,-0.0229215026,-0.0641680509,-63.5675506592,85.7778396606,-20.7094211578,0.0177938938,0.0267328024,0.0224786475,50.8644142151,31.7820663452,46.5491561890,0.0657522678,-0.0168758035,-0.0029106140,
511.423,-3.2370636463,1.3653346300,59.7646980286,0.0663077980,0.0369201154,0.0082277060,-96.8424148560,-8.4956607819,64.1416778564,-0.1389454603,-0.0289747715,-0.0647508800,-64.0232086182,85.7624664307,-21.1977787018,0.0158209801,0.0252788067,0.0282858014,50.8790931702,31.7633285522,46.5566520691,0.0679156780,-0.0230060816,-0.0111509562,
511.433,-3.2384488583,1.3666566610,59.7676544189,0.0536355525,0.0374324918,0.0048123598,-96.7510452271,-8.4528894424,63.9137725830,-0.1357657015,-0.0154954195,-0.0565392077,-64.4716720581,85.7497329712,-21.6786918640,0.0255701542,0.0257354975,0.0228759199,50.8924102783,31.7426872253,46.5643882751,0.0705389977,-0.0198599100,-0.0072109699,
511.443,-3.2373435497,1.3664634228,59.7693786621,0.0629095212,0.0398546532,0.0033457875,-96.6562728882,-8.4081497192,63.6827888489,-0.1340166926,-0.0215387344,-0.0640108883,-64.8825759888,85.7354736328,-22.1232299805,0.0152977705,0.0217935443,0.0266936645,50.9064903259,31.7298069000,46.5726127625,0.0596055984,-0.0308258533,-0.0095654726,
511.453,-3.2380492687,1.3647565842,59.7698745728,0.0658094287,0.0379138626,0.0033464432,-96.5668411255,-8.3592052460,63.4513816833,-0.1458669007,-0.0153781176,-0.0684606731,-65.2738723755,85.7188796997,-22.5537204742,0.0216238499,0.0251996815,0.0299863070,50.9200210571,31.7171363831,46.5825347900,0.0574644208,-0.0232301354,-0.0114352107,
511.463,-3.2362239361,1.3664828539,59.7703666687,0.0604684576,0.0466710813,0.0096921921,-96.4831237793,-8.3087654114,63.2234230042,-0.1376716495,-0.0141110420,-0.0708592683,-65.5790557861,85.7068176270,-22.8939323425,0.0152604580,0.0236039162,0.0346729830,50.9311408997,31.7068977356,46.5866661072,0.0563358068,-0.0224306583,-0.0108785629,
511.473,-3.2352681160,1.3669602871,59.7726821899,0.0609650686,0.0412833355,0.0111569166,-96.3927230835,-8.2596063614,62.9931106567,-0.1368226111,-0.0172315836,-0.0543308556,-65.9638442993,85.7003479004,-23.3151454926,0.0162285566,0.0278245509,0.0233872607,50.9473915100,31.6949176788,46.5939674377,0.0659235120,-0.0236445665,-0.0200368166,
511.483,-3.2333755493,1.3661699295,59.7738723755,0.0648575276,0.0490628742,0.0028531551,-96.3176040649,-8.2073678970,62.7633972168,-0.1403147876,-0.0071925521,-0.0712317675,-66.3054733276,85.6903305054,-23.6924705505,0.0162154436,0.0286555290,0.0256981999,50.9575080872,31.6828613281,46.5956535339,0.0471898317,-0.0296845436,-0.0151078701,
511.493,-3.2331726551,1.3666785955,59.7743415833,0.0604718775,0.0388054214,0.0106663704,-96.2339324951,-8.1536550522,62.5307044983,-0.1408517361,-0.0381523371,-0.0663067102,-66.7203903198,85.6774902344,-24.1409263611,0.0254759192,0.0198020935,0.0212497264,50.9750518799,31.6694450378,46.6052703857,0.0621272326,-0.0192018747,-0.0198647380,
511.503,-3.2305946350,1.3681464195,59.7755241394,0.0551263914,0.0470612608,0.0121293068,-96.1508102417,-8.0980024338,62.2979278564,-0.1379370391,-0.0261424780,-0.0677202046,-67.1134262085,85.6607208252,-24.5711879730,0.0195944309,0.0183198154,0.0260295272,50.9892501831,31.6569480896,46.6134719849,0.0541291237,-0.0257714391,-0.0090315938,
511.513,-3.2313222885,1.3677440882,59.7766304016,0.0639084354,0.0397497267,0.0135946274,-96.0617065430,-8.0409317017,62.0614776611,-0.1345094144,-0.0229102373,-0.0731432438,-67.4832839966,85.6449432373,-24.9818897247,0.0127376318,0.0255967081,0.0268849581,51.0011520386,31.6452484131,46.6186790466,0.0534669757,-0.0313370824,-0.0070081353,
511.523,-3.2300701141,1.3668545485,59.7766304016,0.0585218221,0.0426576212,0.0018743277,-95.9756622314,-7.9844145775,61.8198814392,-0.1330443621,-0.0187121630,-0.0653300285,-67.9107360840,85.6303100586,-25.4527740479,0.0161361694,0.0236062706,0.0175723881,51.0174751282,31.6298904419,46.6260681152,0.0542153120,-0.0223217010,-0.0098378062,
511.533,-3.2301235199,1.3676868677,59.7778320313,0.0551183745,0.0421702489,0.0091983080,-95.8914489746,-7.9235620499,61.5729713440,-0.1363870203,-0.0159739256,-0.0775062293,-68.3556442261,85.6158065796,-25.9423274994,0.0219762325,0.0250384212,0.0156120956,51.0376663208,31.6140346527,46.6334800720,0.0559328198,-0.0182287097,-0.0136018991,
511.543,-3.2287082672,1.3664222956,59.7802085876,0.0648619309,0.0450753085,0.0091973543,-95.8054122925,-7.8640546799,61.3227119446,-0.1377996802,-0.0142162442,-0.0648111403,-68.7116775513,85.5981521606,-26.3457431793,0.0199995041,0.0220786929,0.0193812549,51.0595054626,31.5975227356,46.6413383484,0.0683826804,-0.0180619955,-0.0144208074,
511.553,-3.2286756039,1.3685660362,59.7807273865,0.0570868403,0.0445864089,0.0170099139,-95.7240676880,-7.8099179268,61.0717926025,-0.1373519301,-0.0163887739,-0.0637562722,-69.0413589478,85.5875778198,-26.7221832275,0.0253564119,0.0282706618,0.0270695165,51.0778121948,31.5817794800,46.6449813843,0.0730314255,-0.0188333392,-0.0084402561,
511.563,-3.2288439274,1.3683594465,59.7806739807,0.0585480779,0.0397065394,0.0101743340,-95.6454238892,-7.7567481995,60.8208351135,-0.1481512189,-0.0171054602,-0.0660746396,-69.4003219604,85.5755233765,-27.1281242371,0.0214339495,0.0257073641,0.0269788876,51.0963478088,31.5705299377,46.6512413025,0.0611454248,-0.0166450739,-0.0131731629,
511.573,-3.2269034386,1.3671051264,59.7824974060,0.0624324381,0.0469969846,0.0057775974,-95.5630187988,-7.7075343132,60.5699081421,-0.1414407194,-0.0207580328,-0.0611340255,-69.7465286255,85.5690155029,-27.5221939087,0.0116595626,0.0289097726,0.0215349346,51.1135025024,31.5602779388,46.6566848755,0.0575749874,-0.0198078156,-0.0140097141,
511.583,-3.2249958515,1.3680146933,59.7824363708,0.0590303466,0.0469637290,0.0131002665,-95.4791107178,-7.6597433090,60.3184890747,-0.1440320611,-0.0263673067,-0.0581734031,-70.0878219604,85.5610733032,-27.9102458954,-0.0054410100,0.0267593563,0.0273089558,51.1307220459,31.5468387604,46.6623344421,0.0646993518,-0.0166463256,-0.0173060894,
511.593,-3.2249548435,1.3677947521,59.7847785950,0.0629327521,0.0425684862,-0.0015483499,-95.4029464722,-7.6105632782,60.0695381165,-0.1451344490,-0.0251523256,-0.0751003772,-70.5305938721,85.5484237671,-28.4029541016,0.0165145397,0.0296098888,0.0307531580,51.1507682800,31.5338726044,46.6670417786,0.0581588149,-0.0135074854,-0.0161707997,
511.603,-3.2248194218,1.3669991493,59.7859535217,0.0629188716,0.0450075567,0.0077284575,-95.3203887939,-7.5579319000,59.8208770752,-0.1495949924,-0.0317347050,-0.0721164644,-70.9567871094,85.5314254761,-28.8775424957,0.0164914727,0.0242200792,0.0204830989,51.1677131653,31.5161170959,46.6725082397,0.0603360534,-0.0294170380,-0.0146120191,
511.613,-3.2275655270,1.3673706055,59.7870750427,0.0585308224,0.0372428857,-0.0010577440,-95.2346725464,-7.5062665939,59.5721435547,-0.1447947621,-0.0324571133,-0.0687005967,-71.4031677246,85.5058135986,-29.3757953644,0.0198745131,0.0214138329,0.0282663554,51.1887741089,31.4994239807,46.6793289185,0.0395798683,-0.0224078298,-0.0105563402,
511.623,-3.2255680561,1.3661750555,59.7876739502,0.0624162145,0.0450206138,0.0174945593,-95.1489791870,-7.4538516998,59.3240356445,-0.1414463818,-0.0199978948,-0.0701667368,-71.9064559937,85.4793472290,-29.9336299896,0.0047014952,0.0215741396,0.0229465738,51.2114791870,31.4805011749,46.6866378784,0.0432044864,-0.0261720419,-0.0113777518,
511.633,-3.2248084545,1.3670045137,59.7875938416,0.0590127185,0.0430542342,0.0043100119,-95.0660858154,-7.4053668976,59.0782012939,-0.1386541128,-0.0192730427,-0.0715867132,-72.4015731812,85.4505844116,-30.4857044220,0.0207750797,0.0246949196,0.0220073983,51.2344703674,31.4540615082,46.6947250366,0.0706429482,-0.0221797228,-0.0137034059,
511.643,-3.2238256931,1.3649612665,59.7900314331,0.0633715987,0.0435254499,0.0111449957,-94.9832534790,-7.3563189507,58.8336944580,-0.1412231326,-0.0214796662,-0.0730056018,-72.9007797241,85.4221267700,-31.0438327789,0.0163410306,0.0199936032,0.0264575183,51.2572784424,31.4306201935,46.6992530823,0.0561336875,-0.0220705271,-0.0067359805,
511.653,-3.2218711376,1.3661526442,59.7905044556,0.0624158233,0.0449562110,0.0116312504,-94.9051513672,-7.3086872101,58.5926666260,-0.1447931230,-0.0100274682,-0.0748318285,-73.3602981567,85.3962707520,-31.5644855499,0.0128869414,0.0230451822,0.0240381286,51.2836341858,31.4016284943,46.7063865662,0.0718151927,-0.0220335722,-0.0085476637,
511.663,-3.2227208614,1.3655084372,59.7916488647,0.0624045804,0.0415530577,0.0082141161,-94.8294372559,-7.2646784782,58.3518943787,-0.1415898204,-0.0064014196,-0.0732003897,-73.7891998291,85.3721237183,-32.0561561584,0.0226186514,0.0236124098,0.0240331143,51.3087615967,31.3785362244,46.7112274170,0.0607289076,-0.0170604587,-0.0103400350,
511.673,-3.2205400467,1.3637242317,59.7941169739,0.0623734482,0.0434682332,0.0086989403,-94.7555541992,-7.2168064117,58.1132011414,-0.1534562707,-0.0130258203,-0.0637246668,-74.1710433960,85.3472213745,-32.5006408691,0.0167241096,0.0275867879,0.0259193555,51.3328781128,31.3551425934,46.7138290405,0.0657513738,-0.0140331388,-0.0087274909,
511.683,-3.2166600227,1.3657745123,59.7940597534,0.0526435971,0.0453537181,0.0052788258,-94.6822357178,-7.1694102287,57.8764572144,-0.1501941681,-0.0137951374,-0.0664466023,-74.5604171753,85.3251724243,-32.9538192749,0.0166928172,0.0256583393,0.0239283144,51.3582382202,31.3356876373,46.7164421082,0.0566723347,-0.0222196579,-0.0153784752,
511.693,-3.2188086510,1.3678686619,59.7963142395,0.0595160797,0.0390434451,0.0091874599,-94.6048736572,-7.1208319664,57.6411437988,-0.1483763456,-0.0160232782,-0.0575196594,-74.9311218262,85.3022232056,-33.3865928650,0.0171483755,0.0271521807,0.0311902612,51.3848114014,31.3122253418,46.7225914001,0.0699944496,-0.0153090954,-0.0127602816,
511.703,-3.2180111408,1.3689910173,59.7980422974,0.0585590973,0.0429357812,0.0106527805,-94.5296173096,-7.0708684921,57.4075164795,-0.1519055068,-0.0123944283,-0.0695531368,-75.3285827637,85.2807540894,-33.8449630737,0.0176059008,0.0305827856,0.0277606249,51.4109420776,31.2877464294,46.7271385193,0.0642582178,-0.0201203823,-0.0155240893,
511.713,-3.2166860104,1.3705539703,59.7998466492,0.0546801202,0.0448657796,0.0043036342,-94.4585571289,-7.0208210945,57.1752777100,-0.1529917419,-0.0117033124,-0.0722367018,-75.7147827148,85.2582244873,-34.2926788330,0.0185500383,0.0286526680,0.0282227173,51.4355888367,31.2683963776,46.7306556702,0.0542039871,-0.0243929625,-0.0172988772,
511.723,-3.2170655727,1.3699058294,59.8016967773,0.0561336540,0.0409661606,0.0091872215,-94.3857269287,-6.9705023766,56.9472999573,-0.1496786475,-0.0154057145,-0.0725106150,-76.0930938721,85.2372055054,-34.7328071594,0.0155899525,0.0237639248,0.0218486562,51.4623870850,31.2469425201,46.7361183167,0.0597432852,-0.0223526359,-0.0151543021,
511.733,-3.2167429924,1.3710474968,59.8022155762,0.0581066981,0.0414487906,0.0062572360,-94.3147811890,-6.9200897217,56.7184638977,-0.1551528871,-0.0020232201,-0.0595681369,-76.4523086548,85.2152481079,-35.1520156860,0.0248354077,0.0296232998,0.0227728263,51.4917945862,31.2258853912,46.7407264709,0.0613821149,-0.0178923607,-0.0266481638,
511.743,-3.2181797028,1.3688675165,59.8034172058,0.0634397566,0.0395207480,0.0067462921,-94.2501602173,-6.8685903549,56.4944686890,-0.1576785445,-0.0184338093,-0.0772786885,-76.8193893433,85.1934738159,-35.5733680725,0.0462880135,0.0115538538,0.0159024820,51.5139312744,31.2054862976,46.7422828674,0.0576596856,-0.0182426572,-0.0079504251,
511.753,-3.2191433907,1.3711949587,59.8056335449,0.0605506748,0.0390492007,0.0008888245,-94.1854248047,-6.8170161247,56.2724838257,-0.1514137089,-0.0026196241,-0.0642297268,-77.1732635498,85.1733016968,-35.9848213196,0.0242857933,0.0286079645,0.0256252587,51.5404930115,31.1847839355,46.7462997437,0.0612568855,-0.0171709657,-0.0136148930,
511.763,-3.2175145149,1.3681449890,59.8057289124,0.0619623065,0.0439037085,0.0067452192,-94.1240234375,-6.7586183548,56.0590248108,-0.1523547471,0.0195502639,-0.0706539899,-77.5393905640,85.1510696411,-36.4084358215,0.0218116641,0.0173776150,0.0226682425,51.5612525940,31.1635017395,46.7475357056,0.0633804798,-0.0184910297,-0.0051915050,
511.773,-3.2177355289,1.3698756695,59.8068199158,0.0566214100,0.0370715782,0.0209063292,-94.0646743774,-6.6974387169,55.8462409973,-0.1532474458,-0.0071077943,-0.0633697510,-77.8007202148,85.1390457153,-36.7243843079,0.0139814019,0.0513513684,0.0230148435,51.5849456787,31.1436462402,46.7499771118,0.0601541996,-0.0256872773,-0.0133256912,
511.783,-3.2158727646,1.3689101934,59.8080787659,0.0590459667,0.0468047783,0.0023493171,-94.0067062378,-6.6311907768,55.6369171143,-0.1520990133,-0.0029971004,-0.0653398037,-78.0710296631,85.1181716919,-37.0564804077,0.0046731234,0.0332305431,0.0160205439,51.6102523804,31.1255531311,46.7517356873,0.0672081113,-0.0270268321,-0.0209441185,
511.793,-3.2154242992,1.3695313931,59.8092460632,0.0600333698,0.0482617952,0.0057671070,-93.9520034790,-6.5636491776,55.4319725037,-0.1572756469,-0.0081673265,-0.0662770569,-78.2959213257,85.0978240967,-37.3406410217,0.0305217505,0.0258237123,0.0236129686,51.6335105896,31.1069774628,46.7520217896,0.0591181517,-0.0180965662,-0.0075917840,
511.803,-3.2171363831,1.3701716661,59.8097381592,0.0600445420,0.0385259837,0.0116283894,-93.8981399536,-6.4977712631,55.2306632996,-0.1615044177,-0.0294575095,-0.0608526319,-78.4396362305,85.0893630981,-37.5419349670,-0.0339440107,0.0479797423,0.0233133584,51.6550407410,31.0916709900,46.7506637573,0.0667018890,-0.0188927650,-0.0098664165,
511.813,-3.2179946899,1.3692820072,59.8102607727,0.0629587024,0.0395175144,0.0033283234,-93.8570327759,-6.4315686226,55.0378875732,-0.1637742817,-0.0082838535,-0.0732736886,-78.6408920288,85.0774536133,-37.7948570251,0.0270733237,0.0233376920,0.0245539472,51.6781120300,31.0777645111,46.7516746521,0.0635643005,-0.0216463804,-0.0106500387,
511.823,-3.2201774120,1.3691568375,59.8113975525,0.0605151132,0.0390672609,0.0062600374,-93.8178482056,-6.3674778938,54.8524703979,-0.1582681239,-0.0066492558,-0.0695491880,-78.8481521606,85.0673522949,-38.0501403809,0.0168042779,0.0245451033,0.0248348862,51.7000808716,31.0679950714,46.7535705566,0.0492580533,-0.0243605375,-0.0080054998,
511.833,-3.2182950974,1.3688341379,59.8144645691,0.0595329218,0.0488001034,0.0091876984,-93.7784729004,-6.3048834801,54.6695556641,-0.1586471498,-0.0113667250,-0.0677814484,-79.0512771606,85.0585403442,-38.3006629944,0.0172793269,0.0271936953,0.0251149759,51.7212333679,31.0555267334,46.7535133362,0.0563958287,-0.0192735791,-0.0200338364,
511.843,-3.2187800407,1.3682286739,59.8156433105,0.0604989231,0.0405077860,0.0189535618,-93.7399978638,-6.2440323830,54.4917602539,-0.1575914621,-0.0146251917,-0.0708815157,-79.2167663574,85.0505752563,-38.5116195679,0.0148259401,0.0366515815,0.0277833939,51.7413711548,31.0439968109,46.7553100586,0.0596414208,-0.0219831467,-0.0154678822,
511.853,-3.2182989120,1.3694711924,59.8174209595,0.0561260693,0.0439173430,0.0150474310,-93.7007751465,-6.1848711967,54.3158187866,-0.1551001370,-0.0154464245,-0.0691119879,-79.4137420654,85.0431442261,-38.7541618347,0.0177444220,0.0304848850,0.0261077210,51.7602310181,31.0318012238,46.7534217834,0.0555528402,-0.0217554569,-0.0123838186,
511.863,-3.2212316990,1.3695406914,59.8173675537,0.0595452487,0.0429918692,0.0047965050,-93.6642227173,-6.1258749962,54.1429939270,-0.1530998349,-0.0079714060,-0.0692497492,-79.6209564209,85.0297241211,-39.0065612793,0.0157710314,0.0253950059,0.0307785645,51.7816200256,31.0169906616,46.7540855408,0.0685149431,-0.0171754956,-0.0146569014,
