Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
372.053,-3.2981488705,1.3666011095,43.2908248901,0.0624236465,0.0467732586,0.0043832064,-53.7616004944,-38.6741561890,-179.0076446533,-0.0247929692,0.0849079490,-0.1203032136,-95.1690063477,63.9341888428,-157.6852416992,0.0066883564,0.0172906518,0.0230396390,48.4617614746,14.9955682755,-56.9834671021,0.0570842028,-0.0331497192,-0.0214556456,
372.063,-3.2973983288,1.3644444942,43.2919731140,0.0677571148,0.0428539813,0.0092638731,-53.7627258301,-38.6673049927,-179.0165252686,-0.0305589437,0.0893719792,-0.1213125587,-95.1693267822,63.9704475403,-157.6781768799,0.0015951991,0.0274668038,0.0220144093,48.4720878601,15.0223875046,-56.9799346924,0.0541183352,-0.0351275206,-0.0266155005,
372.073,-3.2956683636,1.3636964560,43.2937240601,0.0628612489,0.0462418310,0.0073093176,-53.7729721069,-38.6547966003,-179.0189514160,-0.0328298807,0.0793104768,-0.1183499098,-95.1666488647,64.0059967041,-157.6670837402,0.0057735443,0.0191016197,0.0356157422,48.4841499329,15.0498638153,-56.9762992859,0.0565345585,-0.0317512751,-0.0312637687,
372.083,-3.2966914177,1.3653485775,43.2953605652,0.0609369501,0.0408885218,0.0087754726,-53.7823333740,-38.6402969360,-179.0215911865,-0.0355619192,0.0863494873,-0.1134584546,-95.1616439819,64.0465316772,-157.6517639160,0.0016888380,0.0306794643,0.0394267440,48.4930763245,15.0805091858,-56.9715309143,0.0482620001,-0.0283289552,-0.0237349868,
372.093,-3.2977960110,1.3671973944,43.2970085144,0.0599926449,0.0428608358,0.0014532804,-53.7926902771,-38.6254348755,-179.0197753906,-0.0324296355,0.0841220021,-0.1095330119,-95.1545257568,64.0872344971,-157.6356811523,-0.0014184713,0.0251660347,0.0407799184,48.5034523010,15.1127882004,-56.9682693481,0.0458762646,-0.0263818502,-0.0249711871,
372.103,-3.2978749275,1.3680021763,43.2993850708,0.0575652793,0.0462801680,0.0078014135,-53.8051986694,-38.6055870056,-179.0149993896,-0.0311823487,0.0746318102,-0.1100123525,-95.1479415894,64.1267547607,-157.6203002930,0.0008358955,0.0265063047,0.0367679894,48.5120124817,15.1478633881,-56.9641494751,0.0391429961,-0.0268459916,-0.0242692828,
372.113,-3.2944850922,1.3706479073,43.3016662598,0.0576114431,0.0476858914,0.0097521544,-53.8134040833,-38.5837211609,-179.0129241943,-0.0250247717,0.0787959695,-0.1154328585,-95.1508483887,64.1635894775,-157.6117095947,-0.0008369088,0.0234878063,0.0245310366,48.5166473389,15.1747188568,-56.9612617493,0.0493609607,-0.0253411531,-0.0148524046,
372.123,-3.2927815914,1.3706132174,43.3028640747,0.0580991209,0.0461913757,0.0073090792,-53.8213462830,-38.5599861145,-179.0100097656,-0.0217711329,0.0693030357,-0.1257523298,-95.1453704834,64.2049255371,-157.5976409912,0.0004538298,0.0287047625,0.0327322185,48.5271682739,15.2006483078,-56.9563522339,0.0629813671,-0.0229283571,-0.0205002427,
372.133,-3.2914035320,1.3714575768,43.3034439087,0.0546958819,0.0451907888,0.0004721284,-53.8188133240,-38.5360412598,-179.0169982910,-0.0224208832,0.0763285160,-0.1332576275,-95.1329193115,64.2471466064,-157.5749969482,-0.0006905794,0.0163343549,0.0403909981,48.5415039063,15.2329292297,-56.9518013000,0.0552242398,-0.0351845026,-0.0294988751,
372.143,-3.2896606922,1.3715362549,43.3045616150,0.0620214716,0.0441838689,0.0082830191,-53.8056869507,-38.5081787109,-179.0314941406,-0.0249701142,0.0833028555,-0.1243036389,-95.1208572388,64.2927627563,-157.5514526367,0.0040495992,0.0219762921,0.0358415842,48.5600128174,15.2624683380,-56.9492149353,0.0718349218,-0.0333362222,-0.0296641588,
372.153,-3.2894539833,1.3701391220,43.3070793152,0.0566260032,0.0451568626,0.0053526163,-53.7903022766,-38.4805793762,-179.0484466553,-0.0280110836,0.0897682309,-0.1192794442,-95.1068267822,64.3407135010,-157.5243377686,0.0068536997,0.0197710395,0.0307855904,48.5769577026,15.2989521027,-56.9456558228,0.0675663352,-0.0319343805,-0.0229912400,
372.163,-3.2882251740,1.3703472614,43.3100776672,0.0595593229,0.0466002934,0.0014448166,-53.7817764282,-38.4489097595,-179.0636749268,-0.0329493880,0.0841172338,-0.1166467071,-95.0936355591,64.3957977295,-157.4967651367,0.0062930584,0.0301477313,0.0359805822,48.5978507996,15.3391580582,-56.9423637390,0.0555478334,-0.0281218290,-0.0294408798,
372.173,-3.2898640633,1.3680279255,43.3112564087,0.0639133900,0.0388164036,0.0063285828,-53.7736129761,-38.4147415161,-179.0745544434,-0.0417595506,0.0882562995,-0.1052363515,-95.0830535889,64.4498519897,-157.4742889404,0.0076768994,0.0229608119,0.0319192708,48.6164436340,15.3837928772,-56.9374275208,0.0494630933,-0.0237794518,-0.0271165371,
372.183,-3.2920784950,1.3680338860,43.3135528564,0.0624486506,0.0388549715,0.0063307285,-53.7749977112,-38.3801269531,-179.0782928467,-0.0354267359,0.0851523876,-0.1039788723,-95.0745391846,64.5074005127,-157.4526977539,0.0037150979,0.0205997825,0.0361700356,48.6330566406,15.4283580780,-56.9346694946,0.0497246981,-0.0257624388,-0.0223761797,
372.193,-3.2918844223,1.3676538467,43.3134155273,0.0634185821,0.0388516076,0.0092599392,-53.7887191772,-38.3405799866,-179.0711212158,-0.0319557786,0.0797492862,-0.1094507575,-95.0700302124,64.5662078857,-157.4368286133,0.0007383823,0.0270053744,0.0316596925,48.6507148743,15.4761629105,-56.9308662415,0.0422281027,-0.0277450681,-0.0249357224,
372.203,-3.2915422916,1.3682008982,43.3157615662,0.0585453138,0.0412870385,0.0102363825,-53.7976722717,-38.2971115112,-179.0632324219,-0.0435675979,0.0772714615,-0.0969346166,-95.0644302368,64.6231994629,-157.4188232422,-0.0032293797,0.0251385868,0.0344683826,48.6689567566,15.5216588974,-56.9259071350,0.0429932475,-0.0302298665,-0.0338424444,
372.213,-3.2916679382,1.3682804108,43.3169250488,0.0600115396,0.0461720414,0.0121897459,-53.8101692200,-38.2579765320,-179.0533142090,-0.0318009853,0.0723429322,-0.0989994407,-95.0546722412,64.6752243042,-157.3963623047,-0.0003992319,0.0233519077,0.0353001952,48.6864051819,15.5602083206,-56.9214248657,0.0582898855,-0.0254055858,-0.0237376690,
372.223,-3.2928228378,1.3693673611,43.3179740906,0.0585656613,0.0339850970,0.0107264519,-53.8246040344,-38.2154273987,-179.0380859375,-0.0351238847,0.0738070607,-0.1137587428,-95.0491943359,64.7279510498,-157.3757934570,-0.0009825230,0.0235050321,0.0346975029,48.7029266357,15.5966014862,-56.9156761169,0.0613431633,-0.0269257426,-0.0248813033,
372.233,-3.2945382595,1.3681567907,43.3197174072,0.0644039139,0.0428040661,0.0053567886,-53.8317871094,-38.1703529358,-179.0261840820,-0.0349938869,0.0683985949,-0.1056663394,-95.0430297852,64.7793273926,-157.3571014404,-0.0059711337,0.0236781538,0.0287215114,48.7196731567,15.6320734024,-56.9100227356,0.0634042621,-0.0240566134,-0.0206536055,
372.243,-3.2946488857,1.3678171635,43.3214912415,0.0614683032,0.0462239683,0.0082862973,-53.8361053467,-38.1296768188,-179.0163574219,-0.0290644765,0.0814827085,-0.1132007241,-95.0336685181,64.8304748535,-157.3335113525,0.0027096868,0.0258104801,0.0388350189,48.7367324829,15.6685590744,-56.9034881592,0.0610877573,-0.0202105045,-0.0232543945,
372.253,-3.2947809696,1.3678565025,43.3238754272,0.0580510199,0.0418317392,0.0063334703,-53.8430099487,-38.0883789063,-179.0102539063,-0.0319153070,0.0784797668,-0.1138750911,-95.0228805542,64.8786468506,-157.3097229004,0.0030668974,0.0148065686,0.0382002294,48.7574462891,15.7015504837,-56.8965187073,0.0670132041,-0.0242292881,-0.0287498236,
372.263,-3.2961857319,1.3679653406,43.3244094849,0.0575646386,0.0374616683,0.0102410316,-53.8514022827,-38.0453796387,-179.0092010498,-0.0357190371,0.0691556334,-0.1204024553,-95.0081558228,64.9306182861,-157.2803344727,0.0058929920,0.0203465223,0.0389963984,48.7741737366,15.7431945801,-56.8914184570,0.0472050309,-0.0350086689,-0.0196195841,
372.273,-3.2940168381,1.3708508015,43.3260993958,0.0541970171,0.0457246080,-0.0005021095,-53.8584136963,-38.0041961670,-179.0118713379,-0.0278285742,0.0710348487,-0.1264449954,-94.9992065430,64.9861373901,-157.2570495605,0.0048383474,0.0248495638,0.0325064957,48.7917098999,15.7852916718,-56.8857040405,0.0488887429,-0.0316347480,-0.0251258612,
372.283,-3.2953531742,1.3731262684,43.3271865845,0.0542367212,0.0398884565,0.0053596497,-53.8613319397,-37.9638328552,-179.0217132568,-0.0316678286,0.0704319477,-0.1300861835,-94.9769821167,65.0439300537,-157.2227020264,0.0106354952,0.0273722410,0.0390994251,48.8129005432,15.8334264755,-56.8805732727,0.0443258882,-0.0268142223,-0.0271483660,
372.293,-3.2969901562,1.3747475147,43.3288841248,0.0567064136,0.0408934988,0.0073151588,-53.8585510254,-37.9206199646,-179.0351715088,-0.0452332497,0.0722484589,-0.1201360226,-94.9616317749,65.1067047119,-157.1966857910,0.0086557865,0.0278582573,0.0296236575,48.8336906433,15.8837251663,-56.8777656555,0.0427289903,-0.0302816033,-0.0198923945,
372.303,-3.2995698452,1.3757303953,43.3293228149,0.0606298149,0.0399618484,0.0014587641,-53.8511657715,-37.8780670166,-179.0488891602,-0.0461120605,0.0793927908,-0.1097459197,-94.9467544556,65.1717376709,-157.1700897217,0.0071797967,0.0263548493,0.0264963210,48.8530578613,15.9313831329,-56.8733787537,0.0615953505,-0.0298357010,-0.0194973946,
372.313,-3.3009448051,1.3764787912,43.3297958374,0.0596663058,0.0375443734,0.0117141008,-53.8432312012,-37.8377838135,-179.0593566895,-0.0421389937,0.0743052959,-0.0973927379,-94.9298858643,65.2368392944,-157.1451873779,0.0008204579,0.0287568569,0.0257961452,48.8784103394,15.9844655991,-56.8708114624,0.0473493934,-0.0177168250,-0.0273104906,
372.323,-3.3002119064,1.3764129877,43.3316192627,0.0562471971,0.0448558256,0.0092722178,-53.8444671631,-37.7987556458,-179.0623321533,-0.0347649455,0.0697697401,-0.1044614911,-94.9255676270,65.2994155884,-157.1311645508,0.0032305121,0.0263081193,0.0286090672,48.8981590271,16.0333862305,-56.8676490784,0.0491466820,-0.0245932937,-0.0181168318,
372.333,-3.2994580269,1.3790580034,43.3326530457,0.0572699048,0.0428895019,0.0068311691,-53.8439712524,-37.7627220154,-179.0664825439,-0.0298733115,0.0705648661,-0.1061590910,-94.9082412720,65.3573684692,-157.1033172607,-0.0056246519,0.0195448995,0.0371935964,48.9183502197,16.0813922882,-56.8657608032,0.0411627889,-0.0270828009,-0.0181980133,
372.343,-3.2993509769,1.3777025938,43.3332023621,0.0645704716,0.0428876765,0.0029237270,-53.8373718262,-37.7238845825,-179.0738830566,-0.0229896307,0.0630335212,-0.1108717322,-94.8974838257,65.4120864868,-157.0821533203,-0.0062034726,0.0172232389,0.0277639925,48.9415626526,16.1230640411,-56.8613281250,0.0530920029,-0.0188857317,-0.0246075392,
372.353,-3.2977476120,1.3767604828,43.3337249756,0.0630891919,0.0438363329,0.0019454956,-53.8155288696,-37.6829795837,-179.0907135010,-0.0414677858,0.0710202456,-0.1055136919,-94.8887557983,65.4691467285,-157.0603942871,-0.0082308650,0.0275573730,0.0222526789,48.9659194946,16.1595745087,-56.8558692932,0.0649346113,-0.0180438757,-0.0276015997,
372.363,-3.2983775139,1.3765755892,43.3348655701,0.0606445596,0.0423824601,0.0038992167,-53.7936363220,-37.6437492371,-179.1070098877,-0.0389726162,0.0799679160,-0.1128399372,-94.8725814819,65.5243453979,-157.0318603516,0.0038874149,0.0247421861,0.0323152244,48.9904212952,16.2000885010,-56.8484153748,0.0475472510,-0.0225593448,-0.0213027000,
372.373,-3.2990999222,1.3778401613,43.3354148865,0.0533424057,0.0399536043,0.0043888092,-53.7733497620,-37.6024360657,-179.1280364990,-0.0398663282,0.0835752487,-0.1103970408,-94.8547363281,65.5774917603,-157.0025482178,0.0057361722,0.0224480033,0.0350447893,49.0111351013,16.2438602448,-56.8438720703,0.0433980227,-0.0265324712,-0.0194362402,
372.383,-3.2974021435,1.3763966560,43.3354263306,0.0606414378,0.0462717302,0.0073163509,-53.7650260925,-37.5601158142,-179.1472625732,-0.0500231981,0.0828937888,-0.1229629517,-94.8409652710,65.6337051392,-156.9770202637,0.0095593333,0.0244972706,0.0299873650,49.0325584412,16.2911033630,-56.8382987976,0.0349121690,-0.0285466313,-0.0287791491,
372.393,-3.2981019020,1.3741155863,43.3353691101,0.0659727305,0.0399363153,0.0136632919,-53.7568702698,-37.5166511536,-179.1711273193,-0.0425857306,0.0758754611,-0.1125850677,-94.8283233643,65.6939849854,-156.9569702148,0.0060866475,0.0274569988,0.0317692459,49.0528221130,16.3339996338,-56.8367767334,0.0619979501,-0.0256807804,-0.0288734436,
372.403,-3.2963118553,1.3729195595,43.3340721130,0.0639987364,0.0423465669,0.0121964216,-53.7524261475,-37.4741058350,-179.1954956055,-0.0405317545,0.0815744996,-0.1236440539,-94.8198242188,65.7558822632,-156.9399719238,0.0119018555,0.0225761533,0.0252778530,49.0729675293,16.3784561157,-56.8374786377,0.0627424419,-0.0291548371,-0.0231040120,
372.413,-3.2988054752,1.3730462790,43.3351783752,0.0596064180,0.0379954726,0.0053626299,-53.7412567139,-37.4280090332,-179.2249908447,-0.0394047499,0.0726000071,-0.1123394370,-94.8029022217,65.8229598999,-156.9176635742,0.0045694709,0.0220120549,0.0348332226,49.0932083130,16.4293746948,-56.8402252197,0.0592004657,-0.0355349183,-0.0261018276,
372.423,-3.2987737656,1.3729794025,43.3356895447,0.0625349358,0.0467839874,0.0117110610,-53.7204780579,-37.3828659058,-179.2566070557,-0.0363374949,0.0752565861,-0.1182252765,-94.7862091064,65.8933029175,-156.8924713135,0.0084896088,0.0262781978,0.0263200104,49.1183891296,16.4823570251,-56.8409347534,0.0561810136,-0.0307301879,-0.0304949284,
372.433,-3.2980930805,1.3707607985,43.3380889893,0.0659141988,0.0404245220,0.0053607225,-53.6978530884,-37.3366203308,-179.2891540527,-0.0342310667,0.0740005970,-0.1226748824,-94.7584304810,65.9687652588,-156.8571014404,0.0095149875,0.0260748267,0.0362765491,49.1462860107,16.5372943878,-56.8401756287,0.0697956383,-0.0293648839,-0.0231275558,
372.443,-3.2981936932,1.3708815575,43.3385848999,0.0595686510,0.0399379879,0.0073145628,-53.6636047363,-37.2875328064,-179.3306121826,-0.0398973823,0.0834143758,-0.1199469566,-94.7329635620,66.0474853516,-156.8226165771,-0.0060396194,0.0204459429,0.0286682546,49.1788406372,16.5937824249,-56.8386344910,0.0629281700,-0.0275554061,-0.0332738161,
372.453,-3.2997243404,1.3713454008,43.3402633667,0.0629947111,0.0433826149,0.0097578764,-53.6270599365,-37.2319335938,-179.3743896484,-0.0386366844,0.0772386193,-0.1172858477,-94.7075653076,66.1259307861,-156.7881011963,0.0067223907,0.0201917291,0.0376633704,49.2108879089,16.6535167694,-56.8387298584,0.0551380515,-0.0179144144,-0.0248608589,
372.463,-3.3007438183,1.3718404770,43.3420448303,0.0586088151,0.0473066084,0.0102473497,-53.5847892761,-37.1722640991,-179.4246673584,-0.0485494137,0.0837439895,-0.1186205149,-94.6831817627,66.2067184448,-156.7554016113,0.0033859015,0.0208753347,0.0329917371,49.2389526367,16.7190513611,-56.8418426514,0.0445149243,-0.0287144780,-0.0198967457,
372.473,-3.2998228073,1.3686808348,43.3408393860,0.0663661808,0.0458258018,0.0063387156,-53.5400695801,-37.1049919128,-179.4755554199,-0.0466368794,0.0868740678,-0.1083117127,-94.6542587280,66.2929153442,-156.7214813232,0.0054566860,0.0234276056,0.0360947549,49.2671165466,16.7834510803,-56.8466186523,0.0577982366,-0.0302412510,-0.0266530514,
372.483,-3.2974920273,1.3673864603,43.3420372009,0.0624373481,0.0462735109,0.0053592920,-53.5017623901,-37.0350379944,-179.5244598389,-0.0481041074,0.0886131525,-0.1135727167,-94.6259002686,66.3798599243,-156.6875762939,0.0099719763,0.0235252678,0.0313896537,49.2983932495,16.8475627899,-56.8504257202,0.0652170181,-0.0254542232,-0.0270226002,
372.493,-3.2996368408,1.3660292625,43.3438224792,0.0609488264,0.0389866829,0.0141500831,-53.4655914307,-36.9617576599,-179.5699462891,-0.0475709438,0.0855134130,-0.1144360304,-94.5957031250,66.4747085571,-156.6538848877,0.0013566613,0.0220315456,0.0330109298,49.3327445984,16.9178142548,-56.8572769165,0.0536949635,-0.0221403837,-0.0283086896,
372.503,-3.2994663715,1.3682248592,43.3448486328,0.0609871373,0.0472844467,0.0068266392,-53.4321060181,-36.8864059448,-179.6146850586,-0.0421250463,0.0917288661,-0.1094225049,-94.5621643066,66.5716705322,-156.6155090332,0.0093550682,0.0278297961,0.0355836153,49.3657646179,16.9932861328,-56.8620834351,0.0530018210,-0.0305090547,-0.0266637802,
372.513,-3.2985839844,1.3657734394,43.3448524475,0.0643623322,0.0433628783,0.0121953487,-53.4068069458,-36.8040542603,-179.6538848877,-0.0429279804,0.0824443698,-0.1165674925,-94.5308761597,66.6727371216,-156.5783996582,0.0081018209,0.0267240405,0.0367038846,49.3999023438,17.0676994324,-56.8675422668,0.0708452165,-0.0296148062,-0.0235424042,
372.523,-3.2970829010,1.3673188686,43.3471488953,0.0595064834,0.0452898182,0.0151246190,-53.3731880188,-36.7171211243,-179.6950836182,-0.0495249033,0.0853340030,-0.1135800481,-94.5038604736,66.7790298462,-156.5412902832,0.0078582764,0.0279713869,0.0310131907,49.4354591370,17.1508636475,-56.8700637817,0.0517246425,-0.0365124941,-0.0291620493,
372.533,-3.2954673767,1.3664919138,43.3476829529,0.0629100204,0.0437968522,0.0077984333,-53.3376541138,-36.6247024536,-179.7300872803,-0.0467662811,0.0950869322,-0.1057648659,-94.4719619751,66.8882827759,-156.4992218018,0.0066553354,0.0286847949,0.0340754092,49.4735145569,17.2349643707,-56.8728294373,0.0633807778,-0.0346423984,-0.0308393240,
372.543,-3.2950217724,1.3666347265,43.3500442505,0.0599828288,0.0437890962,0.0107278824,-53.3048019409,-36.5279655457,-179.7622680664,-0.0449221134,0.0941534638,-0.1067349911,-94.4499969482,66.9987335205,-156.4665222168,0.0025274754,0.0279076695,0.0225571692,49.5116691589,17.3225727081,-56.8743171692,0.0492158234,-0.0264095068,-0.0281076431,
372.553,-3.2948920727,1.3668363094,43.3506431580,0.0570566580,0.0472047962,0.0043797493,-53.2788429260,-36.4257202148,-179.7899475098,-0.0527645350,0.0855082870,-0.1140078306,-94.4145126343,67.1124801636,-156.4196319580,0.0033013821,0.0275711119,0.0368234813,49.5516471863,17.4135837555,-56.8761291504,0.0492669940,-0.0235515833,-0.0287586451,
372.563,-3.2959351540,1.3657423258,43.3511810303,0.0614321008,0.0389222093,0.0004742146,-53.2532196045,-36.3150978088,-179.8152008057,-0.0497450829,0.0832803249,-0.1071686149,-94.3805313110,67.2281723022,-156.3746490479,-0.0012862682,0.0262250900,0.0340093076,49.5915069580,17.5055732727,-56.8760147095,0.0473805666,-0.0206858516,-0.0259879827,
372.573,-3.2963087559,1.3667460680,43.3528938293,0.0585199296,0.0433232225,-0.0029429197,-53.2293243408,-36.2026786804,-179.8402862549,-0.0496277809,0.0791257620,-0.1115509272,-94.3380584717,67.3450851440,-156.3235626221,0.0068258643,0.0199778974,0.0311396122,49.6287956238,17.5992145538,-56.8807106018,0.0445443392,-0.0275486708,-0.0266611576,
372.583,-3.2981305122,1.3664313555,43.3534088135,0.0609558448,0.0404252782,0.0034064054,-53.2088356018,-36.0883941650,-179.8651123047,-0.0504584908,0.0847774148,-0.1134621501,-94.2909164429,67.4634094238,-156.2684020996,0.0061544776,0.0176153779,0.0389811397,49.6693458557,17.6929397583,-56.8865509033,0.0612398982,-0.0310255885,-0.0321732759,
372.593,-3.2990298271,1.3655413389,43.3551902771,0.0633817166,0.0477651842,0.0078011751,-53.1886405945,-35.9679336548,-179.8920440674,-0.0472933650,0.0714361668,-0.1110129356,-94.2556304932,67.5842285156,-156.2254943848,0.0123317242,0.0171573162,0.0283473432,49.7095222473,17.7913303375,-56.8956451416,0.0560395420,-0.0320354700,-0.0274196863,
372.603,-3.2981226444,1.3642495871,43.3550872803,0.0643357411,0.0414017551,0.0058473349,-53.1596412659,-35.8507652283,-179.9247436523,-0.0417308211,0.0780095458,-0.1159668565,-94.2046585083,67.7112045288,-156.1658020020,0.0048737526,0.0258842111,0.0415300131,49.7519683838,17.8867778778,-56.9032058716,0.0698323250,-0.0311256647,-0.0265518427,
372.613,-3.2993025780,1.3648313284,43.3549156189,0.0619044900,0.0384926051,0.0014536381,-53.1168327332,-35.7299041748,-179.9651336670,-0.0453907847,0.0835151672,-0.1162144542,-94.1571044922,67.8409194946,-156.1064147949,0.0081714392,0.0194255710,0.0342279971,49.7974967957,17.9840412140,-56.9100875854,0.0782833099,-0.0209611058,-0.0197781324,
