Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
21.173,-3.2977733612,1.3981809616,1.8539090157,0.0595566928,0.0457893834,0.0019545555,-83.5950622559,53.0333938599,51.0496177673,0.0460564494,0.0799044371,0.0080718994,16.8016471863,83.5779113770,6.5626001358,0.0303459764,0.0222886205,0.0209684595,42.6404953003,41.1331367493,11.7177400589,0.0679672956,-0.0151835680,-0.0077729821,
21.183,-3.2978854179,1.3963439465,1.8551130295,0.0644074529,0.0462796614,0.0073249936,-83.6022567749,53.0240821838,51.0542869568,0.0513297915,0.0712528229,0.0086206794,16.7809371948,83.5764541626,6.5522193909,0.0249720216,0.0281804726,0.0302111879,42.6413497925,41.1308441162,11.7242212296,0.0640308261,-0.0083737373,-0.0068079233,
21.193,-3.2993631363,1.3962211609,1.8562837839,0.0585459322,0.0414225943,0.0117209554,-83.6019897461,53.0169906616,51.0612182617,0.0502788424,0.0820928216,0.0081185699,16.7631511688,83.5783462524,6.5431814194,0.0279054046,0.0169926658,0.0214409977,42.6369361877,41.1308059692,11.7277326584,0.0669600368,-0.0176086426,-0.0073357821,
21.203,-3.3008170128,1.3969905376,1.8568303585,0.0551413894,0.0394947752,0.0068399906,-83.5989837646,53.0047721863,51.0675582886,0.0501504540,0.0739576817,0.0066035390,16.7558422089,83.5793838501,6.5421228409,0.0240011811,0.0209178403,0.0214535818,42.6373939514,41.1306304932,11.7334680557,0.0703756809,-0.0137081742,-0.0092860460,
21.213,-3.3011741638,1.3958742619,1.8585659266,0.0663523823,0.0453603975,0.0087930560,-83.5899887085,52.9943161011,51.0749053955,0.0475992560,0.0721386671,0.0084465146,16.7728195190,83.5801696777,6.5660448074,0.0249792933,0.0218666121,0.0146425962,42.6331024170,41.1307830811,11.7371683121,0.0679362416,-0.0151304007,0.0033722520,
21.223,-3.3013591766,1.3956079483,1.8591135740,0.0590235144,0.0395042524,0.0146526098,-83.5775146484,52.9896240234,51.0823783875,0.0495030880,0.0814661980,0.0058674216,16.7624301910,83.5785903931,6.5644359589,0.0215582252,0.0213899389,0.0326758176,42.6337356567,41.1307907104,11.7439384460,0.0630535483,-0.0146481395,-0.0029697418,
21.233,-3.3009614944,1.3961733580,1.8584028482,0.0600099415,0.0438918434,0.0102575421,-83.5737762451,52.9911308289,51.0805244446,0.0485423803,0.0902298689,-0.0019817948,16.7472229004,83.5783691406,6.5560321808,0.0249757767,0.0214178264,0.0219215602,42.6388816833,41.1324996948,11.7539634705,0.0664939880,-0.0112667084,-0.0146282911,
21.243,-3.3003220558,1.3956271410,1.8595790863,0.0600004122,0.0424158722,0.0107451677,-83.5674972534,52.9954338074,51.0812759399,0.0490758419,0.0901631117,0.0101662874,16.7387332916,83.5802078247,6.5560736656,0.0225379467,0.0248607993,0.0190163329,42.6379737854,41.1290779114,11.7587623596,0.0688904524,-0.0098196268,0.0038893223,
21.253,-3.2989435196,1.3952255249,1.8614469767,0.0575519986,0.0492278077,0.0131850243,-83.5759963989,53.0044937134,51.0748901367,0.0481944680,0.0963953733,0.0034331679,16.7300186157,83.5806045532,6.5566334724,0.0191207528,0.0224377811,0.0219470561,42.6410331726,41.1282234192,11.7676916122,0.0669260621,-0.0118090510,-0.0024383068,
21.263,-3.2992756367,1.3946217299,1.8625653982,0.0624242797,0.0389797017,0.0126968026,-83.5895385742,53.0157699585,51.0696754456,0.0502659678,0.0947903991,0.0074984431,16.7191085815,83.5817947388,6.5554456711,0.0254707336,0.0268592462,0.0204968750,42.6395874023,41.1253738403,11.7728490829,0.0683534741,-0.0103523135,0.0043607354,
21.273,-3.2994968891,1.3940293789,1.8624976873,0.0619256571,0.0438663773,0.0068374872,-83.6115341187,53.0239677429,51.0620002747,0.0483989120,0.0859134793,0.0033465624,16.7301464081,83.5829849243,6.5750336647,0.0254730582,0.0283091962,0.0161291137,42.6410446167,41.1270561218,11.7814064026,0.0683755875,-0.0137712955,-0.0156313777,
21.283,-3.3003880978,1.3926880360,1.8630936146,0.0604374111,0.0414405353,0.0083022118,-83.6322479248,53.0313301086,51.0596160889,0.0543355942,0.0833947659,0.0108978748,16.7556133270,83.5805435181,6.6073536873,0.0259565711,0.0282486603,0.0224507898,42.6380882263,41.1283874512,11.7861318588,0.0688813329,-0.0142206550,-0.0078341365,
21.293,-3.3025567532,1.3921591043,1.8624838591,0.0574984923,0.0434314460,0.0131872892,-83.6611480713,53.0406303406,51.0484161377,0.0485737920,0.0798815489,0.0019367337,16.7729091644,83.5776367188,6.6309251785,0.0269274712,0.0233182907,0.0165522248,42.6388816833,41.1316223145,11.7923460007,0.0635527968,-0.0122500658,-0.0077997446,
21.303,-3.3006827831,1.3928546906,1.8654243946,0.0623934418,0.0487698838,0.0087913275,-83.6852264404,53.0461807251,51.0357666016,0.0520499945,0.0793442726,0.0046380162,16.8052654266,83.5754394531,6.6713600159,0.0249700546,0.0310586169,0.0248364285,42.6383399963,41.1334609985,11.7980375290,0.0630886555,-0.0146719813,-0.0038834214,
21.313,-3.3008341789,1.3947030306,1.8659962416,0.0536366329,0.0482841916,0.0112335086,-83.6963348389,53.0573043823,51.0273056030,0.0472838879,0.0748084784,0.0077007413,16.8106288910,83.5743408203,6.6841902733,0.0186202526,0.0242074057,0.0209166482,42.6381149292,41.1377525330,11.8027791977,0.0636333823,-0.0141480565,-0.0175201297,
21.323,-3.3014488220,1.3975659609,1.8670765162,0.0566162765,0.0487831049,0.0102584362,-83.7039871216,53.0720710754,51.0176200867,0.0489035845,0.0824252963,0.0078029037,16.8070526123,83.5737686157,6.6886448860,0.0220370889,0.0246994495,0.0243224502,42.6412200928,41.1378669739,11.8115453720,0.0690059662,-0.0112476349,-0.0106562972,
21.333,-3.3022403717,1.3985029459,1.8675731421,0.0566326231,0.0375664048,0.0048891902,-83.7145080566,53.0862846375,51.0026626587,0.0466112494,0.0797989368,0.0054929256,16.8123588562,83.5728149414,6.7044487000,0.0235000849,0.0271259546,0.0282156765,42.6447181702,41.1380958557,11.8198299408,0.0621730685,-0.0137209892,-0.0101346970,
21.343,-3.3012692928,1.3994415998,1.8681298494,0.0566489995,0.0458502471,0.0053763986,-83.7288970947,53.1028556824,50.9870948792,0.0443435311,0.0917928219,0.0056681633,16.7866916656,83.5731506348,6.6897058487,0.0274069905,0.0247348100,0.0228343531,42.6484565735,41.1372871399,11.8284292221,0.0660686493,-0.0093689561,-0.0135260820,
21.353,-3.3012499809,1.3996530771,1.8680135012,0.0634886250,0.0468264669,0.0092829466,-83.7438735962,53.1210060120,50.9749679565,0.0508813262,0.0866753459,0.0078052878,16.7623214722,83.5732727051,6.6776251793,0.0230126977,0.0218525454,0.0233125687,42.6476631165,41.1366081238,11.8358669281,0.0665480494,-0.0132727623,-0.0052381158,
21.363,-3.3012948036,1.3992437124,1.8679510355,0.0615283549,0.0443858542,0.0136772990,-83.7595138550,53.1390686035,50.9653091431,0.0500938892,0.0840013623,0.0040892959,16.7491111755,83.5729064941,6.6762585640,0.0269182324,0.0199227482,0.0276934430,42.6484184265,41.1385383606,11.8435640335,0.0621788502,-0.0118002892,-0.0086331367,
21.373,-3.3018219471,1.4005776644,1.8690390587,0.0595985092,0.0448832810,0.0034244061,-83.7849349976,53.1575279236,50.9497299194,0.0478457212,0.0847508907,-0.0097783208,16.7449932098,83.5725097656,6.6803288460,0.0259408951,0.0199285820,0.0252431110,42.6497230530,41.1378936768,11.8516855240,0.0729125142,-0.0074233413,-0.0096032619,
21.383,-3.3011705875,1.4004111290,1.8688434362,0.0669198185,0.0404774137,0.0083066225,-83.7964859009,53.1822776794,50.9457168579,0.0481046438,0.0907680988,0.0172348619,16.7501735687,83.5728759766,6.6941699982,0.0254533291,0.0228500962,0.0154858902,42.6490135193,41.1384773254,11.8569917679,0.0699905753,-0.0108299851,-0.0042343140,
21.393,-3.3015279770,1.3998347521,1.8681303263,0.0639800802,0.0434133373,0.0092833638,-83.8157806396,53.2095603943,50.9371490479,0.0508313179,0.0845518708,0.0028281212,16.7447853088,83.5697097778,6.6974649429,0.0274002552,0.0243097693,0.0276385844,42.6485939026,41.1383018494,11.8632669449,0.0699882507,-0.0118038058,-0.0071687102,
21.403,-3.3017084599,1.4001559019,1.8685675859,0.0654505268,0.0439047627,0.0112367272,-83.8412170410,53.2437515259,50.9219627380,0.0526533723,0.0821527839,-0.0012508631,16.7800083160,83.5677261353,6.7403068542,0.0298377872,0.0252094492,0.0212784633,42.6485404968,41.1384468079,11.8675670624,0.0743846893,-0.0127786994,-0.0071675777,
21.413,-3.3029038906,1.3988240957,1.8697795868,0.0605444722,0.0424607694,0.0087960362,-83.8731079102,53.2847480774,50.9006843567,0.0467337370,0.0908957720,-0.0008579493,16.8117733002,83.5675735474,6.7807931900,0.0234898329,0.0271013528,0.0164115801,42.6501998901,41.1406135559,11.8764171600,0.0739248991,-0.0127779841,-0.0105532408,
21.423,-3.3016657829,1.3991065025,1.8703126907,0.0590845570,0.0424391925,0.0097711086,-83.9119186401,53.3278961182,50.8697547913,0.0442540050,0.0878976583,-0.0023441911,16.8397140503,83.5681762695,6.8187808990,0.0264207125,0.0231449604,0.0159494355,42.6500473022,41.1452331543,11.8817415237,0.0627551079,-0.0127404928,-0.0100263953,
21.433,-3.3014960289,1.3986020088,1.8714572191,0.0620054379,0.0429245308,0.0107474923,-83.9497604370,53.3775291443,50.8365898132,0.0496538877,0.0921317935,-0.0009021163,16.8614139557,83.5646743774,6.8530941010,0.0352029204,0.0211331919,0.0242054313,42.6492500305,41.1475296021,11.8897514343,0.0749923587,-0.0132033229,-0.0065973997,
21.443,-3.3034014702,1.3979153633,1.8725816011,0.0624817461,0.0400280468,0.0063546896,-83.9927749634,53.4310455322,50.7995185852,0.0516755581,0.0909452438,-0.0018425584,16.9004402161,83.5583724976,6.9039602280,0.0220069885,0.0307934955,0.0246144757,42.6438865662,41.1475486755,11.8941059113,0.0666918159,-0.0087565780,0.0001919270,
21.453,-3.3063814640,1.4005044699,1.8724209070,0.0552027002,0.0405681804,0.0112416148,-84.0321273804,53.4898605347,50.7686309814,0.0434976816,0.0906568766,0.0113453865,16.9145126343,83.5547485352,6.9293947220,0.0268827081,0.0204949230,0.0245638341,42.6384773254,41.1514854431,11.8999538422,0.0662552714,-0.0145331025,0.0006651282,
21.463,-3.3073425293,1.3980430365,1.8736578226,0.0624839738,0.0410732664,0.0122181773,-84.0814819336,53.5522003174,50.7352294922,0.0475625396,0.0873991251,0.0016916394,16.9458274841,83.5514984131,6.9726133347,0.0258997679,0.0248132870,0.0196449682,42.6339492798,41.1548995972,11.9021387100,0.0638587475,-0.0149511099,-0.0012999773,
21.473,-3.3068468571,1.3984818459,1.8766007423,0.0610267818,0.0439943001,0.0053814650,-84.1270217896,53.6213798523,50.7065696716,0.0497441292,0.0947827697,0.0076320767,16.9645805359,83.5481262207,7.0039811134,0.0273579955,0.0203662813,0.0230189711,42.6265869141,41.1585960388,11.9043188095,0.0658603907,-0.0207104087,-0.0013331771,
21.483,-3.3088374138,1.3985781670,1.8770014048,0.0683526844,0.0440289676,0.0102666616,-84.1792373657,53.6921005249,50.6755676270,0.0451044440,0.0899434686,0.0024114847,16.9988708496,83.5459365845,7.0483813286,0.0229591727,0.0222429410,0.0142137632,42.6217575073,41.1607856750,11.9071283340,0.0712602735,-0.0182054639,-0.0081948042,
21.493,-3.3095388412,1.3976575136,1.8787318468,0.0639420897,0.0396466851,0.0200327039,-84.2347412109,53.7683296204,50.6436767578,0.0444266796,0.0820993185,-0.0037459135,17.0185737610,83.5411376953,7.0756897926,0.0244145989,0.0246229023,0.0263543576,42.6191482544,41.1631851196,11.9116554260,0.0634793639,-0.0108371377,-0.0033140182,
21.503,-3.3097028732,1.3980466127,1.8798862696,0.0566246584,0.0396495275,0.0078259706,-84.2798995972,53.8480567932,50.6181068420,0.0432952642,0.0820061564,0.0051304102,17.0679264069,83.5386810303,7.1331467628,0.0258746147,0.0313526690,0.0170671120,42.6180419922,41.1660804749,11.9156847000,0.0684002042,-0.0117805600,-0.0081829429,
21.513,-3.3086137772,1.3961122036,1.8811422586,0.0604971573,0.0440251380,0.0083118677,-84.3260574341,53.9291725159,50.5861396790,0.0426647663,0.0735921264,0.0022985339,17.0907707214,83.5384063721,7.1658816338,0.0175732970,0.0269126892,0.0165859237,42.6160888672,41.1657524109,11.9195899963,0.0708372593,-0.0059047937,-0.0008783937,
21.523,-3.3102388382,1.3959035873,1.8835079670,0.0590286776,0.0386823602,0.0097789168,-84.3702316284,54.0161170959,50.5487937927,0.0435572863,0.0787641406,-0.0000588298,17.1198520660,83.5346679688,7.2056665421,0.0283081532,0.0258623213,0.0248448700,42.6195907593,41.1716194153,11.9266633987,0.0611487627,-0.0078461766,-0.0208169222,
21.533,-3.3100581169,1.3946509361,1.8864972591,0.0629130676,0.0406323634,0.0122190714,-84.4072723389,54.1063613892,50.5125503540,0.0449700356,0.0877867937,0.0063036084,17.1258506775,83.5285491943,7.2254209518,0.0219484568,0.0233785063,0.0320720002,42.6196670532,41.1717338562,11.9350128174,0.0704275370,-0.0102875829,-0.0076325536,
21.543,-3.3107206821,1.3947548866,1.8870942593,0.0555906594,0.0421087481,0.0156383514,-84.4497909546,54.2010154724,50.4707069397,0.0474023223,0.0860093236,0.0088190436,17.1445121765,83.5236129761,7.2570881844,0.0253567100,0.0306422710,0.0324909091,42.6165580750,41.1707611084,11.9410514832,0.0665085316,-0.0097765923,-0.0003433228,
21.553,-3.3114569187,1.3948758841,1.8870563507,0.0594990253,0.0484692268,0.0088026524,-84.5044174194,54.3050460815,50.4215316772,0.0465099216,0.0958282351,0.0012143850,17.1486549377,83.5212860107,7.2756099701,0.0238872766,0.0189041868,0.0192729533,42.6148376465,41.1714782715,11.9485015869,0.0699359179,-0.0112193823,-0.0008415580,
21.563,-3.3084850311,1.3944908381,1.8882004023,0.0638868362,0.0484174639,0.0146594644,-84.5673904419,54.4136390686,50.3682174683,0.0500557423,0.0982633829,0.0073701143,17.1292018890,83.5180130005,7.2698702812,0.0277870893,0.0169714987,0.0250660479,42.6137313843,41.1692504883,11.9558343887,0.0718597770,-0.0029251575,-0.0003815889,
21.573,-3.3104286194,1.3922647238,1.8887329102,0.0658011213,0.0377091877,0.0112419724,-84.6417999268,54.5305213928,50.3116416931,0.0453817844,0.0957061648,0.0102313757,17.1380538940,83.5174407959,7.2942695618,0.0248562694,0.0213468373,0.0167636871,42.6132583618,41.1686973572,11.9630460739,0.0650166273,-0.0097608566,-0.0003910065,
21.583,-3.3088603020,1.3898102045,1.8887604475,0.0642934516,0.0479358397,0.0102630258,-84.7267303467,54.6536941528,50.2503356934,0.0466273427,0.0959959030,0.0078314543,17.1229820251,83.5161056519,7.2933692932,0.0219239593,0.0213686675,0.0211262181,42.6096267700,41.1727447510,11.9683780670,0.0567689538,-0.0150652528,-0.0057592988,
21.593,-3.3097772598,1.3876949549,1.8906342983,0.0613268539,0.0455104560,0.0102626681,-84.8168334961,54.7815170288,50.1837005615,0.0464510918,0.0869427919,0.0049960613,17.1356220245,83.5131759644,7.3190870285,0.0263127089,0.0242593735,0.0245037451,42.6059036255,41.1733169556,11.9739818573,0.0675187111,-0.0140482783,-0.0028583407,
21.603,-3.3093137741,1.3867965937,1.8912432194,0.0588697717,0.0440375581,0.0078206658,-84.9088134766,54.9154701233,50.1133880615,0.0473088622,0.0890299082,-0.0017244816,17.1592960358,83.5082168579,7.3571290970,0.0253263712,0.0246772617,0.0234600231,42.6057777405,41.1753082275,11.9799852371,0.0651034713,-0.0096370578,-0.0038191080,
21.613,-3.3086543083,1.3896363974,1.8923802376,0.0501302630,0.0425611585,0.0053800344,-84.9951553345,55.0564231873,50.0471916199,0.0448141694,0.0846593976,0.0017559528,17.1651000977,83.5034790039,7.3759412766,0.0243404508,0.0256191418,0.0248522609,42.6023445129,41.1767578125,11.9831342697,0.0665873289,-0.0105691552,0.0044633746,
21.623,-3.3120062351,1.3891637325,1.8934954405,0.0618407652,0.0392015874,0.0092893839,-85.0812225342,55.2016525269,49.9779853821,0.0487047434,0.0841288567,0.0042564869,17.1944656372,83.4984741211,7.4177551270,0.0233539939,0.0284668803,0.0257631019,42.6041336060,41.1769142151,11.9917793274,0.0724487305,-0.0081438422,-0.0072382092,
21.633,-3.3105039597,1.3892085552,1.8940440416,0.0598884188,0.0455230735,0.0087996125,-85.1704864502,55.3567543030,49.9083900452,0.0443872213,0.0907782912,0.0019123554,17.2238712311,83.4972381592,7.4615125656,0.0272578001,0.0249868110,0.0184384584,42.6050224304,41.1789588928,11.9998979568,0.0675928593,-0.0091130733,-0.0086778402,
21.643,-3.3095593452,1.3880436420,1.8958821297,0.0603563786,0.0455066524,0.0166105628,-85.2627868652,55.5210800171,49.8366241455,0.0406430960,0.0972920656,0.0054621696,17.2385559082,83.4952774048,7.4904708862,0.0282304883,0.0244601741,0.0208556354,42.6033248901,41.1832466125,12.0060739517,0.0622780919,-0.0149226189,-0.0106093884,
21.653,-3.3113188744,1.3883167505,1.8970057964,0.0588962957,0.0406544767,-0.0004773140,-85.3576507568,55.6990127563,49.7649688721,0.0458151698,0.1006762385,0.0051390529,17.2410125732,83.4934005737,7.5077862740,0.0243205428,0.0244457349,0.0266848803,42.6006774902,41.1864662170,12.0122623444,0.0637851954,-0.0153604150,-0.0047469735,
21.663,-3.3125290871,1.3903244734,1.8999176025,0.0555133596,0.0401872359,0.0044075251,-85.4589691162,55.8855857849,49.6855392456,0.0476458073,0.0961209536,0.0063460469,17.2528610229,83.4936752319,7.5356464386,0.0277390480,0.0258896276,0.0154676959,42.5969009399,41.1880950928,12.0195960999,0.0696659684,-0.0177525282,-0.0072076321,
21.673,-3.3138301373,1.3892322779,1.9003732204,0.0681896135,0.0421630405,0.0092908144,-85.5682830811,56.0835151672,49.6009292603,0.0534846187,0.1021414995,0.0100761652,17.2414379120,83.4901809692,7.5404009819,0.0252907276,0.0171043649,0.0207731575,42.5967521667,41.1874847412,12.0288200378,0.0720993876,-0.0065253377,-0.0023314357,
21.683,-3.3162636757,1.3876200914,1.9009903669,0.0593724251,0.0402523540,0.0122225285,-85.6840972900,56.2896842957,49.5091934204,0.0549987555,0.0938784480,0.0089846849,17.2493610382,83.4857254028,7.5626020432,0.0267467499,0.0243911520,0.0231481045,42.5960121155,41.1890449524,12.0378999710,0.0677252412,-0.0079709291,-0.0125787258,
21.693,-3.3158349991,1.3863440752,1.9015820026,0.0603267215,0.0417097546,0.0117334723,-85.8146133423,56.5083160400,49.4057960510,0.0507628322,0.0971533060,0.0026654601,17.2861347198,83.4800109863,7.6145052910,0.0252705812,0.0223383084,0.0221000016,42.5926284790,41.1892242432,12.0437297821,0.0740752816,-0.0079368353,-0.0013769269,
21.703,-3.3173944950,1.3857954741,1.9027433395,0.0598288700,0.0412486531,0.0053867698,-85.9661560059,56.7296257019,49.2870903015,0.0543528795,0.0959965587,0.0058143139,17.3242282867,83.4729461670,7.6714215279,0.0301393867,0.0232057646,0.0229845643,42.5928268433,41.1945419312,12.0534543991,0.0717037320,-0.0098505020,-0.0101189613,
21.713,-3.3171606064,1.3860121965,1.9045057297,0.0598326512,0.0451508276,0.0175939798,-86.1403274536,56.9560661316,49.1549301147,0.0496785045,0.0903725028,-0.0005993843,17.3655338287,83.4630355835,7.7329769135,0.0281665921,0.0216115043,0.0335922837,42.5909805298,41.1981163025,12.0621871948,0.0707741380,-0.0058985949,-0.0125465393,
21.723,-3.3167126179,1.3868355751,1.9062440395,0.0574056096,0.0417250320,0.0088047981,-86.3321685791,57.1818122864,49.0085906982,0.0523086786,0.0837779045,0.0072944760,17.4261817932,83.4550018311,7.8120069504,0.0271740556,0.0224296078,0.0242186338,42.5905303955,41.2063980103,12.0716304779,0.0635586977,-0.0112008452,-0.0163868070,
21.733,-3.3165020943,1.3852937222,1.9074332714,0.0637263656,0.0451393723,0.0166164041,-86.5440902710,57.4076271057,48.8442459106,0.0500436425,0.0747358799,-0.0012448430,17.4678859711,83.4532089233,7.8708057404,0.0305884480,0.0164810866,0.0095684305,42.5845375061,41.2143478394,12.0778255463,0.0617099404,-0.0174287558,-0.0051423311,
21.743,-3.3161311150,1.3862047195,1.9091933966,0.0593477264,0.0500157066,0.0117337108,-86.7677841187,57.6347465515,48.6659393311,0.0477777123,0.0729894042,-0.0013977289,17.5241603851,83.4497909546,7.9460349083,0.0217925906,0.0207495093,0.0163829997,42.5832633972,41.2195625305,12.0867481232,0.0691025853,-0.0095634460,-0.0114578009,
21.753,-3.3148019314,1.3872889280,1.9097154140,0.0583900847,0.0470628366,0.0088032484,-86.9936676025,57.8642883301,48.4788055420,0.0513803959,0.0687476993,0.0067487359,17.5617637634,83.4471588135,8.0024099350,0.0242287517,0.0211513266,0.0139203444,42.5784301758,41.2254638672,12.0926866531,0.0662503839,-0.0148418546,-0.0070558786,
