Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
313.633,-3.2835981846,1.3918102980,34.8961143494,0.0618869402,0.0435894877,0.0082849264,-101.0924758911,-9.4280662537,64.8632431030,-0.0266022086,-0.0257905722,0.0194426775,-20.3523197174,85.6268615723,-155.7252349854,0.0273620486,0.0187383592,0.0200322866,44.5478019714,39.0334472656,-149.8708648682,0.0692270994,-0.0210856199,-0.0009467602,
313.643,-3.2840676308,1.3906205893,34.8973350525,0.0579599366,0.0406680107,0.0107270479,-101.0956039429,-9.4288301468,64.8537750244,-0.0344278514,-0.0321505070,0.0170532316,-20.3287353516,85.6237258911,-155.6998748779,0.0307758451,0.0182376802,0.0282726884,44.5452041626,39.0383453369,-149.8705444336,0.0692934990,-0.0195577145,-0.0067917705,
313.653,-3.2805242538,1.3907817602,34.8998413086,0.0555213392,0.0503719114,0.0073047876,-101.1009902954,-9.4335508347,64.8484649658,-0.0242552161,-0.0307170153,0.0137240887,-20.2449703217,85.6220703125,-155.6157226563,0.0239377022,0.0181385577,0.0257654190,44.5467910767,39.0453910828,-149.8690338135,0.0664593577,-0.0117064714,-0.0155116916,
313.663,-3.2798070908,1.3922833204,34.9009246826,0.0570123829,0.0405937582,0.0077936053,-101.1028976440,-9.4381256104,64.8445281982,-0.0316581726,-0.0390367508,0.0191247016,-20.1220741272,85.6213531494,-155.4932708740,0.0214953423,0.0267726183,0.0227646828,44.5461387634,39.0531311035,-149.8678131104,0.0626579523,-0.0150582790,-0.0105735064,
313.673,-3.2792940140,1.3931565285,34.9020729065,0.0570276156,0.0420496315,0.0063284636,-101.1003417969,-9.4408397675,64.8419876099,-0.0321932137,-0.0439189672,0.0220100433,-20.0035266876,85.6197052002,-155.3753204346,0.0214931369,0.0310223997,0.0290307999,44.5467147827,39.0592651367,-149.8645782471,0.0642060041,-0.0106220841,-0.0017314553,
313.683,-3.2788627148,1.3952404261,34.9019088745,0.0590170994,0.0439951941,0.0077937245,-101.0941314697,-9.4396543503,64.8381118774,-0.0380321741,-0.0458479524,0.0140928328,-19.9226360321,85.6180877686,-155.2887878418,0.0175847411,0.0294608772,0.0323873758,44.5531349182,39.0611610413,-149.8572998047,0.0617902279,-0.0004154444,-0.0080022812,
313.693,-3.2783834934,1.3949129581,34.9030723572,0.0614527948,0.0439868569,0.0126760006,-101.0844345093,-9.4374113083,64.8352203369,-0.0370169878,-0.0428799391,0.0144186020,-19.8810462952,85.6192474365,-155.2402801514,0.0214925408,0.0289121866,0.0309200287,44.5552902222,39.0636444092,-149.8489074707,0.0623122454,-0.0126243234,-0.0045456290,
313.703,-3.2797973156,1.3974115849,34.9034309387,0.0595432669,0.0376637727,-0.0005050898,-101.0732803345,-9.4361524582,64.8330459595,-0.0326007903,-0.0447927713,0.0244848281,-19.8959712982,85.6202850342,-155.2431030273,0.0234470367,0.0240430534,0.0241068602,44.5566253662,39.0606842041,-149.8394622803,0.0637369156,-0.0136364698,-0.0045551062,
313.713,-3.2787761688,1.3981771469,34.9057846069,0.0595566258,0.0459467396,-0.0005057454,-101.0690917969,-9.4346599579,64.8358917236,-0.0325751007,-0.0428214669,0.0112309158,-19.9244976044,85.6182250977,-155.2588958740,0.0195380449,0.0236034393,0.0348306894,44.5593872070,39.0560531616,-149.8263244629,0.0617210269,-0.0107693672,-0.0104257464,
313.723,-3.2751364708,1.3977321386,34.9070663452,0.0575957373,0.0507661626,0.0136504769,-101.0683441162,-9.4330644608,64.8429946899,-0.0291296542,-0.0320725441,0.0097547323,-19.9784622192,85.6188049316,-155.3000183105,0.0234450698,0.0241589248,0.0241222382,44.5596809387,39.0525817871,-149.8167419434,0.0685098767,-0.0190996528,-0.0143555403,
313.733,-3.2739393711,1.3968276978,34.9082946777,0.0590448007,0.0443976782,0.0087661147,-101.0710830688,-9.4296903610,64.8503112793,-0.0271184444,-0.0271890163,0.0093141943,-20.0449371338,85.6182708740,-155.3535919189,0.0312568545,0.0198539793,0.0275629759,44.5570983887,39.0488319397,-149.8106994629,0.0660176277,-0.0161739588,-0.0036672354,
313.743,-3.2747249603,1.3967744112,34.9094200134,0.0624618381,0.0439230874,0.0077903271,-101.0735855103,-9.4245567322,64.8590164185,-0.0280066133,-0.0266947746,0.0132657290,-20.0826034546,85.6183166504,-155.3783569336,0.0234444141,0.0194145739,0.0251396298,44.5592346191,39.0464210510,-149.8017578125,0.0669615269,-0.0103538036,-0.0114782453,
313.753,-3.2738435268,1.3957684040,34.9112014771,0.0639091283,0.0453725979,0.0112069249,-101.0743179321,-9.4183025360,64.8695983887,-0.0264340937,-0.0418164730,0.0069340467,-20.0649433136,85.6179580688,-155.3516540527,0.0258853436,0.0218344033,0.0241512656,44.5534515381,39.0444259644,-149.7976226807,0.0752353072,-0.0171492100,-0.0037363172,
313.763,-3.2751021385,1.3943467140,34.9129371643,0.0653491616,0.0400234647,0.0107193589,-101.0711212158,-9.4116144180,64.8808517456,-0.0336431563,-0.0295801163,0.0127429217,-20.0402183533,85.6165237427,-155.3172912598,0.0258834362,0.0203457475,0.0265580416,44.5474014282,39.0465431213,-149.7929077148,0.0698929429,-0.0195157528,-0.0096366405,
313.773,-3.2767972946,1.3949849606,34.9146385193,0.0624306127,0.0449357890,0.0112097263,-101.0649337769,-9.4086694717,64.8926925659,-0.0301744640,-0.0358990431,0.0116634220,-19.9854545593,85.6177749634,-155.2529602051,0.0249085426,0.0246622264,0.0192262530,44.5431900024,39.0486145020,-149.7878417969,0.0665030479,-0.0150645971,-0.0038012266,
313.783,-3.2751259804,1.3953766823,34.9139289856,0.0604843237,0.0419769771,0.0063249469,-101.0572052002,-9.4002847672,64.9055862427,-0.0368660092,-0.0431742072,0.0144670010,-19.9362449646,85.6169738770,-155.1936035156,0.0214895010,0.0211848617,0.0294442177,44.5383224487,39.0535926819,-149.7820129395,0.0660822392,-0.0169323683,-0.0135741234,
313.793,-3.2721269131,1.3943351507,34.9145011902,0.0614427105,0.0443661623,0.0058339834,-101.0505905151,-9.3916454315,64.9198226929,-0.0357407033,-0.0343391895,0.0104536414,-19.8794250488,85.6198806763,-155.1254730225,0.0190519691,0.0254887938,0.0231158137,44.5311660767,39.0568237305,-149.7784729004,0.0636845827,-0.0212327838,0.0020081401,
313.803,-3.2700746059,1.3916785717,34.9151039124,0.0672557354,0.0453070402,0.0097364783,-101.0465087891,-9.3815059662,64.9331588745,-0.0267770588,-0.0289264917,0.0128318071,-19.8243637085,85.6170654297,-155.0572814941,0.0253958702,0.0234791934,0.0313489437,44.5299491882,39.0600585938,-149.7697601318,0.0622636080,-0.0114304423,-0.0116498470,
313.813,-3.2720677853,1.3921597004,34.9162178040,0.0584750697,0.0375292525,0.0087623596,-101.0444793701,-9.3681573868,64.9444122314,-0.0314299762,-0.0244877338,0.0093863457,-19.7552967072,85.6150512695,-154.9739227295,0.0268580317,0.0258429050,0.0268875360,44.5226669312,39.0615921021,-149.7659149170,0.0637492537,-0.0172076225,0.0044062138,
313.823,-3.2706460953,1.3927351236,34.9185829163,0.0604382381,0.0472700968,0.0058313608,-101.0462265015,-9.3532285690,64.9556121826,-0.0277549326,-0.0273818374,0.0128424317,-19.6601924896,85.6153640747,-154.8640289307,0.0244170427,0.0291350484,0.0239186287,44.5203094482,39.0622367859,-149.7596893311,0.0735235810,-0.0127853155,-0.0083063841,
313.833,-3.2696964741,1.3922380209,34.9215698242,0.0623826869,0.0433473140,0.0116895437,-101.0532073975,-9.3400859833,64.9676666260,-0.0206926763,-0.0283446312,0.0075960457,-19.5905380249,85.6140289307,-154.7828674316,0.0200207233,0.0158674419,0.0243555903,44.5144805908,39.0675849915,-149.7559051514,0.0638304353,-0.0156174898,-0.0068549514,
313.843,-3.2688689232,1.3913230896,34.9221191406,0.0633432865,0.0452860482,0.0112003088,-101.0587997437,-9.3270273209,64.9786148071,-0.0224208832,-0.0351629257,0.0062330663,-19.5016975403,85.6144714355,-154.6864471436,0.0268572569,0.0255162418,0.0208979249,44.5099487305,39.0728416443,-149.7523498535,0.0580422878,-0.0140683055,-0.0102748275,
313.853,-3.2677760124,1.3914849758,34.9244537354,0.0618812665,0.0418490358,0.0058277249,-101.0639801025,-9.3143510818,64.9890060425,-0.0212259889,-0.0366097689,0.0048627257,-19.4576683044,85.6146469116,-154.6346435547,0.0170918703,0.0205737650,0.0252789855,44.5082969666,39.0791244507,-149.7471008301,0.0576391220,-0.0091211200,-0.0087764859,
313.863,-3.2670471668,1.3899651766,34.9257011414,0.0589250587,0.0428129397,0.0048503876,-101.0616989136,-9.2985668182,64.9982528687,-0.0258369446,-0.0409528017,0.0219221860,-19.4245834351,85.6132659912,-154.5962066650,0.0219728351,0.0215147734,0.0228006840,44.5125923157,39.0813217163,-149.7394104004,0.0698759556,-0.0110988021,-0.0116480589,
313.873,-3.2692558765,1.3898915052,34.9268379211,0.0603886172,0.0389451683,0.0077816844,-101.0627288818,-9.2826480865,65.0097122192,-0.0275159180,-0.0379827619,0.0024174005,-19.4090862274,85.6121444702,-154.5758972168,0.0205065012,0.0234535336,0.0203354359,44.5138854980,39.0840263367,-149.7335357666,0.0596586466,-0.0154849291,-0.0121028423,
313.883,-3.2696399689,1.3917391300,34.9296951294,0.0604208559,0.0409049354,0.0068066120,-101.0645599365,-9.2664766312,65.0195312500,-0.0306553245,-0.0301315784,0.0000155717,-19.4076366425,85.6110763550,-154.5678253174,0.0209933519,0.0244344771,0.0256881118,44.5161705017,39.0859107971,-149.7271575928,0.0596842170,-0.0174456239,-0.0071834326,
313.893,-3.2693345547,1.3942712545,34.9307289124,0.0575353503,0.0413878337,0.0029011965,-101.0612182617,-9.2487945557,65.0250625610,-0.0352335274,-0.0422788858,0.0097341239,-19.3629493713,85.6089401245,-154.5181884766,0.0205022097,0.0341532230,0.0324706435,44.5199279785,39.0879478455,-149.7183685303,0.0567821264,-0.0116068125,-0.0120144486,
313.903,-3.2670004368,1.3937259912,34.9319496155,0.0599672422,0.0462300032,0.0097340345,-101.0544815063,-9.2318801880,65.0280761719,-0.0344538689,-0.0402569771,0.0120706707,-19.3590717316,85.6075134277,-154.5035247803,0.0234299898,0.0258552432,0.0290284157,44.5179023743,39.0849761963,-149.7123413086,0.0626012087,-0.0125868320,-0.0032685995,
313.913,-3.2670624256,1.3933291435,34.9319038391,0.0589837544,0.0423248447,0.0033870935,-101.0522842407,-9.2177877426,65.0305938721,-0.0322579741,-0.0338634253,0.0052052438,-19.3778972626,85.6044769287,-154.5113677979,0.0244024992,0.0224787295,0.0255713463,44.5179214478,39.0846061707,-149.7046813965,0.0635727644,-0.0121013522,-0.0091298223,
313.923,-3.2646377087,1.3915526867,34.9337806702,0.0599293187,0.0422826447,0.0043595433,-101.0487976074,-9.2067813873,65.0299758911,-0.0276738107,-0.0347984433,0.0124765188,-19.3825187683,85.6043014526,-154.5062408447,0.0209842920,0.0205326974,0.0245940089,44.5145874023,39.0849075317,-149.6994934082,0.0723658800,-0.0198795199,-0.0096485615,
313.933,-3.2648997307,1.3932554722,34.9348068237,0.0609355941,0.0413106084,0.0175449252,-101.0449066162,-9.1989984512,65.0313644409,-0.0260748863,-0.0332992077,0.0221800655,-19.3357505798,85.6014938354,-154.4492187500,0.0239102244,0.0185338259,0.0245281458,44.5097160339,39.0869483948,-149.6958160400,0.0655575991,-0.0183517933,-0.0087013245,
313.943,-3.2635760307,1.3929226398,34.9371452332,0.0633711964,0.0427524000,-0.0005234480,-101.0479660034,-9.1959266663,65.0383682251,-0.0279750824,-0.0318362713,0.0046557188,-19.3045520782,85.6018447876,-154.4095001221,0.0258638263,0.0175144672,0.0171951652,44.5051193237,39.0867576599,-149.6938476563,0.0719026923,-0.0139144659,-0.0009345412,
313.953,-3.2655401230,1.3945465088,34.9375381470,0.0629112422,0.0398568846,0.0082684755,-101.0515365601,-9.1938228607,65.0452804565,-0.0264739990,-0.0342835188,0.0091114938,-19.2526950836,85.5986022949,-154.3499145508,0.0253711939,0.0208821595,0.0342105627,44.5057754517,39.0892677307,-149.6878662109,0.0699835420,-0.0109715462,-0.0145797729,
313.963,-3.2646255493,1.3943011761,34.9386749268,0.0609538406,0.0413058028,0.0068026781,-101.0542907715,-9.1926794052,65.0522994995,-0.0279191136,-0.0474730730,0.0120883584,-19.1785240173,85.5965042114,-154.2699890137,0.0234152675,0.0251911581,0.0287715197,44.5073890686,39.0938148499,-149.6811676025,0.0676037669,-0.0138819814,-0.0091587305,
313.973,-3.2625768185,1.3945372105,34.9404563904,0.0594931133,0.0451763645,0.0097305775,-101.0552368164,-9.1964807510,65.0581436157,-0.0255432129,-0.0386975408,0.0150322318,-19.1657142639,85.5972213745,-154.2480468750,0.0180451274,0.0217518508,0.0190133452,44.5083999634,39.0968017578,-149.6761932373,0.0656911135,-0.0182630420,-0.0096129775,
313.983,-3.2601811886,1.3948229551,34.9422302246,0.0614512265,0.0485525951,0.0092399716,-101.0534133911,-9.1977882385,65.0623168945,-0.0284954309,-0.0421130657,0.0169535875,-19.1409454346,85.5986938477,-154.2149047852,0.0243947506,0.0231766701,0.0219530463,44.5073318481,39.0975837708,-149.6715393066,0.0613071918,-0.0162936449,0.0006362796,
313.993,-3.2617065907,1.3957698345,34.9427566528,0.0565849319,0.0393017940,0.0043587685,-101.0515365601,-9.1969356537,65.0679473877,-0.0362932384,-0.0342919827,0.0125278383,-19.1368465424,85.5981979370,-154.2030487061,0.0234175324,0.0261038244,0.0238960385,44.5089111328,39.0956001282,-149.6641540527,0.0622568727,-0.0119296312,-0.0008287430,
314.003,-3.2623038292,1.3943717480,34.9452247620,0.0590019450,0.0422419235,0.0126596689,-101.0479431152,-9.1988525391,65.0742950439,-0.0280254781,-0.0347738266,0.0124662071,-19.1471920013,85.5992279053,-154.2073516846,0.0200009346,0.0256236792,0.0180570483,44.5124015808,39.0953483582,-149.6559143066,0.0612769127,-0.0085473657,-0.0056803823,
314.013,-3.2609243393,1.3954296112,34.9462623596,0.0629266500,0.0407530256,0.0097290277,-101.0480880737,-9.2021684647,65.0808410645,-0.0305240154,-0.0455253124,0.0036774129,-19.2010612488,85.5976181030,-154.2562408447,0.0219519138,0.0198431909,0.0278239846,44.5161895752,39.0951118469,-149.6471405029,0.0651799440,-0.0173748136,-0.0144352913,
314.023,-3.2625389099,1.3954627514,34.9460868835,0.0643920749,0.0388280265,0.0165666938,-101.0453872681,-9.2029981613,65.0893325806,-0.0339562893,-0.0425891876,0.0090027601,-19.2398662567,85.5964660645,-154.2900543213,0.0204855204,0.0199003816,0.0219644308,44.5187110901,39.0917091370,-149.6412048340,0.0724580288,-0.0071716309,-0.0071145296,
314.033,-3.2622458935,1.3929748535,34.9473419189,0.0623955429,0.0412643813,0.0072879791,-101.0449447632,-9.2091951370,65.0997009277,-0.0306450725,-0.0299096107,0.0153398961,-19.2683620453,85.5982513428,-154.3147277832,0.0287886858,0.0169988871,0.0195623040,44.5170555115,39.0939369202,-149.6352691650,0.0636991858,-0.0139741898,-0.0075999498,
314.043,-3.2638595104,1.3950327635,34.9501914978,0.0595017597,0.0388510339,0.0014311671,-101.0461120605,-9.2177972794,65.1121063232,-0.0337229669,-0.0328664780,0.0124249607,-19.2247371674,85.5981521606,-154.2670593262,0.0248823166,0.0232896507,0.0234475136,44.5157775879,39.0986633301,-149.6295623779,0.0627866387,-0.0163670182,-0.0090411305,
314.053,-3.2664191723,1.3942861557,34.9512939453,0.0629066974,0.0354776792,0.0121756792,-101.0487823486,-9.2302007675,65.1251373291,-0.0329601169,-0.0333975554,0.0139282644,-19.1858615875,85.5979309082,-154.2224273682,0.0234171748,0.0286108851,0.0258678794,44.5186691284,39.1013221741,-149.6226959229,0.0662406087,-0.0085617900,-0.0075269938,
314.063,-3.2675347328,1.3948098421,34.9542198181,0.0629158393,0.0447744429,0.0068057775,-101.0557556152,-9.2407579422,65.1409988403,-0.0326536596,-0.0373559594,0.0125758648,-19.1569080353,85.5975341797,-154.1876831055,0.0263463259,0.0300398767,0.0273133516,44.5168418884,39.1062431335,-149.6169891357,0.0541002154,-0.0124125481,-0.0016469359,
314.073,-3.2681057453,1.3930488825,34.9559631348,0.0663030818,0.0403898992,0.0048524737,-101.0665817261,-9.2507629395,65.1573944092,-0.0367322862,-0.0359544754,0.0034763664,-19.1306686401,85.6000747681,-154.1531524658,0.0151192546,0.0290147662,0.0234358311,44.5151062012,39.1075592041,-149.6115875244,0.0550945997,-0.0172681808,-0.0011638403,
314.083,-3.2704732418,1.3923823833,34.9571380615,0.0584789552,0.0360366292,0.0170615315,-101.0768356323,-9.2608203888,65.1741638184,-0.0290930271,-0.0389454365,0.0143860132,-19.1590595245,85.6018066406,-154.1725311279,0.0229340792,0.0246480703,0.0288469791,44.5189437866,39.1078033447,-149.6013641357,0.0580276251,-0.0114442706,-0.0104038715,
314.093,-3.2704722881,1.3940662146,34.9576110840,0.0585083365,0.0423842296,0.0112028718,-101.0865173340,-9.2647237778,65.1882934570,-0.0306251049,-0.0389884710,0.0057590306,-19.2457389832,85.6055526733,-154.2498626709,0.0200093985,0.0222998261,0.0177147388,44.5221290588,39.1048088074,-149.5918426514,0.0643347502,-0.0105213523,-0.0084431171,
314.103,-3.2698843479,1.3909207582,34.9588966370,0.0623597018,0.0423740596,0.0019236803,-101.0888671875,-9.2671422958,65.2013931274,-0.0301784873,-0.0370497704,0.0077504814,-19.3540019989,85.6083145142,-154.3474426270,0.0209896564,0.0160788596,0.0251316428,44.5213851929,39.1011924744,-149.5847015381,0.0662388206,-0.0100539923,-0.0040851235,
314.113,-3.2674059868,1.3903239965,34.9600753784,0.0623492897,0.0467254333,0.0111984015,-101.0851058960,-9.2692584991,65.2121353149,-0.0355860293,-0.0336252451,0.0091506690,-19.4189682007,85.6096496582,-154.4019165039,0.0214797258,0.0215274096,0.0227414966,44.5179672241,39.0975914001,-149.5780944824,0.0700963140,-0.0154197216,-0.0031683445,
314.123,-3.2685592175,1.3892000914,34.9606056213,0.0642828047,0.0403978899,0.0165700316,-101.0784378052,-9.2721290588,65.2183532715,-0.0312409401,-0.0360522270,0.0100124776,-19.4211196899,85.6080398560,-154.3938140869,0.0302666426,0.0239804685,0.0261353850,44.5187797546,39.0973167419,-149.5706787109,0.0696042776,-0.0154297948,-0.0143938661,
314.133,-3.2663807869,1.3875352144,34.9618110657,0.0637654737,0.0457310751,0.0063132644,-101.0672836304,-9.2781257629,65.2235183716,-0.0323207974,-0.0326141715,0.0195866823,-19.3972530365,85.6091156006,-154.3614959717,0.0283149481,0.0205256045,0.0246753693,44.5142517090,39.0989494324,-149.5648803711,0.0754858255,-0.0192795992,0.0002250671,
314.143,-3.2662019730,1.3869332075,34.9635543823,0.0622901246,0.0408451669,0.0058245063,-101.0655670166,-9.2838125229,65.2288055420,-0.0299773514,-0.0252999067,0.0000230670,-19.3289852142,85.6071548462,-154.2836761475,0.0234295130,0.0228874385,0.0231520534,44.5110359192,39.1031684875,-149.5585174561,0.0657773614,-0.0118918419,-0.0051441193,
314.153,-3.2670862675,1.3865370750,34.9646835327,0.0613066517,0.0393957384,0.0019190907,-101.0680694580,-9.2883729935,65.2322540283,-0.0285910666,-0.0248326659,0.0059226453,-19.2360553741,85.6056823730,-154.1807861328,0.0214744210,0.0252167583,0.0235694051,44.5059051514,39.1094894409,-149.5543670654,0.0643981099,-0.0220472813,-0.0090486407,
314.163,-3.2672402859,1.3848282099,34.9658317566,0.0661596507,0.0418398567,0.0087540150,-101.0730133057,-9.2936706543,65.2348632813,-0.0291706026,-0.0390235782,0.0006318837,-19.1946105957,85.6075134277,-154.1290130615,0.0161057711,0.0202683806,0.0201655030,44.5070724487,39.1138496399,-149.5484924316,0.0600626469,-0.0088415146,-0.0119340420,
314.173,-3.2674891949,1.3846793175,34.9682121277,0.0588328317,0.0413559228,0.0102198124,-101.0737686157,-9.2992258072,65.2356567383,-0.0243834853,-0.0429479480,0.0074779838,-19.1697235107,85.6059036255,-154.0974731445,0.0136622190,0.0173152089,0.0259873867,44.5053520203,39.1139564514,-149.5438079834,0.0664117336,-0.0151715875,0.0017231703,
314.183,-3.2697024345,1.3844729662,34.9687347412,0.0607823581,0.0389530808,0.0092447996,-101.0734710693,-9.3013954163,65.2332611084,-0.0273505151,-0.0453940630,-0.0022943020,-19.1777667999,85.6066665649,-154.0982666016,0.0170812011,0.0241576731,0.0216079354,44.5089149475,39.1137199402,-149.5348968506,0.0634788275,-0.0083720088,-0.0031283498,
314.193,-3.2701213360,1.3843052387,34.9693260193,0.0563848950,0.0409135036,0.0102220774,-101.0626144409,-9.3035287857,65.2285614014,-0.0283638239,-0.0502470732,0.0072869211,-19.1799564362,85.6082229614,-154.0921325684,0.0185481310,0.0309882164,0.0196793079,44.5091705322,39.1113395691,-149.5278930664,0.0634466410,-0.0127872229,-0.0026554465,
314.203,-3.2703285217,1.3853143454,34.9698104858,0.0607970357,0.0438467711,0.0087573528,-101.0512771606,-9.3068075180,65.2245178223,-0.0308617055,-0.0482656956,0.0007457137,-19.2184906006,85.6073760986,-154.1258697510,0.0209884048,0.0266483128,0.0270094872,44.5078201294,39.1089973450,-149.5216217041,0.0619500279,-0.0166986585,0.0007303357,
314.213,-3.2698326111,1.3875437975,34.9726028442,0.0632773414,0.0418849550,0.0043639541,-101.0388488770,-9.3117656708,65.2241439819,-0.0368064642,-0.0394493341,0.0176226795,-19.2705001831,85.6084899902,-154.1700592041,0.0180602074,0.0301284492,0.0207024813,44.5098114014,39.1070289612,-149.5113067627,0.0609467626,-0.0123383999,-0.0148902535,
314.223,-3.2693154812,1.3864216805,34.9737091064,0.0661874563,0.0399228521,0.0072922111,-101.0363540649,-9.3186693192,65.2263870239,-0.0330191255,-0.0355540514,0.0058581680,-19.3355865479,85.6073760986,-154.2252807617,0.0219649673,0.0228952169,0.0216923952,44.5080223083,39.1054573059,-149.5048065186,0.0628786683,-0.0167278647,-0.0071078539,
