Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
351.773,-3.2750222683,1.3889341354,39.3518714905,0.0559773818,0.0463698618,0.0121815205,-81.0348892212,-12.6216001511,11.9333086014,-0.1506400704,0.0075789690,-0.0861806422,-101.8980178833,79.8084793091,144.2805328369,0.0066827536,0.0202304125,0.0265201330,48.5518074036,33.5880661011,-122.3455810547,0.0600539446,-0.0263599157,-0.0012139082,
351.783,-3.2772035599,1.3876460791,39.3524093628,0.0642556921,0.0434782021,0.0009534955,-80.9717483521,-12.5950059891,11.7799587250,-0.1560464650,0.0158112049,-0.0716336966,-101.9805450439,79.7625274658,144.1300354004,0.0123999119,0.0282675028,0.0274224281,48.5683441162,33.5475120544,-122.3485336304,0.0531165600,-0.0165584683,-0.0169175267,
351.793,-3.2763283253,1.3889174461,39.3517189026,0.0574419349,0.0434629247,0.0072998405,-80.9035644531,-12.5676841736,11.6224737167,-0.1536279321,0.0176837444,-0.0825629681,-102.0666198730,79.7172470093,143.9748992920,0.0098177195,0.0309195817,0.0244291425,48.5812606812,33.5059394836,-122.3542098999,0.0603241920,-0.0145418644,-0.0136240721,
351.803,-3.2747058868,1.3888669014,39.3528327942,0.0642769933,0.0502706021,-0.0005135536,-80.8314666748,-12.5326938629,11.4617347717,-0.1598677784,0.0098068714,-0.0769608915,-102.1616516113,79.6772232056,143.8143920898,-0.0069087744,0.0451959372,0.0175403357,48.5947380066,33.4635505676,-122.3566818237,0.0592189431,-0.0135127306,-0.0064221025,
351.813,-3.2749028206,1.3892093897,39.3551177979,0.0613532774,0.0351373069,0.0087639093,-80.7619171143,-12.4984426498,11.3013525009,-0.1597724706,0.0224401951,-0.0757102072,-102.2665557861,79.6296463013,143.6432952881,0.0149147511,0.0307825804,0.0224304199,48.6067886353,33.4184455872,-122.3623657227,0.0580736995,-0.0105363131,-0.0119487047,
351.823,-3.2733619213,1.3880473375,39.3550338745,0.0657275319,0.0458526760,-0.0014920235,-80.6954116821,-12.4650793076,11.1440496445,-0.1640867293,0.0223815441,-0.0709900260,-102.3490982056,79.5837631226,143.4961700439,0.0181882381,0.0300258100,0.0209000111,48.6127128601,33.3716888428,-122.3704681396,0.0642282963,-0.0187427402,-0.0102272630,
351.833,-3.2705550194,1.3870629072,39.3562393188,0.0613158233,0.0458038077,0.0043641925,-80.6306304932,-12.4330253601,10.9891786575,-0.1640287042,0.0110903382,-0.0633094609,-102.4197463989,79.5361557007,143.3580780029,0.0199908018,0.0297940373,0.0330125690,48.6222381592,33.3253822327,-122.3765487671,0.0596469641,-0.0157499313,-0.0074874759,
351.843,-3.2706007957,1.3882644176,39.3580169678,0.0540125743,0.0399451926,0.0116888285,-80.5716247559,-12.3995447159,10.8364648819,-0.1629697680,0.0100734830,-0.0726240426,-102.5000305176,79.4869232178,143.2127380371,0.0266703367,0.0310456455,0.0290500522,48.6350631714,33.2787857056,-122.3775711060,0.0614086986,-0.0108374357,-0.0125247240,
351.853,-3.2689080238,1.3878706694,39.3580360413,0.0569353886,0.0462633781,0.0063160658,-80.5144805908,-12.3623180389,10.6881418228,-0.1672179699,0.0154214501,-0.0760488510,-102.5692825317,79.4334564209,143.0790252686,0.0181988478,0.0309108496,0.0323950052,48.6435508728,33.2290000916,-122.3812866211,0.0621469021,-0.0137182474,-0.0127466917,
351.863,-3.2688429356,1.3876900673,39.3597183228,0.0652330220,0.0404028669,0.0092451572,-80.4479293823,-12.3182792664,10.5362911224,-0.1630491167,0.0227198005,-0.0698713958,-102.6317825317,79.3809204102,142.9559783936,0.0126591921,0.0385754406,0.0327873230,48.6494522095,33.1785049438,-122.3853988647,0.0614094734,-0.0146256685,-0.0076292753,
351.873,-3.2681500912,1.3881126642,39.3608398438,0.0608458631,0.0447853208,0.0092449784,-80.3815612793,-12.2710704803,10.3783597946,-0.1588261127,0.0207507610,-0.0910360813,-102.7027130127,79.3281555176,142.8254394531,0.0124890804,0.0325659215,0.0210023522,48.6550064087,33.1246643066,-122.3894042969,0.0659937859,-0.0155531168,-0.0030248165,
351.883,-3.2674639225,1.3893568516,39.3613662720,0.0579378828,0.0447733402,0.0121743679,-80.3129577637,-12.2217960358,10.2106380463,-0.1531028599,0.0173161030,-0.0961265713,-102.7847061157,79.2758178711,142.6813964844,-0.0072117448,0.0309355557,0.0180419683,48.6604156494,33.0733337402,-122.3909301758,0.0691495538,-0.0189023018,-0.0076834559,
351.893,-3.2669298649,1.3908809423,39.3630218506,0.0618707240,0.0418343134,0.0224284530,-80.2312774658,-12.1634721756,10.0331783295,-0.1628500968,0.0236397982,-0.0960719883,-102.8569793701,79.2208023071,142.5450439453,0.0209294558,0.0234960318,0.0209224820,48.6672248840,33.0238876343,-122.3966293335,0.0679379106,-0.0144385099,-0.0167080760,
351.903,-3.2639155388,1.3903484344,39.3635101318,0.0657676831,0.0466646254,-0.0019886494,-80.1454620361,-12.1018114090,9.8482007980,-0.1652159095,0.0314252377,-0.0814404190,-102.9430770874,79.1706848145,142.3978424072,0.0227186084,0.0335419476,0.0213896036,48.6690063477,32.9741821289,-122.4033050537,0.0681868792,-0.0240878463,-0.0047939420,
351.913,-3.2650148869,1.3900055885,39.3652114868,0.0657617003,0.0427775346,0.0082661510,-80.0593414307,-12.0367097855,9.6610603333,-0.1641047746,0.0304296017,-0.0770701915,-103.0068130493,79.1211242676,142.2696533203,-0.0018583536,0.0333400667,0.0330152512,48.6751022339,32.9276313782,-122.4067535400,0.0655519962,-0.0210605264,-0.0123426318,
351.923,-3.2610316277,1.3899984360,39.3657760620,0.0642967373,0.0563800223,0.0067972541,-79.9823303223,-11.9688148499,9.4793605804,-0.1634339541,0.0358151197,-0.0749897808,-103.0899963379,79.0755844116,142.1242065430,0.0097100735,0.0257329643,0.0202760100,48.6821708679,32.8823585510,-122.4112472534,0.0678182840,-0.0180332661,-0.0081533194,
351.933,-3.2593228817,1.3894121647,39.3669891357,0.0603802539,0.0460963696,0.0175375342,-79.9075851440,-11.9052143097,9.3002052307,-0.1560002714,0.0309350491,-0.0611499995,-103.1599807739,79.0303878784,141.9887390137,0.0090720057,0.0342414975,0.0157955289,48.6900749207,32.8400535583,-122.4189910889,0.0671980381,-0.0271997452,-0.0073544979,
351.943,-3.2613067627,1.3875421286,39.3688049316,0.0623007491,0.0397833101,0.0019133091,-79.8375091553,-11.8388452530,9.1243257523,-0.1617026329,0.0255876780,-0.0692060590,-103.2142791748,78.9905471802,141.8652954102,-0.0066855550,0.0309546888,0.0205219388,48.6971397400,32.7978324890,-122.4274978638,0.0680435896,-0.0275680423,-0.0055868030,
351.953,-3.2629177570,1.3859347105,39.3705635071,0.0637375489,0.0388348550,0.0077744126,-79.7757492065,-11.7741565704,8.9536590576,-0.1645037532,0.0261162519,-0.0785865039,-103.2519149780,78.9522323608,141.7622833252,0.0259013772,0.0237478316,0.0227474570,48.7129936218,32.7582931519,-122.4320526123,0.0669751167,-0.0177483559,-0.0154244304,
351.963,-3.2655479908,1.3851169348,39.3710746765,0.0627467185,0.0354627222,0.0043576956,-79.7165222168,-11.7115812302,8.7824726105,-0.1668524295,0.0261545181,-0.0786455274,-103.3172302246,78.9231872559,141.6342010498,0.0170150399,0.0358971655,0.0152630806,48.7171173096,32.7195968628,-122.4463958740,0.0595710874,-0.0234336853,-0.0029241443,
351.973,-3.2676012516,1.3844405413,39.3727264404,0.0646880418,0.0330571011,0.0058251023,-79.6589355469,-11.6530895233,8.6118593216,-0.1614581645,0.0291110277,-0.0752565712,-103.3677368164,78.8910675049,141.5182952881,0.0086063743,0.0310187936,0.0223913193,48.7276649475,32.6830863953,-122.4553527832,0.0575699806,-0.0164704323,-0.0118240118,
351.983,-3.2670390606,1.3847163916,39.3744926453,0.0593217611,0.0442777760,0.0087543726,-79.6071777344,-11.5935878754,8.4430503845,-0.1589761227,0.0281807780,-0.0786060691,-103.4070205688,78.8633575439,141.4141998291,-0.0002759695,0.0407237411,0.0289776921,48.7378807068,32.6453094482,-122.4634246826,0.0628743768,-0.0256259441,-0.0124343634,
351.993,-3.2662158012,1.3808100224,39.3752250671,0.0631598532,0.0452400893,0.0126580596,-79.5566635132,-11.5329227448,8.2723464966,-0.1608684808,0.0213971138,-0.0765645504,-103.4358978271,78.8329162598,141.3195800781,0.0098751783,0.0231384933,0.0330995917,48.7510070801,32.6053466797,-122.4690246582,0.0715642571,-0.0211529732,-0.0071660280,
352.003,-3.2682085037,1.3812474012,39.3763389587,0.0607260764,0.0418568105,0.0072890520,-79.5028152466,-11.4640626907,8.0987863541,-0.1631087363,0.0253711939,-0.0794667155,-103.4726486206,78.8016433716,141.2167053223,-0.0004845858,0.0285100043,0.0265094042,48.7633628845,32.5678672791,-122.4780731201,0.0632005930,-0.0156782269,-0.0175154805,
352.013,-3.2673964500,1.3809031248,39.3774452209,0.0636497512,0.0408661254,0.0121705532,-79.4405059814,-11.3954925537,7.9203176498,-0.1624239683,0.0210146904,-0.0820230097,-103.5055541992,78.7735748291,141.1175384521,0.0052795410,0.0377369225,0.0228238702,48.7734870911,32.5318717957,-122.4868850708,0.0597413778,-0.0174953938,-0.0132315159,
352.023,-3.2659313679,1.3785092831,39.3787384033,0.0621431433,0.0496297106,0.0092391372,-79.3763504028,-11.3260278702,7.7389144897,-0.1651416123,0.0283716917,-0.0860764831,-103.5383300781,78.7440414429,141.0158081055,-0.0026334524,0.0362462997,0.0259801149,48.7852058411,32.4947700500,-122.4954986572,0.0572421551,-0.0120114088,-0.0064951181,
352.033,-3.2646565437,1.3758832216,39.3793945313,0.0645387322,0.0491192862,-0.0019938946,-79.3129272461,-11.2582244873,7.5589656830,-0.1659342349,0.0264450312,-0.0847442299,-103.5706634521,78.7194976807,140.9193878174,-0.0041819811,0.0415085852,0.0291155577,48.7983779907,32.4581642151,-122.5026855469,0.0664688349,-0.0177683830,-0.0246415138,
352.043,-3.2643227577,1.3756833076,39.3806037903,0.0586758628,0.0456955135,0.0072825551,-79.2469787598,-11.1891593933,7.3834581375,-0.1745174974,0.0259768963,-0.0683192909,-103.6063690186,78.6912231445,140.8195495605,0.0059752464,0.0331584513,0.0259301662,48.8053588867,32.4178504944,-122.5123062134,0.0663633347,-0.0195847750,-0.0072344542,
352.053,-3.2652909756,1.3715943098,39.3818130493,0.0678818673,0.0369234160,0.0043524504,-79.1838302612,-11.1233329773,7.2161378860,-0.1699723750,0.0215980411,-0.0733295083,-103.6479263306,78.6613006592,140.7165374756,0.0078258514,0.0414315462,0.0222830772,48.8137626648,32.3808135986,-122.5207061768,0.0633760691,-0.0155324936,-0.0107873082,
352.063,-3.2655067444,1.3715777397,39.3817672729,0.0576276705,0.0418099836,0.0023995638,-79.1260986328,-11.0584268570,7.0567865372,-0.1693489701,0.0260202289,-0.0719002336,-103.6918716431,78.6306381226,140.6153869629,0.0008845329,0.0419022739,0.0225540996,48.8256301880,32.3410453796,-122.5251998901,0.0613249540,-0.0134857893,-0.0128535628,
352.073,-3.2655291557,1.3711194992,39.3822555542,0.0634790510,0.0403455421,0.0004463196,-79.0677032471,-10.9978742599,6.9011955261,-0.1648937017,0.0235877633,-0.0704796612,-103.7401504517,78.6008453369,140.5079650879,-0.0006829500,0.0350304842,0.0208838582,48.8343544006,32.3007087708,-122.5311584473,0.0578002930,-0.0153186321,-0.0086095929,
352.083,-3.2652528286,1.3713178635,39.3833389282,0.0639707893,0.0432704054,0.0141180754,-79.0131912231,-10.9401283264,6.7472944260,-0.1643925160,0.0279928446,-0.0763163120,-103.7752685547,78.5720214844,140.4151916504,-0.0076184273,0.0413370430,0.0225839615,48.8394050598,32.2612991333,-122.5424652100,0.0581953526,-0.0161324739,-0.0146546960,
352.093,-3.2650177479,1.3736215830,39.3832702637,0.0537570827,0.0476607904,0.0004467964,-78.9581604004,-10.8826074600,6.5938644409,-0.1653598696,0.0314167738,-0.0865557194,-103.7972412109,78.5381317139,140.3336791992,0.0078892112,0.0355313122,0.0262135267,48.8482589722,32.2209815979,-122.5493545532,0.0639478564,-0.0189424753,-0.0118734837,
352.103,-3.2662160397,1.3727279902,39.3844413757,0.0610657111,0.0403574705,0.0063069463,-78.8990859985,-10.8249940872,6.4372959137,-0.1609543264,0.0265249014,-0.0822145939,-103.8215026855,78.5061264038,140.2514038086,0.0053366423,0.0375042558,0.0313085914,48.8588180542,32.1797561646,-122.5554199219,0.0667569637,-0.0154274702,-0.0183562040,
352.113,-3.2669014931,1.3732972145,39.3862113953,0.0561928265,0.0398811176,0.0102140307,-78.8507308960,-10.7742185593,6.2830276489,-0.1659431905,0.0192036629,-0.0845255852,-103.8560791016,78.4708709717,140.1587677002,0.0120497942,0.0253613889,0.0237571597,48.8643150330,32.1387939453,-122.5626525879,0.0720111132,-0.0152791142,-0.0048730373,
352.123,-3.2678666115,1.3706179857,39.3873138428,0.0693296716,0.0369683020,0.0033779144,-78.7884979248,-10.7259426117,6.1293811798,-0.1577912122,0.0250096917,-0.0748602897,-103.8900985718,78.4365310669,140.0649566650,0.0133946538,0.0307834446,0.0254779458,48.8704147339,32.1011619568,-122.5707397461,0.0592477918,-0.0224373937,-0.0133358240,
352.133,-3.2621097565,1.3716362715,39.3891639709,0.0586052537,0.0603055023,0.0004429221,-78.7380218506,-10.6765737534,5.9790296555,-0.1613390744,0.0401346087,-0.0786710978,-103.9495925903,78.4055252075,139.9452209473,0.0118212104,0.0400334001,0.0145778656,48.8636360168,32.0698204041,-122.5911102295,0.0016554594,-0.0064768791,0.0020226836,
352.143,-3.2589890957,1.3724364042,39.3915443420,0.0615489036,0.0553683005,-0.0010244846,-78.6883087158,-10.6314468384,5.8282284737,-0.1625181586,0.0166727901,-0.0741647184,-103.9835357666,78.3719863892,139.8487396240,0.0112150908,0.0254212320,0.0153203607,48.8733062744,32.0297470093,-122.5997848511,0.0747931004,-0.0249168873,-0.0103209019,
352.153,-3.2606165409,1.3694453239,39.3938980103,0.0688209310,0.0344006270,0.0102059245,-78.6439819336,-10.5894346237,5.6819310188,-0.1525201052,0.0244678855,-0.0881203562,-104.0093536377,78.3405075073,139.7626037598,0.0267292261,0.0293355584,0.0243275166,48.8795280457,31.9911212921,-122.6120376587,0.0590847731,-0.0208520889,-0.0114625692,
352.163,-3.2622628212,1.3687444925,39.3950119019,0.0605079234,0.0344293229,0.0097196698,-78.5988235474,-10.5469026566,5.5371150970,-0.1635091454,0.0347021222,-0.0810944438,-104.0379104614,78.3059387207,139.6695404053,0.0031695962,0.0201156437,0.0182207227,48.8876647949,31.9548339844,-122.6223144531,0.0590357780,-0.0167893767,-0.0057332516,
352.173,-3.2649428844,1.3668284416,39.3943634033,0.0624276102,0.0330112167,0.0141150951,-78.5542678833,-10.5072879791,5.3929939270,-0.1662473381,0.0224673748,-0.0725918710,-104.0554122925,78.2778778076,139.5864410400,0.0016053915,0.0273988247,0.0325570703,48.8969154358,31.9208812714,-122.6327362061,0.0648805499,-0.0205335617,-0.0058359504,
352.183,-3.2680368423,1.3662648201,39.3949050903,0.0575349666,0.0359948054,0.0028882623,-78.5118484497,-10.4737491608,5.2481908798,-0.1661600322,0.0312159061,-0.0728382617,-104.0876617432,78.2524871826,139.4902343750,0.0098160505,0.0399967432,0.0234963894,48.9096641541,31.8843727112,-122.6400299072,0.0687341094,-0.0179817677,-0.0161688328,
352.193,-3.2656395435,1.3662943840,39.3948020935,0.0619300157,0.0423007049,0.0077682137,-78.4739303589,-10.4423732758,5.1090378761,-0.1685511768,0.0248355865,-0.0710543245,-104.1220397949,78.2277755737,139.3961029053,0.0019156337,0.0408618450,0.0251830220,48.9179000854,31.8489971161,-122.6473922729,0.0613738298,-0.0139130354,-0.0084782839,
352.203,-3.2651493549,1.3658180237,39.3947410583,0.0614334233,0.0442453027,0.0043497682,-78.4334793091,-10.4125175476,4.9777026176,-0.1768278033,0.0213707685,-0.0673587918,-104.1450805664,78.1978836060,139.3156738281,0.0062035918,0.0344987512,0.0302698612,48.9284782410,31.8117885590,-122.6519165039,0.0632635355,-0.0093914270,-0.0183506012,
352.213,-3.2635407448,1.3655475378,39.3971099854,0.0633818284,0.0500766635,0.0053248405,-78.3959503174,-10.3861265182,4.8517160416,-0.1685622483,0.0188810825,-0.0650768876,-104.1826095581,78.1621246338,139.2205505371,0.0090054274,0.0287070870,0.0256665349,48.9339027405,31.7737655640,-122.6604766846,0.0558634996,-0.0101962090,-0.0097307563,
352.223,-3.2626323700,1.3689783812,39.3981819153,0.0566057526,0.0520138815,0.0048369765,-78.3627853394,-10.3607158661,4.7275657654,-0.1578720957,0.0320280790,-0.0802993029,-104.2242584229,78.1244430542,139.1237487793,-0.0004070401,0.0317319930,0.0245044231,48.9382171631,31.7333755493,-122.6695098877,0.0528226495,-0.0124709606,-0.0104142427,
352.233,-3.2595465183,1.3696461916,39.3998947144,0.0644299090,0.0509835444,0.0097171068,-78.3243103027,-10.3305492401,4.6004123688,-0.1588189900,0.0280806422,-0.0780355632,-104.2589645386,78.0862121582,139.0294952393,-0.0068922043,0.0391664803,0.0296688080,48.9402809143,31.6882820129,-122.6789169312,0.0585007668,-0.0181740522,-0.0111510754,
352.243,-3.2593173981,1.3695496321,39.4004440308,0.0605219677,0.0431670584,0.0126460791,-78.2814865112,-10.2972917557,4.4692287445,-0.1577596217,0.0358455777,-0.0851243883,-104.2916336060,78.0470123291,138.9370117188,0.0076147318,0.0339227021,0.0216471553,48.9427070618,31.6407375336,-122.6896591187,0.0602359176,-0.0131549835,-0.0089686513,
352.253,-3.2574858665,1.3664726019,39.4028396606,0.0712104663,0.0465531908,0.0087368488,-78.2372360229,-10.2610845566,4.3325753212,-0.1590909660,0.0328715444,-0.0912626982,-104.3276062012,78.0045394897,138.8385009766,0.0050195456,0.0321478546,0.0141398311,48.9465179443,31.5953598022,-122.6994400024,0.0644443035,-0.0262004137,-0.0155458450,
352.263,-3.2583441734,1.3622238636,39.4040870667,0.0686949268,0.0436385572,0.0102010965,-78.1895980835,-10.2236413956,4.1950478554,-0.1604010016,0.0406305194,-0.0852519423,-104.3641128540,77.9668731689,138.7405853271,0.0083006620,0.0361520648,0.0163807273,48.9508476257,31.5504322052,-122.7099456787,0.0593816638,-0.0202046633,-0.0084428787,
352.273,-3.2573711872,1.3582736254,39.4078712463,0.0637431890,0.0455748290,0.0077570677,-78.1361312866,-10.1814889908,4.0555233955,-0.1723722368,0.0425226092,-0.0690880269,-104.3742523193,77.9317016602,138.6667633057,0.0042662621,0.0352562368,0.0224243402,48.9553909302,31.5092220306,-122.7199401855,0.0646280050,-0.0234622955,-0.0047326088,
352.283,-3.2576436996,1.3588013649,39.4089927673,0.0583813041,0.0392319039,0.0106871128,-78.0932006836,-10.1419296265,3.9225125313,-0.1697394997,0.0493255258,-0.0805769712,-104.4024963379,77.9011459351,138.5783081055,0.0173382163,0.0342688859,0.0119114518,48.9648170471,31.4688987732,-122.7278747559,0.0650044680,-0.0169956684,-0.0092622042,
352.293,-3.2597503662,1.3584841490,39.4088973999,0.0632585809,0.0436631367,0.0106886625,-78.0566940308,-10.1052665710,3.7934467793,-0.1608088017,0.0493057966,-0.0729131550,-104.4007873535,77.8759307861,138.5182495117,0.0025974512,0.0361494422,0.0276368260,48.9687004089,31.4325294495,-122.7398071289,0.0673925877,-0.0221662521,-0.0084597468,
352.303,-3.2578618526,1.3595248461,39.4093933105,0.0583939254,0.0426536575,0.0043401718,-78.0293502808,-10.0699653625,3.6700596809,-0.1680146754,0.0424778461,-0.0743717104,-104.4183654785,77.8551712036,138.4405975342,-0.0043146610,0.0359865725,0.0141153932,48.9766807556,31.3956108093,-122.7535858154,0.0683075786,-0.0195678473,-0.0071254969,
352.313,-3.2590730190,1.3562622070,39.4106674194,0.0627315342,0.0382802971,0.0009211898,-78.0103302002,-10.0360622406,3.5498557091,-0.1610843986,0.0410459042,-0.0835016966,-104.4157714844,77.8317260742,138.3809967041,0.0073179007,0.0300265551,0.0229944587,48.9867973328,31.3640155792,-122.7638015747,0.0649070740,-0.0203716755,-0.0091533661,
352.323,-3.2608761787,1.3608621359,39.4110641479,0.0525578856,0.0446592644,0.0106911659,-77.9925231934,-10.0038471222,3.4273521900,-0.1639486849,0.0347303152,-0.0857745558,-104.4148101807,77.8121337891,138.3213500977,0.0091989040,0.0327901542,0.0284447074,49.0013999939,31.3334159851,-122.7723464966,0.0615212917,-0.0148648620,-0.0164958239,
352.333,-3.2612075806,1.3572069407,39.4128837585,0.0686073899,0.0412471555,0.0038539767,-77.9677047729,-9.9701662064,3.3050878048,-0.1648346037,0.0293698311,-0.0735175610,-104.4233322144,77.7945785522,138.2535705566,0.0037630796,0.0355136096,0.0261079073,49.0132904053,31.3017787933,-122.7806930542,0.0664206743,-0.0156859756,-0.0185030699,
352.343,-3.2596940994,1.3555992842,39.4152717590,0.0636965260,0.0412208214,0.0033635497,-77.9412918091,-9.9379024506,3.1857044697,-0.1701393425,0.0376709104,-0.0817945153,-104.4487228394,77.7765960693,138.1716918945,0.0080912113,0.0421324968,0.0243222713,49.0228195190,31.2686347961,-122.7896270752,0.0654380322,-0.0125879049,-0.0083388686,
