Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2569.523,-3.2388248444,1.3543469906,-93.0179519653,0.0563504584,0.0462284014,0.0052955747,-110.9267578125,75.3225860596,155.6584472656,0.0371919274,0.0672286153,0.0088435411,-2.8347864151,82.4628448486,178.6722717285,0.0221217275,0.0260974746,0.0197393298,27.0106258392,55.3672790527,-178.2814636230,0.0747650862,-0.0033159852,-0.0006501675,
2569.533,-3.2393488884,1.3532025814,-93.0179748535,0.0617015809,0.0428195819,0.0062724352,-110.9375686646,75.3218002319,155.6571960449,0.0362119079,0.0672246218,0.0118226409,-2.8274917603,82.4621124268,178.6902313232,0.0255380273,0.0251045655,0.0285170674,27.0101051331,55.3696823120,-178.2777404785,0.0747889280,-0.0008543134,-0.0025750399,
2569.543,-3.2394490242,1.3521399498,-93.0155715942,0.0621713251,0.0418447927,0.0135962367,-110.9300384521,75.3200607300,155.6753845215,0.0337628126,0.0662867725,0.0201026797,-2.8220508099,82.4628677368,178.7074890137,0.0270045996,0.0270444732,0.0172985792,27.0080776215,55.3670692444,-178.2730102539,0.0737863779,0.0010996163,0.0154486299,
2569.553,-3.2394998074,1.3522522449,-93.0156173706,0.0572904721,0.0423339494,0.0057837963,-110.9309463501,75.3178710938,155.6830444336,0.0410773158,0.0570424199,0.0074243546,-2.8230872154,82.4626083374,178.7170715332,0.0230977535,0.0255822595,0.0275478959,27.0072040558,55.3663215637,-178.2694091797,0.0767086744,0.0015907884,0.0051816106,
2569.563,-3.2381775379,1.3527296782,-93.0150680542,0.0582753643,0.0427991897,0.0057826042,-110.9319076538,75.3131103516,155.6896362305,0.0366617441,0.0546741784,0.0030623674,-2.8336610794,82.4635467529,178.7195739746,0.0230998993,0.0246293917,0.0212169886,27.0074367523,55.3642845154,-178.2631530762,0.0737587810,0.0030403137,0.0066213608,
2569.573,-3.2380595207,1.3535319567,-93.0144577026,0.0548713952,0.0471916460,0.0013883710,-110.9378814697,75.3138122559,155.6896667480,0.0376414061,0.0614905059,0.0001532435,-2.8226425648,82.4619522095,178.7405242920,0.0206548572,0.0285114609,0.0241189599,27.0062866211,55.3638839722,-178.2591705322,0.0742431283,-0.0023232102,0.0051462650,
2569.583,-3.2374300957,1.3557898998,-93.0146102905,0.0563756377,0.0403446890,0.0111543536,-110.9322357178,75.3164749146,155.7008514404,0.0396063328,0.0629208088,0.0098794699,-2.8355107307,82.4611053467,178.7375030518,0.0265122652,0.0280537196,0.0245932341,27.0083713531,55.3647918701,-178.2535247803,0.0757169724,0.0005939603,0.0027259588,
2569.593,-3.2365145683,1.3571699858,-93.0147171021,0.0593293980,0.0456998050,0.0072477460,-110.9259262085,75.3191223145,155.7102508545,0.0469422340,0.0580085516,0.0108138323,-2.8480548859,82.4632339478,178.7331390381,0.0289585590,0.0236864202,0.0202364326,27.0035591125,55.3657302856,-178.2541503906,0.0757262707,-0.0047284961,0.0066223741,
2569.603,-3.2354779243,1.3559511900,-93.0134735107,0.0578432903,0.0417755246,0.0038279891,-110.9079055786,75.3220291138,155.7316894531,0.0420722961,0.0589660406,0.0165811777,-2.8574583530,82.4628906250,178.7302246094,0.0260280967,0.0198021978,0.0226737261,27.0050067902,55.3651809692,-178.2507934570,0.0801153779,0.0045325160,0.0100399256,
2569.613,-3.2355520725,1.3540341854,-93.0123062134,0.0646457821,0.0378706083,0.0062690973,-110.9062881470,75.3281478882,155.7374267578,0.0416110754,0.0588733554,0.0116547346,-2.8690080643,82.4648208618,178.7251281738,0.0235911012,0.0212921090,0.0153839588,27.0024089813,55.3654060364,-178.2518615723,0.0840238333,0.0001624525,0.0066132545,
2569.623,-3.2359373569,1.3542610407,-93.0099487305,0.0573255196,0.0388538763,0.0043160319,-110.9091339111,75.3325653076,155.7369232178,0.0416305661,0.0597756207,0.0067573190,-2.8722755909,82.4616928101,178.7264862061,0.0235839486,0.0213023461,0.0221669674,27.0037822723,55.3683967590,-178.2502136230,0.0752644539,0.0011462271,0.0022624135,
2569.633,-3.2352142334,1.3553248644,-93.0082473755,0.0607620478,0.0427475050,0.0062692165,-110.9037551880,75.3367843628,155.7433929443,0.0494617224,0.0563007593,0.0106158257,-2.8829455376,82.4615631104,178.7221679688,0.0323727131,0.0232802927,0.0231423378,27.0049247742,55.3675613403,-178.2486877441,0.0776975751,0.0069901049,0.0071402192,
2569.643,-3.2353434563,1.3564043045,-93.0078201294,0.0627340078,0.0398200452,0.0096877217,-110.9088821411,75.3414459229,155.7377929688,0.0455760956,0.0630536079,0.0096327066,-2.8954784870,82.4616699219,178.7149658203,0.0226073265,0.0179381091,0.0153332949,27.0073184967,55.3694152832,-178.2463836670,0.0811339021,0.0025864840,0.0066863894,
2569.653,-3.2348134518,1.3559610844,-93.0054397583,0.0617497116,0.0442053527,0.0028510094,-110.9180374146,75.3456649780,155.7298889160,0.0392470360,0.0605336130,0.0042740703,-2.9229838848,82.4591445923,178.6939544678,0.0226015449,0.0175156686,0.0260361433,27.0129833221,55.3732223511,-178.2408752441,0.0748240352,0.0050026476,-0.0044698119,
2569.663,-3.2336227894,1.3553279638,-93.0048599243,0.0602738261,0.0422315001,0.0131035447,-110.9295349121,75.3492050171,155.7195281982,0.0397509336,0.0619230866,0.0101600289,-2.9173667431,82.4549560547,178.7052001953,0.0245450735,0.0277603082,0.0347507000,27.0105781555,55.3750038147,-178.2408294678,0.0753299594,0.0001526773,0.0082372427,
2569.673,-3.2318847179,1.3562713861,-93.0030822754,0.0568723157,0.0441543274,0.0052896738,-110.9254989624,75.3525466919,155.7254486084,0.0358594656,0.0652967989,0.0203769207,-2.9022972584,82.4528808594,178.7288665771,0.0269817114,0.0316333771,0.0225081444,27.0096359253,55.3736381531,-178.2381134033,0.0777578354,0.0030817986,0.0077273250,
2569.683,-3.2322866917,1.3549728394,-93.0018539429,0.0583145022,0.0387902707,0.0096840262,-110.9356384277,75.3553924561,155.7202301025,0.0407547951,0.0686524212,0.0135659575,-2.8991174698,82.4499130249,178.7412414551,0.0225803852,0.0306519866,0.0283170342,27.0109481812,55.3719291687,-178.2333831787,0.0743229389,0.0064770877,0.0067349076,
2569.693,-3.2309935093,1.3547048569,-92.9994506836,0.0587981120,0.0426739901,-0.0030129552,-110.9539718628,75.3505249023,155.7068023682,0.0456161499,0.0599119365,-0.0000008345,-2.8839826584,82.4480133057,178.7650756836,0.0274588466,0.0296420082,0.0307234526,27.0076656342,55.3717384338,-178.2314147949,0.0767624378,-0.0027724802,0.0023233294,
2569.703,-3.2292749882,1.3557572365,-92.9989624023,0.0607695952,0.0441088714,0.0121228695,-110.9635086060,75.3491210938,155.7025604248,0.0373091698,0.0647998154,0.0068831444,-2.8837137222,82.4485855103,178.7754974365,0.0274601579,0.0218283348,0.0195041299,27.0115890503,55.3742485046,-178.2253570557,0.0733693838,0.0040451288,-0.0093455911,
2569.713,-3.2290849686,1.3566836119,-92.9972229004,0.0588326380,0.0431289822,-0.0015488267,-110.9551849365,75.3471374512,155.7161865234,0.0373004079,0.0609399080,0.0161378980,-2.8804833889,82.4504318237,178.7876434326,0.0269761086,0.0227959156,0.0180680752,27.0092372894,55.3764076233,-178.2244262695,0.0738790631,-0.0008029342,-0.0005403757,
2569.723,-3.2287378311,1.3573210239,-92.9948501587,0.0578671917,0.0436111987,-0.0005726218,-110.9567031860,75.3417663574,155.7212219238,0.0416712165,0.0585787296,0.0078758001,-2.8903956413,82.4500732422,178.7864685059,0.0279518366,0.0247722287,0.0200188160,27.0116062164,55.3760375977,-178.2190093994,0.0753402114,0.0050332248,0.0053260922,
2569.733,-3.2285289764,1.3581695557,-92.9918136597,0.0554405898,0.0450723879,0.0096817017,-110.9507675171,75.3387603760,155.7296447754,0.0387282372,0.0596140921,0.0107987523,-2.9096789360,82.4517288208,178.7759857178,0.0308853388,0.0228624642,0.0176053047,27.0140476227,55.3761253357,-178.2140655518,0.0758293867,0.0006175935,-0.0010105371,
2569.743,-3.2297036648,1.3586446047,-92.9907379150,0.0603316948,0.0363037698,-0.0000826120,-110.9542694092,75.3342208862,155.7286376953,0.0431027412,0.0591899455,0.0020518303,-2.9235198498,82.4509506226,178.7685241699,0.0225827694,0.0219185911,0.0244312286,27.0120468140,55.3726158142,-178.2129974365,0.0821422338,0.0020773411,0.0091905594,
2569.753,-3.2297825813,1.3581359386,-92.9895935059,0.0617876649,0.0421645343,0.0043117404,-110.9466400146,75.3325119019,155.7382659912,0.0396772027,0.0616710782,0.0093545318,-2.9155154228,82.4497070313,178.7834167480,0.0274627209,0.0277604572,0.0258747339,27.0143299103,55.3696174622,-178.2079925537,0.0772296786,0.0059437454,0.0042786002,
2569.763,-3.2310481071,1.3588751554,-92.9872512817,0.0578943118,0.0377920307,0.0111491680,-110.9501190186,75.3318634033,155.7373809814,0.0411391854,0.0646048188,0.0044900775,-2.9150662422,82.4500198364,178.7914276123,0.0289282799,0.0248295814,0.0229474902,27.0121212006,55.3690834045,-178.2059631348,0.0762478113,0.0005888343,0.0037747622,
2569.773,-3.2309126854,1.3597036600,-92.9861526489,0.0593736097,0.0407193378,0.0077313185,-110.9395446777,75.3312072754,155.7525177002,0.0386949182,0.0612137318,0.0088446736,-2.9039325714,82.4502487183,178.8100891113,0.0225811601,0.0277331658,0.0214874744,27.0095043182,55.3638877869,-178.2051239014,0.0830322504,0.0020428300,0.0076016188,
2569.783,-3.2278859615,1.3573920727,-92.9849243164,0.0661692172,0.0465260446,0.0096806884,-110.9263916016,75.3324127197,155.7693939209,0.0411416292,0.0607273281,0.0126891136,-2.9085097313,82.4521560669,178.8148956299,0.0255151987,0.0257890224,0.0176138282,27.0104846954,55.3653755188,-178.2006378174,0.0713282228,0.0035087764,0.0022549033,
2569.793,-3.2282781601,1.3574374914,-92.9862594604,0.0617754757,0.0411617830,0.0116341710,-110.9293441772,75.3335189819,155.7705841064,0.0406582355,0.0650999248,0.0102534294,-2.9061851501,82.4501495361,178.8261260986,0.0211160779,0.0218790956,0.0273454785,27.0136623383,55.3643531799,-178.1937713623,0.0820602775,0.0044505000,0.0017669797,
2569.803,-3.2270045280,1.3561058044,-92.9850997925,0.0646819249,0.0426044650,0.0047965646,-110.9300155640,75.3376159668,155.7748565674,0.0426294804,0.0655234456,0.0185321569,-2.9170184135,82.4503326416,178.8258666992,0.0250227451,0.0253220424,0.0234430432,27.0118331909,55.3625679016,-178.1929016113,0.0717886686,0.0020137131,0.0051544905,
2569.813,-3.2260971069,1.3550149202,-92.9850997925,0.0592918023,0.0435652547,0.0038182735,-110.9377670288,75.3388900757,155.7729949951,0.0387288332,0.0581657588,0.0058615208,-2.9000244141,82.4519119263,178.8522949219,0.0245380998,0.0272343960,0.0171205997,27.0113506317,55.3618698120,-178.1891479492,0.0659223795,0.0029899776,0.0046550035,
2569.823,-3.2240447998,1.3548237085,-92.9833526611,0.0631947219,0.0430412218,0.0111409426,-110.9440536499,75.3409347534,155.7739868164,0.0309253931,0.0639847219,0.0102695823,-2.9015693665,82.4496841431,178.8590393066,0.0216032863,0.0218688026,0.0258722305,27.0067329407,55.3606948853,-178.1884460449,0.0659106970,-0.0023479760,0.0070605278,
2569.833,-3.2236390114,1.3545186520,-92.9809570313,0.0592831410,0.0415693112,0.0072337985,-110.9607620239,75.3448257446,155.7655181885,0.0348488092,0.0614545345,0.0054327250,-2.9070742130,82.4473114014,178.8598937988,0.0225744247,0.0233484730,0.0282735229,27.0094184875,55.3591499329,-178.1821746826,0.0785906911,0.0029893219,0.0065644383,
2569.843,-3.2217483521,1.3521217108,-92.9803161621,0.0641241297,0.0469075292,0.0077192187,-110.9522399902,75.3459243774,155.7786865234,0.0416895747,0.0531510413,0.0219923854,-2.9026830196,82.4442520142,178.8725280762,0.0274502039,0.0243174881,0.0257796049,27.0149917603,55.3605384827,-178.1724090576,0.0795810223,0.0044139624,0.0090490580,
2569.853,-3.2216410637,1.3507660627,-92.9797058105,0.0626356304,0.0449525602,0.0082071424,-110.9688873291,75.3468551636,155.7660522461,0.0392522812,0.0604335070,0.0030128956,-2.8853125572,82.4454727173,178.9010467529,0.0289178491,0.0301355701,0.0179844499,27.0275497437,55.3663291931,-178.1576385498,0.0728025436,0.0062938333,-0.0000978708,
2569.863,-3.2221012115,1.3525507450,-92.9792022705,0.0558308363,0.0430074111,0.0052783489,-110.9793777466,75.3480911255,155.7593078613,0.0416991711,0.0599090755,0.0103729963,-2.8673245907,82.4440383911,178.9272308350,0.0245200396,0.0266769938,0.0247966051,27.0327167511,55.3754158020,-178.1492004395,0.0719161034,-0.0049231052,-0.0023999810,
2569.873,-3.2246866226,1.3522796631,-92.9768066406,0.0592440739,0.0396344960,0.0096755624,-110.9824523926,75.3479690552,155.7621002197,0.0426751971,0.0652771592,0.0123395920,-2.8558456898,82.4453201294,178.9469909668,0.0206167102,0.0242079757,0.0233495831,27.0384140015,55.3784751892,-178.1401824951,0.0778058171,0.0004176497,0.0074306130,
2569.883,-3.2241668701,1.3507530689,-92.9749755859,0.0636119694,0.0484145321,0.0116274953,-110.9844512939,75.3482055664,155.7682342529,0.0402348042,0.0628288388,0.0152760744,-2.8358924389,82.4449768066,178.9764099121,0.0294049978,0.0261150822,0.0228539109,27.0400066376,55.3817100525,-178.1347351074,0.0680722594,0.0009129047,-0.0003334284,
2569.893,-3.2251627445,1.3480924368,-92.9737625122,0.0650303885,0.0411077254,0.0043029785,-110.9899597168,75.3489456177,155.7729644775,0.0368201137,0.0662268102,0.0123647451,-2.8160316944,82.4457092285,179.0068664551,0.0230590105,0.0289980620,0.0223764777,27.0375251770,55.3808937073,-178.1312866211,0.0709938407,0.0033709109,0.0045278072,
2569.903,-3.2255396843,1.3468970060,-92.9719772339,0.0620798394,0.0411143228,0.0018613935,-110.9949722290,75.3495483398,155.7782897949,0.0363345146,0.0593734980,0.0084755421,-2.7925455570,82.4443283081,179.0391082764,0.0235441327,0.0294330567,0.0213722587,27.0332832336,55.3782958984,-178.1302337646,0.0748743415,0.0029031932,0.0083820224,
2569.913,-3.2262601852,1.3473094702,-92.9714660645,0.0606221966,0.0421034247,0.0052804351,-111.0028686523,75.3483352661,155.7781524658,0.0348643064,0.0613328516,0.0080274343,-2.8046441078,82.4438858032,179.0376739502,0.0230548382,0.0226254910,0.0233211517,27.0254421234,55.3745536804,-178.1314697266,0.0728840828,-0.0014464855,0.0063450336,
2569.923,-3.2244794369,1.3457416296,-92.9702529907,0.0635245293,0.0464669727,0.0086956620,-110.9952621460,75.3496627808,155.7904663086,0.0412178040,0.0583940446,0.0216597319,-2.8114461899,82.4447708130,179.0389862061,0.0279396772,0.0260586571,0.0233328938,27.0202388763,55.3730697632,-178.1347656250,0.0738459826,-0.0004334450,-0.0005322695,
2569.933,-3.2224073410,1.3456193209,-92.9684219360,0.0586395822,0.0474074371,0.0106469989,-110.9973602295,75.3492813110,155.7920837402,0.0392630100,0.0598627627,0.0065340400,-2.8080358505,82.4439620972,179.0498657227,0.0308675170,0.0280044414,0.0150207281,27.0139427185,55.3710327148,-178.1369171143,0.0752906203,-0.0072271824,-0.0030294061,
2569.943,-3.2205054760,1.3423469067,-92.9664993286,0.0629770160,0.0468861014,0.0033195615,-110.9884338379,75.3493576050,155.8004608154,0.0397516489,0.0554803908,0.0147974491,-2.8507785797,82.4434967041,179.0141601563,0.0284250379,0.0173617676,0.0218548775,27.0097370148,55.3663215637,-178.1379852295,0.0786617994,-0.0013612509,0.0081228018,
2569.953,-3.2206315994,1.3418383598,-92.9659881592,0.0619915798,0.0376109704,0.0130850673,-110.9829101563,75.3492050171,155.8057556152,0.0402392149,0.0535390675,0.0098925233,-2.8652019501,82.4459075928,179.0055389404,0.0269657373,0.0217877179,0.0111550093,27.0136070251,55.3646697998,-178.1329956055,0.0727860928,0.0073828399,0.0022597313,
2569.963,-3.2206881046,1.3440984488,-92.9643173218,0.0591013245,0.0420064256,0.0174806714,-110.9797210693,75.3511657715,155.8080291748,0.0422010422,0.0618125200,0.0103559494,-2.8721876144,82.4440383911,179.0031280518,0.0294028521,0.0218055043,0.0189367533,27.0172424316,55.3657836914,-178.1275482178,0.0791447759,0.0010102987,-0.0025926232,
2569.973,-3.2211050987,1.3435635567,-92.9631271362,0.0600685552,0.0429902673,0.0135746598,-110.9706268311,75.3507385254,155.8152618408,0.0504999161,0.0559760332,0.0098324418,-2.8811850548,82.4407501221,178.9981536865,0.0303718448,0.0203644354,0.0218094587,27.0244197845,55.3711891174,-178.1210174561,0.0772452950,0.0034234822,-0.0005379915,
2569.983,-3.2202582359,1.3429712057,-92.9619598389,0.0620113425,0.0454169400,0.0023429394,-110.9631347656,75.3526153564,155.8205566406,0.0426957011,0.0627926886,0.0127200484,-2.8651161194,82.4395828247,179.0212554932,0.0284160376,0.0252108872,0.0213010907,27.0369052887,55.3766288757,-178.1078796387,0.0763226748,0.0096962750,-0.0018771887,
2569.993,-3.2202482224,1.3440017700,-92.9613723755,0.0542168245,0.0424870439,0.0062497258,-110.9579315186,75.3539276123,155.8258209229,0.0431897640,0.0627812445,0.0097606778,-2.8595018387,82.4400939941,179.0332641602,0.0220695734,0.0247091651,0.0188670754,27.0435390472,55.3815765381,-178.1006317139,0.0827193856,0.0038105845,-0.0008072257,
2570.003,-3.2217636108,1.3436472416,-92.9589385986,0.0571403280,0.0434900224,0.0018563867,-110.9498291016,75.3536834717,155.8366241455,0.0368410349,0.0613330603,0.0160762668,-2.8480551243,82.4369583130,179.0515441895,0.0249920487,0.0290797595,0.0285784006,27.0497150421,55.3878250122,-178.0929565430,0.0710625648,0.0013553500,-0.0031409860,
2570.013,-3.2216165066,1.3449885845,-92.9577713013,0.0552106053,0.0429991446,0.0003922582,-110.9528579712,75.3521194458,155.8394622803,0.0382989645,0.0598881841,0.0102389455,-2.8317084312,82.4359664917,179.0734710693,0.0284077525,0.0309957620,0.0251417160,27.0550060272,55.3921394348,-178.0851593018,0.0667108297,0.0067079067,0.0042623878,
2570.023,-3.2215826511,1.3462588787,-92.9584579468,0.0552327707,0.0405571200,0.0047872066,-110.9504547119,75.3483581543,155.8447418213,0.0397472382,0.0609269440,0.0097634196,-2.8224039078,82.4339447021,179.0890045166,0.0249851346,0.0280461460,0.0353605151,27.0565738678,55.3943595886,-178.0809936523,0.0774750113,0.0042670369,-0.0064451694,
2570.033,-3.2224340439,1.3446919918,-92.9566726685,0.0635062158,0.0415485464,0.0052754283,-110.9515304565,75.3456878662,155.8473663330,0.0402237177,0.0629213452,0.0088071823,-2.8243358135,82.4334564209,179.0946960449,0.0279136896,0.0236565471,0.0211914778,27.0567169189,55.3929595947,-178.0773315430,0.0696486831,0.0076748133,0.0047692060,
2570.043,-3.2236557007,1.3435200453,-92.9555053711,0.0620209202,0.0381518863,0.0057647228,-110.9619598389,75.3442611694,155.8411560059,0.0358228683,0.0629257262,0.0029998422,-2.8202042580,82.4310913086,179.1063537598,0.0293731093,0.0260903500,0.0294512510,27.0562648773,55.3943252563,-178.0744934082,0.0672207475,0.0042695403,-0.0025407076,
2570.053,-3.2226436138,1.3419743776,-92.9548416138,0.0590642616,0.0459467918,0.0096692443,-110.9661865234,75.3414230347,155.8398132324,0.0328806639,0.0600356460,0.0088935494,-2.8171179295,82.4313507080,179.1174316406,0.0264440179,0.0304774530,0.0187140703,27.0586509705,55.3946342468,-178.0693664551,0.0677120686,0.0057154894,0.0033342242,
2570.063,-3.2244856358,1.3418217897,-92.9537200928,0.0605264455,0.0381663851,0.0038115382,-110.9618148804,75.3412704468,155.8489837646,0.0426456332,0.0634613335,0.0196186900,-2.8266172409,82.4307861328,179.1153106689,0.0254661441,0.0285469033,0.0279822350,27.0584564209,55.3926467896,-178.0658569336,0.0818525553,0.0017978847,-0.0035286546,
2570.073,-3.2248802185,1.3394564390,-92.9525070190,0.0639031380,0.0411030054,0.0018577576,-110.9575881958,75.3383865356,155.8587951660,0.0367735028,0.0552135408,0.0162004828,-2.8182609081,82.4344329834,179.1340637207,0.0269393921,0.0324306525,0.0158369541,27.0542640686,55.3924598694,-178.0651397705,0.0672022700,-0.0020725131,0.0101224184,
2570.083,-3.2233803272,1.3382828236,-92.9506607056,0.0599764138,0.0454714298,0.0047855377,-110.9678115845,75.3390808105,155.8542785645,0.0406827927,0.0615336001,0.0094028115,-2.8126249313,82.4316635132,179.1490936279,0.0244916081,0.0255839545,0.0338551998,27.0547294617,55.3896064758,-178.0598449707,0.0744981766,0.0022992790,0.0076466203,
2570.093,-3.2241358757,1.3389465809,-92.9489288330,0.0599879958,0.0440197326,0.0052748322,-110.9810333252,75.3384017944,155.8498229980,0.0416563749,0.0654304326,0.0036022067,-2.8027238846,82.4334793091,179.1685180664,0.0230309367,0.0240945965,0.0143535733,27.0490398407,55.3905372620,-178.0598602295,0.0666949153,-0.0054569244,0.0071443915,
2570.103,-3.2236077785,1.3386611938,-92.9484100342,0.0634009838,0.0420574173,0.0140633583,-110.9842453003,75.3392410278,155.8520660400,0.0377538204,0.0634588003,0.0084933043,-2.8043589592,82.4351119995,179.1757659912,0.0279175043,0.0226321891,0.0202409029,27.0494632721,55.3904838562,-178.0569000244,0.0813428760,-0.0025312901,0.0051925182,
2570.113,-3.2212178707,1.3373422623,-92.9460220337,0.0648428127,0.0464103445,0.0038064122,-110.9999389648,75.3403320313,155.8441314697,0.0362938046,0.0609746575,0.0046454668,-2.8047974110,82.4322128296,179.1866302490,0.0244928598,0.0236122049,0.0236092210,27.0548000336,55.3937759399,-178.0476226807,0.0794223547,0.0023258626,0.0028172731,
2570.123,-3.2210063934,1.3401824236,-92.9455261230,0.0521970615,0.0410355069,0.0072254539,-110.9984970093,75.3399429321,155.8513641357,0.0382452011,0.0517068505,0.0109895468,-2.7910125256,82.4308090210,179.2079772949,0.0283958912,0.0265109912,0.0284674764,27.0574512482,55.3977241516,-178.0420379639,0.0740904212,-0.0020662546,0.0053212643,
2570.133,-3.2211515903,1.3397145271,-92.9443588257,0.0619545206,0.0439677276,0.0125965476,-111.0018157959,75.3407669067,155.8526000977,0.0362957120,0.0531527698,0.0075803995,-2.7946825027,82.4336395264,179.2113342285,0.0288906693,0.0230992045,0.0138675570,27.0646839142,55.4032859802,-178.0333862305,0.0677978396,0.0008358359,0.0005421042,
2570.143,-3.2211215496,1.3406336308,-92.9432449341,0.0590408668,0.0425023437,0.0072257519,-111.0131759644,75.3432540894,155.8446502686,0.0402129292,0.0618845820,0.0066358447,-2.8036160469,82.4333724976,179.2095794678,0.0254721045,0.0182373710,0.0226530433,27.0705833435,55.4069824219,-178.0265960693,0.0712524652,0.0042259097,0.0045222044,
2570.153,-3.2197868824,1.3435646296,-92.9426879883,0.0498146713,0.0449204296,0.0101553202,-111.0117645264,75.3439331055,155.8488922119,0.0382628441,0.0623646080,0.0119970441,-2.8253719807,82.4316940308,179.1954193115,0.0269330740,0.0207308009,0.0314141512,27.0746688843,55.4131355286,-178.0197906494,0.0693603158,0.0003237724,-0.0031932592,
2570.163,-3.2203772068,1.3439853191,-92.9415359497,0.0586110651,0.0424892902,0.0062498450,-111.0131454468,75.3464202881,155.8508758545,0.0392503738,0.0647647977,0.0124760270,-2.8212747574,82.4314346313,179.2053375244,0.0220496655,0.0236511193,0.0231102109,27.0753612518,55.4165954590,-178.0164031982,0.0708594322,0.0003402829,0.0041782260,
2570.173,-3.2218480110,1.3431818485,-92.9416122437,0.0625032932,0.0395852551,0.0023447871,-111.0226287842,75.3458099365,155.8444213867,0.0363180041,0.0613410473,0.0037299395,-2.8421001434,82.4333724976,179.1945953369,0.0264486670,0.0207681917,0.0148445964,27.0765686035,55.4150733948,-178.0133514404,0.0786568522,0.0086204708,0.0100238919,
2570.183,-3.2238953114,1.3432220221,-92.9417495728,0.0615274385,0.0376677886,-0.0020478964,-111.0179214478,75.3456115723,155.8544921875,0.0368053913,0.0637928247,0.0134772062,-2.8307666779,82.4312438965,179.2157897949,0.0279086232,0.0305092931,0.0270137787,27.0798873901,55.4151916504,-178.0063476563,0.0771932006,0.0041974783,0.0007630587,
2570.193,-3.2240324020,1.3445214033,-92.9406661987,0.0576438606,0.0376701429,0.0052770376,-111.0144729614,75.3429946899,155.8652496338,0.0367938280,0.0599339902,0.0110372901,-2.8381369114,82.4329910278,179.2190246582,0.0215649605,0.0251537971,0.0226512551,27.0818443298,55.4155349731,-178.0004119873,0.0757316947,0.0071120858,0.0046823621,
2570.203,-3.2213551998,1.3422847986,-92.9405746460,0.0590696782,0.0454360619,0.0052734613,-111.0121917725,75.3370208740,155.8751525879,0.0470213890,0.0580778718,0.0135051608,-2.8371775150,82.4349822998,179.2303924561,0.0215695500,0.0310093258,0.0182887316,27.0841197968,55.4155998230,-177.9927978516,0.0669432878,0.0041627288,0.0046933889,
2570.213,-3.2233228683,1.3426231146,-92.9388809204,0.0634701103,0.0440054908,0.0106465816,-111.0130920410,75.3361206055,155.8840484619,0.0421345830,0.0629729033,0.0183972716,-2.8329658508,82.4317626953,179.2476501465,0.0210738778,0.0266076569,0.0314188600,27.0822181702,55.4112777710,-177.9887847900,0.0795958042,0.0007332861,0.0134187341,
2570.223,-3.2260386944,1.3437005281,-92.9384384155,0.0605592206,0.0372168384,0.0086965561,-111.0111236572,75.3318481445,155.8954467773,0.0391860008,0.0571839213,0.0140203238,-2.8395731449,82.4309844971,179.2518920898,0.0254666209,0.0188111793,0.0245700479,27.0823040009,55.4068603516,-177.9835815430,0.0795519948,0.0031450391,0.0050616264,
2570.233,-3.2259502411,1.3439053297,-92.9366760254,0.0615393594,0.0469809137,0.0038138032,-111.0012817383,75.3309020996,155.9118347168,0.0421115160,0.0581920445,0.0242391825,-2.8372275829,82.4286880493,179.2635955811,0.0293675661,0.0261319093,0.0313661695,27.0821952820,55.4066772461,-177.9803619385,0.0810150504,-0.0017380118,0.0006643534,
2570.243,-3.2263131142,1.3435600996,-92.9355697632,0.0634864643,0.0411278717,0.0077203512,-110.9967727661,75.3279418945,155.9228057861,0.0425866842,0.0601980686,0.0134961605,-2.8404061794,82.4295425415,179.2698364258,0.0264398456,0.0241854526,0.0230802298,27.0797386169,55.4079933167,-177.9797363281,0.0732156038,-0.0070787668,0.0006701350,
2570.253,-3.2277328968,1.3435051441,-92.9350509644,0.0600675344,0.0396877639,0.0038152337,-110.9963607788,75.3282470703,155.9268493652,0.0362403989,0.0567757487,0.0154457092,-2.8299536705,82.4316329956,179.2871246338,0.0230267048,0.0295304917,0.0260442495,27.0818195343,55.4087905884,-177.9757080078,0.0805476904,0.0007205009,0.0016661286,
2570.263,-3.2269873619,1.3438979387,-92.9338760376,0.0586095452,0.0450458564,0.0033266544,-110.9999084473,75.3283996582,155.9257354736,0.0401473045,0.0626278520,0.0071586370,-2.8248853683,82.4304962158,179.2985839844,0.0249772072,0.0241485909,0.0196764469,27.0809497833,55.4102287292,-177.9755401611,0.0742142797,-0.0012155771,0.0026569963,
2570.273,-3.2282862663,1.3456879854,-92.9328079224,0.0581524968,0.0421387553,0.0077228546,-110.9938888550,75.3293914795,155.9350891113,0.0323392153,0.0567610264,0.0120105743,-2.8286137581,82.4299316406,179.3018188477,0.0274173021,0.0246460084,0.0255267024,27.0797119141,55.4119148254,-177.9728546143,0.0791138411,0.0017361641,0.0007203221,
