Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2313.493,-3.2390587330,1.3363078833,-119.5892028809,0.0604302362,0.0472094454,0.0018705130,-85.6833038330,47.2722015381,128.5403594971,0.0490385890,0.0602312684,0.0114048719,-12.7796726227,82.6187057495,-36.8505134583,0.0268694162,0.0292698145,0.0142245293,27.4041442871,54.8339347839,84.6260070801,0.0767635107,-0.0034643710,0.0046159029,
2313.503,-3.2394900322,1.3362884521,-119.5881118774,0.0623830222,0.0408693068,0.0087068081,-85.6975555420,47.2696533203,128.5241241455,0.0558443666,0.0607648492,0.0076644421,-12.7950763702,82.6216583252,-36.8604164124,0.0210166574,0.0258749723,0.0162334591,27.4029846191,54.8337783813,84.6276016235,0.0772502422,-0.0044316053,-0.0007625818,
2313.513,-3.2390935421,1.3389362097,-119.5870132446,0.0551050007,0.0437920317,0.0062661171,-85.7134399414,47.2720489502,128.5054779053,0.0475719571,0.0661193728,0.0049250126,-12.7909584045,82.6243438721,-36.8488693237,0.0249289274,0.0287851542,0.0182307661,27.4043807983,54.8343124390,84.6313018799,0.0762790442,0.0014187694,0.0002269745,
2313.523,-3.2400050163,1.3404238224,-119.5864562988,0.0526895486,0.0413664617,0.0087090135,-85.7285156250,47.2706909180,128.4925689697,0.0509738326,0.0622438192,0.0094963312,-12.7965393066,82.6254119873,-36.8489570618,0.0288375616,0.0287933350,0.0177635252,27.4012775421,54.8310089111,84.6321640015,0.0801520348,0.0014247596,0.0045652390,
2313.533,-3.2385182381,1.3394379616,-119.5852661133,0.0614614151,0.0432937108,0.0082188249,-85.7485809326,47.2719650269,128.4804534912,0.0495240688,0.0671281815,0.0058283806,-12.7736673355,82.6257553101,-36.8210067749,0.0195609927,0.0277651846,0.0226389021,27.3977527618,54.8297843933,84.6323394775,0.0693975687,-0.0000165701,0.0152757168,
2313.543,-3.2375133038,1.3387329578,-119.5834655762,0.0585194267,0.0393699706,0.0101706982,-85.7639999390,47.2693977356,128.4725952148,0.0499819517,0.0598508120,0.0196791887,-12.7663736343,82.6226959229,-36.8086242676,0.0180892944,0.0248307437,0.0279562473,27.3954219818,54.8269615173,84.6317214966,0.0786465406,0.0029153824,0.0054636002,
2313.553,-3.2391130924,1.3378286362,-119.5817260742,0.0633864552,0.0389095843,0.0067539811,-85.7893981934,47.2664756775,128.4591674805,0.0499473214,0.0599099398,0.0087467432,-12.7566280365,82.6249313354,-36.7926139832,0.0234653950,0.0282187313,0.0143165141,27.3917465210,54.8262252808,84.6282196045,0.0786391497,0.0005019903,0.0034843683,
2313.563,-3.2379903793,1.3374770880,-119.5811386108,0.0589857921,0.0442611277,0.0043113232,-85.8093414307,47.2613105774,128.4508819580,0.0523276329,0.0560871363,0.0084893107,-12.7315082550,82.6275100708,-36.7617721558,0.0249360204,0.0286417007,0.0206947178,27.3944206238,54.8243408203,84.6313476563,0.0800850391,0.0082782507,-0.0004334450,
2313.573,-3.2405126095,1.3390383720,-119.5801010132,0.0565716252,0.0316097178,0.0004084110,-85.8288192749,47.2589492798,128.4390258789,0.0474168062,0.0629702210,0.0052992702,-12.7177896500,82.6256179810,-36.7423934937,0.0283497572,0.0266653001,0.0274923593,27.3893737793,54.8260726929,84.6306610107,0.0678954124,-0.0019192994,0.0064005852,
2313.583,-3.2401857376,1.3381559849,-119.5776824951,0.0589976348,0.0413696691,0.0023602247,-85.8393707275,47.2536201477,128.4338989258,0.0546779037,0.0635356307,0.0122552514,-12.7058582306,82.6242599487,-36.7254829407,0.0259053111,0.0281086713,0.0299063921,27.3921604156,54.8267898560,84.6366271973,0.0747385621,0.0063613951,0.0005640984,
2313.593,-3.2413265705,1.3362530470,-119.5764999390,0.0623824000,0.0384598970,0.0043140650,-85.8534240723,47.2517471313,128.4250488281,0.0468432307,0.0625950694,0.0060719252,-12.7039604187,82.6243133545,-36.7174224854,0.0302999616,0.0251753777,0.0225774646,27.3912506104,54.8272171021,84.6388092041,0.0776725411,0.0005128384,0.0039818287,
2313.603,-3.2414972782,1.3369970322,-119.5759887695,0.0594656989,0.0418808199,0.0052911639,-85.8606109619,47.2495384216,128.4207916260,0.0521881580,0.0616528988,0.0139672756,-12.7070245743,82.6249008179,-36.7165794373,0.0249301791,0.0246910304,0.0152683258,27.3919563293,54.8289375305,84.6419448853,0.0737835765,0.0039359033,0.0005900860,
2313.613,-3.2409052849,1.3380452394,-119.5748825073,0.0585074276,0.0423587635,0.0048026443,-85.8705062866,47.2530708313,128.4122619629,0.0497885942,0.0621047020,0.0131107569,-12.7262620926,82.6249008179,-36.7296257019,0.0205356479,0.0222924203,0.0216242522,27.3861083984,54.8277740479,84.6407546997,0.0747484565,-0.0023672283,0.0103134513,
2313.623,-3.2412831783,1.3381381035,-119.5743408203,0.0594856068,0.0433419086,0.0018733144,-85.8828201294,47.2584724426,128.4010925293,0.0459463596,0.0635109544,0.0049605966,-12.7212467194,82.6218185425,-36.7178039551,0.0215052962,0.0266874582,0.0318242610,27.3876686096,54.8274688721,84.6441040039,0.0757219791,0.0049411058,0.0015278459,
2313.633,-3.2408223152,1.3380937576,-119.5732345581,0.0624145195,0.0418690369,0.0072442889,-85.8970108032,47.2607421875,128.3884582520,0.0484146476,0.0625174642,0.0041538477,-12.7143917084,82.6233062744,-36.7052612305,0.0254148841,0.0261783600,0.0181739926,27.3869323730,54.8269920349,84.6445999146,0.0766937137,0.0015265942,0.0020070672,
2313.643,-3.2410755157,1.3376814127,-119.5738754272,0.0589893572,0.0438265875,0.0052907467,-85.9089431763,47.2609443665,128.3778839111,0.0459756255,0.0571539402,0.0111310482,-12.7091350555,82.6214447021,-36.6935653687,0.0283403993,0.0212907046,0.0264423490,27.3891563416,54.8287239075,84.6486663818,0.0718283057,0.0039594471,-0.0013793111,
2313.653,-3.2417709827,1.3381661177,-119.5739059448,0.0560681261,0.0443269685,0.0082216263,-85.9228210449,47.2554283142,128.3664245605,0.0473751426,0.0547947884,0.0049425364,-12.6987113953,82.6230163574,-36.6774177551,0.0268790722,0.0256564915,0.0162079930,27.3890151978,54.8274154663,84.6513442993,0.0830456018,0.0102997422,0.0034864545,
2313.663,-3.2416751385,1.3397468328,-119.5721969604,0.0590253919,0.0448135473,0.0082221627,-85.9302902222,47.2479705811,128.3608703613,0.0487515926,0.0568495393,0.0147897005,-12.6768665314,82.6245040894,-36.6486816406,0.0244410038,0.0290205181,0.0220813155,27.3912200928,54.8265800476,84.6557312012,0.0776661634,0.0073449612,0.0010448098,
2313.673,-3.2402739525,1.3381909132,-119.5704193115,0.0633927733,0.0408829227,0.0033372641,-85.9393005371,47.2428932190,128.3541412354,0.0428320765,0.0642462373,0.0109853745,-12.6670150757,82.6232299805,-36.6331596375,0.0249264240,0.0275384486,0.0191264600,27.3866653442,54.8292160034,84.6554336548,0.0693918467,-0.0033392906,0.0015453100,
2313.683,-3.2406330109,1.3384927511,-119.5704879761,0.0585152321,0.0413774475,-0.0015450716,-85.9412307739,47.2384376526,128.3547821045,0.0452206731,0.0652815700,0.0217460394,-12.6753873825,82.6224594116,-36.6347274780,0.0151590705,0.0246302187,0.0259535015,27.3865947723,54.8288841248,84.6584014893,0.0762244463,-0.0008994341,-0.0009005070,
2313.693,-3.2412912846,1.3372169733,-119.5686721802,0.0599578172,0.0423655137,-0.0054512620,-85.9417037964,47.2351531982,128.3608245850,0.0442051888,0.0653238893,0.0241901278,-12.6642427444,82.6213912964,-36.6161537170,0.0258988738,0.0290040970,0.0230002999,27.3873767853,54.8282623291,84.6629180908,0.0771947503,0.0025073886,0.0030009747,
2313.703,-3.2411754131,1.3379757404,-119.5681686401,0.0594827719,0.0428517535,0.0072444677,-85.9367370605,47.2414016724,128.3763427734,0.0423260927,0.0696341395,0.0280438066,-12.6717891693,82.6219787598,-36.6189346313,0.0190642476,0.0314599276,0.0205730498,27.3846187592,54.8295822144,84.6629028320,0.0723252296,-0.0038068891,0.0039817095,
2313.713,-3.2407038212,1.3363957405,-119.5681686401,0.0633614510,0.0462615453,0.0096846819,-85.9391555786,47.2486114502,128.3895416260,0.0399700999,0.0710092783,0.0129417777,-12.6838665009,82.6218414307,-36.6230812073,0.0234584808,0.0261161923,0.0244824141,27.3853950500,54.8282165527,84.6675491333,0.0708466768,0.0039897263,0.0073860288,
2313.723,-3.2420909405,1.3378949165,-119.5658721924,0.0594813637,0.0438442715,0.0096868277,-85.9477844238,47.2562370300,128.3991851807,0.0478729606,0.0660359859,0.0018203855,-12.6736059189,82.6199569702,-36.6049575806,0.0229659677,0.0324481577,0.0303054303,27.3885269165,54.8300170898,84.6750946045,0.0723295808,0.0034852922,-0.0008772612,
2313.733,-3.2397923470,1.3373494148,-119.5647354126,0.0638663769,0.0462456420,-0.0005700588,-85.9528427124,47.2638206482,128.4110412598,0.0494276881,0.0649668574,0.0082346797,-12.6725158691,82.6185531616,-36.5944709778,0.0229628086,0.0231735259,0.0278409868,27.3928623199,54.8291168213,84.6829681396,0.0776916146,0.0073468685,0.0025492907,
2313.743,-3.2391617298,1.3371529579,-119.5634918213,0.0565387309,0.0467229486,0.0077303648,-85.9598388672,47.2665100098,128.4170684814,0.0494595170,0.0585907102,0.0112494230,-12.6584405899,82.6164779663,-36.5705299377,0.0307706594,0.0285213143,0.0282868296,27.3886013031,54.8281707764,84.6825790405,0.0727993250,0.0020076632,0.0074004531,
2313.753,-3.2386157513,1.3376133442,-119.5617980957,0.0628944188,0.0442720167,0.0067533851,-85.9728927612,47.2651443481,128.4129180908,0.0513964891,0.0566659570,0.0035901666,-12.6761064529,82.6157302856,-36.5800437927,0.0234447718,0.0212388635,0.0214483589,27.3871688843,54.8236503601,84.6848297119,0.0849609375,0.0073619187,0.0092898607,
2313.763,-3.2380495071,1.3365722895,-119.5593795776,0.0618996918,0.0442621782,0.0082173347,-85.9831161499,47.2647476196,128.4063873291,0.0479738116,0.0625388622,0.0017575026,-12.6536579132,82.6141357422,-36.5494689941,0.0258826017,0.0275429487,0.0282452703,27.3817405701,54.8243522644,84.6836624146,0.0708077550,0.0005790293,0.0112266541,
2313.773,-3.2373111248,1.3361682892,-119.5595016479,0.0633574873,0.0408313535,0.0052868128,-85.9898223877,47.2642173767,128.4006805420,0.0440612435,0.0586449504,0.0072073936,-12.6250638962,82.6151504517,-36.5145645142,0.0224668980,0.0313818157,0.0179952085,27.3817100525,54.8251838684,84.6857147217,0.0703278780,0.0020496249,0.0024479628,
2313.783,-3.2364928722,1.3372261524,-119.5601730347,0.0560517274,0.0432584807,0.0072394609,-85.9939880371,47.2627105713,128.3980560303,0.0489262342,0.0620856881,0.0082318187,-12.6056022644,82.6171951294,-36.4883613586,0.0205183625,0.0303551704,0.0233865976,27.3838138580,54.8232955933,84.6885147095,0.0712854862,0.0083661675,0.0034107566,
2313.793,-3.2370529175,1.3378201723,-119.5596237183,0.0580152161,0.0447330661,0.0101699233,-85.9980468750,47.2683486938,128.3948211670,0.0397156477,0.0659233332,0.0048667789,-12.6241436005,82.6175842285,-36.5006599426,0.0288200378,0.0230699480,0.0224296749,27.3834686279,54.8250083923,84.6894989014,0.0732557774,-0.0028501153,0.0009887815,
2313.803,-3.2348656654,1.3373161554,-119.5584945679,0.0643540770,0.0456715375,0.0155386329,-85.9907455444,47.2748107910,128.4051055908,0.0446749926,0.0687642694,0.0228526592,-12.6302757263,82.6167373657,-36.4982528687,0.0185642242,0.0284577608,0.0238834620,27.3845596313,54.8233261108,84.6945648193,0.0815396905,0.0015236735,-0.0043985844,
2313.813,-3.2342040539,1.3362786770,-119.5573348999,0.0638476908,0.0446834788,0.0096781850,-85.9879531860,47.2875175476,128.4149169922,0.0453137159,0.0773886442,0.0140419006,-12.6247501373,82.6212081909,-36.4835662842,0.0219922066,0.0313587785,0.0156529546,27.3846740723,54.8214950562,84.6986541748,0.0781033039,-0.0014189482,-0.0005145669,
2313.823,-3.2361109257,1.3375459909,-119.5562820435,0.0599635579,0.0378807262,0.0072390437,-85.9981689453,47.3048934937,128.4220581055,0.0435662866,0.0742452145,0.0024595261,-12.6292181015,82.6217117310,-36.4781036377,0.0215050578,0.0245305300,0.0273842663,27.3817977905,54.8222885132,84.7014694214,0.0722518563,-0.0043178201,0.0029000044,
2313.833,-3.2385995388,1.3377569914,-119.5551757813,0.0594789572,0.0379240774,0.0101713538,-86.0075988770,47.3228416443,128.4304199219,0.0457317829,0.0657227635,0.0084462762,-12.6254072189,82.6222915649,-36.4639015198,0.0254126191,0.0303795785,0.0195778161,27.3801345825,54.8216400146,84.7036514282,0.0776164532,-0.0023540854,0.0077665448,
2313.843,-3.2396132946,1.3379006386,-119.5551986694,0.0570400581,0.0433128290,0.0013833642,-86.0266342163,47.3400802612,128.4306182861,0.0493536592,0.0616115332,0.0003857613,-12.6038293839,82.6201934814,-36.4328880310,0.0249196291,0.0274096876,0.0253929198,27.3809738159,54.8239593506,84.7086944580,0.0727570057,-0.0003932714,-0.0053837299,
2313.853,-3.2400512695,1.3383494616,-119.5540542603,0.0585127287,0.0408790335,0.0062670112,-86.0420684814,47.3558044434,128.4290313721,0.0539341569,0.0614230633,0.0005816817,-12.5922384262,82.6211547852,-36.4099731445,0.0219920874,0.0239626169,0.0195428580,27.3781490326,54.8234138489,84.7092971802,0.0737280250,0.0030464232,0.0092452765,
2313.863,-3.2408442497,1.3374594450,-119.5534286499,0.0565440767,0.0418694355,0.0028493404,-86.0478897095,47.3666839600,128.4251098633,0.0506447554,0.0476167202,0.0060312748,-12.5755758286,82.6214752197,-36.3850059509,0.0249224901,0.0244127065,0.0190522373,27.3799095154,54.8250885010,84.7135162354,0.0761862993,0.0079243779,0.0058558583,
2313.873,-3.2416670322,1.3370608091,-119.5516662598,0.0614199340,0.0438369066,0.0013850927,-86.0502700806,47.3772468567,128.4162292480,0.0512579679,0.0538309216,0.0046038628,-12.5779762268,82.6213684082,-36.3783187866,0.0258988142,0.0161178559,0.0146559775,27.3825759888,54.8261871338,84.7185668945,0.0727794170,0.0069313943,0.0014885664,
2313.883,-3.2419397831,1.3372514248,-119.5499801636,0.0619115420,0.0370057113,0.0126158595,-86.0486450195,47.3890800476,128.4066619873,0.0479797721,0.0561195612,-0.0002879500,-12.5510330200,82.6227493286,-36.3444328308,0.0215073824,0.0311895162,0.0146670043,27.3775920868,54.8272399902,84.7150192261,0.0727899671,-0.0008299351,0.0088018775,
2313.893,-3.2403182983,1.3378814459,-119.5488662720,0.0599694103,0.0438133925,0.0048021674,-86.0408401489,47.3967170715,128.4005737305,0.0451403260,0.0521091223,0.0142753124,-12.5376834869,82.6210174561,-36.3242950439,0.0268746018,0.0292132944,0.0273264796,27.3769855499,54.8283500671,84.7182083130,0.0713362694,0.0011360347,0.0044194460,
2313.903,-3.2408456802,1.3390731812,-119.5483169556,0.0555956736,0.0428459831,-0.0000796318,-86.0384979248,47.4055290222,128.3930358887,0.0340139866,0.0602951050,0.0103492737,-12.5228109360,82.6187896729,-36.3019561768,0.0254047513,0.0277237594,0.0272817910,27.3729114532,54.8267059326,84.7164916992,0.0766908526,-0.0007914901,0.0087739825,
2313.913,-3.2402000427,1.3411388397,-119.5478668213,0.0570965596,0.0403932817,0.0087094903,-86.0394897461,47.4132690430,128.3890991211,0.0414295793,0.0655677319,0.0074382424,-12.5154590607,82.6184387207,-36.2853088379,0.0214977264,0.0286853462,0.0189713240,27.3783092499,54.8299484253,84.7242507935,0.0752586126,0.0025994778,-0.0058084130,
2313.923,-3.2407021523,1.3397041559,-119.5478210449,0.0585363694,0.0428434685,0.0091977715,-86.0440368652,47.4200630188,128.3857269287,0.0429747105,0.0708554983,0.0172634125,-12.5306510925,82.6203536987,-36.2925529480,0.0200371742,0.0262704492,0.0219409317,27.3795280457,54.8330307007,84.7291107178,0.0704067945,0.0011440516,-0.0013688803,
2313.933,-3.2406198978,1.3410992622,-119.5467147827,0.0551427417,0.0384474695,0.0043155551,-86.0520706177,47.4241104126,128.3823242188,0.0400928259,0.0644626021,0.0129672289,-12.5211658478,82.6233291626,-36.2739562988,0.0249266624,0.0340509862,0.0161260962,27.3812370300,54.8353614807,84.7348175049,0.0694536567,-0.0027621686,0.0011098981,
2313.943,-3.2443072796,1.3390308619,-119.5449676514,0.0653605610,0.0380234756,0.0077357292,-86.0670089722,47.4291229248,128.3756713867,0.0425934196,0.0727113485,0.0082648993,-12.5255804062,82.6256713867,-36.2662658691,0.0254201889,0.0330755115,0.0190971196,27.3839683533,54.8334121704,84.7407531738,0.0811527967,0.0064779222,0.0010974407,
2313.953,-3.2427382469,1.3392946720,-119.5449981689,0.0590175055,0.0458086357,0.0091999769,-86.0885696411,47.4308738708,128.3668518066,0.0406609178,0.0565932393,0.0031492114,-12.5384836197,82.6274337769,-36.2680625916,0.0229827166,0.0243085921,0.0205972195,27.3904972076,54.8352890015,84.7524948120,0.0626170039,0.0054554343,-0.0042192936,
2313.963,-3.2421455383,1.3395183086,-119.5438385010,0.0570682809,0.0423803404,0.0033392906,-86.1098175049,47.4251670837,128.3572387695,0.0479177833,0.0493590832,0.0107191801,-12.5446472168,82.6260223389,-36.2642745972,0.0263975263,0.0223743021,0.0288777053,27.3942165375,54.8356285095,84.7598342896,0.0758039951,-0.0004349351,-0.0027329922,
2313.973,-3.2418079376,1.3385248184,-119.5421142578,0.0658400059,0.0413979217,0.0067573190,-86.1209793091,47.4179382324,128.3528900146,0.0429496169,0.0553201437,0.0108443499,-12.5479307175,82.6278839111,-36.2594833374,0.0244485736,0.0272573382,0.0162159801,27.3977298737,54.8317413330,84.7662200928,0.0821125507,0.0082972050,0.0069997311,
2313.983,-3.2454371452,1.3366568089,-119.5410232544,0.0667839795,0.0360900909,0.0101773143,-86.1197738647,47.4003410339,128.3505554199,0.0442066193,0.0491970778,0.0225334764,-12.5417804718,82.6274032593,-36.2458915710,0.0234709382,0.0272456706,0.0210867226,27.3980274200,54.8277626038,84.7692108154,0.0840256810,0.0082684457,0.0123213530,
2313.993,-3.2469716072,1.3351641893,-119.5404357910,0.0608985610,0.0370934196,0.0062726736,-86.1102752686,47.3806495667,128.3511810303,0.0366497040,0.0499300957,0.0136151910,-12.5408802032,82.6296463013,-36.2369041443,0.0220111012,0.0272353888,0.0137992948,27.3955707550,54.8279266357,84.7693023682,0.0752382874,-0.0000092685,0.0010821223,
2314.003,-3.2488534451,1.3355543613,-119.5404891968,0.0560225546,0.0424972810,-0.0034914017,-86.0937728882,47.3550987244,128.3556060791,0.0426953435,0.0521967411,0.0099805593,-12.5286064148,82.6330795288,-36.2184410095,0.0254367590,0.0301252604,0.0187329203,27.3929004669,54.8286437988,84.7699127197,0.0752454996,0.0024606586,-0.0013628602,
2314.013,-3.2490842342,1.3368412256,-119.5393981934,0.0575098544,0.0395715944,-0.0000723600,-86.0648651123,47.3293418884,128.3689270020,0.0419024229,0.0603156090,0.0257297754,-12.5353298187,82.6316909790,-36.2177925110,0.0249453783,0.0252622068,0.0348278880,27.3936862946,54.8276824951,84.7737503052,0.0698646903,0.0044004321,0.0074179769,
2314.023,-3.2481422424,1.3377388716,-119.5388488770,0.0545958281,0.0415082797,0.0033445954,-86.0425567627,47.3097724915,128.3827362061,0.0387412310,0.0737310052,0.0147070885,-12.5278387070,82.6329727173,-36.2049865723,0.0229951143,0.0345183313,0.0236144662,27.3980503082,54.8275680542,84.7808074951,0.0825588703,0.0024076104,-0.0003758669,
2314.033,-3.2482557297,1.3383088112,-119.5371551514,0.0624182709,0.0419985279,0.0043222904,-86.0257568359,47.2900009155,128.3982696533,0.0409485698,0.0725052953,0.0144910216,-12.5443344116,82.6305694580,-36.2165451050,0.0195717812,0.0233331621,0.0274891853,27.3999767303,54.8296585083,84.7865829468,0.0772088170,-0.0000373125,-0.0032706261,
2314.043,-3.2505061626,1.3395589590,-119.5354232788,0.0536510199,0.0366666093,0.0048123598,-86.0203323364,47.2744140625,128.4075469971,0.0422288775,0.0770947337,0.0080653429,-12.5581512451,82.6297760010,-36.2256927490,0.0239645243,0.0297147185,0.0284573734,27.4029064178,54.8273277283,84.7904891968,0.0762088299,0.0023626983,0.0079444051,
2314.053,-3.2501070499,1.3409681320,-119.5342330933,0.0551404580,0.0459369682,0.0057898760,-86.0160064697,47.2538452148,128.4151306152,0.0424735546,0.0636821389,0.0099489093,-12.5769271851,82.6276702881,-36.2388954163,0.0215184093,0.0229275674,0.0318528563,27.4055614471,54.8272743225,84.7961425781,0.0727903247,0.0003855228,0.0025848746,
