Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2344.993,-3.2309219837,1.3558601141,-116.3984756470,0.0563768595,0.0402313098,0.0043114424,-90.1128082275,30.8486843109,143.0628814697,0.0391397476,0.0443534255,0.0036458969,-18.9301662445,82.7100753784,-18.3547801971,0.0290261507,0.0334070027,0.0195057541,28.0072689056,54.6856727600,96.1197738647,0.0708758831,0.0018925667,0.0006869435,
2345.003,-3.2315464020,1.3531844616,-116.3972473145,0.0651192367,0.0402422510,0.0052883029,-90.1549606323,30.7027473450,143.1010284424,0.0315802693,0.0485847592,0.0096521378,-19.0231380463,82.7107238770,-18.4575099945,-0.0022224188,0.0365300179,0.0259327814,28.0178108215,54.6830329895,96.1314620972,0.0728023648,-0.0001721382,0.0026568174,
2345.013,-3.2308938503,1.3518770933,-116.3954772949,0.0621667355,0.0426723212,-0.0059438348,-90.1935272217,30.5572166443,143.1400146484,0.0313477516,0.0469473004,0.0219541788,-19.1368160248,82.7129058838,-18.5781822205,0.0334269404,0.0225991718,0.0240965039,28.0268554688,54.6852188110,96.1398925781,0.0762423873,-0.0075624287,-0.0109452009,
2345.023,-3.2300076485,1.3519244194,-116.3955154419,0.0597261563,0.0455865711,0.0077272654,-90.2299346924,30.4130897522,143.1812438965,0.0262503624,0.0355256796,0.0146942139,-19.2521743774,82.7141647339,-18.6986522675,0.0280586481,0.0238128453,0.0168784112,28.0319938660,54.6825141907,96.1446456909,0.0820745230,-0.0003019273,0.0066244006,
2345.033,-3.2311367989,1.3514823914,-116.3943405151,0.0592301637,0.0407234319,-0.0010608435,-90.2629699707,30.2565078735,143.2238616943,0.0346338153,0.0325087309,0.0181280375,-19.3228626251,82.7149505615,-18.7756690979,0.0251306891,0.0307940692,0.0252438486,28.0383186340,54.6799468994,96.1528396606,0.0791189075,0.0001126528,0.0046678185,
2345.043,-3.2302753925,1.3503154516,-116.3937225342,0.0621394888,0.0475443974,0.0126099586,-90.2917861938,30.0984191895,143.2662506104,0.0254126787,0.0309637785,0.0166160464,-19.4032821655,82.7155685425,-18.8642501831,0.0246437788,0.0299842879,0.0199419484,28.0439128876,54.6792564392,96.1565780640,0.0771588087,0.0054294467,0.0090811849,
2345.053,-3.2284731865,1.3502739668,-116.3930969238,0.0577442348,0.0509309694,-0.0005754828,-90.3230590820,29.9343891144,143.3075561523,0.0317228138,0.0353226066,0.0141669512,-19.4825687408,82.7191238403,-18.9516906738,0.0202571154,0.0296430364,0.0215245411,28.0526313782,54.6775970459,96.1639633179,0.0771420598,0.0048522651,0.0061715245,
2345.063,-3.2303640842,1.3505018950,-116.3926086426,0.0592130497,0.0358271860,0.0077269077,-90.3486862183,29.7642345428,143.3513641357,0.0340298414,0.0353333354,0.0243291259,-19.5895614624,82.7196960449,-19.0668964386,0.0266060233,0.0230310410,0.0269805640,28.0605869293,54.6760673523,96.1704025269,0.0820094347,0.0033063293,0.0032604933,
2345.073,-3.2289638519,1.3508685827,-116.3920059204,0.0587311685,0.0494746603,0.0077260733,-90.3819732666,29.6041660309,143.3919219971,0.0208605826,0.0430608988,0.0180071592,-19.6758346558,82.7191543579,-19.1609497070,0.0231868625,0.0329811722,0.0265512466,28.0659313202,54.6749801636,96.1748352051,0.0653969049,-0.0006547570,0.0076668262,
2345.083,-3.2268278599,1.3498795033,-116.3907318115,0.0572490692,0.0455312282,0.0101645589,-90.4255065918,29.4445571899,143.4316406250,0.0306436419,0.0512645245,0.0089126229,-19.7948970795,82.7216567993,-19.2847690582,0.0192861557,0.0302879140,0.0174051076,28.0773220062,54.6737174988,96.1849899292,0.0697786808,0.0050945878,0.0091697574,
2345.093,-3.2269551754,1.3472257853,-116.3900680542,0.0630621463,0.0440686606,0.0126053691,-90.4839248657,29.2868385315,143.4667053223,0.0316625834,0.0413767099,0.0103004575,-19.9174213409,82.7245407104,-19.4139881134,0.0207573771,0.0305299610,0.0219369978,28.0855274200,54.6725463867,96.1948547363,0.0726965666,0.0006191134,-0.0005716085,
2345.103,-3.2279353142,1.3473300934,-116.3895339966,0.0596459955,0.0411560386,0.0077235699,-90.5537643433,29.1315517426,143.4986877441,0.0297852457,0.0505020618,0.0079585314,-20.0343952179,82.7221450806,-19.5348987579,0.0231934786,0.0239539444,0.0200361460,28.0945339203,54.6682777405,96.2046813965,0.0785128474,0.0019751489,0.0067419410,
2345.113,-3.2302536964,1.3481546640,-116.3889999390,0.0572189726,0.0407081321,0.0106558204,-90.6346054077,28.9734802246,143.5242462158,0.0420219302,0.0503638983,0.0062765479,-20.1226921082,82.7231140137,-19.6289501190,0.0295432806,0.0285285413,0.0230492651,28.0994453430,54.6654243469,96.2101287842,0.0789723396,0.0024006069,0.0062410235,
2345.123,-3.2293426991,1.3480715752,-116.3878631592,0.0625886172,0.0455750749,0.0082134604,-90.7146835327,28.8171062469,143.5462646484,0.0332848430,0.0419026613,0.0089806318,-20.1944446564,82.7225723267,-19.7094287872,0.0261241198,0.0281940848,0.0260265619,28.1026344299,54.6619987488,96.2119979858,0.0764963627,-0.0030218363,0.0037721992,
2345.133,-3.2303390503,1.3471283913,-116.3867187500,0.0615955964,0.0387565158,0.0160261393,-90.7884292603,28.6680278778,143.5639953613,0.0344214439,0.0441153049,-0.0006160736,-20.2704639435,82.7230606079,-19.7923603058,0.0266134739,0.0303047746,0.0207200050,28.1042957306,54.6598815918,96.2125015259,0.0754984021,-0.0030508339,0.0013120770,
2345.143,-3.2298212051,1.3462439775,-116.3860626221,0.0591387600,0.0441186093,0.0170028210,-90.8462677002,28.5202407837,143.5792694092,0.0306918621,0.0336182117,0.0085884929,-20.3401107788,82.7217178345,-19.8717784882,0.0270987749,0.0255762637,0.0202643350,28.1145229340,54.6599578857,96.2194976807,0.0833117366,0.0032061934,-0.0040099025,
2345.153,-3.2315254211,1.3484883308,-116.3855819702,0.0523419827,0.0363357440,0.0145629644,-90.8913116455,28.3819484711,143.5923309326,0.0305228233,0.0313395262,0.0078322291,-20.4019279480,82.7231445313,-19.9447250366,0.0280784965,0.0315566547,0.0183833688,28.1213417053,54.6588325500,96.2235870361,0.0793940425,0.0060676336,0.0062628984,
2345.163,-3.2317900658,1.3479018211,-116.3837966919,0.0601442493,0.0392700583,0.0072395802,-90.9247665405,28.2487716675,143.6033172607,0.0265234113,0.0387811661,0.0161765218,-20.4689178467,82.7235412598,-20.0228939056,0.0168489218,0.0321832411,0.0184420347,28.1276321411,54.6605377197,96.2266082764,0.0715987682,0.0035815835,-0.0024752617,
2345.173,-3.2318797112,1.3480947018,-116.3832778931,0.0591710545,0.0422013067,0.0028443933,-90.9564819336,28.1201858521,143.6104431152,0.0289398432,0.0417857766,0.0181468725,-20.5393333435,82.7256469727,-20.1045646667,0.0105059147,0.0347601399,0.0155999437,28.1346359253,54.6601104736,96.2318038940,0.0764772892,0.0030280948,0.0019473433,
2345.183,-3.2326569557,1.3480788469,-116.3827590942,0.0621004626,0.0397734344,0.0047991276,-90.9897155762,27.9981288910,143.6157379150,0.0280365050,0.0432669520,0.0157465339,-20.6305866241,82.7266159058,-20.2065925598,0.0139260292,0.0315273777,0.0215475112,28.1473350525,54.6574096680,96.2414093018,0.0730320811,0.0102211237,-0.0024204254,
2345.193,-3.2343237400,1.3493725061,-116.3817214966,0.0577285066,0.0344313495,0.0072419643,-91.0250549316,27.8771018982,143.6206970215,0.0271469057,0.0359461904,0.0177732706,-20.7184391022,82.7256469727,-20.3045959473,0.0202715397,0.0287880078,0.0299007818,28.1595706940,54.6568641663,96.2522888184,0.0788859129,0.0042490363,0.0044668317,
2345.203,-3.2346475124,1.3501000404,-116.3799819946,0.0596943237,0.0412729084,0.0033371449,-91.0576705933,27.7547645569,143.6228637695,0.0223287344,0.0354680419,0.0168302655,-20.8164176941,82.7247085571,-20.4127120972,0.0217342973,0.0289986655,0.0211753100,28.1693897247,54.6555824280,96.2571182251,0.0739901662,0.0021998882,-0.0003852844,
2345.213,-3.2345650196,1.3469078541,-116.3780975342,0.0625683144,0.0427363925,-0.0000829101,-91.0898666382,27.6309413910,143.6203460693,0.0277394056,0.0359743834,0.0173469782,-20.8953685760,82.7264099121,-20.5016899109,0.0241794586,0.0315952376,0.0178462863,28.1708431244,54.6559944153,96.2565383911,0.0739942789,-0.0022048950,0.0020677447,
2345.223,-3.2356374264,1.3474506140,-116.3769607544,0.0581832491,0.0408019386,0.0062661171,-91.1215591431,27.5116043091,143.6180725098,0.0258930922,0.0427880883,0.0144374967,-20.9692287445,82.7269439697,-20.5866260529,0.0236923695,0.0278396159,0.0174276531,28.1780414581,54.6535682678,96.2600784302,0.0812940598,0.0040624738,0.0001191497,
2345.233,-3.2358043194,1.3474026918,-116.3763885498,0.0581824109,0.0417814068,0.0121256113,-91.1529464722,27.3953647614,143.6148071289,0.0196982622,0.0402951837,0.0125014782,-21.0362930298,82.7271575928,-20.6672229767,0.0173451900,0.0289554223,0.0184601322,28.1849746704,54.6553840637,96.2632980347,0.0734998584,0.0005949140,0.0006628633,
2345.243,-3.2338380814,1.3472473621,-116.3758316040,0.0601328313,0.0451651253,-0.0039895773,-91.1868896484,27.2833156586,143.6129150391,0.0223556161,0.0489951968,0.0213462114,-21.1070480347,82.7265090942,-20.7499809265,0.0100195408,0.0354550779,0.0238773674,28.1895503998,54.6526336670,96.2648925781,0.0822612047,0.0029771924,0.0104162693,
2345.253,-3.2335443497,1.3472571373,-116.3752975464,0.0601329990,0.0412537530,0.0121234059,-91.2240066528,27.1748371124,143.6185302734,0.0265314877,0.0513135195,0.0170582533,-21.2021503448,82.7277832031,-20.8574600220,0.0344364047,0.0239270478,0.0186032876,28.1970138550,54.6538810730,96.2700119019,0.0690901279,0.0073135793,0.0036315322,
2345.263,-3.2347249985,1.3475428820,-116.3742065430,0.0611145496,0.0383446328,0.0033355951,-91.2636718750,27.0783901215,143.6289062500,0.0172208548,0.0486495495,0.0269683003,-21.2958202362,82.7307815552,-20.9637813568,0.0315133333,0.0348456427,0.0114043057,28.2051677704,54.6532096863,96.2763595581,0.0778724551,0.0077247024,0.0007319450,
2345.273,-3.2366356850,1.3484475613,-116.3742980957,0.0547826774,0.0334950835,0.0145682693,-91.3126754761,26.9790077209,143.6354064941,0.0269062519,0.0425847173,0.0057747960,-21.3817729950,82.7318267822,-21.0603408813,0.0232148767,0.0276954137,0.0212520435,28.2096977234,54.6509437561,96.2775497437,0.0734550357,-0.0006315708,0.0075615048,
2345.283,-3.2364466190,1.3490946293,-116.3738250732,0.0616299063,0.0432573929,-0.0030097365,-91.3537750244,26.8787784576,143.6452026367,0.0312059522,0.0355492234,0.0225462914,-21.4429264069,82.7296676636,-21.1314220428,0.0227218270,0.0283237845,0.0300594941,28.2156810760,54.6505889893,96.2809677124,0.0734514594,0.0051721931,0.0007496476,
2345.293,-3.2342705727,1.3507547379,-116.3721008301,0.0587291867,0.0456608608,0.0077310205,-91.3952331543,26.7808799744,143.6469879150,0.0223570168,0.0319102407,0.0144211054,-21.5036602020,82.7288589478,-21.2002201080,0.0241848826,0.0308961421,0.0217975080,28.2242183685,54.6509552002,96.2845001221,0.0807793736,0.0036337972,-0.0094589591,
2345.303,-3.2344195843,1.3499995470,-116.3703689575,0.0626222566,0.0398041010,0.0004065633,-91.4310913086,26.6816596985,143.6461334229,0.0227634609,0.0326747894,0.0145115256,-21.5346279144,82.7292633057,-21.2379436493,0.0246740580,0.0343767628,0.0257333592,28.2321205139,54.6541099548,96.2907867432,0.0725104213,-0.0003216267,-0.0044988990,
2345.313,-3.2360100746,1.3506597281,-116.3697891235,0.0533564314,0.0369021036,0.0057795644,-91.4534072876,26.5826892853,143.6440429688,0.0202428102,0.0344164968,0.0192737579,-21.6022644043,82.7301864624,-21.3112468719,0.0232112408,0.0310937986,0.0223857164,28.2437534332,54.6571235657,96.3003997803,0.0705877542,0.0025249124,-0.0039172173,
2345.323,-3.2370555401,1.3483674526,-116.3686065674,0.0635703430,0.0388734937,-0.0000795126,-91.4708404541,26.4875240326,143.6411590576,0.0128974617,0.0346630812,0.0229824781,-21.6736068726,82.7290191650,-21.3852539063,0.0256500840,0.0283199176,0.0326798931,28.2494773865,54.6585922241,96.3058853149,0.0637666583,0.0019955039,0.0034523606,
2345.333,-3.2382962704,1.3468815088,-116.3667907715,0.0611030124,0.0423131101,0.0057799220,-91.4878158569,26.3876132965,143.6374206543,0.0191485882,0.0349439383,0.0213147402,-21.7533111572,82.7297210693,-21.4656810760,0.0202805400,0.0279925019,0.0220161527,28.2587108612,54.6592483521,96.3177337646,0.0691443682,-0.0000352263,0.0054588318,
2345.343,-3.2381746769,1.3483289480,-116.3656539917,0.0572220162,0.0427992418,0.0082226992,-91.5130844116,26.2773475647,143.6293792725,0.0267011523,0.0333449841,0.0134320259,-21.8200664520,82.7335815430,-21.5332794189,0.0232187510,0.0349433906,0.0206657127,28.2664566040,54.6566543579,96.3269348145,0.0740009546,0.0013430119,-0.0003973842,
2345.353,-3.2379856110,1.3480436802,-116.3626785278,0.0591701604,0.0408428311,0.0023621917,-91.5513076782,26.1649360657,143.6192779541,0.0181051493,0.0371255279,0.0120999217,-21.9007911682,82.7318038940,-21.6141147614,0.0256562233,0.0248681903,0.0290063918,28.2745971680,54.6549301147,96.3374786377,0.0817961097,0.0071184933,0.0045034289,
2345.363,-3.2382609844,1.3478399515,-116.3608322144,0.0567252040,0.0413359106,0.0091991425,-91.5886917114,26.0447311401,143.6137847900,0.0220805407,0.0321725011,0.0278482437,-21.9778289795,82.7339630127,-21.6906433105,0.0227313042,0.0294085890,0.0198282897,28.2848968506,54.6520614624,96.3472824097,0.0807905197,0.0055426359,-0.0023192763,
2345.373,-3.2381088734,1.3482108116,-116.3603134155,0.0611262061,0.0471926332,0.0150576234,-91.6376419067,25.9169731140,143.6067047119,0.0195878148,0.0306859016,0.0193662643,-22.0332984924,82.7346649170,-21.7443542480,0.0212680101,0.0304959863,0.0286739543,28.2908229828,54.6514129639,96.3527450562,0.0705301166,0.0010910928,0.0064901114,
2345.383,-3.2365152836,1.3492954969,-116.3584823608,0.0562623143,0.0500945300,0.0013850927,-91.6903228760,25.7837028503,143.6028137207,0.0165179670,0.0287458301,0.0207114220,-22.0787868500,82.7365188599,-21.7891426086,0.0227369666,0.0315543786,0.0194659382,28.2990188599,54.6534118652,96.3620529175,0.0690854192,0.0044495761,0.0011832118,
2345.393,-3.2364087105,1.3488652706,-116.3579483032,0.0616259053,0.0427684672,0.0106623173,-91.7420959473,25.6448822021,143.6020202637,0.0138467550,0.0224480629,0.0259512663,-22.1434326172,82.7413406372,-21.8537597656,0.0251889825,0.0292164162,0.0176418424,28.3101978302,54.6538658142,96.3738708496,0.0764142275,-0.0000413358,-0.0036404133,
2345.403,-3.2370018959,1.3468509912,-116.3567886353,0.0650087297,0.0403374396,0.0067554116,-91.7936630249,25.5032978058,143.6031341553,0.0130825937,0.0230008364,0.0189832449,-22.2208786011,82.7436294556,-21.9289016724,0.0261706114,0.0303382352,0.0211620182,28.3156414032,54.6539382935,96.3823776245,0.0720204115,0.0003990531,-0.0031251311,
2345.413,-3.2386631966,1.3470017910,-116.3550415039,0.0596402660,0.0408546515,0.0052923560,-91.8403167725,25.3570327759,143.6023254395,0.0156599581,0.0211433768,0.0129172206,-22.3245182037,82.7478256226,-22.0320949554,0.0256915689,0.0275959931,0.0130141079,28.3215694427,54.6502418518,96.3894577026,0.0827252865,0.0008096397,-0.0002133846,
2345.423,-3.2382571697,1.3477131128,-116.3532638550,0.0576995537,0.0437772535,0.0057807565,-91.8743591309,25.2067337036,143.6047973633,0.0191473663,0.0154093504,0.0203269124,-22.4051303864,82.7447967529,-22.1114559174,0.0242200494,0.0238760859,0.0227999017,28.3248062134,54.6469001770,96.3948059082,0.0822032690,-0.0055893660,0.0031782985,
2345.433,-3.2375235558,1.3488301039,-116.3503646851,0.0586955994,0.0383933522,0.0067564845,-91.9044342041,25.0434551239,143.6095428467,0.0175438225,0.0156263113,0.0179120302,-22.5006389618,82.7432556152,-22.2105350494,0.0330057144,0.0182233974,0.0194407180,28.3252792358,54.6433219910,96.3973236084,0.0787491798,-0.0021997094,0.0148544312,
2345.443,-3.2372903824,1.3480783701,-116.3498077393,0.0625887364,0.0432721265,0.0062685013,-91.9323501587,24.8731136322,143.6169281006,0.0119187534,0.0202830434,0.0149777532,-22.5815811157,82.7432556152,-22.2977008820,0.0305643082,0.0247385800,0.0258560777,28.3296165466,54.6408386230,96.4007415771,0.0836068988,0.0055574775,0.0065436363,
2345.453,-3.2363562584,1.3462787867,-116.3491897583,0.0620690547,0.0456972942,0.0087074637,-91.9690170288,24.6973838806,143.6241912842,0.0154818594,0.0293604732,0.0170672536,-22.6609306335,82.7450637817,-22.3861923218,0.0266620517,0.0244022571,0.0161864832,28.3310718536,54.6395416260,96.4019775391,0.0835938454,-0.0037416220,0.0021392703,
2345.463,-3.2369174957,1.3459813595,-116.3468399048,0.0615755841,0.0359414592,0.0121266842,-92.0167846680,24.5176029205,143.6352844238,0.0116524994,0.0418701172,0.0134760141,-22.7261600494,82.7426071167,-22.4621181488,0.0207972527,0.0323650464,0.0279238373,28.3325309753,54.6380996704,96.4025344849,0.0689307451,0.0030716062,0.0084762573,
2345.473,-3.2363488674,1.3451324701,-116.3463211060,0.0630256161,0.0422792248,0.0087069273,-92.0682296753,24.3407897949,143.6541442871,0.0127490759,0.0465343595,0.0309401155,-22.8306331635,82.7425003052,-22.5778961182,0.0193321705,0.0233040899,0.0270346478,28.3415546417,54.6353034973,96.4085311890,0.0806213021,0.0024842024,-0.0007927418,
2345.483,-3.2351796627,1.3462828398,-116.3457336426,0.0537683442,0.0422588363,0.0052890778,-92.1296539307,24.1676197052,143.6752471924,0.0075520277,0.0443212390,0.0226851702,-22.9367618561,82.7434921265,-22.6942920685,0.0144515634,0.0308401994,0.0217712745,28.3546390533,54.6321830750,96.4213485718,0.0713124275,0.0033233166,0.0041137338,
2345.493,-3.2375237942,1.3468027115,-116.3452835083,0.0606133565,0.0383934043,0.0155446529,-92.1880874634,23.9995803833,143.7035217285,0.0082924962,0.0410875082,0.0319617391,-23.0479545593,82.7451477051,-22.8139572144,0.0208028555,0.0305696353,0.0223823711,28.3647613525,54.6295547485,96.4304885864,0.0727506876,0.0017507076,0.0080356598,
2345.503,-3.2352428436,1.3460987806,-116.3447265625,0.0645073205,0.0461661853,0.0048006773,-92.2433776855,23.8325366974,143.7341003418,0.0124632716,0.0329569578,0.0289830565,-23.1607189178,82.7412567139,-22.9321002960,0.0144466162,0.0259442329,0.0321869776,28.3772506714,54.6259460449,96.4418869019,0.0829681754,0.0045449138,0.0070737600,
2345.513,-3.2345972061,1.3467675447,-116.3435745239,0.0576830506,0.0446900800,0.0043113232,-92.2898635864,23.6702995300,143.7662353516,0.0157308877,0.0340667963,0.0165870190,-23.2691555023,82.7435226440,-23.0452747345,0.0207992792,0.0339647904,0.0132731646,28.3856086731,54.6244964600,96.4494628906,0.0810003877,-0.0018869042,-0.0002283454,
2345.523,-3.2342755795,1.3476178646,-116.3418960571,0.0635572672,0.0456610210,0.0038238168,-92.3285827637,23.5146598816,143.7966613770,0.0161711872,0.0395225286,0.0099256635,-23.3720664978,82.7449264526,-23.1542072296,0.0188492537,0.0327010974,0.0226649195,28.3960151672,54.6210098267,96.4611511230,0.0751057863,0.0077626109,0.0041725039,
2345.533,-3.2321298122,1.3478282690,-116.3413085938,0.0572132803,0.0456236340,0.0101689100,-92.3562774658,23.3664245605,143.8250885010,0.0128209591,0.0380913019,0.0065042973,-23.4705486298,82.7452011108,-23.2567462921,0.0217795372,0.0294836089,0.0251966417,28.4074916840,54.6180267334,96.4724121094,0.0794701576,0.0066638291,-0.0002041459,
2345.543,-3.2325508595,1.3459564447,-116.3406982422,0.0620634332,0.0431896038,0.0018679500,-92.3731079102,23.2245197296,143.8513336182,0.0193352401,0.0454063416,0.0073025823,-23.5829849243,82.7473373413,-23.3732681274,0.0227608085,0.0287221968,0.0204489306,28.4154243469,54.6153106689,96.4836807251,0.0726068020,-0.0012375712,-0.0016648173,
2345.553,-3.2338867188,1.3479795456,-116.3401870728,0.0552627891,0.0397948660,0.0140774250,-92.3832626343,23.0872192383,143.8724365234,0.0166437030,0.0385282040,0.0099460483,-23.6942729950,82.7469024658,-23.4880084991,0.0310606360,0.0260238349,0.0259109885,28.4248390198,54.6135482788,96.4932632446,0.0735655427,0.0030612946,0.0012880564,
