Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2659.233,-3.2236022949,1.2054629326,-83.5779953003,0.0625416487,0.0415719375,0.0086407065,-29.4291210175,-57.2801246643,-108.1337127686,-0.0385889411,0.0161939263,-0.1706970930,-81.2822723389,44.5582008362,156.9104766846,-0.0083274841,0.0390796661,0.0242828131,44.5535697937,23.8635101318,-115.5384750366,0.0490905046,-0.0195940733,-0.0179515481,
2659.243,-3.2237510681,1.2046109438,-83.5762023926,0.0591088161,0.0396214277,0.0115702152,-29.4759330750,-57.4171752930,-108.1515197754,-0.0306021571,0.0224244595,-0.1623805761,-81.2796936035,44.4957962036,156.8442382813,-0.0071508884,0.0393411517,0.0275533795,44.5157699585,23.8262634277,-115.5780334473,-0.0091212690,0.0216675997,-0.0229564309,
2659.253,-3.2227647305,1.2045024633,-83.5768508911,0.0581303611,0.0459519029,0.0105926394,-29.5231971741,-57.5567512512,-108.1782684326,-0.0226341486,0.0222881436,-0.1647698879,-81.2817382813,44.4324150085,156.7778778076,-0.0015927553,0.0342512727,0.0357619524,44.4679107666,23.8185863495,-115.6425170898,-0.0795563161,0.0968819857,-0.0220655203,
2659.263,-3.2199587822,1.2046205997,-83.5763549805,0.0615503937,0.0459030047,0.0022890568,-29.5629997253,-57.6886901855,-108.2116851807,-0.0253320932,0.0070053637,-0.1536188126,-81.2901535034,44.3715896606,156.7062988281,-0.0111401677,0.0286533237,0.0294056535,44.4471473694,23.7671375275,-115.6401901245,0.0646415353,-0.0418068171,-0.0132786036,
2659.273,-3.2195405960,1.2031667233,-83.5745697021,0.0610367432,0.0395480990,0.0066826344,-29.5851535797,-57.8196716309,-108.2527847290,-0.0348526835,0.0213681459,-0.1616022587,-81.2970581055,44.3115158081,156.6407165527,-0.0187260509,0.0191366673,0.0298680663,44.3362121582,23.7637805939,-115.7495269775,-0.1180292964,-0.0298146009,-0.0169772506,
2659.283,-3.2172827721,1.2040517330,-83.5752410889,0.0566576533,0.0482978076,0.0066807270,-29.6088447571,-57.9463996887,-108.2876663208,-0.0360285640,0.0098928213,-0.1701203585,-81.3012466431,44.2519950867,156.5796813965,-0.0033564568,0.0359744430,0.0210211277,44.3218154907,23.7140159607,-115.7469635010,0.0696522593,-0.0181754827,-0.0212936401,
2659.293,-3.2177646160,1.2026578188,-83.5740432739,0.0605395809,0.0429351442,0.0022863150,-29.6173381805,-58.0701065063,-108.3285064697,-0.0464497805,0.0085688233,-0.1636081934,-81.2990646362,44.1953697205,156.5211486816,-0.0065061450,0.0390927792,0.0218666792,44.2969245911,23.6689929962,-115.7583389282,0.0484248400,-0.0264119506,-0.0266799927,
2659.303,-3.2153489590,1.2032706738,-83.5728378296,0.0556674600,0.0487524159,0.0017958283,-29.6235599518,-58.1923332214,-108.3690338135,-0.0500175357,0.0218840241,-0.1644470692,-81.2937164307,44.1412239075,156.4624938965,-0.0066956878,0.0416862369,0.0134000778,44.2816314697,23.6198692322,-115.7640914917,0.0593581796,-0.0206176043,-0.0300266743,
2659.313,-3.2176704407,1.2010138035,-83.5711135864,0.0634405762,0.0302382186,-0.0030855536,-29.6323394775,-58.3093490601,-108.4039840698,-0.0471858978,0.0220730305,-0.1545983553,-81.2816543579,44.0873184204,156.4111633301,-0.0112773776,0.0393806100,0.0243818164,44.2621994019,23.5651893616,-115.7755279541,0.0721555054,-0.0250560641,-0.0187981725,
2659.323,-3.2210080624,1.2015140057,-83.5712356567,0.0536836833,0.0288315117,0.0018007159,-29.6409263611,-58.4295959473,-108.4375915527,-0.0287553072,0.0246765018,-0.1388478279,-81.2701110840,44.0322456360,156.3621215820,-0.0056204796,0.0346480608,0.0353676081,44.2469139099,23.5146827698,-115.7809906006,0.0649997592,-0.0143842101,-0.0167793632,
2659.333,-3.2208373547,1.1981469393,-83.5693511963,0.0633905530,0.0429887660,0.0052173734,-29.6457004547,-58.5544700623,-108.4702224731,-0.0215935707,0.0086593926,-0.1386772394,-81.2626266479,43.9793777466,156.3124694824,-0.0160498023,0.0289193988,0.0366422534,44.2430229187,23.4641742706,-115.7715606689,0.0817693472,-0.0116550922,-0.0229343176,
2659.343,-3.2211823463,1.1961840391,-83.5682220459,0.0648211464,0.0390885621,0.0061935782,-29.6436405182,-58.6846351624,-108.5063247681,-0.0320538878,0.0042666793,-0.1428617239,-81.2592468262,43.9194107056,156.2613525391,-0.0216860771,0.0213295221,0.0286777616,44.2423171997,23.4178924561,-115.7588424683,0.0517314076,-0.0148007274,-0.0202422738,
2659.353,-3.2201361656,1.1960223913,-83.5676651001,0.0584706701,0.0439531617,0.0081455708,-29.6298160553,-58.8155288696,-108.5479507446,-0.0454460382,0.0027046204,-0.1431805491,-81.2566452026,43.8600082397,156.2091979980,-0.0180387497,0.0298472047,0.0236533284,44.2190742493,23.3768024445,-115.7677764893,0.0203114748,-0.0215684175,-0.0055692792,
2659.363,-3.2186601162,1.1955240965,-83.5664291382,0.0555322878,0.0453922935,0.0096085072,-29.6086502075,-58.9490432739,-108.5931777954,-0.0368847251,0.0103424788,-0.1508196592,-81.2560577393,43.7968025208,156.1486358643,-0.0188345313,0.0330420732,0.0147410631,44.2063560486,23.3251838684,-115.7637634277,0.0502460301,-0.0241127014,-0.0108504295,
2659.373,-3.2177305222,1.1950589418,-83.5646972656,0.0638249516,0.0478175133,0.0022834539,-29.5873699188,-59.0792121887,-108.6395721436,-0.0512379408,0.0233751535,-0.1467805505,-81.2446441650,43.7289695740,156.0919036865,-0.0050412416,0.0382238030,0.0291226506,44.1839256287,23.2743320465,-115.7652969360,0.0318527818,-0.0402127504,-0.0010984540,
2659.383,-3.2188034058,1.1946587563,-83.5629272461,0.0574703142,0.0385588706,0.0100966692,-29.5697135925,-59.2114944458,-108.6880569458,-0.0455860496,0.0305610299,-0.1446484327,-81.2330245972,43.6662788391,156.0337829590,-0.0038791299,0.0365066528,0.0230033398,44.1590881348,23.2163829803,-115.7710723877,0.0655914545,-0.0426464677,-0.0197283030,
2659.393,-3.2191822529,1.1919684410,-83.5617675781,0.0676772743,0.0410069302,0.0130261183,-29.5663566589,-59.3423194885,-108.7272644043,-0.0418697596,0.0227313042,-0.1429575682,-81.2215881348,43.6047248840,155.9698333740,-0.0110043287,0.0347755551,0.0330012441,44.1381263733,23.1537132263,-115.7762603760,0.0772812963,-0.0261033773,-0.0241780877,
2659.403,-3.2192921638,1.1921359301,-83.5619125366,0.0613325424,0.0400322750,0.0042371750,-29.5747756958,-59.4809036255,-108.7593688965,-0.0313818455,0.0129807293,-0.1455059052,-81.2095565796,43.5425300598,155.9070739746,-0.0098376274,0.0335382223,0.0405492187,44.1212501526,23.0938854218,-115.7771606445,0.0733913183,-0.0169169903,-0.0207546949,
2659.413,-3.2187521458,1.1926733255,-83.5614471436,0.0603653565,0.0400228575,0.0096080303,-29.5808296204,-59.6238937378,-108.7901306152,-0.0321582556,0.0119664371,-0.1387275457,-81.2066650391,43.4771995544,155.8368225098,-0.0165239573,0.0225893259,0.0233030915,44.1080818176,23.0377273560,-115.7727355957,0.0612590313,-0.0189854503,-0.0089703202,
2659.423,-3.2173852921,1.1932142973,-83.5627441406,0.0579333901,0.0473232493,0.0120480061,-29.5897541046,-59.7662963867,-108.8165359497,-0.0309709311,0.0099999905,-0.1402428746,-81.2035980225,43.4097290039,155.7642974854,-0.0095664859,0.0268013477,0.0275352001,44.0928611755,22.9809226990,-115.7727813721,0.0535106063,-0.0122435093,-0.0196723938,
2659.433,-3.2179374695,1.1940487623,-83.5615921021,0.0550182685,0.0404969230,0.0057012439,-29.6035861969,-59.9054565430,-108.8383102417,-0.0502577424,0.0134638697,-0.1412881613,-81.1959152222,43.3411140442,155.6956634521,-0.0079954863,0.0339465737,0.0234066248,44.0849609375,22.9108276367,-115.7610702515,0.1041417718,-0.0329918861,-0.0205915570,
2659.443,-3.2188119888,1.1945549250,-83.5610885620,0.0579567812,0.0395355821,-0.0006452203,-29.6255893707,-60.0423851013,-108.8514785767,-0.0563364625,0.0130977780,-0.1418372393,-81.1865234375,43.2726440430,155.6176910400,-0.0132596493,0.0332727432,0.0270698667,44.0699348450,22.8511600494,-115.7584075928,0.0489830971,-0.0306583643,-0.0151911378,
2659.453,-3.2196173668,1.1933845282,-83.5586624146,0.0579363592,0.0395496413,0.0042379498,-29.6520957947,-60.1791114807,-108.8634185791,-0.0477600098,0.0259480774,-0.1467629671,-81.1734161377,43.2080764771,155.5431060791,-0.0135923624,0.0384045839,0.0267862082,44.0511932373,22.7880153656,-115.7558288574,0.0567563474,-0.0234146118,-0.0171725750,
2659.463,-3.2190370560,1.1922698021,-83.5562438965,0.0579169095,0.0400278270,0.0091197491,-29.6976509094,-60.3099594116,-108.8656158447,-0.0449871421,0.0306816101,-0.1507058144,-81.1572799683,43.1456146240,155.4665527344,-0.0031568408,0.0430156589,0.0342816710,44.0316772461,22.7289295197,-115.7555389404,0.0543405712,-0.0312785506,-0.0259786248,
2659.473,-3.2162692547,1.1891428232,-83.5542984009,0.0603037477,0.0477921814,0.0022800565,-29.7579917908,-60.4357376099,-108.8617782593,-0.0470489264,0.0331184119,-0.1365851760,-81.1415939331,43.0869483948,155.3895111084,-0.0053691268,0.0466060042,0.0388588905,44.0022735596,22.6732425690,-115.7557754517,0.0475845635,-0.0375461578,-0.0109522343,
2659.483,-3.2165179253,1.1865054369,-83.5537033081,0.0626991317,0.0394957811,0.0042326450,-29.8431549072,-60.5670394897,-108.8498153687,-0.0364586115,0.0171387792,-0.1413285732,-81.1367797852,43.0279045105,155.3050384521,-0.0027040839,0.0345957875,0.0303897858,43.9862480164,22.6110458374,-115.7429046631,0.0954108238,-0.0156779885,-0.0216859579,
2659.493,-3.2174057961,1.1856983900,-83.5526580811,0.0646381751,0.0395112671,-0.0035802126,-29.9372634888,-60.7007560730,-108.8406600952,-0.0273491740,-0.0095421076,-0.1499077678,-81.1397857666,42.9660530090,155.2130737305,-0.0117943883,0.0226331949,0.0254318118,43.9720153809,22.5622329712,-115.7259140015,0.0497023165,-0.0201345086,-0.0147563219,
2659.503,-3.2169575691,1.1844447851,-83.5526428223,0.0577803627,0.0419448838,0.0052084923,-29.9999141693,-60.8360900879,-108.8623580933,-0.0407096744,-0.0057133734,-0.1366262436,-81.1435317993,42.9029502869,155.1203155518,-0.0150421858,0.0277761817,0.0204805136,43.9592056274,22.5141124725,-115.7104568481,0.0445320606,-0.0304632187,-0.0234317780,
2659.513,-3.2157156467,1.1820411682,-83.5520935059,0.0684806108,0.0468061119,0.0081363916,-30.0521926880,-60.9744186401,-108.8907775879,-0.0428602099,-0.0137076378,-0.1511815786,-81.1442184448,42.8364715576,155.0259857178,-0.0158925056,0.0246511698,0.0140196085,43.9374160767,22.4554595947,-115.7059249878,0.0582346618,-0.0324349403,-0.0166335106,
2659.523,-3.2129011154,1.1815145016,-83.5514450073,0.0552878268,0.0501750559,0.0027621388,-30.0764904022,-61.1145553589,-108.9370269775,-0.0484388471,-0.0126477033,-0.1516698003,-81.1310501099,42.7713813782,154.9418945313,-0.0094018579,0.0346645117,0.0210589170,43.9133567810,22.3981552124,-115.7053680420,0.0548687577,-0.0314433575,-0.0181540251,
2659.533,-3.2104411125,1.1827628613,-83.5503005981,0.0557978898,0.0467142016,0.0081313252,-30.0708084106,-61.2548408508,-109.0080642700,-0.0540134907,0.0062565058,-0.1410500407,-81.1096954346,42.7071914673,154.8618011475,-0.0131543875,0.0373261571,0.0231125355,43.8855934143,22.3421001434,-115.7126312256,0.0524991751,-0.0382144451,-0.0153149962,
2659.543,-3.2102653980,1.1787528992,-83.5490112305,0.0635404214,0.0408518463,0.0091061592,-30.0642910004,-61.3983764648,-109.0843658447,-0.0415436625,0.0026677102,-0.1401534677,-81.0860977173,42.6433830261,154.7808532715,-0.0105550885,0.0350953937,0.0251371264,43.8560028076,22.2856826782,-115.7237625122,0.0481702983,-0.0356875062,-0.0266576409,
2659.553,-3.2090520859,1.1776468754,-83.5484695435,0.0615679920,0.0403424576,0.0027571321,-30.0485115051,-61.5485038757,-109.1743774414,-0.0178925991,0.0170270652,-0.1489714980,-81.0655899048,42.5811119080,154.7032012939,-0.0142846704,0.0348039865,0.0369704962,43.8320045471,22.2276840210,-115.7317123413,0.0579756796,-0.0244429111,-0.0247610807,
2659.563,-3.2082242966,1.1762721539,-83.5460739136,0.0586143211,0.0388632119,0.0032432675,-30.0271320343,-61.6927566528,-109.2734680176,-0.0220190287,0.0113711804,-0.1490974426,-81.0536422729,42.5244331360,154.6274871826,-0.0184313655,0.0315345526,0.0342732668,43.8093948364,22.1747264862,-115.7348327637,0.0585846901,-0.0210030079,-0.0028049946,
2659.573,-3.2070517540,1.1734443903,-83.5455017090,0.0678423196,0.0422608107,0.0086129904,-29.9918613434,-61.8370475769,-109.3885726929,-0.0290697217,0.0139165968,-0.1575779915,-81.0473327637,42.4703102112,154.5547790527,-0.0132684112,0.0297105312,0.0267693400,43.7965621948,22.1220798492,-115.7329025269,0.0762883425,-0.0201163888,-0.0237065554,
2659.583,-3.2055480480,1.1726357937,-83.5450057983,0.0629453957,0.0412580669,0.0095877647,-29.9513244629,-61.9699745178,-109.5071182251,-0.0369983315,0.0106533021,-0.1408367157,-81.0404052734,42.4194679260,154.4897155762,-0.0085521340,0.0366355181,0.0265882611,43.7797927856,22.0692138672,-115.7332611084,0.0768982768,-0.0216255188,-0.0094960332,
2659.593,-3.2035012245,1.1734311581,-83.5450973511,0.0590530261,0.0475700423,0.0017738342,-29.9094314575,-62.1020851135,-109.6227645874,-0.0375912189,0.0215480179,-0.1494991779,-81.0343017578,42.3710060120,154.4278564453,-0.0096651316,0.0337683558,0.0273981690,43.7625617981,22.0177021027,-115.7356796265,0.0726469755,-0.0192161798,-0.0211633444,
2659.603,-3.2033586502,1.1737234592,-83.5427551270,0.0571049973,0.0407316163,0.0042142868,-29.8686485291,-62.2294387817,-109.7308502197,-0.0400939584,0.0193046629,-0.1469860673,-81.0248641968,42.3268241882,154.3750457764,-0.0156061053,0.0386567116,0.0306149125,43.7453498840,21.9712791443,-115.7346801758,0.0728722811,-0.0138536096,-0.0186451077,
2659.613,-3.2036244869,1.1735835075,-83.5422210693,0.0605205297,0.0436659381,0.0076330304,-29.8244400024,-62.3528976440,-109.8330841064,-0.0371896029,0.0175565481,-0.1459997892,-81.0152359009,42.2842788696,154.3252410889,-0.0068779588,0.0420603156,0.0294378400,43.7262992859,21.9272956848,-115.7337646484,0.0706954002,-0.0206649303,-0.0195538998,
2659.623,-3.2031927109,1.1739170551,-83.5410995483,0.0610146299,0.0460998192,0.0047034025,-29.7832736969,-62.4701232910,-109.9235839844,-0.0503441691,0.0183203965,-0.1392221451,-81.0088119507,42.2424888611,154.2772827148,-0.0108357072,0.0366722345,0.0209785700,43.7094306946,21.8841571808,-115.7320709229,0.0758562088,-0.0201733112,-0.0287346840,
2659.633,-3.2026779652,1.1730324030,-83.5412063599,0.0629523173,0.0421846174,0.0061670542,-29.7527523041,-62.5847473145,-109.9933929443,-0.0449193716,0.0255275071,-0.1397585273,-80.9991531372,42.2044906616,154.2364196777,-0.0049791336,0.0380690694,0.0276216865,43.6959075928,21.8468475342,-115.7271423340,0.0684159398,-0.0236003399,-0.0275964141,
2659.643,-3.2037432194,1.1753845215,-83.5407333374,0.0542043000,0.0407382809,0.0159346461,-29.7345275879,-62.6946182251,-110.0532150269,-0.0311522484,0.0318806320,-0.1417716742,-80.9919128418,42.1644706726,154.1980895996,-0.0011022091,0.0336347222,0.0318500996,43.6850471497,21.8088722229,-115.7211532593,0.0731717348,-0.0212018490,-0.0210601091,
2659.653,-3.2050907612,1.1753920317,-83.5401382446,0.0556692742,0.0441797301,0.0061703920,-29.7321300507,-62.7966537476,-110.1009063721,-0.0412451625,0.0418220162,-0.1433385611,-80.9900207520,42.1314582825,154.1603240967,-0.0132480860,0.0345009565,0.0307887197,43.6732788086,21.7754039764,-115.7088470459,0.0657934546,-0.0192604661,-0.0179308653,
2659.663,-3.2045030594,1.1793770790,-83.5385284424,0.0547622479,0.0466108136,0.0037295818,-29.7625885010,-62.8957405090,-110.1347961426,-0.0410578251,0.0324811041,-0.1516487598,-80.9871292114,42.1004219055,154.1296386719,-0.0009545684,0.0397363901,0.0375308990,43.6607513428,21.7431259155,-115.6987915039,0.0667350888,-0.0143749118,-0.0196867585,
2659.673,-3.2027637959,1.1806752682,-83.5361709595,0.0557614639,0.0441390872,0.0051934123,-29.7987823486,-62.9836235046,-110.1705017090,-0.0441970229,0.0139867812,-0.1371387839,-80.9893875122,42.0708465576,154.0916900635,-0.0013376474,0.0361763239,0.0311580300,43.6448440552,21.7058620453,-115.6880569458,0.0949394703,-0.0241200328,-0.0112497807,
2659.683,-3.2022681236,1.1794848442,-83.5337448120,0.0581820980,0.0397359356,0.0090986490,-29.8529376984,-63.0694503784,-110.1902389526,-0.0536655188,-0.0092534870,-0.1489516497,-80.9983367920,42.0470008850,154.0496368408,-0.0123888850,0.0320754051,0.0195099115,43.6257934570,21.6615810394,-115.6811447144,0.1147291362,-0.0236049891,-0.0145989656,
2659.693,-3.2028725147,1.1790633202,-83.5338363647,0.0591513067,0.0382816344,0.0051927567,-29.8954906464,-63.1531333923,-110.2173843384,-0.0538378358,-0.0071686953,-0.1261717677,-81.0024566650,42.0192680359,154.0066528320,-0.0161663890,0.0299621820,0.0165826678,43.6091308594,21.6312427521,-115.6717300415,0.0907994509,-0.0245205164,-0.0198099613,
2659.703,-3.1987149715,1.1761455536,-83.5337524414,0.0615417957,0.0484631620,0.0071409941,-29.9364757538,-63.2461280823,-110.2397308350,-0.0384563208,-0.0037041306,-0.1291518211,-81.0014801025,41.9883346558,153.9662322998,-0.0111964941,0.0361762047,0.0340916514,43.5986900330,21.6076412201,-115.6566390991,0.0620962381,-0.0191314220,-0.0258961916,
2659.713,-3.1983370781,1.1744077206,-83.5344390869,0.0659060031,0.0460152104,0.0081164241,-29.9501552582,-63.3420791626,-110.2798156738,-0.0333495736,-0.0102164000,-0.1141312122,-81.0080032349,41.9561309814,153.9242553711,-0.0233330727,0.0287480354,0.0253276825,43.5922546387,21.5826320648,-115.6391830444,0.0607137978,-0.0211195946,-0.0221776962,
2659.723,-3.1972320080,1.1732190847,-83.5332794189,0.0600258857,0.0376952067,0.0076265931,-29.9497604370,-63.4375038147,-110.3233718872,-0.0453260541,-0.0187740475,-0.1245630980,-81.0061035156,41.9204254150,153.8867340088,-0.0169606805,0.0267140269,0.0310972929,43.5812110901,21.5585384369,-115.6256408691,0.0461625755,-0.0240260959,-0.0053242445,
2659.733,-3.1969964504,1.1738011837,-83.5339965820,0.0575946383,0.0391559228,0.0032321215,-29.9282817841,-63.5305175781,-110.3778381348,-0.0528867245,-0.0040182322,-0.1194831729,-81.0097579956,41.8825798035,153.8452453613,-0.0125694871,0.0305747986,0.0105679035,43.5646209717,21.5249938965,-115.6212158203,0.0563601851,-0.0288617611,-0.0154306889,
2659.743,-3.1987996101,1.1729496717,-83.5328369141,0.0585563406,0.0362576656,-0.0001844168,-29.9033374786,-63.6290473938,-110.4327774048,-0.0487691164,0.0243434757,-0.1167820692,-81.0091476440,41.8506431580,153.8071289063,-0.0139611959,0.0416832566,0.0153843760,43.5463523865,21.4912624359,-115.6185531616,0.0621601343,-0.0268422961,-0.0206741691,
2659.753,-3.1993997097,1.1723084450,-83.5329208374,0.0619631186,0.0426157936,0.0027458072,-29.9151210785,-63.7258605957,-110.4575500488,-0.0421941280,0.0261097848,-0.1198201180,-81.0027160645,41.8168525696,153.7702331543,-0.0119591951,0.0386403203,0.0274476409,43.5265960693,21.4530181885,-115.6140899658,0.0659334660,-0.0214067698,-0.0132600069,
2659.763,-3.1989364624,1.1697088480,-83.5317230225,0.0648474544,0.0440726206,0.0046975613,-29.9471950531,-63.8191947937,-110.4723739624,-0.0424257517,0.0304788798,-0.1252668500,-81.0023269653,41.7849388123,153.7279968262,-0.0138392448,0.0336351395,0.0312904716,43.5023841858,21.4212112427,-115.6102752686,0.0673698783,-0.0300501585,-0.0166072845,
2659.773,-3.1992197037,1.1700387001,-83.5299758911,0.0570407063,0.0391947329,0.0095807314,-30.0090484619,-63.9074401855,-110.4689178467,-0.0406628251,0.0267831981,-0.1252981424,-81.0064315796,41.7575187683,153.6864624023,-0.0176141262,0.0339581370,0.0278758407,43.4831695557,21.3906822205,-115.6026840210,0.0707800686,-0.0211683512,-0.0257524252,
2659.783,-3.1980323792,1.1705962420,-83.5294876099,0.0599801205,0.0445451327,0.0012789965,-30.0951366425,-63.9937133789,-110.4411315918,-0.0413240790,0.0105650723,-0.1233102083,-81.0100173950,41.7300491333,153.6493072510,-0.0106477141,0.0342808962,0.0337309241,43.4660301208,21.3630371094,-115.5914001465,0.0678893924,-0.0162042975,-0.0211887360,
2659.793,-3.1996920109,1.1701042652,-83.5272369385,0.0663191974,0.0387146845,0.0056748986,-30.1848163605,-64.0798416138,-110.4078445435,-0.0419821739,0.0036444664,-0.1271693110,-81.0125122070,41.7035942078,153.6156463623,-0.0065977573,0.0365420580,0.0327391028,43.4451789856,21.3334980011,-115.5813827515,0.0752216578,-0.0199934840,-0.0210698843,
