Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2373.163,-3.2266359329,1.3613274097,-113.4534912109,0.0623316318,0.0421096459,0.0062630177,-113.2761917114,75.5668563843,110.2136001587,0.0387516618,0.0566068739,0.0134701133,-1.2263337374,82.2970428467,25.3293495178,0.0261325240,0.0263395756,0.0216601044,26.4229755402,55.0043754578,105.5196228027,0.0760318041,0.0069049001,-0.0005998611,
2373.173,-3.2259740829,1.3604903221,-113.4535217285,0.0608521774,0.0425864197,0.0126096606,-113.2714843750,75.5682296753,110.2236022949,0.0353396535,0.0595234036,0.0153951645,-1.2197569609,82.2970581055,25.3462505341,0.0261325836,0.0185114592,0.0275223702,26.4228515625,55.0041198730,105.5252151489,0.0745643973,0.0034863949,0.0047673583,
2373.183,-3.2254652977,1.3603000641,-113.4530105591,0.0628019869,0.0420892760,0.0072380900,-113.2755737305,75.5693130493,110.2246017456,0.0377857685,0.0599879622,0.0144278407,-1.2199902534,82.2993545532,25.3556365967,0.0232082605,0.0214408636,0.0143780559,26.4218444824,55.0064277649,105.5288009644,0.0657984018,0.0025335252,0.0008862615,
2373.193,-3.2254433632,1.3602677584,-113.4519195557,0.0642662644,0.0425771736,0.0008903146,-113.2783126831,75.5718307495,110.2296142578,0.0397498608,0.0614089519,0.0134455562,-1.2148393393,82.2975158691,25.3702487946,0.0202742815,0.0258238763,0.0289947689,26.4244995117,55.0089492798,105.5344009399,0.0726596117,0.0064319670,-0.0015115142,
2373.203,-3.2266066074,1.3613908291,-113.4520416260,0.0579382032,0.0406442881,0.0028449893,-113.2807159424,75.5740051270,110.2354660034,0.0378061533,0.0555120409,0.0134407282,-1.2080864906,82.2946929932,25.3876266479,0.0310098529,0.0267854631,0.0240643322,26.4251174927,55.0086326599,105.5394897461,0.0775392652,0.0088659227,0.0009291768,
2373.213,-3.2262647152,1.3609131575,-113.4502639771,0.0618361197,0.0435680300,0.0052859187,-113.2891159058,75.5750656128,110.2355346680,0.0382990837,0.0603639632,0.0095610619,-1.2044683695,82.2978286743,25.4020519257,0.0241812468,0.0238461047,0.0221635550,26.4247684479,55.0070800781,105.5432815552,0.0716643333,0.0029998124,0.0033491254,
2373.223,-3.2268519402,1.3607575893,-113.4478683472,0.0589037202,0.0401602946,0.0116342306,-113.2874526978,75.5757141113,110.2464981079,0.0348839164,0.0588920265,0.0193157196,-1.2057055235,82.2982330322,25.4102687836,0.0310181379,0.0248254538,0.0216819197,26.4222984314,55.0062713623,105.5451736450,0.0706796646,0.0005753636,0.0057691336,
2373.233,-3.2283515930,1.3606252670,-113.4460678101,0.0564600006,0.0392098613,0.0087055564,-113.2945022583,75.5749359131,110.2472152710,0.0363453627,0.0603563190,0.0095836520,-1.1962897778,82.2986907959,25.4304103851,0.0271129608,0.0262678564,0.0221776366,26.4192104340,55.0071067810,105.5480346680,0.0721528530,-0.0008565187,0.0052773952,
2373.243,-3.2300503254,1.3586007357,-113.4455108643,0.0647254586,0.0387512147,0.0018709302,-113.2890396118,75.5747146606,110.2620849609,0.0373209715,0.0574395061,0.0193287134,-1.2075186968,82.2974700928,25.4310894012,0.0241804123,0.0214120299,0.0280178785,26.4202499390,55.0043830872,105.5534515381,0.0779849887,0.0088824630,0.0067120194,
2373.253,-3.2312316895,1.3611693382,-113.4432525635,0.0579343401,0.0402365848,0.0116387606,-113.2912368774,75.5738296509,110.2685089111,0.0402468443,0.0608672053,0.0100660324,-1.2156579494,82.2995300293,25.4325084686,0.0241852403,0.0219188482,0.0236572623,26.4153442383,55.0040435791,105.5544891357,0.0730987787,-0.0027944446,0.0057092309,
2373.263,-3.2322022915,1.3594021797,-113.4414291382,0.0618097559,0.0412300937,-0.0015445948,-113.2979583740,75.5710144043,110.2700729370,0.0363283157,0.0599227697,0.0032758713,-1.2152738571,82.2998123169,25.4443016052,0.0251624584,0.0224061161,0.0187794715,26.4142322540,55.0060386658,105.5573272705,0.0784898400,-0.0027717352,-0.0084298253,
2373.273,-3.2352724075,1.3583790064,-113.4409484863,0.0637450293,0.0359125100,0.0116410255,-113.3028182983,75.5681991577,110.2734832764,0.0382692218,0.0555634201,0.0028257966,-1.2085180283,82.2968063354,25.4610176086,0.0256437063,0.0287388712,0.0363061428,26.4145412445,55.0031509399,105.5629653931,0.0799257755,0.0064844787,0.0056946874,
2373.283,-3.2366447449,1.3563921452,-113.4409790039,0.0646869242,0.0398427173,0.0072475076,-113.2994766235,75.5682830811,110.2835083008,0.0392461419,0.0624039471,0.0140423775,-1.2239907980,82.2972946167,25.4554767609,0.0261331201,0.0248690546,0.0241082013,26.4173660278,55.0025253296,105.5698394775,0.0808961391,0.0069434345,-0.0045546889,
2373.293,-3.2369792461,1.3561418056,-113.4379959106,0.0593114607,0.0388719887,0.0101773143,-113.2976989746,75.5658645630,110.2912292480,0.0455832481,0.0546319187,0.0116098523,-1.2298456430,82.2958374023,25.4596920013,0.0290594101,0.0229302943,0.0279911757,26.4168834686,55.0035324097,105.5738220215,0.0838358402,-0.0003700256,0.0003389716,
2373.303,-3.2372376919,1.3550571203,-113.4368286133,0.0617339425,0.0393647924,0.0062708855,-113.3079452515,75.5642700195,110.2878189087,0.0387403965,0.0575685203,0.0033608675,-1.2258405685,82.2913589478,25.4732704163,0.0261192322,0.0229224861,0.0352366269,26.4176635742,55.0000076294,105.5764160156,0.0779411793,0.0069247782,0.0076214075,
2373.313,-3.2392587662,1.3535791636,-113.4362792969,0.0631729960,0.0374469124,0.0111551285,-113.2998123169,75.5634765625,110.3029937744,0.0465494394,0.0551540554,0.0174937248,-1.2217540741,82.2901611328,25.4874916077,0.0275812745,0.0234015137,0.0191037953,26.4133720398,54.9968986511,105.5792694092,0.0803514719,0.0010841191,0.0090273619,
2373.323,-3.2386107445,1.3528655767,-113.4344558716,0.0607191399,0.0467129834,0.0106658340,-113.2985916138,75.5643539429,110.3125610352,0.0353227854,0.0624655187,0.0145533085,-1.2214612961,82.2895736694,25.4973506927,0.0275799036,0.0214478821,0.0273960680,26.4168872833,54.9989509583,105.5866851807,0.0686532855,0.0049718916,-0.0041142702,
2373.333,-3.2393734455,1.3520213366,-113.4320983887,0.0631458163,0.0418434739,0.0028538108,-113.3005523682,75.5632095337,110.3208770752,0.0397123694,0.0590636730,0.0067561269,-1.2097861767,82.2921981812,25.5178432465,0.0236797929,0.0287435204,0.0176737010,26.4229736328,54.9954452515,105.5953674316,0.0813134909,0.0083130300,-0.0012022257,
2373.343,-3.2407536507,1.3512351513,-113.4309158325,0.0606906936,0.0418675356,0.0062728524,-113.3141632080,75.5604171753,110.3161926270,0.0362822413,0.0561519712,0.0048763752,-1.2079739571,82.2935256958,25.5300159454,0.0290539861,0.0204380304,0.0215987861,26.4202079773,54.9980125427,105.5986633301,0.0701087117,0.0000533164,-0.0002052188,
2373.353,-3.2417173386,1.3524580002,-113.4298477173,0.0577823445,0.0370014869,0.0013913512,-113.3210296631,75.5596923828,110.3174209595,0.0382322073,0.0561536252,0.0078383684,-1.1944085360,82.2929611206,25.5554962158,0.0222167373,0.0267537236,0.0259862244,26.4192657471,54.9992218018,105.6018218994,0.0764684677,0.0025108159,0.0032233596,
2373.363,-3.2401938438,1.3515446186,-113.4293060303,0.0631375015,0.0413694978,0.0057841539,-113.3141937256,75.5612030029,110.3315963745,0.0338442326,0.0585812330,0.0190314651,-1.1881382465,82.2924499512,25.5742969513,0.0212389827,0.0257624835,0.0284194797,26.4173355103,54.9990158081,105.6039810181,0.0750015378,0.0010620058,0.0027244687,
2373.373,-3.2390582561,1.3516637087,-113.4275741577,0.0616747327,0.0442793928,-0.0005646944,-113.3132858276,75.5614471436,110.3397598267,0.0372632742,0.0610211641,0.0146315098,-1.1791131496,82.2934494019,25.5922603607,0.0285655260,0.0252525061,0.0245285481,26.4165611267,55.0004501343,105.6076202393,0.0706213713,0.0025428236,-0.0016557574,
2373.383,-3.2378180027,1.3517984152,-113.4276275635,0.0592356771,0.0447460711,0.0023638606,-113.3112335205,75.5614624023,110.3524093628,0.0377516150,0.0590707809,0.0180412531,-1.1717358828,82.2954254150,25.6109848022,0.0261287689,0.0257226229,0.0191914439,26.4134731293,55.0017089844,105.6079864502,0.0764933825,-0.0032807589,0.0056713223,
2373.393,-3.2409365177,1.3510288000,-113.4277038574,0.0601988100,0.0360113569,0.0009018183,-113.3217926025,75.5620269775,110.3528366089,0.0348243713,0.0600210428,0.0088025928,-1.1793202162,82.2978744507,25.6111145020,0.0227165222,0.0213451833,0.0138623416,26.4124774933,55.0047645569,105.6112442017,0.0667583346,0.0001655519,0.0003347993,
2373.403,-3.2405378819,1.3519781828,-113.4271774292,0.0563091263,0.0418637656,-0.0039814115,-113.3363342285,75.5607681274,110.3510894775,0.0357954502,0.0595271736,0.0069162846,-1.1852229834,82.2999191284,25.6152305603,0.0251626968,0.0252646804,0.0212216377,26.4115371704,55.0051155090,105.6155319214,0.0701798201,0.0035942495,0.0018002987,
2373.413,-3.2375278473,1.3515341282,-113.4258956909,0.0572779402,0.0486472696,0.0038286448,-113.3426361084,75.5574340820,110.3561935425,0.0377340913,0.0595671386,0.0118466616,-1.1821798086,82.3014221191,25.6301841736,0.0183302760,0.0262335241,0.0222232193,26.4087104797,55.0069351196,105.6179580688,0.0741043091,-0.0017399490,0.0032752752,
2373.423,-3.2381830215,1.3507164717,-113.4253387451,0.0606816411,0.0423110500,0.0062697530,-113.3511123657,75.5597915649,110.3585586548,0.0411623120,0.0619579405,0.0133296847,-1.1917839050,82.2985458374,25.6309528351,0.0280891657,0.0296752006,0.0329182744,26.4106979370,55.0045547485,105.6232833862,0.0794515610,0.0050631166,0.0017898679,
2373.433,-3.2369871140,1.3510884047,-113.4241180420,0.0562936030,0.0466847420,-0.0044732690,-113.3675308228,75.5596542358,110.3519897461,0.0401851535,0.0633963346,0.0050957203,-1.2190967798,82.2988739014,25.6153392792,0.0266250968,0.0243686140,0.0246237218,26.4110279083,55.0027847290,105.6279296875,0.0765041113,0.0011424720,0.0076269507,
2373.443,-3.2379255295,1.3497979641,-113.4229049683,0.0601773337,0.0413300246,0.0023631454,-113.3769760132,75.5615310669,110.3517150879,0.0353105068,0.0604210794,0.0080507398,-1.2265806198,82.2960128784,25.6160163879,0.0275949836,0.0253639519,0.0250617564,26.4079513550,55.0032234192,105.6306152344,0.0686960220,0.0006846786,0.0066428781,
2373.453,-3.2388334274,1.3480195999,-113.4204788208,0.0620994307,0.0413458832,0.0018750429,-113.3901290894,75.5597229004,110.3476791382,0.0299315453,0.0574972034,-0.0026265979,-1.2554190159,82.2981338501,25.5952949524,0.0246702433,0.0200602710,0.0182658434,26.4122333527,55.0027847290,105.6393127441,0.0808986425,0.0079677105,-0.0021327734,
2373.463,-3.2396435738,1.3486547470,-113.4187469482,0.0601573847,0.0438013822,0.0072470903,-113.3907165527,75.5588607788,110.3559036255,0.0401816964,0.0521378219,0.0032410622,-1.2557437420,82.3016510010,25.6050491333,0.0232136250,0.0259191096,0.0188132226,26.4111938477,55.0013694763,105.6417160034,0.0769782662,0.0030851960,0.0056569576,
2373.473,-3.2405390739,1.3475780487,-113.4175338745,0.0596503206,0.0413756035,0.0087126493,-113.3688201904,75.5612411499,110.3866043091,0.0406803489,0.0545802414,0.0251098275,-1.2666567564,82.3007583618,25.6006565094,0.0183287263,0.0191093236,0.0217279047,26.4141902924,55.0020561218,105.6488952637,0.0813796520,0.0050157905,-0.0075045228,
2373.483,-3.2441761494,1.3478929996,-113.4163665771,0.0547730029,0.0360678621,0.0087159872,-113.3696899414,75.5610122681,110.3925857544,0.0367730856,0.0540940911,0.0060719252,-1.2754088640,82.2984390259,25.5964756012,0.0266240835,0.0210840255,0.0251068622,26.4140319824,55.0013580322,105.6523361206,0.0823492408,0.0020831227,0.0032280087,
2373.493,-3.2411358356,1.3485901356,-113.4152450562,0.0621093847,0.0487101935,0.0111548901,-113.3548278809,75.5626373291,110.4099731445,0.0421512723,0.0570243299,0.0138139129,-1.2900403738,82.2982330322,25.5851192474,0.0261353254,0.0220952779,0.0221745223,26.4124603271,55.0020942688,105.6521759033,0.0672198534,0.0021019280,0.0071367025,
2373.503,-3.2427113056,1.3499522209,-113.4159469604,0.0548089333,0.0414133891,0.0013909340,-113.3543243408,75.5642852783,110.4095611572,0.0362990499,0.0618832707,0.0055000782,-1.2982794046,82.2964019775,25.5778388977,0.0251544714,0.0196740776,0.0216550976,26.4122562408,54.9999542236,105.6542892456,0.0833117366,0.0040432215,0.0017372370,
2373.513,-3.2407121658,1.3509622812,-113.4166259766,0.0582445264,0.0452847891,0.0038316846,-113.3601455688,75.5615844727,110.3991928101,0.0328693390,0.0555665493,-0.0042241812,-1.3066793680,82.2947463989,25.5721015930,0.0202677846,0.0226242691,0.0216282606,26.4118671417,54.9986152649,105.6560440063,0.0740210414,0.0001319647,0.0080659986,
2373.523,-3.2418048382,1.3491775990,-113.4160385132,0.0616313517,0.0409093387,-0.0015396476,-113.3463516235,75.5633850098,110.4054489136,0.0319005847,0.0614222437,0.0147515535,-1.2938048840,82.2910003662,25.5864372253,0.0266066790,0.0274780691,0.0303517729,26.4138793945,54.9982643127,105.6609191895,0.0759706497,0.0015764832,-0.0026717186,
2373.533,-3.2411794662,1.3488153219,-113.4154281616,0.0572305024,0.0423632935,0.0150611997,-113.3453598022,75.5598983765,110.4011383057,0.0392096639,0.0522002429,0.0001222491,-1.3040727377,82.2876892090,25.5774421692,0.0275754929,0.0250622332,0.0259029269,26.4128093719,54.9979438782,105.6613388062,0.0691314936,0.0020723641,0.0065967441,
2373.543,-3.2409002781,1.3488974571,-113.4154663086,0.0596733391,0.0477295220,0.0096901655,-113.3323440552,75.5581512451,110.4060745239,0.0357840657,0.0537146330,0.0093590617,-1.3218741417,82.2869033813,25.5581951141,0.0222025514,0.0163156688,0.0249127448,26.4098854065,54.9998016357,105.6597595215,0.0637789965,-0.0017958283,0.0017246604,
2373.553,-3.2409560680,1.3511635065,-113.4162521362,0.0582480356,0.0423593447,0.0072492957,-113.3181991577,75.5594635010,110.4125289917,0.0406726003,0.0615313202,0.0088051558,-1.3363887072,82.2857055664,25.5412254333,0.0295239687,0.0256278515,0.0204998702,26.4074726105,55.0008163452,105.6571502686,0.0691602230,-0.0017677844,-0.0002261996,
2373.563,-3.2410624027,1.3508399725,-113.4144897461,0.0611720793,0.0399198011,0.0018789768,-113.2980957031,75.5619277954,110.4208755493,0.0318942666,0.0566450059,0.0131025314,-1.3513027430,82.2818908691,25.5258274078,0.0217025280,0.0241999030,0.0248287022,26.4101123810,54.9970893860,105.6582565308,0.0813299417,0.0030676126,0.0075498819,
2373.573,-3.2405295372,1.3512115479,-113.4133453369,0.0567840301,0.0399105102,0.0106667876,-113.2730636597,75.5630874634,110.4316787720,0.0328758955,0.0581352562,0.0154356956,-1.3720424175,82.2806701660,25.5082340240,0.0270707607,0.0232730061,0.0169964284,26.4067745209,54.9946861267,105.6555175781,0.0798410177,0.0006410182,0.0075052381,
2373.583,-3.2410187721,1.3515594006,-113.4110260010,0.0616729110,0.0404073074,0.0179919600,-113.2614517212,75.5658187866,110.4291915894,0.0358174443,0.0639718920,0.0095115304,-1.3689891100,82.2801132202,25.5157718658,0.0251163244,0.0266839713,0.0238223076,26.4054698944,54.9933815002,105.6560668945,0.0793396831,-0.0017970800,0.0030873418,
2373.593,-3.2406716347,1.3526271582,-113.4104537964,0.0563204512,0.0457723252,0.0092030168,-113.2381744385,75.5669555664,110.4399337769,0.0338692665,0.0664366037,0.0216175914,-1.3726693392,82.2813568115,25.5207481384,0.0285372138,0.0276687294,0.0189621150,26.4088745117,54.9954109192,105.6595840454,0.0754537582,0.0020916164,-0.0022416711,
2373.603,-3.2403094769,1.3530329466,-113.4086761475,0.0587689355,0.0457660109,0.0057848692,-113.2369842529,75.5676116943,110.4329071045,0.0372900963,0.0737521052,0.0137960911,-1.3794671297,82.2848129272,25.5263385773,0.0261039138,0.0281717032,0.0204863250,26.4124908447,54.9990539551,105.6677322388,0.0715839863,0.0001291335,-0.0075510740,
2373.613,-3.2402350903,1.3511534929,-113.4074783325,0.0645955205,0.0447881967,0.0082254410,-113.2395401001,75.5677490234,110.4351196289,0.0324078798,0.0742344856,0.0177115798,-1.3862400055,82.2839813232,25.5361766815,0.0334261656,0.0296529680,0.0277951062,26.4171485901,55.0022697449,105.6795883179,0.0779638290,-0.0008686781,-0.0070000291,
2373.623,-3.2418296337,1.3505096436,-113.4075317383,0.0601897500,0.0389566086,0.0131095648,-113.2443695068,75.5630340576,110.4446029663,0.0367819071,0.0742982626,0.0216684937,-1.4019010067,82.2844848633,25.5376586914,0.0261031389,0.0282250047,0.0302473456,26.4217910767,55.0015449524,105.6894912720,0.0686792135,0.0054326653,0.0086358786,
2373.633,-3.2396488190,1.3494114876,-113.4058074951,0.0660299659,0.0457545817,0.0023643970,-113.2519149780,75.5589981079,110.4569931030,0.0392057300,0.0694655925,0.0124482512,-1.4175828695,82.2881240845,25.5375900269,0.0251350999,0.0214246660,0.0239639133,26.4275970459,55.0009346008,105.7027893066,0.0725793839,0.0034236014,0.0018180609,
2373.643,-3.2397761345,1.3509509563,-113.4053115845,0.0592208877,0.0418505147,0.0170144439,-113.2492752075,75.5527038574,110.4785995483,0.0367369056,0.0549192578,0.0144326687,-1.4418580532,82.2923736572,25.5311679840,0.0256333351,0.0268514603,0.0137825310,26.4304313660,54.9989700317,105.7127532959,0.0813487768,0.0058270693,0.0018054247,
2373.653,-3.2400777340,1.3503860235,-113.4041213989,0.0577461906,0.0413675010,0.0052950382,-113.2426834106,75.5479431152,110.5011215210,0.0347630382,0.0550034791,0.0129730701,-1.4568567276,82.2918395996,25.5312652588,0.0241672397,0.0190746933,0.0279346257,26.4345531464,54.9986381531,105.7235260010,0.0793923140,0.0028582811,0.0037726760,
2373.663,-3.2413411140,1.3485798836,-113.4017028809,0.0625974834,0.0399247035,0.0126200318,-113.2388458252,75.5463867188,110.5143737793,0.0391508341,0.0521050841,0.0080850124,-1.4878998995,82.2928085327,25.5120506287,0.0285640359,0.0206125975,0.0176991224,26.4332485199,54.9949302673,105.7278442383,0.0813083649,0.0047995746,0.0090905428,
2373.673,-3.2412493229,1.3468930721,-113.4017333984,0.0635446161,0.0428528339,0.0048067570,-113.2313308716,75.5495681763,110.5255813599,0.0347701311,0.0584165603,0.0124281645,-1.4805921316,82.2929077148,25.5307769775,0.0261228681,0.0235249549,0.0216060877,26.4299430847,54.9915313721,105.7282791138,0.0788328648,0.0018778443,0.0036611557,
2373.683,-3.2409622669,1.3450165987,-113.3992919922,0.0625353158,0.0433361605,0.0043174624,-113.2202911377,75.5552368164,110.5397033691,0.0396776199,0.0598127842,0.0142993927,-1.4884568453,82.2914047241,25.5311698914,0.0310021639,0.0211028010,0.0235354900,26.4308471680,54.9929847717,105.7323913574,0.0754294991,-0.0005623102,-0.0007101893,
2373.693,-3.2418398857,1.3468116522,-113.3988113403,0.0557306968,0.0394451544,0.0033423901,-113.2062683105,75.5625457764,110.5568847656,0.0392211676,0.0597235113,0.0146827698,-1.4940385818,82.2949676514,25.5356407166,0.0271042585,0.0255089998,0.0118760020,26.4252967834,54.9934425354,105.7308197021,0.0749458075,-0.0029509664,0.0017123222,
2373.703,-3.2439510822,1.3506416082,-113.3972091675,0.0533561185,0.0370404422,0.0106697679,-113.2147598267,75.5714340210,110.5545578003,0.0334004760,0.0659188181,0.0092867613,-1.5030961037,82.2931671143,25.5348453522,0.0246586204,0.0206483901,0.0255196393,26.4295845032,54.9937858582,105.7370605469,0.0729961395,0.0092197061,0.0056415200,
2373.713,-3.2455503941,1.3510253429,-113.3954696655,0.0611753091,0.0409745425,0.0111606717,-113.2161178589,75.5752334595,110.5601730347,0.0363466740,0.0541391522,0.0131734014,-1.4976507425,82.2937011719,25.5515022278,0.0246598721,0.0289360732,0.0225973278,26.4302730560,54.9919548035,105.7430038452,0.0798137188,0.0077370703,0.0065980554,
2373.723,-3.2461864948,1.3508993387,-113.3961410522,0.0558020212,0.0361028165,0.0038362741,-113.2267303467,75.5802383423,110.5612564087,0.0388098359,0.0599028319,0.0073233843,-1.5081025362,82.2941055298,25.5515613556,0.0256373882,0.0274957865,0.0245578885,26.4311637878,54.9922180176,105.7478179932,0.0744452477,0.0033361018,-0.0012076497,
2373.733,-3.2448344231,1.3510388136,-113.3955459595,0.0572692975,0.0429151990,0.0043240786,-113.2357940674,75.5851669312,110.5660095215,0.0378546715,0.0602992922,0.0141628385,-1.5146847963,82.2949523926,25.5543880463,0.0266159177,0.0245812982,0.0187131613,26.4356842041,54.9922943115,105.7555389404,0.0759108067,0.0067140460,-0.0021626353,
2373.743,-3.2458112240,1.3488024473,-113.3955307007,0.0611365251,0.0434205420,0.0033466816,-113.2464447021,75.5860519409,110.5668716431,0.0383468270,0.0553846657,0.0078520179,-1.5175209045,82.2956161499,25.5603141785,0.0251526237,0.0260525495,0.0216546357,26.4342479706,54.9942550659,105.7582626343,0.0642117262,-0.0005847812,0.0066451430,
2373.753,-3.2442383766,1.3481035233,-113.3956069946,0.0645423010,0.0458345674,0.0092046857,-113.2559585571,75.5867691040,110.5681610107,0.0422561765,0.0534041524,0.0083736777,-1.5289821625,82.2976760864,25.5577011108,0.0266222954,0.0221724659,0.0207145512,26.4363346100,54.9945144653,105.7641906738,0.0783745050,0.0042809546,-0.0026196241,
2373.763,-3.2450156212,1.3468502760,-113.3950500488,0.0620790273,0.0419418849,0.0028568506,-113.2710189819,75.5856933594,110.5614624023,0.0373687148,0.0558362603,0.0055115819,-1.5285598040,82.2975463867,25.5645885468,0.0280868411,0.0221715122,0.0216895938,26.4349250793,54.9943733215,105.7658309937,0.0764199495,0.0042926967,0.0046964884,
2373.773,-3.2444429398,1.3465290070,-113.3944473267,0.0591437332,0.0443733260,0.0121343136,-113.2727813721,75.5872726440,110.5660629272,0.0383521318,0.0562970936,0.0138089061,-1.5278302431,82.2994613647,25.5730400085,0.0227202177,0.0231455117,0.0202557147,26.4344158173,54.9914627075,105.7681427002,0.0837150216,0.0008607805,0.0090515614,
2373.783,-3.2444500923,1.3487710953,-113.3940505981,0.0582062937,0.0404671431,-0.0034906864,-113.2853851318,75.5858993530,110.5576858521,0.0368813276,0.0533667058,0.0016614795,-1.5262448788,82.2976455688,25.5809993744,0.0285753608,0.0246074200,0.0231547952,26.4353103638,54.9880142212,105.7711257935,0.0807508230,0.0066902339,0.0099879503,
2373.793,-3.2451086044,1.3465397358,-113.3928680420,0.0679329783,0.0443849228,0.0072520971,-113.2763442993,75.5835342407,110.5716552734,0.0344296098,0.0587904602,0.0133597851,-1.5168315172,82.2973175049,25.5987987518,0.0232034922,0.0231204629,0.0255897492,26.4330101013,54.9869880676,105.7733535767,0.0734162927,0.0057277381,0.0094762444,
2373.803,-3.2440288067,1.3447312117,-113.3898315430,0.0625303313,0.0438778698,0.0072497725,-113.2828826904,75.5810623169,110.5691604614,0.0412548184,0.0632119626,0.0114493370,-1.5154983997,82.2971191406,25.6109085083,0.0217381716,0.0226290971,0.0250989050,26.4298381805,54.9865989685,105.7745437622,0.0719475746,0.0028240681,0.0040859580,
2373.813,-3.2449028492,1.3465452194,-113.3892898560,0.0537729226,0.0414516479,0.0116461515,-113.2903289795,75.5764312744,110.5678482056,0.0368401408,0.0657121539,0.0090686083,-1.5150728226,82.2988967896,25.6213760376,0.0300431252,0.0260452777,0.0236634463,26.4296569824,54.9860992432,105.7784881592,0.0792667866,0.0062405169,0.0016373992,
2373.823,-3.2462170124,1.3460134268,-113.3881072998,0.0601112992,0.0419628397,0.0150651932,-113.3016128540,75.5729980469,110.5643920898,0.0319424272,0.0652566701,0.0086483955,-1.5098340511,82.2975158691,25.6379356384,0.0241805315,0.0245686322,0.0265707225,26.4285373688,54.9895172119,105.7823257446,0.0705119371,0.0018777847,-0.0041831136,
2373.833,-3.2472610474,1.3469733000,-113.3863906860,0.0586632080,0.0410044342,-0.0029997826,-113.3023986816,75.5641784668,110.5726928711,0.0436227918,0.0590442419,0.0116400719,-1.5192476511,82.2983856201,25.6368465424,0.0256474018,0.0206842870,0.0231669247,26.4313812256,54.9887313843,105.7911300659,0.0827111006,0.0033120513,0.0002139211,
2373.843,-3.2448518276,1.3486754894,-113.3864898682,0.0582046248,0.0487749241,0.0072525144,-113.3074874878,75.5580215454,110.5770034790,0.0387132168,0.0552250445,0.0136545897,-1.5203955173,82.2999191284,25.6477355957,0.0246744156,0.0221511424,0.0251465738,26.4319400787,54.9896316528,105.7974395752,0.0675833821,0.0052658916,0.0070640445,
2373.853,-3.2455332279,1.3491615057,-113.3859481812,0.0562599786,0.0399977267,0.0106708407,-113.3138809204,75.5523147583,110.5779647827,0.0372235179,0.0577427000,0.0054174066,-1.5289647579,82.3001480103,25.6498069763,0.0285812020,0.0241244435,0.0163613856,26.4319934845,54.9899406433,105.8020553589,0.0758872628,0.0023376644,-0.0022095442,
2373.863,-3.2434091568,1.3499641418,-113.3848571777,0.0616450757,0.0433786623,0.0087164044,-113.3065109253,75.5503463745,110.5902481079,0.0357500911,0.0587629229,0.0127252340,-1.5147426128,82.3016204834,25.6708965302,0.0300495028,0.0309260637,0.0202927291,26.4323272705,54.9886817932,105.8058929443,0.0753864050,0.0037916005,0.0046123862,
2373.873,-3.2424106598,1.3519996405,-113.3831253052,0.0553329363,0.0458026305,0.0096924901,-113.2951354980,75.5506286621,110.6030807495,0.0328216553,0.0568249524,0.0180487037,-1.5103354454,82.3015213013,25.6834125519,0.0276078582,0.0289625674,0.0198021978,26.4255599976,54.9878997803,105.8041458130,0.0748902559,-0.0034769177,0.0065252185,
2373.883,-3.2431273460,1.3524224758,-113.3825378418,0.0538754761,0.0380026102,-0.0044665933,-113.2862091064,75.5519104004,110.6137695313,0.0396631360,0.0597505122,0.0140981674,-1.5083006620,82.3007278442,25.6925239563,0.0295591354,0.0230987370,0.0217416584,26.4201335907,54.9882431030,105.8039855957,0.0724523067,-0.0039144754,0.0050394535,
2373.893,-3.2416532040,1.3531950712,-113.3802566528,0.0641428530,0.0453011319,0.0087159872,-113.2842254639,75.5529861450,110.6155700684,0.0303905010,0.0563192964,0.0101766586,-1.5155105591,82.3001480103,25.6922130585,0.0285812020,0.0250691772,0.0231970400,26.4236679077,54.9874114990,105.8099288940,0.0739088058,0.0053260028,-0.0032550693,
2373.903,-3.2412261963,1.3520971537,-113.3791122437,0.0636354238,0.0418757536,-0.0010505319,-113.2772979736,75.5545043945,110.6220626831,0.0406510234,0.0621670187,0.0091622472,-1.4968693256,82.2993087769,25.7210369110,0.0285792351,0.0260020196,0.0285530537,26.4231052399,54.9892539978,105.8130416870,0.0744155645,-0.0005166531,-0.0003044605,
2373.913,-3.2435986996,1.3537011147,-113.3798522949,0.0563391894,0.0384990759,0.0092062950,-113.2744750977,75.5588226318,110.6315765381,0.0362752676,0.0689410269,0.0169346929,-1.4832903147,82.2996368408,25.7459335327,0.0290682912,0.0284111947,0.0226968825,26.4180259705,54.9896583557,105.8140945435,0.0666071177,-0.0019333065,0.0099321008,
