Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2409.223,-3.2037291527,1.3261920214,-109.7777175903,0.0543943532,0.0407348275,0.0023202896,-102.6942138672,-7.6696324348,164.8981781006,0.0027695149,-0.0426442623,-0.0072488785,-32.6301460266,82.9049377441,19.1922664642,0.0172449350,0.0260407627,0.0253669173,29.0011558533,54.4368019104,120.4867553711,0.0776346922,-0.0027784407,0.0053092837,
2409.233,-3.2031579018,1.3270410299,-109.7760009766,0.0612451024,0.0465842336,-0.0010983348,-102.6682891846,-8.0096521378,164.9534454346,0.0037264824,-0.0433357358,-0.0059103370,-32.9669189453,82.9100265503,18.8576965332,0.0172559023,0.0285656452,0.0194909126,29.0144805908,54.4295501709,120.5090408325,0.0682836771,0.0043774545,0.0072373748,
2409.243,-3.2037360668,1.3264107704,-109.7748718262,0.0622106679,0.0382935368,0.0042733550,-102.6259460449,-8.3383607864,165.0046539307,0.0009773970,-0.0298109651,0.0161458254,-33.3500061035,82.9129562378,18.4710159302,0.0167739391,0.0253329277,0.0170602649,29.0337829590,54.4230422974,120.5357589722,0.0731004477,0.0002549291,0.0009041429,
2409.253,-3.2044565678,1.3270484209,-109.7737731934,0.0602686703,0.0397709161,0.0140398145,-102.5850753784,-8.6521463394,165.0539398193,-0.0107867420,-0.0162864923,0.0089333057,-33.7731170654,82.9136734009,18.0396308899,0.0221465826,0.0251199603,0.0195338428,29.0567817688,54.4145660400,120.5650863647,0.0744792223,0.0014571548,-0.0010406971,
2409.263,-3.2039785385,1.3281793594,-109.7720565796,0.0607766807,0.0461102203,0.0130631924,-102.5627746582,-8.9582433701,165.1031036377,-0.0004411936,-0.0145595074,0.0117979050,-34.2229385376,82.9153442383,17.5769939423,0.0162907839,0.0268952250,0.0152235776,29.0770626068,54.4063529968,120.5910797119,0.0778137445,-0.0021974444,-0.0005533695,
2409.273,-3.2041075230,1.3278033733,-109.7697296143,0.0636998117,0.0397648178,0.0042741895,-102.5643920898,-9.2610273361,165.1550598145,-0.0022411197,-0.0212413073,0.0062718391,-34.6899414063,82.9149551392,17.0922470093,0.0221493244,0.0204166174,0.0201876462,29.0947742462,54.3974494934,120.6136474609,0.0723522305,-0.0082755983,0.0072355866,
2409.283,-3.2026791573,1.3271080256,-109.7685317993,0.0602697097,0.0431579240,0.0032960176,-102.5581665039,-9.5535545349,165.2049560547,-0.0063014477,-0.0381456614,0.0064740181,-35.1373710632,82.9132156372,16.6225891113,0.0255635381,0.0285593271,0.0192573369,29.1139125824,54.3839187622,120.6337585449,0.0853983164,-0.0041443408,0.0100926161,
2409.293,-3.2034716606,1.3286880255,-109.7668075562,0.0568793081,0.0417068489,0.0081803203,-102.5269012451,-9.8346672058,165.2504882813,-0.0130908489,-0.0476240516,0.0116285682,-35.5975761414,82.9087829590,16.1350250244,0.0216477513,0.0323530436,0.0192887187,29.1386508942,54.3754081726,120.6594085693,0.0662688017,0.0019247532,0.0013203621,
2409.303,-3.2028772831,1.3273633718,-109.7649841309,0.0627155751,0.0465793312,0.0067142844,-102.4893264771,-10.1067190170,165.2916259766,-0.0070251524,-0.0272907019,0.0098433495,-36.0457954407,82.9048233032,15.6588840485,0.0211509466,0.0336764455,0.0217585266,29.1684513092,54.3680076599,120.6862564087,0.0744943619,0.0040503740,0.0003997684,
2409.313,-3.2029573917,1.3281012774,-109.7650451660,0.0573573522,0.0421861820,0.0091560483,-102.4492111206,-10.3625631332,165.3278045654,-0.0182553530,-0.0205923915,0.0089992285,-36.5043144226,82.8983612061,15.1728954315,0.0152776241,0.0301561356,0.0251922607,29.1994438171,54.3600082397,120.7164001465,0.0773426890,0.0110439658,0.0019192100,
2409.323,-3.2031691074,1.3286634684,-109.7638549805,0.0539491922,0.0373070464,0.0101330280,-102.4151535034,-10.6126813889,165.3563232422,-0.0171767175,-0.0104998946,0.0180222988,-36.9343452454,82.8921737671,14.7173614502,0.0289361477,0.0319512486,0.0290873200,29.2253742218,54.3514938354,120.7425994873,0.0796974897,0.0053837299,-0.0009870529,
2409.333,-3.2031505108,1.3263067007,-109.7626266479,0.0617205724,0.0382833332,0.0013429523,-102.3941345215,-10.8529748917,165.3820953369,-0.0232503861,-0.0214391351,0.0092018247,-37.3684959412,82.8861007690,14.2613277435,0.0245285034,0.0283779800,0.0320201516,29.2506561279,54.3443679810,120.7687454224,0.0713242292,0.0055980980,-0.0077856183,
2409.343,-3.2032814026,1.3268444538,-109.7645492554,0.0597768277,0.0421918593,0.0072026253,-102.3809280396,-11.0913877487,165.4091949463,-0.0322182178,-0.0426719189,-0.0024194121,-37.7808837891,82.8832168579,13.8276767731,0.0250105262,0.0242427289,0.0217890590,29.2675914764,54.3333282471,120.7878417969,0.0829306245,0.0043946803,-0.0010020137,
2409.353,-3.2038352489,1.3273732662,-109.7627334595,0.0563680865,0.0446429029,0.0111098886,-102.3444290161,-11.3333806992,165.4358825684,-0.0134119838,-0.0365042090,0.0309738517,-38.1772155762,82.8803710938,13.4080324173,0.0171918869,0.0337470770,0.0208209157,29.2887687683,54.3297271729,120.8108596802,0.0755697489,0.0080878735,0.0005237460,
2409.363,-3.2039771080,1.3277953863,-109.7628631592,0.0607699826,0.0397625491,0.0135511160,-102.3074417114,-11.5774717331,165.4683380127,-0.0161224306,-0.0542853475,0.0160144567,-38.5819854736,82.8773422241,12.9796113968,0.0230447054,0.0227578580,0.0237713605,29.2974109650,54.3209724426,120.8218841553,0.0793869495,-0.0003503561,0.0102243423,
2409.373,-3.2040505409,1.3285135031,-109.7622909546,0.0549231395,0.0402520970,-0.0059795976,-102.2508621216,-11.8134059906,165.5035858154,-0.0211313367,-0.0509890914,0.0261222720,-39.0074729919,82.8733749390,12.5310926437,0.0210829973,0.0337823331,0.0238156617,29.3185443878,54.3152694702,120.8452606201,0.0744460821,0.0057701468,-0.0068306327,
2409.383,-3.2043755054,1.3257470131,-109.7616806030,0.0656170547,0.0412343778,0.0125745535,-102.1893081665,-12.0410480499,165.5444946289,-0.0225772709,-0.0335027575,0.0254092813,-39.4170036316,82.8710632324,12.1004590988,0.0186365843,0.0374348760,0.0258171707,29.3433074951,54.3120193481,120.8711090088,0.0705066919,0.0050393641,-0.0057708025,
2409.393,-3.2056624889,1.3258681297,-109.7617797852,0.0597597957,0.0378388241,0.0159937739,-102.1295623779,-12.2591648102,165.5872650146,-0.0316699147,-0.0272356272,0.0286386609,-39.8322105408,82.8634490967,11.6716861725,0.0181317925,0.0382203162,0.0346006006,29.3656558990,54.3023834229,120.8978652954,0.0738265514,0.0086802542,0.0088701844,
2409.403,-3.2057175636,1.3263068199,-109.7611923218,0.0563494824,0.0422343090,0.0081815720,-102.0833969116,-12.4737215042,165.6325378418,-0.0314214975,-0.0381083488,0.0335596800,-40.2199554443,82.8589706421,11.2780818939,0.0239814520,0.0423422158,0.0326467305,29.3864231110,54.2951965332,120.9263916016,0.0664291382,0.0025866032,-0.0023452044,
2409.413,-3.2054486275,1.3269811869,-109.7607040405,0.0597792193,0.0412530415,0.0072045922,-102.0563507080,-12.6908693314,165.6849822998,-0.0331673175,-0.0344248414,0.0197530389,-40.6286582947,82.8579254150,10.8719282150,0.0322799683,0.0303433537,0.0200326890,29.4035148621,54.2836341858,120.9541320801,0.0863308907,0.0047958195,0.0083397627,
2409.423,-3.2054796219,1.3281419277,-109.7583465576,0.0583346225,0.0422301255,0.0042760968,-102.0360641479,-12.9183940887,165.7371215820,-0.0165318102,-0.0435142517,0.0231381655,-41.0385360718,82.8584747314,10.4626960754,0.0254452229,0.0310207009,0.0235579014,29.4160118103,54.2750778198,120.9809722900,0.0779429078,0.0026721954,0.0068320036,
2409.433,-3.2057063580,1.3269006014,-109.7572097778,0.0646606237,0.0436989479,0.0120876431,-102.0105895996,-13.1571474075,165.7924194336,-0.0113140643,-0.0570383668,0.0161705613,-41.4712524414,82.8583679199,10.0320205688,0.0239801407,0.0234379172,0.0183237642,29.4269199371,54.2663345337,121.0047149658,0.0739475489,0.0005614161,0.0062904954,
2409.443,-3.2077252865,1.3266119957,-109.7579803467,0.0627024621,0.0334802121,0.0018358231,-101.9762954712,-13.4028720856,165.8515472412,-0.0110935271,-0.0529982448,0.0080720186,-41.9569549561,82.8584747314,9.5450592041,0.0190975666,0.0213050842,0.0092706531,29.4446334839,54.2558631897,121.0345687866,0.0743290782,0.0066788495,0.0101564527,
2409.453,-3.2052795887,1.3275068998,-109.7561416626,0.0549055748,0.0466211848,0.0052519441,-101.9310379028,-13.6480865479,165.9145812988,-0.0176960677,-0.0704199672,0.0090663433,-42.4487838745,82.8575363159,9.0453090668,0.0147010088,0.0304191411,0.0158446282,29.4578571320,54.2492599487,121.0599899292,0.0684024096,-0.0056914985,0.0052587390,
2409.463,-3.2048935890,1.3215770721,-109.7549285889,0.0762864798,0.0417317785,0.0008541942,-101.8754043579,-13.9007596970,165.9839630127,-0.0107487291,-0.0585572124,0.0157389641,-43.0223541260,82.8534240723,8.4610462189,0.0112740993,0.0245595276,0.0083476305,29.4771728516,54.2380447388,121.0903930664,0.0687762499,0.0038243830,0.0057055950,
2409.473,-3.2075343132,1.3223377466,-109.7538223267,0.0572567880,0.0354301110,0.0013458133,-101.8248596191,-14.1554489136,166.0604705811,-0.0043191463,-0.0501584411,0.0034492016,-43.5716094971,82.8419265747,7.8944630623,0.0161319375,0.0294827223,0.0251465887,29.4983005524,54.2313308716,121.1219253540,0.0652897954,-0.0066640675,-0.0020837188,
2409.483,-3.2087321281,1.3211913109,-109.7532730103,0.0616313145,0.0383806936,0.0008582473,-101.7792739868,-14.4116048813,166.1392059326,-0.0125579387,-0.0437560081,0.0171169043,-44.1696128845,82.8300704956,7.2764692307,0.0107350349,0.0281341076,0.0171252936,29.5216751099,54.2194175720,121.1538085938,0.0676096678,-0.0089078248,-0.0006481409,
2409.493,-3.2085607052,1.3218744993,-109.7516021729,0.0621315166,0.0408190973,0.0072055459,-101.7441635132,-14.6640758514,166.2216033936,-0.0187764168,-0.0437414050,0.0124045014,-44.8038291931,82.8122024536,6.6199049950,0.0165554285,0.0244677663,0.0252126306,29.5507507324,54.2021636963,121.1888046265,0.0806171894,0.0009673834,0.0085630417,
2409.503,-3.2075779438,1.3234078884,-109.7510681152,0.0567871779,0.0437316298,0.0076940656,-101.7121505737,-14.9187984467,166.3088989258,-0.0172154903,-0.0481606722,0.0199454427,-45.4580383301,82.7936096191,5.9399733543,0.0170030594,0.0296237767,0.0225970894,29.5861415863,54.1897850037,121.2311782837,0.0707251430,0.0000783801,-0.0036172271,
2409.513,-3.2084538937,1.3232544661,-109.7498855591,0.0543430932,0.0349578261,0.0111123323,-101.6809768677,-15.1739082336,166.4006042480,-0.0146793723,-0.0486975312,0.0108957291,-46.1111755371,82.7730026245,5.2602391243,0.0135399103,0.0304006934,0.0263219476,29.6195468903,54.1755523682,121.2696304321,0.0744860172,-0.0081306100,0.0027225614,
2409.523,-3.2098197937,1.3232178688,-109.7505950928,0.0621549562,0.0398644321,0.0106257796,-101.6786651611,-15.4188680649,166.4940185547,-0.0456587672,0.0078232288,0.0262544155,-46.7452659607,82.7447204590,4.5887007713,0.1028331518,0.0493040085,0.0392204970,29.6506175995,54.1555595398,121.3064651489,0.0781880021,0.0012193322,0.0099588633,
2409.533,-3.2115178108,1.3229751587,-109.7500686646,0.0606858805,0.0408705845,0.0028147697,-101.6470642090,-15.6677618027,166.5858764648,-0.0200587511,-0.0439903736,0.0211040974,-47.4426307678,82.7165908813,3.8599574566,0.0280640125,0.0233768821,0.0317342132,29.6937751770,54.1438980103,121.3573455811,0.0619555116,0.0046605170,-0.0055907965,
2409.543,-3.2123095989,1.3217267990,-109.7483444214,0.0645703450,0.0374664366,0.0062329173,-101.6221160889,-15.9149293900,166.6794433594,-0.0188387036,-0.0328484178,0.0175271034,-48.1545372009,82.6921768188,3.1191635132,0.0504708290,0.0442925990,0.0248254985,29.7304039001,54.1303710938,121.4044876099,0.0784187317,-0.0006425381,-0.0031299591,
2409.553,-3.2127797604,1.3202732801,-109.7477188110,0.0562442020,0.0345449820,-0.0010913610,-101.6002349854,-16.1622810364,166.7713775635,-0.0210346580,-0.0354074240,0.0076498389,-48.8821601868,82.6591415405,2.3625733852,0.1006903052,0.0184603035,0.0203081518,29.7656459808,54.1113967896,121.4467010498,0.0787129402,0.0077004135,0.0095117688,
2409.563,-3.2134714127,1.3188791275,-109.7471694946,0.0625675321,0.0379750244,0.0028149486,-101.5762405396,-16.4083786011,166.8568725586,-0.0105090737,-0.0404126644,0.0045728087,-49.5476188660,82.6297760010,1.6688607931,0.0264059305,0.0344741046,0.0225854516,29.7968139648,54.0934448242,121.4856414795,0.0843886137,0.0014379919,0.0006603003,
2409.573,-3.2137756348,1.3192493916,-109.7466354370,0.0586677417,0.0413982905,0.0062333941,-101.5470352173,-16.6487426758,166.9358520508,-0.0150191486,-0.0341597199,0.0082495213,-50.2270469666,82.6044464111,0.9584406018,0.0053530335,0.0358011425,0.0273928344,29.8321609497,54.0735321045,121.5283203125,0.0812550783,0.0019606650,0.0025497079,
2409.583,-3.2135131359,1.3181231022,-109.7460861206,0.0640191883,0.0433468670,0.0091624260,-101.5157470703,-16.8912086487,167.0105438232,-0.0102819204,-0.0425754189,0.0065161586,-50.9232673645,82.5687942505,0.2274711877,0.0140618086,0.0280049443,0.0248138011,29.8663024902,54.0582427979,121.5687026978,0.0718211532,0.0015498102,0.0079078674,
2409.593,-3.2143988609,1.3192495108,-109.7455444336,0.0562263355,0.0414091460,0.0125817060,-101.4767532349,-17.1292629242,167.0800018311,-0.0152315795,-0.0387541652,0.0061248541,-51.5952224731,82.5322341919,-0.4788731337,0.0159322023,0.0255511105,0.0197642446,29.9018840790,54.0424537659,121.6081924438,0.0701944828,-0.0013190210,-0.0008931160,
2409.603,-3.2169616222,1.3201161623,-109.7450866699,0.0591711476,0.0355944000,0.0091664791,-101.4330368042,-17.3634281158,167.1445922852,-0.0088808835,-0.0422379375,0.0168882608,-52.2755928040,82.4959564209,-1.1984052658,0.0236622095,0.0245640278,0.0088974684,29.9369735718,54.0248565674,121.6469192505,0.0729438066,-0.0027314126,0.0020003319,
2409.613,-3.2170896530,1.3193051815,-109.7444839478,0.0586687177,0.0419442989,0.0106312633,-101.3886413574,-17.5902690887,167.2115631104,-0.0175400376,-0.0442335010,0.0134866834,-52.9174880981,82.4602890015,-1.8839558363,0.0079557300,0.0313218236,0.0189848989,29.9734745026,54.0095634460,121.6842269897,0.0747401118,-0.0036517978,-0.0009288788,
2409.623,-3.2170417309,1.3180313110,-109.7433471680,0.0649941415,0.0424317792,0.0174660683,-101.3406448364,-17.8088836670,167.2727508545,-0.0187335610,-0.0315415859,0.0212647915,-53.5758705139,82.4214553833,-2.5859031677,0.0166556239,0.0303292572,0.0100481957,30.0109653473,53.9885025024,121.7232284546,0.0798951387,-0.0026688278,0.0117011070,
2409.633,-3.2170848846,1.3194576502,-109.7435073853,0.0611127838,0.0424324982,0.0018423200,-101.3024978638,-18.0229988098,167.3331604004,-0.0110588968,-0.0222905874,0.0204181075,-54.1892204285,82.3816528320,-3.2440576553,0.0185168982,0.0302598178,0.0234998167,30.0531749725,53.9715042114,121.7668991089,0.0719081163,0.0017186701,0.0019443631,
2409.643,-3.2165656090,1.3178385496,-109.7435150146,0.0610845312,0.0443766154,0.0023286939,-101.2626190186,-18.2255802155,167.3912963867,-0.0217433572,-0.0261690617,0.0244364142,-54.7892799377,82.3425216675,-3.8837618828,0.0213558078,0.0316250324,0.0183975846,30.0999183655,53.9546585083,121.8127288818,0.0761297345,0.0041138530,-0.0043678880,
2409.653,-3.2161178589,1.3178167343,-109.7417755127,0.0620607138,0.0419274047,-0.0030421019,-101.2234573364,-18.4183025360,167.4410095215,-0.0254248083,-0.0168257356,0.0025978684,-55.3506736755,82.3002700806,-4.4836039543,0.0241869688,0.0329757929,0.0244423896,30.1418933868,53.9395370483,121.8555984497,0.0715798736,0.0011923015,-0.0038478971,
2409.663,-3.2157301903,1.3181228638,-109.7413024902,0.0630426183,0.0438737683,0.0028169155,-101.1900329590,-18.6016712189,167.4818725586,-0.0274830461,-0.0225974321,-0.0000956059,-55.8742141724,82.2603378296,-5.0415463448,0.0196987987,0.0357067883,0.0245930851,30.1845645905,53.9239997864,121.9007034302,0.0772795677,0.0046091974,0.0010656714,
2409.673,-3.2169473171,1.3174593449,-109.7388610840,0.0581482276,0.0424301438,-0.0001119375,-101.1488494873,-18.7798976898,167.5125122070,-0.0260351002,-0.0293028355,0.0044142604,-56.3888626099,82.2203750610,-5.5879220963,0.0215577483,0.0330529213,0.0213246644,30.2148971558,53.9079246521,121.9345626831,0.0771143436,-0.0026102960,0.0039566159,
2409.683,-3.2171342373,1.3175210953,-109.7389678955,0.0615672767,0.0419451259,0.0008648634,-101.1118927002,-18.9595966339,167.5411682129,-0.0148427188,-0.0296916962,0.0002013445,-56.8860626221,82.1828918457,-6.1177687645,0.0268400908,0.0244785249,0.0214789510,30.2418766022,53.8936653137,121.9667663574,0.0798974037,-0.0034396052,-0.0024253130,
2409.693,-3.2183451653,1.3175252676,-109.7372131348,0.0601025000,0.0424544960,0.0037956834,-101.0712203979,-19.1381187439,167.5663299561,-0.0177879333,-0.0339785814,0.0071597695,-57.3392906189,82.1492691040,-6.6041250229,0.0277366638,0.0304370224,0.0264772922,30.2664184570,53.8829803467,121.9941940308,0.0749046803,-0.0012921095,-0.0009627938,
2409.703,-3.2187781334,1.3159489632,-109.7360763550,0.0634929687,0.0366027057,0.0072132945,-101.0298538208,-19.3173236847,167.5949707031,-0.0158583820,-0.0387649536,0.0043399930,-57.7928085327,82.1171798706,-7.0917468071,0.0252186060,0.0285588205,0.0188074857,30.2913684845,53.8723983765,122.0206680298,0.0777254701,-0.0020774901,-0.0019394159,
2409.713,-3.2193040848,1.3168309927,-109.7354812622,0.0527661741,0.0405180901,0.0120970607,-100.9813919067,-19.4985466003,167.6239318848,-0.0183532834,-0.0498981476,0.0116568804,-58.2426986694,82.0828170776,-7.5787911415,0.0217182040,0.0286596119,0.0189337283,30.3141155243,53.8613166809,122.0456542969,0.0732169151,-0.0023583472,0.0019510984,
2409.723,-3.2178988457,1.3166233301,-109.7342605591,0.0586219206,0.0473295525,0.0047716498,-100.9304733276,-19.6799411774,167.6541900635,-0.0203593969,-0.0458978415,0.0120971799,-58.7138748169,82.0500793457,-8.0884475708,0.0123620033,0.0316908062,0.0113191009,30.3408298492,53.8474502563,122.0746383667,0.0720975995,-0.0002532601,0.0107091069,
2409.733,-3.2182483673,1.3165838718,-109.7324981689,0.0581329539,0.0390348583,0.0042836070,-100.8804397583,-19.8581161499,167.6853485107,-0.0208444595,-0.0501931310,0.0213451385,-59.1659507751,82.0104217529,-8.5798864365,0.0137308836,0.0294255912,0.0241236836,30.3677921295,53.8335342407,122.1014404297,0.0690245628,-0.0035215616,0.0101928711,
2409.743,-3.2146756649,1.3156924248,-109.7318496704,0.0586056784,0.0506913923,0.0003728867,-100.8305587769,-20.0331382751,167.7203521729,-0.0217628181,-0.0466679335,0.0149741173,-59.6436347961,81.9674987793,-9.0980176926,0.0165561438,0.0291897058,0.0257393867,30.4029808044,53.8209953308,122.1371765137,0.0718251467,-0.0014822185,0.0024114847,
2409.753,-3.2169525623,1.3157361746,-109.7306594849,0.0556767508,0.0365708992,0.0072117448,-100.7800903320,-20.2055168152,167.7592315674,-0.0231229663,-0.0431347489,0.0164088011,-60.1114044189,81.9234008789,-9.6022539139,0.0227959752,0.0318885446,0.0195249170,30.4387226105,53.8053436279,122.1737442017,0.0745935440,-0.0019115210,0.0028963685,
2409.763,-3.2171924114,1.3139716387,-109.7312622070,0.0615053400,0.0438993424,0.0033049583,-100.7339630127,-20.3751659393,167.7993621826,-0.0244353116,-0.0391193032,0.0237754583,-60.5994758606,81.8787231445,-10.1258764267,0.0153619051,0.0316888094,0.0202012658,30.4748611450,53.7879409790,122.2126770020,0.0734375715,-0.0004038811,0.0018973351,
2409.773,-3.2181444168,1.3116158247,-109.7306442261,0.0639056414,0.0434276983,0.0057463646,-100.7001190186,-20.5515193939,167.8474731445,-0.0160885453,-0.0425150394,0.0249846578,-61.0776710510,81.8347702026,-10.6389093399,0.0181829333,0.0309751332,0.0199019760,30.5104637146,53.7719764709,122.2516632080,0.0683901310,-0.0013225973,-0.0000627041,
2409.783,-3.2182803154,1.3108739853,-109.7306976318,0.0604747273,0.0419652425,0.0111169219,-100.6655120850,-20.7342510223,167.8947601318,-0.0141902268,-0.0547453761,0.0183612108,-61.5611343384,81.7901992798,-11.1585988998,0.0131893158,0.0341796577,0.0171848834,30.5416564941,53.7521057129,122.2862396240,0.0745327473,-0.0046716928,0.0101136565,
