Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1748.133,-3.2086498737,1.3344019651,-177.7990722656,0.0638149455,0.0413086489,0.0057461262,-110.1208953857,73.7206497192,-24.2105560303,0.0287540555,0.0883231163,0.0108220875,-6.8905277252,83.0216903687,-103.7535705566,0.0267719030,0.0240625739,0.0260909796,23.0430679321,55.8618354797,-118.5291442871,0.0776867270,0.0029115081,0.0092747211,
1748.143,-3.2088201046,1.3368784189,-177.7985076904,0.0511628464,0.0461943708,0.0008645654,-110.1392059326,73.7197875977,-24.2278003693,0.0302146673,0.0892823935,-0.0052017570,-6.8756623268,83.0191574097,-103.7316894531,0.0228602886,0.0274539888,0.0299504995,23.0422801971,55.8624153137,-118.5278472900,0.0659736395,0.0014569163,0.0043958426,
1748.153,-3.2068130970,1.3385255337,-177.7980041504,0.0585158020,0.0451828055,0.0072109103,-110.1508178711,73.7246627808,-24.2384967804,0.0302385092,0.0906517804,0.0011712313,-6.8916101456,83.0187377930,-103.7418289185,0.0257890821,0.0211412311,0.0270180702,23.0409526825,55.8608741760,-118.5248641968,0.0791421533,0.0043899715,0.0116953850,
1748.163,-3.2082426548,1.3380136490,-177.7968902588,0.0619248375,0.0373952240,0.0077003241,-110.1539306641,73.7321166992,-24.2429466248,0.0317398310,0.0910174251,0.0016312003,-6.8955044746,83.0179214478,-103.7392654419,0.0223693848,0.0221278071,0.0274934173,23.0371952057,55.8607864380,-118.5264816284,0.0742585063,0.0014935434,0.0038661957,
1748.173,-3.2093822956,1.3387750387,-177.7976074219,0.0570553169,0.0364384949,0.0062369108,-110.1533050537,73.7427291870,-24.2424716949,0.0317916870,0.0869455040,0.0035201907,-6.8916063309,83.0154495239,-103.7276763916,0.0311532021,0.0231010318,0.0298925638,23.0379066467,55.8608360291,-118.5250015259,0.0742589831,0.0049055219,0.0004525781,
1748.183,-3.2079808712,1.3370504379,-177.7964019775,0.0638611615,0.0452031866,0.0033052564,-110.1541824341,73.7586441040,-24.2411880493,0.0313811302,0.0949949920,0.0083156824,-6.8951053619,83.0128097534,-103.7235870361,0.0291944742,0.0240904689,0.0283839703,23.0382442474,55.8588294983,-118.5232849121,0.0747275949,0.0039144903,0.0077507496,
1748.193,-3.2078833580,1.3373594284,-177.7952423096,0.0589837357,0.0427600704,0.0057466030,-110.1689605713,73.7746734619,-24.2508468628,0.0280413628,0.0898369253,0.0024316907,-6.9050927162,83.0102844238,-103.7239837646,0.0184469223,0.0202107728,0.0273670554,23.0428943634,55.8601951599,-118.5154418945,0.0742526650,0.0087631196,0.0024159551,
1748.203,-3.2080659866,1.3356685638,-177.7940521240,0.0638370514,0.0417867266,0.0057460070,-110.1764602661,73.7881469727,-24.2501983643,0.0300601721,0.0832641721,0.0048301518,-6.9373970032,83.0074234009,-103.7453994751,0.0247884989,0.0154028237,0.0283047557,23.0411434174,55.8585052490,-118.5123443604,0.0776541233,0.0004685819,0.0106877089,
1748.213,-3.2065660954,1.3340440989,-177.7922363281,0.0613672957,0.0412723608,-0.0001155138,-110.2010269165,73.8049468994,-24.2642230988,0.0281888843,0.0854018033,-0.0005253553,-6.9514269829,83.0054092407,-103.7475051880,0.0252724886,0.0217846930,0.0287621021,23.0381793976,55.8580017090,-118.5121612549,0.0805788636,0.0014690608,0.0043219328,
1748.223,-3.2061090469,1.3337148428,-177.7916564941,0.0589201450,0.0397995524,0.0047669411,-110.2190322876,73.8183135986,-24.2703342438,0.0321601629,0.0812547803,0.0072926283,-6.9442009926,83.0061035156,-103.7291030884,0.0286919475,0.0251859725,0.0268167257,23.0386962891,55.8600654602,-118.5078887939,0.0771811008,0.0044057369,0.0009334683,
1748.233,-3.2076241970,1.3343154192,-177.7893371582,0.0603954680,0.0412907824,0.0072100759,-110.2409820557,73.8335647583,-24.2795734406,0.0273514986,0.0765852034,0.0019337833,-6.9481124878,83.0054092407,-103.7227783203,0.0267373323,0.0237306058,0.0238797665,23.0352630615,55.8600234985,-118.5068206787,0.0776689649,-0.0014229268,0.0062907934,
1748.243,-3.2056427002,1.3342314959,-177.7875061035,0.0584408790,0.0471156426,0.0086724758,-110.2713317871,73.8467636108,-24.3001728058,0.0318101645,0.0812094212,-0.0038629174,-6.9562573433,83.0042800903,-103.7219619751,0.0286880732,0.0149617493,0.0282526612,23.0352668762,55.8606872559,-118.5036926270,0.0747458339,0.0073698610,0.0014168024,
1748.253,-3.2076621056,1.3323391676,-177.7857208252,0.0623141155,0.0354321115,0.0003736019,-110.2917098999,73.8622589111,-24.3113307953,0.0318853259,0.0789792240,0.0073708594,-6.9397377968,83.0019836426,-103.6950454712,0.0277066231,0.0212783515,0.0257723331,23.0332584381,55.8609275818,-118.5015182495,0.0718184710,0.0044596493,0.0033654571,
1748.263,-3.2057189941,1.3328533173,-177.7845611572,0.0584168360,0.0427224711,0.0101370215,-110.3223724365,73.8750457764,-24.3364810944,0.0324356556,0.0772621334,0.0001123548,-6.9401726723,83.0032424927,-103.6860656738,0.0218499303,0.0256713331,0.0189568996,23.0331401825,55.8612403870,-118.4981231689,0.0732863545,0.0039741844,-0.0015137196,
1748.273,-3.2057886124,1.3330199718,-177.7821044922,0.0554900505,0.0441885181,0.0072075129,-110.3527679443,73.8859634399,-24.3610305786,0.0256525874,0.0780164301,0.0040937960,-6.9205212593,82.9998550415,-103.6562118530,0.0252606869,0.0241714120,0.0286597610,23.0251617432,55.8606147766,-118.5009765625,0.0693739653,-0.0013285428,0.0077247620,
1748.283,-3.2073955536,1.3320312500,-177.7803649902,0.0637735799,0.0388454422,0.0091618299,-110.3795318604,73.8946380615,-24.3785667419,0.0266711712,0.0792997181,0.0036770999,-6.8932309151,82.9953689575,-103.6189193726,0.0247628689,0.0290049613,0.0349242687,23.0251522064,55.8612403870,-118.4964828491,0.0723097920,0.0059993416,-0.0030090809,
1748.293,-3.2087934017,1.3320151567,-177.7797698975,0.0554725192,0.0398463644,-0.0020671487,-110.4208602905,73.8992385864,-24.4111518860,0.0301114321,0.0781813860,-0.0059271455,-6.8836994171,82.9950942993,-103.5966415405,0.0228091478,0.0201959610,0.0285701752,23.0225238800,55.8602180481,-118.4933700562,0.0766943097,-0.0003303438,0.0038034916,
1748.303,-3.2113428116,1.3330205679,-177.7792968750,0.0584197491,0.0379376300,0.0013533235,-110.4520721436,73.9030609131,-24.4343585968,0.0296416283,0.0766040683,0.0078645051,-6.8749561310,82.9922409058,-103.5770721436,0.0286624432,0.0221362710,0.0280303955,23.0190143585,55.8591423035,-118.4923019409,0.0761954784,0.0006716996,0.0037750006,
1748.313,-3.2113301754,1.3313444853,-177.7780456543,0.0593670681,0.0403788500,0.0018412471,-110.4781417847,73.9064025879,-24.4550189972,0.0325875282,0.0769957602,0.0035690069,-6.8829030991,82.9929046631,-103.5766983032,0.0257341862,0.0197104514,0.0216968656,23.0162124634,55.8558006287,-118.4909057617,0.0751861930,0.0026313365,0.0100682974,
1748.323,-3.2104723454,1.3340560198,-177.7769927979,0.0569729730,0.0432935283,0.0047711134,-110.5020904541,73.9092941284,-24.4768524170,0.0316249132,0.0778859854,0.0061025620,-6.8941626549,82.9921722412,-103.5783157349,0.0267091990,0.0182712972,0.0221752524,23.0156059265,55.8541145325,-118.4877777100,0.0805407763,0.0021388531,-0.0011880398,
1748.333,-3.2112970352,1.3335882425,-177.7757568359,0.0574530959,0.0437961891,0.0067250729,-110.5261917114,73.9099426270,-24.5002079010,0.0311397910,0.0773468614,-0.0001392961,-6.8865056038,82.9941940308,-103.5610961914,0.0242720842,0.0231336057,0.0163477063,23.0124320984,55.8514251709,-118.4871368408,0.0761198997,0.0021524280,0.0051126480,
1748.343,-3.2120478153,1.3347332478,-177.7758789063,0.0579613522,0.0399029888,0.0057492852,-110.5504531860,73.9096832275,-24.5231246948,0.0374861956,0.0817049742,0.0019255280,-6.8739728928,82.9927978516,-103.5377349854,0.0281753540,0.0201798677,0.0295046568,23.0139141083,55.8508300781,-118.4822769165,0.0731843710,0.0084833801,0.0031574965,
1748.353,-3.2117135525,1.3345484734,-177.7752990723,0.0579581261,0.0438034274,-0.0084110498,-110.5733413696,73.9094848633,-24.5431289673,0.0335789919,0.0845980644,0.0000776649,-6.8606662750,82.9908905029,-103.5124435425,0.0203588009,0.0250380039,0.0304457545,23.0107631683,55.8522300720,-118.4801712036,0.0717332363,0.0026603341,0.0065819025,
1748.363,-3.2107605934,1.3360458612,-177.7747650146,0.0570076928,0.0457399115,0.0106317997,-110.5891036987,73.9088745117,-24.5545425415,0.0301580429,0.0836051404,0.0089419484,-6.8464064598,82.9903564453,-103.4875793457,0.0267053246,0.0274499357,0.0270148516,23.0107822418,55.8501358032,-118.4771652222,0.0765955448,0.0060663074,0.0055775642,
1748.373,-3.2112426758,1.3345801830,-177.7747344971,0.0584469587,0.0408655331,0.0033073425,-110.6186828613,73.9044570923,-24.5779876709,0.0325781107,0.0806927681,-0.0060341656,-6.8295550346,82.9910049438,-103.4612426758,0.0247535706,0.0264359415,0.0192087293,23.0125846863,55.8500595093,-118.4712753296,0.0775713921,0.0036082268,-0.0002759695,
1748.383,-3.2122173309,1.3355716467,-177.7741699219,0.0545580089,0.0389293619,0.0130742192,-110.6369476318,73.9034118652,-24.5907077789,0.0252488256,0.0816562176,0.0004023612,-6.8267340660,82.9913406372,-103.4476547241,0.0276839733,0.0230112076,0.0211671591,23.0140781403,55.8501052856,-118.4661560059,0.0800132155,0.0011535734,-0.0017344952,
1748.393,-3.2108528614,1.3341414928,-177.7729644775,0.0628338382,0.0472064093,0.0033068657,-110.6605453491,73.9051818848,-24.6076240540,0.0237925053,0.0859816074,0.0000112057,-6.8342604637,82.9909744263,-103.4456787109,0.0237769485,0.0220515430,0.0236042142,23.0126514435,55.8490562439,-118.4633407593,0.0746318698,0.0045785159,0.0031289458,
1748.403,-3.2110142708,1.3322153091,-177.7723846436,0.0642650723,0.0398850478,-0.0010882616,-110.6715927124,73.9074630737,-24.6145362854,0.0291746855,0.0829971433,0.0059072077,-6.8359808922,82.9921188354,-103.4379272461,0.0237793922,0.0230294466,0.0250890851,23.0119266510,55.8435401917,-118.4621124268,0.0814137459,0.0065069944,0.0142827630,
1748.413,-3.2094004154,1.3301657438,-177.7722778320,0.0583699383,0.0481577553,0.0037921071,-110.6812286377,73.9095916748,-24.6223697662,0.0321146250,0.0790420771,0.0030087233,-6.8372931480,82.9914550781,-103.4310073853,0.0257310867,0.0240102112,0.0245895386,23.0130805969,55.8427963257,-118.4592590332,0.0794532895,0.0074689835,-0.0013468862,
1748.423,-3.2113358974,1.3304039240,-177.7705383301,0.0593506545,0.0398906991,0.0057471395,-110.6886520386,73.9145431519,-24.6273822784,0.0287206173,0.0804161131,0.0044780970,-6.8255577087,82.9911193848,-103.4109878540,0.0262186527,0.0254504979,0.0196987987,23.0076522827,55.8431358337,-118.4617843628,0.0750620961,0.0011722147,0.0074253082,
1748.433,-3.2105629444,1.3308497667,-177.7700653076,0.0627764016,0.0408537760,0.0086762309,-110.7009201050,73.9229888916,-24.6359863281,0.0233903527,0.0831926167,0.0113197565,-6.8481564522,82.9894943237,-103.4251403809,0.0247503519,0.0147600770,0.0289543867,23.0087890625,55.8429870605,-118.4586257935,0.0789669156,0.0050673932,0.0064514279,
1748.443,-3.2084400654,1.3305417299,-177.7688751221,0.0613061860,0.0476527363,0.0101388693,-110.7115020752,73.9324035645,-24.6419658661,0.0273420811,0.0840040743,0.0088707805,-6.8379869461,82.9894409180,-103.4079818726,0.0252385139,0.0264572203,0.0211375356,23.0098533630,55.8430137634,-118.4549942017,0.0779905915,0.0035930723,0.0010847449,
1748.453,-3.2081079483,1.3305047750,-177.7664794922,0.0583758503,0.0412992910,0.0081855059,-110.7157669067,73.9404830933,-24.6404304504,0.0327522159,0.0804525614,0.0039595068,-6.8247094154,82.9879531860,-103.3863143921,0.0218173862,0.0215488970,0.0264803767,23.0095424652,55.8416252136,-118.4519882202,0.0730941892,0.0060294718,0.0103424788,
1748.463,-3.2084383965,1.3295723200,-177.7659454346,0.0632423982,0.0413050763,0.0067205429,-110.7373428345,73.9499664307,-24.6529598236,0.0308448672,0.0851494968,0.0035129488,-6.8253564835,82.9878692627,-103.3762130737,0.0242586136,0.0235035419,0.0250146985,23.0097045898,55.8445968628,-118.4475631714,0.0745881796,0.0016502738,0.0015936494,
1748.473,-3.2104144096,1.3297191858,-177.7641906738,0.0598269887,0.0418277830,0.0101401806,-110.7578735352,73.9581832886,-24.6640777588,0.0328376293,0.0786393285,0.0055103004,-6.8313798904,82.9892120361,-103.3721160889,0.0237731934,0.0215605795,0.0221095681,23.0062751770,55.8427047729,-118.4470443726,0.0731047392,0.0016704947,0.0069262981,
1748.483,-3.2090938091,1.3308153152,-177.7635955811,0.0539867431,0.0427813046,0.0062337518,-110.7837371826,73.9685211182,-24.6807365417,0.0299577713,0.0828273296,-0.0012699366,-6.8424959183,82.9847412109,-103.3738555908,0.0218105316,0.0230585933,0.0337530971,23.0071144104,55.8420448303,-118.4426574707,0.0813990831,0.0075185895,-0.0043097138,
1748.493,-3.2078189850,1.3302044868,-177.7624359131,0.0622768626,0.0447122380,0.0076965690,-110.8034133911,73.9752578735,-24.6947383881,0.0314550996,0.0748757720,0.0031736195,-6.8542699814,82.9863586426,-103.3773269653,0.0306030512,0.0225921273,0.0132773519,23.0077743530,55.8406257629,-118.4398193359,0.0769906044,0.0070163161,0.0054395199,
1748.503,-3.2064459324,1.3271189928,-177.7623748779,0.0641761497,0.0451766700,0.0052528381,-110.8198699951,73.9850769043,-24.7072525024,0.0329672098,0.0781122744,0.0041662455,-6.8456230164,82.9855804443,-103.3616714478,0.0296248198,0.0255048871,0.0269334912,23.0088481903,55.8410530090,-118.4363632202,0.0745534301,0.0011496991,0.0020313859,
1748.513,-3.2063357830,1.3294000626,-177.7611846924,0.0500557981,0.0427333005,0.0096481442,-110.8535003662,73.9930953979,-24.7369899750,0.0354472399,0.0808589160,-0.0108663142,-6.8355922699,82.9855499268,-103.3427124023,0.0286481977,0.0230419934,0.0225359797,23.0064411163,55.8406829834,-118.4353485107,0.0799208879,0.0031224340,0.0010408163,
1748.523,-3.2060849667,1.3278758526,-177.7605743408,0.0632127970,0.0476117656,0.0076941848,-110.8805618286,74.0015182495,-24.7618846893,0.0340229273,0.0801925063,-0.0020053983,-6.8222975731,82.9854354858,-103.3234710693,0.0237651467,0.0210605860,0.0215538144,23.0056056976,55.8391685486,-118.4328613281,0.0764880776,0.0065394044,0.0039471388,
1748.533,-3.2069754601,1.3279280663,-177.7612609863,0.0597957373,0.0393265001,0.0135545135,-110.9066162109,74.0093994141,-24.7852687836,0.0330842733,0.0756304562,-0.0014465451,-6.8303136826,82.9847640991,-103.3243179321,0.0262051225,0.0186376870,0.0239864588,23.0050354004,55.8400573730,-118.4312286377,0.0808913112,0.0021550357,-0.0023909807,
1748.543,-3.2085306644,1.3272227049,-177.7613830566,0.0641779602,0.0393536091,-0.0006048679,-110.9237518311,74.0162734985,-24.8008918762,0.0360469818,0.0789107084,0.0024960041,-6.8247509003,82.9812164307,-103.3122940063,0.0271741152,0.0249805450,0.0278318524,23.0043830872,55.8425254822,-118.4296417236,0.0701733232,0.0026631355,-0.0008957386,
1748.553,-3.2082998753,1.3274997473,-177.7590332031,0.0592999794,0.0388613008,0.0047667623,-110.9445877075,74.0223464966,-24.8219108582,0.0316816568,0.0729214847,-0.0037941933,-6.8131494522,82.9782562256,-103.2937698364,0.0247263908,0.0259383321,0.0311949849,23.0046272278,55.8413505554,-118.4259414673,0.0779743195,0.0055839866,0.0005544424,
1748.563,-3.2069933414,1.3234193325,-177.7578125000,0.0699709728,0.0427448824,0.0037868023,-110.9515533447,74.0275421143,-24.8301334381,0.0331714153,0.0786877573,0.0108546317,-6.7996845245,82.9771347046,-103.2724914551,0.0257005692,0.0215170383,0.0287321806,23.0042781830,55.8419227600,-118.4252929688,0.0789564848,0.0036372542,0.0034903884,
1748.573,-3.2071733475,1.3241417408,-177.7566986084,0.0597296692,0.0417714417,0.0072054267,-110.9585952759,74.0309143066,-24.8396606445,0.0361173153,0.0781345665,0.0098896027,-6.8142576218,82.9749603271,-103.2788085938,0.0232545137,0.0220410526,0.0272340775,23.0086135864,55.8401947021,-118.4187774658,0.0760098696,0.0104243755,0.0039725900,
1748.583,-3.2074725628,1.3222587109,-177.7561187744,0.0621382184,0.0393352956,0.0028104782,-110.9766921997,74.0310058594,-24.8592128754,0.0322115421,0.0766371489,-0.0012599826,-6.8349685669,82.9726181030,-103.2917709351,0.0232495070,0.0191605091,0.0272010565,23.0085468292,55.8384170532,-118.4161605835,0.0755041242,0.0026023835,0.0029719472,
1748.593,-3.2082653046,1.3223770857,-177.7556457520,0.0616520047,0.0354428515,0.0052523017,-111.0097503662,74.0197906494,-24.8926429749,0.0331342220,0.0728491545,-0.0083681941,-6.8189520836,82.9739227295,-103.2664642334,0.0242288709,0.0284009576,0.0257523060,23.0082073212,55.8374824524,-118.4118270874,0.0764715672,0.0021119416,0.0000286102,
1748.603,-3.2080440521,1.3231593370,-177.7550201416,0.0528765917,0.0432514697,0.0037881732,-111.0330581665,74.0039749146,-24.9150943756,0.0369644165,0.0720788836,0.0045271814,-6.8294014931,82.9726715088,-103.2686462402,0.0261793137,0.0220781863,0.0320826173,23.0071964264,55.8375396729,-118.4088516235,0.0764721036,0.0001682490,-0.0024160147,
1748.613,-3.2074255943,1.3210004568,-177.7519531250,0.0616279840,0.0422641858,0.0076920986,-111.0763778687,73.9727478027,-24.9548969269,0.0412086248,0.0676087141,-0.0082736611,-6.8265957832,82.9743118286,-103.2563705444,0.0232531428,0.0230454206,0.0238085985,23.0104885101,55.8362998962,-118.4018707275,0.0735302567,0.0089205503,0.0034395456,
1748.623,-3.2060728073,1.3197425604,-177.7526092529,0.0640474409,0.0451703370,0.0042729974,-111.1236877441,73.9216461182,-24.9997005463,0.0365674496,0.0536745489,-0.0126348138,-6.8219866753,82.9729232788,-103.2409362793,0.0217853189,0.0210852027,0.0301315188,23.0088291168,55.8355979919,-118.3975143433,0.0725468397,0.0030721426,0.0043996572,
1748.633,-3.2057063580,1.3194981813,-177.7508697510,0.0630666167,0.0436991118,0.0028076172,-111.1654586792,73.8514328003,-25.0411319733,0.0411101580,0.0537192822,-0.0139752924,-6.8104948997,82.9716033936,-103.2199478149,0.0222707987,0.0235045552,0.0364539623,23.0097827911,55.8318595886,-118.3922271729,0.0764164329,0.0059722811,0.0097259283,
1748.643,-3.2056579590,1.3182494640,-177.7496795654,0.0601151437,0.0383271985,0.0047602057,-111.1932754517,73.7608184814,-25.0715579987,0.0445753336,0.0487353206,-0.0040242374,-6.7933602333,82.9708786011,-103.1932449341,0.0247106552,0.0239575207,0.0217882395,23.0068683624,55.8302383423,-118.3909835815,0.0788419843,0.0035479367,0.0038329363,
1748.653,-3.2055327892,1.3191601038,-177.7485198975,0.0572013445,0.0427195281,0.0155025125,-111.2238769531,73.6572952271,-25.1066837311,0.0372325778,0.0561526418,-0.0105830431,-6.7616796494,82.9712142944,-103.1524810791,0.0300824642,0.0219355226,0.0242277384,23.0025691986,55.8290443420,-118.3911895752,0.0739474297,0.0084628314,-0.0005936623,
1748.663,-3.2056181431,1.3186774254,-177.7479095459,0.0571929216,0.0422327518,0.0008541346,-111.2253952026,73.5379486084,-25.1123943329,0.0337146521,0.0516588092,-0.0020420849,-6.7596764565,82.9737014771,-103.1413955688,0.0291112065,0.0165551901,0.0242687464,22.9938068390,55.8302879333,-118.3949279785,0.0773776174,0.0012248158,-0.0040283203,
1748.673,-3.2085392475,1.3177593946,-177.7467346191,0.0591300279,0.0364242829,0.0096452236,-111.1521072388,73.4196014404,-25.0561923981,0.0262913704,0.0521665812,0.0173739493,-6.7387990952,82.9769363403,-103.1112518311,0.0242353082,0.0165037215,0.0189482570,22.9804134369,55.8287811279,-118.4037399292,0.0832222104,0.0008489192,0.0017596483,
1748.683,-3.2078316212,1.3193795681,-177.7444000244,0.0591582954,0.0447127074,0.0125752091,-111.0092315674,73.3158035278,-24.9371566772,0.0223548412,0.0711281002,0.0285586119,-6.6896228790,82.9765243530,-103.0578613281,0.0300937891,0.0227464736,0.0252767205,22.9678592682,55.8293724060,-118.4131011963,0.0778568983,0.0029187053,0.0056255460,
1748.693,-3.2085270882,1.3212342262,-177.7421264648,0.0582140982,0.0398419648,0.0091586709,-110.7909927368,73.2249908447,-24.7429924011,0.0048087835,0.0739097595,0.0280707479,-6.6692624092,82.9794235229,-103.0333328247,0.0261937380,0.0202556252,0.0219020844,22.9525070190,55.8326072693,-118.4261474609,0.0739823580,-0.0027838200,0.0065863132,
