Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1669.933,-3.1988837719,1.3353887796,174.0850067139,0.0574845076,0.0391853638,0.0091549158,-93.4311676025,55.3028526306,-19.6110229492,0.0340864658,0.0671945810,-0.0010596961,-11.4641246796,83.1281051636,-172.4553833008,0.0274841189,0.0246225148,0.0235750675,22.9922256470,55.9624404907,-142.7053680420,0.0762294531,0.0054024160,0.0030932426,
1669.943,-3.2001047134,1.3357081413,174.0855712891,0.0570017993,0.0401831865,0.0155040622,-93.3322601318,55.6512870789,-19.7068653107,0.0282556415,0.0803208351,0.0035263821,-11.4029560089,83.1226501465,-172.3778686523,0.0216133595,0.0245137960,0.0239467621,22.9860229492,55.9635505676,-142.7054901123,0.0747754574,0.0000933856,0.0001546741,
1669.953,-3.2008819580,1.3371396065,174.0873260498,0.0550736524,0.0397084206,0.0023217797,-93.2400207520,56.0159873962,-19.8209514618,0.0332951546,0.0883013010,-0.0020724237,-11.3211069107,83.1176300049,-172.2807464600,0.0250208378,0.0224071294,0.0213881731,22.9786205292,55.9637756348,-142.7086029053,0.0752659440,0.0050441027,0.0108715892,
1669.963,-3.2020051479,1.3344649076,174.0879669189,0.0628394857,0.0407046042,0.0047628284,-93.1572570801,56.3898048401,-19.9467563629,0.0305766463,0.0887967348,0.0056108311,-11.2078819275,83.1123657227,-172.1509552002,0.0279394984,0.0251187831,0.0163689256,22.9723396301,55.9664306641,-142.7108612061,0.0757800937,0.0051155388,-0.0042539835,
1669.973,-3.2011511326,1.3353707790,174.0903778076,0.0550427884,0.0431311131,0.0072039962,-93.0795440674,56.7739486694,-20.0836067200,0.0332925916,0.0856953263,0.0109076723,-11.0612668991,83.1041946411,-171.9891052246,0.0249927044,0.0282576680,0.0283807516,22.9632778168,55.9682846069,-142.7159118652,0.0787279010,0.0047192574,0.0015956759,
1669.983,-3.2012770176,1.3350840807,174.0915832520,0.0589440353,0.0441098772,0.0062274337,-93.0127258301,57.1634597778,-20.2351703644,0.0301623344,0.0839483738,0.0080164149,-10.9172601700,83.0973129272,-171.8261108398,0.0298610926,0.0274911672,0.0238116980,22.9538879395,55.9717712402,-142.7229614258,0.0802267790,0.0048234016,-0.0086475015,
1669.993,-3.2024631500,1.3367923498,174.0926971436,0.0540910289,0.0382711329,0.0057410598,-92.9595336914,57.5625686646,-20.4020099640,0.0226886272,0.0864219666,0.0033044517,-10.7651157379,83.0910644531,-171.6544036865,0.0239886045,0.0296342075,0.0226708055,22.9433784485,55.9728927612,-142.7285919189,0.0777963400,0.0098070651,0.0006045103,
1670.003,-3.2015023232,1.3365567923,174.0938720703,0.0609228611,0.0436254852,0.0067165494,-92.9079742432,57.9709472656,-20.5808143616,0.0206308961,0.0789653659,0.0064226761,-10.6160497665,83.0847930908,-171.4861450195,0.0229988694,0.0220176131,0.0269015431,22.9365749359,55.9747543335,-142.7321624756,0.0783028007,0.0079256892,0.0030450821,
1670.013,-3.2015197277,1.3391263485,174.0937500000,0.0551083162,0.0446022898,0.0052528381,-92.8625183105,58.3934364319,-20.7815799713,0.0196356773,0.0795698762,-0.0021229833,-10.4787387848,83.0751876831,-171.3302764893,0.0249317884,0.0212713927,0.0261980295,22.9281978607,55.9764862061,-142.7364807129,0.0734369159,0.0055693984,0.0025478601,
1670.023,-3.2027740479,1.3384988308,174.0937194824,0.0599801838,0.0402296335,0.0086717010,-92.8212509155,58.8267440796,-21.0063724518,0.0318754911,0.0819354057,-0.0018413514,-10.3340234756,83.0657653809,-171.1665039063,0.0224705338,0.0249024332,0.0303795934,22.9161968231,55.9776687622,-142.7444152832,0.0690539479,0.0051957816,0.0108188391,
1670.033,-3.2036936283,1.3378580809,174.0955200195,0.0604572818,0.0412222296,0.0106256008,-92.7864532471,59.2711982727,-21.2523784637,0.0256111622,0.0865428448,0.0048450381,-10.1780910492,83.0560073853,-170.9896545410,0.0229382515,0.0260687619,0.0262493491,22.9116554260,55.9773597717,-142.7459564209,0.0768634081,0.0086528659,0.0054261684,
1670.043,-3.2045364380,1.3362320662,174.0960845947,0.0633585975,0.0417252257,0.0023245811,-92.7740325928,59.7249450684,-21.5233860016,0.0291424990,0.0875519514,0.0058691427,-10.0050773621,83.0467758179,-170.7958374023,0.0229187608,0.0315907896,0.0274944901,22.9052429199,55.9774665833,-142.7473907471,0.0651457310,0.0067580640,0.0117509365,
1670.053,-3.2034747601,1.3365087509,174.0960693359,0.0565274879,0.0441481322,-0.0001170635,-92.7848129272,60.1829032898,-21.8116893768,0.0272850990,0.0869906545,0.0109996051,-9.8624353409,83.0389404297,-170.6304016113,0.0263201594,0.0249647647,0.0199866295,22.8952121735,55.9776573181,-142.7500610352,0.0739366412,0.0014782846,0.0014615059,
1670.063,-3.2034161091,1.3357559443,174.0966491699,0.0604206026,0.0426822864,0.0052531362,-92.8258666992,60.6437568665,-22.1171913147,0.0249087811,0.0946431756,0.0110109299,-9.7149057388,83.0294723511,-170.4600524902,0.0209290385,0.0241916776,0.0285632610,22.8867626190,55.9767723083,-142.7525329590,0.0724631548,0.0064321607,0.0014171004,
1670.073,-3.2070033550,1.3365352154,174.0977935791,0.0550631061,0.0363971032,0.0013509393,-92.8880233765,61.0991058350,-22.4318447113,0.0248710513,0.0774361491,0.0121702924,-9.5678358078,83.0234069824,-170.2880554199,0.0253106952,0.0185262710,0.0166892409,22.8750514984,55.9744491577,-142.7570343018,0.0807412267,0.0021300316,0.0052484274,
1670.083,-3.2063171864,1.3376381397,174.0983581543,0.0560589135,0.0427327827,0.0047687292,-92.9526824951,61.5522422791,-22.7395954132,0.0203650594,0.0817169845,0.0250537470,-9.4084968567,83.0167694092,-170.1028137207,0.0233435035,0.0260192454,0.0194513202,22.8633918762,55.9736022949,-142.7613067627,0.0738970637,-0.0002111346,0.0017749667,
1670.093,-3.2055416107,1.3385051489,174.0994262695,0.0633982569,0.0451606624,0.0042796731,-93.0089797974,62.0019416809,-23.0399684906,0.0152876973,0.0747944713,0.0334598124,-9.2671699524,83.0100326538,-169.9347381592,0.0277237296,0.0189017057,0.0158700943,22.8498134613,55.9732589722,-142.7677001953,0.0797531009,0.0028388798,0.0026955009,
1670.103,-3.2076761723,1.3393708467,174.1005249023,0.0570657104,0.0349439196,0.0067238212,-93.0606994629,62.4478836060,-23.3402538300,0.0159850121,0.0766922832,0.0305864960,-9.1112861633,83.0026779175,-169.7523803711,0.0228253007,0.0268905312,0.0210659504,22.8404636383,55.9706573486,-142.7698059082,0.0831456184,0.0043732971,0.0050668120,
1670.113,-3.2067890167,1.3406436443,174.1021881104,0.0619707294,0.0412760898,0.0008640885,-93.1143493652,62.8860321045,-23.6484451294,0.0234025121,0.0742879510,0.0223503560,-8.9748334885,82.9976959229,-169.5901184082,0.0203732848,0.0261249840,0.0272826552,22.8326759338,55.9694480896,-142.7700195313,0.0738564730,0.0039483905,0.0045329332,
1670.123,-3.2072305679,1.3385236263,174.1046142578,0.0633985847,0.0407955423,0.0047698021,-93.1768875122,63.3151054382,-23.9630870819,0.0292320251,0.0729718804,0.0078292787,-8.8545866013,82.9908370972,-169.4447021484,0.0271946192,0.0244219452,0.0271257162,22.8227920532,55.9698181152,-142.7708129883,0.0709304214,-0.0037730336,0.0010823607,
1670.133,-3.2082686424,1.3389487267,174.1063537598,0.0590114705,0.0364190936,0.0150249600,-93.2409057617,63.7367057800,-24.2790508270,0.0222584009,0.0737003088,0.0089355260,-8.7366428375,82.9863586426,-169.2997589111,0.0208374262,0.0256464481,0.0216413140,22.8236675262,55.9693222046,-142.7631378174,0.0714138150,0.0074467808,-0.0008739829,
1670.143,-3.2079005241,1.3401122093,174.1074676514,0.0580552071,0.0437368639,0.0033063293,-93.3159790039,64.1425857544,-24.6012535095,0.0239056349,0.0668338537,0.0027999282,-8.6257886887,82.9798507690,-169.1636505127,0.0232649446,0.0229849815,0.0214942694,22.8183536530,55.9674873352,-142.7613067627,0.0674896240,0.0011366755,0.0044522882,
1670.153,-3.2075724602,1.3420732021,174.1098022461,0.0556480177,0.0412897095,0.0077013373,-93.4115142822,64.5391387939,-24.9376811981,0.0269026160,0.0796149969,-0.0051445663,-8.5384693146,82.9771881104,-169.0498352051,0.0178881884,0.0198750943,0.0180043578,22.8170337677,55.9647560120,-142.7547607422,0.0821114182,0.0030864179,-0.0014480352,
1670.163,-3.2074322701,1.3395929337,174.1104125977,0.0643938035,0.0407990366,0.0072118640,-93.5345687866,64.9221649170,-25.2866096497,0.0263383389,0.0740216374,-0.0148476362,-8.4489870071,82.9745712280,-168.9353027344,0.0198357105,0.0265260637,0.0198847055,22.8143634796,55.9629364014,-142.7497863770,0.0728163123,0.0035885423,0.0004706979,
1670.173,-3.2093513012,1.3379466534,174.1103057861,0.0653416440,0.0359496996,-0.0001111627,-93.6666870117,65.3017959595,-25.6296367645,0.0261970758,0.0831075311,-0.0000945181,-8.3623285294,82.9692077637,-168.8230133057,0.0227539539,0.0263538212,0.0222076774,22.8144741058,55.9614830017,-142.7425384521,0.0752434731,0.0069972575,-0.0044318438,
1670.183,-3.2112030983,1.3392994404,174.1126556396,0.0536464937,0.0335405171,0.0130748153,-93.8239974976,65.6775741577,-25.9860153198,0.0269647837,0.0863648057,0.0011427701,-8.2882385254,82.9624557495,-168.7257690430,0.0212746859,0.0257232040,0.0215832591,22.8151969910,55.9546928406,-142.7354888916,0.0785951614,0.0089060366,0.0057356358,
1670.193,-3.2109222412,1.3407888412,174.1131896973,0.0546490476,0.0413480885,0.0028212070,-93.9982910156,66.0484771729,-26.3674411774,0.0359596014,0.0818603039,-0.0028996170,-8.2123765945,82.9599533081,-168.6272888184,0.0227341652,0.0241017789,0.0244458318,22.8098926544,55.9514884949,-142.7327575684,0.0736809969,0.0011231750,0.0071363449,
1670.203,-3.2111182213,1.3401187658,174.1137695313,0.0600084476,0.0418398008,0.0018447042,-94.1951141357,66.4159240723,-26.7832183838,0.0380560160,0.0788462460,-0.0165836364,-8.1250123978,82.9600906372,-168.5192108154,0.0285938382,0.0273317099,0.0190511942,22.8057994843,55.9495582581,-142.7314300537,0.0775684118,-0.0003154278,0.0031900406,
1670.213,-3.2117729187,1.3416429758,174.1148223877,0.0610116050,0.0423394591,0.0018459558,-94.3998718262,66.7799987793,-27.2199325562,0.0381383896,0.0826998651,-0.0053481758,-8.0357465744,82.9575805664,-168.4090728760,0.0305415988,0.0227514505,0.0194696784,22.8004932404,55.9464912415,-142.7304992676,0.0731438994,-0.0002848804,0.0084993243,
1670.223,-3.2134392262,1.3429658413,174.1171569824,0.0556635931,0.0365090780,0.0052660108,-94.6199188232,67.1348419189,-27.6960563660,0.0390976667,0.0730042160,-0.0052711815,-7.9558176994,82.9544067383,-168.3094024658,0.0266285539,0.0201458335,0.0174383521,22.7968139648,55.9458389282,-142.7289276123,0.0755788684,0.0060922801,-0.0027534962,
1670.233,-3.2153911591,1.3414719105,174.1171112061,0.0629617423,0.0399610847,0.0072204471,-94.8802947998,67.4770736694,-28.2223243713,0.0433552265,0.0781188309,-0.0122769773,-7.8741326332,82.9495086670,-168.2066192627,0.0212469697,0.0165635347,0.0217270255,22.7945842743,55.9414978027,-142.7250518799,0.0833489895,0.0046233088,0.0010865927,
1670.243,-3.2165250778,1.3410123587,174.1182403564,0.0619771630,0.0404691286,0.0140572190,-95.1768569946,67.8133163452,-28.7796592712,0.0324037075,0.0906161368,-0.0073694140,-7.7877097130,82.9500045776,-168.0974273682,0.0246660113,0.0217475891,0.0143845081,22.7920017242,55.9374618530,-142.7215881348,0.0740321875,0.0109716207,0.0068823099,
1670.253,-3.2173948288,1.3415571451,174.1194305420,0.0561272949,0.0414608270,0.0091755986,-95.5092468262,68.1422195435,-29.3592243195,0.0365092754,0.0987973809,-0.0061825812,-7.6724238396,82.9433975220,-167.9625549316,0.0275815129,0.0273737311,0.0240059495,22.7878837585,55.9347724915,-142.7204742432,0.0754707456,0.0061108768,0.0078075528,
1670.263,-3.2165985107,1.3411364555,174.1212615967,0.0575847998,0.0429118089,0.0121042132,-95.8582916260,68.4584579468,-29.9445247650,0.0336672068,0.0915280581,0.0062983036,-7.5649037361,82.9370269775,-167.8348846436,0.0231733322,0.0266681165,0.0321673155,22.7879257202,55.9338455200,-142.7158355713,0.0798562169,0.0065936297,-0.0097826719,
1670.273,-3.2176837921,1.3412054777,174.1230010986,0.0600274056,0.0385361798,0.0081991553,-96.2239761353,68.7658157349,-30.5402641296,0.0302523971,0.0892558396,0.0095576048,-7.4505724907,82.9343643188,-167.7026672363,0.0221910477,0.0239859372,0.0198827386,22.7843971252,55.9308090210,-142.7141876221,0.0808030963,0.0036787540,-0.0000709295,
1670.283,-3.2154779434,1.3408950567,174.1242218018,0.0590454303,0.0458219871,0.0067321062,-96.6049423218,69.0620117188,-31.1401348114,0.0306474566,0.0944597721,0.0114014000,-7.3098087311,82.9301452637,-167.5451965332,0.0285296440,0.0256443471,0.0212366581,22.7771949768,55.9263114929,-142.7169952393,0.0758762956,0.0105544925,0.0154668093,
1670.293,-3.2130599022,1.3405183554,174.1229553223,0.0609919801,0.0467564352,0.0081944466,-96.9873046875,69.3457794189,-31.7277202606,0.0284996033,0.0925211906,0.0151655823,-7.1928882599,82.9215164185,-167.4097595215,0.0260697007,0.0229686350,0.0264306068,22.7649688721,55.9246826172,-142.7227783203,0.0758603811,0.0023548901,0.0070980191,
1670.303,-3.2130892277,1.3399665356,174.1247406006,0.0600057915,0.0379678942,0.0067293644,-97.3597183228,69.6176147461,-32.2875061035,0.0247914791,0.0976029038,0.0237133652,-7.0676074028,82.9153137207,-167.2664947510,0.0260563493,0.0231988579,0.0209204555,22.7551231384,55.9245109558,-142.7277679443,0.0797649622,0.0029310733,0.0007111430,
1670.313,-3.2108967304,1.3426299095,174.1258392334,0.0551694483,0.0457421355,0.0101462603,-97.7216644287,69.8710937500,-32.8181571960,0.0214403272,0.0844218135,0.0160651058,-6.9352588654,82.9101943970,-167.1172943115,0.0260453224,0.0199930817,0.0217744112,22.7448616028,55.9242134094,-142.7323608398,0.0768323541,0.0049750060,0.0079918504,
1670.323,-3.2100155354,1.3415791988,174.1264495850,0.0614987724,0.0476799347,0.0062386990,-98.0594940186,70.1098480225,-33.3216362000,0.0248192549,0.0729506314,0.0204616785,-6.8206152916,82.9057388306,-166.9858551025,0.0206646323,0.0212182105,0.0231352448,22.7360191345,55.9262008667,-142.7374267578,0.0753869414,0.0031128824,0.0031033158,
1670.333,-3.2088038921,1.3438397646,174.1269989014,0.0542139970,0.0466822088,0.0067268014,-98.3637466431,70.3405151367,-33.8000946045,0.0129977465,0.0753005743,0.0251220018,-6.7311549187,82.9018936157,-166.8808898926,0.0182149410,0.0185903609,0.0245118141,22.7296428680,55.9293556213,-142.7403564453,0.0641872883,0.0017230362,-0.0002979636,
1670.343,-3.2072565556,1.3440134525,174.1270294189,0.0551935881,0.0456786901,0.0140491724,-98.6545639038,70.5638351440,-34.2763404846,0.0182081461,0.0885150135,0.0130797774,-6.6562719345,82.9017333984,-166.7903137207,0.0240739584,0.0306352377,0.0191174746,22.7252159119,55.9298973083,-142.7407226563,0.0720050931,0.0037192106,-0.0032361746,
1670.353,-3.2072045803,1.3426009417,174.1269989014,0.0624931641,0.0427481309,0.0023300648,-98.9372100830,70.7800674438,-34.7562026978,0.0204337835,0.0857309103,0.0068296343,-6.5819735527,82.8969802856,-166.7022247314,0.0250402689,0.0299947709,0.0317143798,22.7213783264,55.9286346436,-142.7416076660,0.0685747862,-0.0006477833,0.0089387894,
1670.363,-3.2080452442,1.3459197283,174.1280975342,0.0527854450,0.0437392667,0.0072149634,-99.2071228027,70.9882431030,-35.2351837158,0.0269947052,0.0923603177,0.0048869997,-6.5697145462,82.8920898438,-166.6777191162,0.0216117501,0.0153291374,0.0316295624,22.7252540588,55.9270057678,-142.7338562012,0.0744182467,0.0037027001,0.0011195540,
1670.373,-3.2100968361,1.3471517563,174.1298370361,0.0557366312,0.0374273136,0.0013583302,-99.4827880859,71.1894302368,-35.7226181030,0.0252031088,0.0961612165,0.0029617250,-6.5526871681,82.8909301758,-166.6500701904,0.0201444030,0.0265249759,0.0262327790,22.7289943695,55.9245071411,-142.7252197266,0.0787883401,0.0056082010,0.0006122589,
1670.383,-3.2095417976,1.3468819857,174.1298065186,0.0586616099,0.0423004627,0.0067283511,-99.7608337402,71.3813400269,-36.2088470459,0.0360434055,0.0996166766,0.0044604242,-6.5497641563,82.8862991333,-166.6341247559,0.0235523582,0.0265273899,0.0339687467,22.7350444794,55.9214363098,-142.7163696289,0.0753403306,0.0055364370,0.0049888492,
1670.393,-3.2100243568,1.3482810259,174.1321258545,0.0577094592,0.0384025909,0.0106359720,-100.0456771851,71.5643081665,-36.6826820374,0.0292456150,0.1041825116,0.0020831525,-6.5666160583,82.8857727051,-166.6354522705,0.0225746632,0.0226593167,0.0271230340,22.7400493622,55.9195518494,-142.7086029053,0.0728805065,0.0045041889,-0.0042948127,
1670.403,-3.2091906071,1.3484125137,174.1339263916,0.0572234727,0.0432708785,-0.0049896836,-100.3532028198,71.7397842407,-37.1498031616,0.0336276293,0.1151902676,-0.0075051934,-6.5710635185,82.8860778809,-166.6274871826,0.0235518813,0.0270626694,0.0232259631,22.7464675903,55.9148063660,-142.6978759766,0.0728340745,0.0102791339,0.0064085126,
1670.413,-3.2068252563,1.3485300541,174.1351623535,0.0572255254,0.0486007594,-0.0030391812,-100.6669616699,71.9043350220,-37.5850143433,0.0413595438,0.1087847650,0.0029602200,-6.5776338577,82.8826065063,-166.6178894043,0.0250092149,0.0241540670,0.0236570835,22.7544479370,55.9115982056,-142.6870117188,0.0820800662,0.0101891905,-0.0058112144,
1670.423,-3.2085061073,1.3500367403,174.1356048584,0.0587166585,0.0388643816,-0.0010834932,-100.9788360596,72.0605010986,-37.9862632751,0.0500150919,0.1122772396,0.0095042139,-6.5341835022,82.8822708130,-166.5574340820,0.0254967809,0.0240601599,0.0177804232,22.7561645508,55.9111328125,-142.6808624268,0.0781692863,0.0048000813,-0.0019045472,
1670.433,-3.2104673386,1.3491396904,174.1373138428,0.0630955324,0.0335274674,-0.0001057982,-101.2990341187,72.2105026245,-38.3708992004,0.0425174832,0.1065779626,0.0019219667,-6.4859299660,82.8743133545,-166.4927673340,0.0318272114,0.0229936540,0.0274007916,22.7553844452,55.9093742371,-142.6773986816,0.0830348730,0.0047972351,0.0019752383,
1670.443,-3.2090086937,1.3494414091,174.1372985840,0.0567531437,0.0432676785,0.0096588135,-101.6120071411,72.3560791016,-38.7364730835,0.0428023338,0.1053476036,0.0060060322,-6.4112486839,82.8692779541,-166.4014587402,0.0288866162,0.0208872706,0.0238789916,22.7511138916,55.9064636230,-142.6778564453,0.0815415382,0.0087257922,0.0058267117,
1670.453,-3.2083809376,1.3478811979,174.1378936768,0.0630735755,0.0447216220,0.0008685589,-101.9225387573,72.5022888184,-39.0931930542,0.0338070989,0.1065450609,0.0041880310,-6.2954883575,82.8672637939,-166.2694396973,0.0298588276,0.0352868438,0.0218629837,22.7497463226,55.9082794189,-142.6752014160,0.0747233629,0.0072834045,-0.0024551749,
1670.463,-3.2065336704,1.3491353989,174.1402282715,0.0601657704,0.0466425382,0.0047734976,-102.2424392700,72.6487350464,-39.4514694214,0.0238302946,0.1145595610,-0.0044467002,-6.1965098381,82.8591613770,-166.1520690918,0.0298412442,0.0248316079,0.0348865986,22.7460308075,55.9102439880,-142.6729736328,0.0708363652,0.0073279440,-0.0000016689,
1670.473,-3.2051944733,1.3482100964,174.1419982910,0.0635676011,0.0427129865,0.0096547008,-102.5736694336,72.7956771851,-39.8108634949,0.0333810449,0.1108281314,-0.0003592968,-6.1142759323,82.8539428711,-166.0508422852,0.0278767943,0.0231965035,0.0313599706,22.7403011322,55.9099884033,-142.6743621826,0.0703455806,0.0010305792,0.0068092942,
1670.483,-3.2050576210,1.3471614122,174.1425781250,0.0615961775,0.0407574959,0.0091654658,-102.9233169556,72.9420471191,-40.1778678894,0.0263210535,0.1158700585,-0.0045089126,-6.0228853226,82.8467025757,-165.9417419434,0.0273727775,0.0259391963,0.0321918130,22.7410659790,55.9086341858,-142.6686248779,0.0781447887,0.0102933943,0.0019112229,
1670.493,-3.2052490711,1.3489428759,174.1431274414,0.0538147576,0.0417373478,0.0091670156,-103.2885284424,73.0793457031,-40.5442619324,0.0314157605,0.1063859463,0.0002107769,-5.9298028946,82.8405303955,-165.8284759521,0.0185703039,0.0262342989,0.0276723504,22.7396545410,55.9055595398,-142.6640167236,0.0795795918,0.0078476071,0.0057711601,
