Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2102.833,-3.1892375946,1.3370124102,-141.3020019531,0.0623956546,0.0478063338,0.0091462135,-103.9561996460,-15.7221250534,65.1365432739,0.0112543702,-0.0469710827,0.0022531152,-62.3265914917,82.7504730225,105.2340087891,0.0188614726,0.0298533514,0.0245436430,26.9200839996,54.6586647034,12.3484859467,0.0837869048,0.0075491667,-0.0052024722,
2102.843,-3.1863834858,1.3364533186,-141.3019714355,0.0594562069,0.0482449085,0.0003542304,-103.9155883789,-15.7440099716,65.0471115112,0.0064921677,-0.0493487716,0.0152375996,-62.3385391235,82.7501525879,105.2247238159,0.0183724761,0.0308470279,0.0294476151,26.9149932861,54.6597862244,12.3475475311,0.0725677609,-0.0002102554,0.0001596808,
2102.853,-3.1875715256,1.3371522427,-141.3014373779,0.0575152785,0.0404530875,0.0062151551,-103.8687591553,-15.7651052475,64.9453811646,0.0061378479,-0.0463274717,0.0032193363,-62.3720741272,82.7499084473,105.1938934326,0.0213016272,0.0308865085,0.0270698667,26.9166069031,54.6625022888,12.3535203934,0.0745483041,0.0080933869,-0.0041938424,
2102.863,-3.1857869625,1.3391224146,-141.2991180420,0.0575496554,0.0443282090,0.0013309717,-103.8099365234,-15.7838153839,64.8291244507,0.0072884262,-0.0510603786,0.0046799779,-62.4141159058,82.7469863892,105.1566467285,0.0164123774,0.0299967378,0.0290839076,26.9169311523,54.6612739563,12.3594188690,0.0706296563,0.0066178441,0.0001876950,
2102.873,-3.1835474968,1.3415136337,-141.2973327637,0.0517320037,0.0438008532,0.0023066401,-103.7346572876,-15.8043050766,64.6991348267,0.0093857348,-0.0508542061,0.0087997019,-62.4350967407,82.7437973022,105.1412734985,0.0164053440,0.0290909111,0.0339824557,26.9179229736,54.6597900391,12.3646850586,0.0725678205,0.0051343441,-0.0017809868,
2102.883,-3.1840946674,1.3416186571,-141.2979583740,0.0571049303,0.0428338237,0.0027954578,-103.6433334351,-15.8202695847,64.5536575317,0.0042348206,-0.0549595356,-0.0034514070,-62.4933242798,82.7407150269,105.0923156738,0.0198165178,0.0252908394,0.0223554373,26.9129486084,54.6580123901,12.3672256470,0.0701084137,-0.0041095316,0.0035458803,
2102.893,-3.1861245632,1.3414710760,-141.2968292236,0.0585671999,0.0331035629,0.0096333623,-103.5409927368,-15.8385448456,64.3975677490,0.0083224773,-0.0512225628,0.0026696473,-62.5329551697,82.7388000488,105.0628662109,0.0188357234,0.0282904729,0.0219306350,26.9115219116,54.6546592712,12.3710012436,0.0764222145,0.0017410219,0.0064259171,
2102.903,-3.1864254475,1.3420776129,-141.2950134277,0.0561363772,0.0433626994,0.0125635862,-103.4374237061,-15.8542585373,64.2335433960,0.0041523576,-0.0411245227,-0.0083165467,-62.5643730164,82.7404174805,105.0384674072,0.0144447684,0.0331815258,0.0229821801,26.9131965637,54.6542396545,12.3776330948,0.0803242326,0.0007468164,-0.0052894354,
2102.913,-3.1861922741,1.3426616192,-141.2932891846,0.0624942221,0.0453117490,0.0076808929,-103.3221893311,-15.8719415665,64.0625000000,0.0092266500,-0.0500364900,0.0083357990,-62.5973968506,82.7407455444,105.0098342896,0.0144454837,0.0219809860,0.0191434026,26.9101314545,54.6565856934,12.3792886734,0.0730237365,-0.0021402240,-0.0023449063,
2102.923,-3.1860601902,1.3430992365,-141.2914428711,0.0566424839,0.0492156893,0.0096337199,-103.2105636597,-15.8873777390,63.8897514343,0.0026198328,-0.0404012203,0.0040529668,-62.6563415527,82.7408218384,104.9521179199,0.0251878500,0.0249699280,0.0114487410,26.9033699036,54.6571426392,12.3769931793,0.0818184018,-0.0001226366,0.0073969960,
2102.933,-3.1862246990,1.3410938978,-141.2901916504,0.0605137423,0.0418943837,0.0018207431,-103.1057052612,-15.9032678604,63.7110366821,0.0047944784,-0.0307973027,-0.0025620461,-62.7104911804,82.7398757935,104.8953781128,0.0139552951,0.0230870843,0.0164315701,26.8944950104,54.6597518921,12.3700437546,0.0725674033,-0.0029555857,0.0112960339,
2102.943,-3.1880156994,1.3387806416,-141.2883453369,0.0619382262,0.0360662565,0.0081692338,-103.0083770752,-15.9158353806,63.5251541138,0.0011656284,-0.0373229980,-0.0007495582,-62.7304077148,82.7381210327,104.8708724976,0.0242053270,0.0260639712,0.0252465010,26.8867092133,54.6649208069,12.3623800278,0.0784789920,-0.0013872981,0.0010720491,
2102.953,-3.1872098446,1.3403966427,-141.2877655029,0.0541539192,0.0453295298,0.0008449554,-102.9053726196,-15.9272317886,63.3293457031,0.0034157336,-0.0438247919,0.0043887347,-62.7395324707,82.7401428223,104.8573074341,0.0188387036,0.0309244916,0.0218632221,26.8811397552,54.6687622070,12.3571739197,0.0775411725,0.0040585697,0.0015830994,
2102.963,-3.1865429878,1.3409008980,-141.2853851318,0.0585572496,0.0467827469,0.0062152147,-102.7915420532,-15.9407520294,63.1261138916,-0.0012057126,-0.0581119657,0.0020228922,-62.7466697693,82.7410659790,104.8458328247,0.0207938552,0.0279882401,0.0243258476,26.8730583191,54.6742897034,12.3501100540,0.0756438375,0.0027022064,0.0035704970,
2102.973,-3.1847045422,1.3404806852,-141.2835693359,0.0595264807,0.0423561931,0.0062139034,-102.6661758423,-15.9572439194,62.9221458435,-0.0088067055,-0.0547962189,0.0180189312,-62.7780189514,82.7428436279,104.8078002930,0.0207977891,0.0270182863,0.0190298557,26.8643283844,54.6821060181,12.3423519135,0.0747461319,-0.0000987351,-0.0007656217,
2102.983,-3.1861071587,1.3411637545,-141.2837219238,0.0639329329,0.0418923385,0.0076798201,-102.5418777466,-15.9738445282,62.7200851440,-0.0007844269,-0.0451418757,0.0130358338,-62.8204689026,82.7460174561,104.7588958740,0.0178750753,0.0333608538,0.0210924149,26.8586101532,54.6880378723,12.3403072357,0.0665051937,0.0082917213,0.0056318641,
2102.993,-3.1866922379,1.3419642448,-141.2831726074,0.0571109578,0.0404376648,0.0047516823,-102.4346008301,-15.9831476212,62.5247039795,-0.0180303752,-0.0394253135,0.0122443140,-62.8804321289,82.7435531616,104.6944885254,0.0183579326,0.0280882642,0.0280286670,26.8563766479,54.6930160522,12.3403987885,0.0768093467,0.0059024394,0.0022668242,
2103.003,-3.1865999699,1.3421577215,-141.2820892334,0.0615088642,0.0384829305,0.0052389503,-102.3335876465,-15.9936285019,62.3290786743,-0.0059991777,-0.0376465917,0.0257145166,-62.9550247192,82.7421722412,104.6163177490,0.0115189552,0.0320918858,0.0193771124,26.8636627197,54.6949501038,12.3496084213,0.0748757124,0.0087789893,-0.0025581717,
2103.013,-3.1864671707,1.3427928686,-141.2826995850,0.0576137006,0.0472696610,0.0096344352,-102.2423629761,-16.0037612915,62.1381835938,-0.0139817297,-0.0378569961,0.0212783515,-63.0140800476,82.7355270386,104.5563507080,0.0183402300,0.0268821120,0.0340914726,26.8745536804,54.6946830750,12.3639926910,0.0773144364,0.0052613318,-0.0093474984,
2103.023,-3.1874186993,1.3428677320,-141.2809600830,0.0600564145,0.0389854573,0.0096348524,-102.1431579590,-16.0045795441,61.9482955933,-0.0174134076,-0.0604587793,0.0181851983,-63.0814170837,82.7312927246,104.4870376587,0.0134480596,0.0318976939,0.0249158144,26.8810462952,54.6934318542,12.3754596710,0.0685127378,0.0042181313,-0.0015221834,
2103.033,-3.1851117611,1.3436540365,-141.2809906006,0.0571404472,0.0462694615,0.0076801181,-102.0443496704,-16.0064754486,61.7609291077,-0.0233045816,-0.0371714830,0.0190032125,-63.1387367249,82.7257003784,104.4318389893,0.0114825964,0.0325295776,0.0327994227,26.8897838593,54.6917037964,12.3884057999,0.0728898644,0.0041284859,0.0004500151,
2103.043,-3.1841478348,1.3444913626,-141.2792510986,0.0595964603,0.0413698442,0.0115857124,-101.9385910034,-16.0027503967,61.5679016113,-0.0242186189,-0.0362974405,0.0187357813,-63.1924552917,82.7224349976,104.3838043213,0.0202644467,0.0355630070,0.0353234410,26.8952274323,54.6888008118,12.4011373520,0.0738371611,0.0030842125,-0.0005391836,
2103.053,-3.1822366714,1.3434411287,-141.2780303955,0.0590898544,0.0428014100,-0.0045297146,-101.8286209106,-15.9944477081,61.3708839417,-0.0245676041,-0.0353904366,0.0169377774,-63.2211341858,82.7216873169,104.3672485352,0.0251455903,0.0370685309,0.0329335332,26.8986606598,54.6835060120,12.4121303558,0.0820844769,0.0083903074,0.0018509626,
2103.063,-3.1819906235,1.3458480835,-141.2769012451,0.0537607595,0.0432853512,0.0047483444,-101.7176742554,-15.9834632874,61.1652030945,-0.0195005536,-0.0242172480,0.0024304390,-63.2374534607,82.7199859619,104.3671798706,0.0217238665,0.0268566310,0.0285587907,26.8982315063,54.6821823120,12.4211483002,0.0718172193,0.0030145347,-0.0035390854,
2103.073,-3.1818759441,1.3470215797,-141.2763824463,0.0581757650,0.0427950472,0.0115842819,-101.5908279419,-15.9693346024,60.9531250000,-0.0226814449,-0.0329985619,0.0125658065,-63.2127227783,82.7248916626,104.4116592407,0.0188050270,0.0257807374,0.0300115943,26.8875808716,54.6769142151,12.4222373962,0.0795766115,0.0011233985,0.0090407133,
2103.083,-3.1798088551,1.3466917276,-141.2745819092,0.0610996969,0.0432473272,-0.0006242394,-101.4482650757,-15.9581346512,60.7411689758,-0.0156575441,-0.0378394723,0.0229266733,-63.1842117310,82.7317733765,104.4566345215,0.0271210074,0.0222288743,0.0221951604,26.8719406128,54.6768455505,12.4149160385,0.0849469900,-0.0055720806,0.0026212335,
2103.093,-3.1807348728,1.3458586931,-141.2728271484,0.0630382895,0.0413103439,0.0042586327,-101.3143081665,-15.9485197067,60.5443382263,-0.0154962242,-0.0383278728,0.0178019702,-63.1240463257,82.7398452759,104.5252990723,0.0188380480,0.0235092789,0.0260440111,26.8552303314,54.6780700684,12.4026823044,0.0854476094,-0.0010192096,0.0054901242,
2103.103,-3.1818888187,1.3452807665,-141.2722930908,0.0620516390,0.0384007767,0.0081659555,-101.1933898926,-15.9415140152,60.3627433777,-0.0207497478,-0.0398525000,0.0329075456,-63.0885353088,82.7482528687,104.5666656494,0.0222745538,0.0189522654,0.0167596936,26.8346309662,54.6825599670,12.3873262405,0.0845163465,-0.0032462776,0.0025233626,
2103.113,-3.1843082905,1.3414983749,-141.2710418701,0.0668684542,0.0403961390,0.0057255030,-101.1041717529,-15.9404964447,60.2061958313,-0.0168263912,-0.0400464535,0.0250906944,-63.0441055298,82.7576293945,104.6085052490,0.0144826770,0.0280409306,0.0221155882,26.8170223236,54.6900825500,12.3715991974,0.0743383765,-0.0010862947,0.0040030479,
2103.123,-3.1860380173,1.3383698463,-141.2686920166,0.0692552701,0.0340786912,0.0091438293,-101.0366897583,-15.9349603653,60.0665168762,-0.0260108411,-0.0471273065,0.0357026607,-63.0324783325,82.7632064819,104.6176300049,0.0071707368,0.0303852931,0.0284835696,26.8089752197,54.6977157593,12.3637418747,0.0705090761,0.0014767647,0.0001583695,
2103.133,-3.1852958202,1.3359421492,-141.2674560547,0.0643301010,0.0428548791,0.0071889758,-100.9892883301,-15.9233522415,59.9446678162,-0.0321636796,-0.0518040657,0.0285850167,-63.0434837341,82.7668685913,104.6050872803,0.0105967522,0.0352236778,0.0290220380,26.8096294403,54.7038230896,12.3649644852,0.0603167415,0.0019981563,0.0007259250,
2103.143,-3.1863746643,1.3358247280,-141.2656402588,0.0584686771,0.0428736806,0.0062133074,-100.9485702515,-15.9098796844,59.8337326050,-0.0329140723,-0.0545405149,0.0259729177,-63.0537147522,82.7641830444,104.5962295532,0.0081494451,0.0313687176,0.0299981236,26.8161106110,54.7059020996,12.3744611740,0.0710799098,0.0004884899,-0.0060530901,
2103.153,-3.1856777668,1.3351957798,-141.2638702393,0.0623639561,0.0448146723,0.0052359104,-100.9073104858,-15.9004850388,59.7307662964,-0.0278736651,-0.0558299422,0.0223712921,-63.0890884399,82.7607116699,104.5676803589,0.0091183782,0.0314574689,0.0276001096,26.8291816711,54.7038116455,12.3933362961,0.0720354319,0.0076814294,-0.0011385083,
2103.163,-3.1866977215,1.3349546194,-141.2651367188,0.0584534965,0.0389730707,0.0106077194,-100.8574600220,-15.8925342560,59.6361808777,-0.0311581194,-0.0527051687,0.0200918019,-63.1452178955,82.7585449219,104.5190200806,0.0213206410,0.0344770998,0.0208590031,26.8387680054,54.6993217468,12.4103727341,0.0802909136,0.0002422333,-0.0065217018,
2103.173,-3.1858561039,1.3379787207,-141.2640380859,0.0560648553,0.0453060009,0.0106083155,-100.8015136719,-15.8893823624,59.5478668213,-0.0301286280,-0.0505608916,0.0177068263,-63.2116432190,82.7555618286,104.4619293213,0.0203375220,0.0282419249,0.0209682584,26.8499717712,54.6944618225,12.4297189713,0.0817067623,0.0103639662,0.0017676353,
2103.183,-3.1870100498,1.3391180038,-141.2629547119,0.0580378585,0.0384901427,0.0003559589,-100.7385330200,-15.8909845352,59.4658012390,-0.0301555395,-0.0445117354,0.0239907056,-63.2560653687,82.7525329590,104.4275894165,0.0237488151,0.0224734023,0.0254279971,26.8521709442,54.6893768311,12.4383583069,0.0797023177,0.0015223920,0.0026896596,
2103.193,-3.1869304180,1.3383414745,-141.2622985840,0.0585125908,0.0448364243,0.0096328855,-100.6796188354,-15.8964700699,59.3970375061,-0.0317124426,-0.0360530019,0.0215488374,-63.2950744629,82.7525024414,104.3975524902,0.0193542242,0.0234899074,0.0250170231,26.8558692932,54.6842918396,12.4463119507,0.0801392794,0.0097571611,0.0006890893,
2103.203,-3.1871676445,1.3380775452,-141.2623138428,0.0585079864,0.0438640006,0.0027971268,-100.6276931763,-15.9036626816,59.3414535522,-0.0323214829,-0.0364142656,0.0226388276,-63.3171882629,82.7537536621,104.3834152222,0.0159389973,0.0259349048,0.0211641788,26.8484859467,54.6846809387,12.4436492920,0.0781900883,-0.0067754090,-0.0017811656,
2103.213,-3.1871886253,1.3376246691,-141.2599029541,0.0575235225,0.0380050056,0.0032851100,-100.5917663574,-15.9128170013,59.3018569946,-0.0368696749,-0.0285341144,0.0239912570,-63.3150520325,82.7566223145,104.3955764771,0.0222929716,0.0219828114,0.0221584439,26.8437709808,54.6819229126,12.4422187805,0.0840216279,0.0069212914,0.0045103431,
2103.223,-3.1882417202,1.3391621113,-141.2594451904,0.0609683171,0.0409530029,0.0052400231,-100.5768432617,-15.9178047180,59.2790870667,-0.0403713286,-0.0309526920,0.0242286026,-63.2980308533,82.7597961426,104.4229278564,0.0169288516,0.0253357738,0.0324025750,26.8373279572,54.6835327148,12.4392499924,0.0825730562,0.0035716891,-0.0037993789,
2103.233,-3.1901340485,1.3366400003,-141.2583312988,0.0667836815,0.0336618051,0.0067055225,-100.5788116455,-15.9240064621,59.2672615051,-0.0341277719,-0.0275702477,0.0232793987,-63.2708168030,82.7671356201,104.4610137939,0.0169450045,0.0295909345,0.0216625333,26.8303928375,54.6845283508,12.4350557327,0.0757471323,0.0046169758,-0.0004012585,
2103.243,-3.1904330254,1.3380928040,-141.2566070557,0.0594848171,0.0434326082,0.0086596012,-100.5950012207,-15.9243631363,59.2653923035,-0.0336455107,-0.0251801014,0.0220808685,-63.2429656982,82.7757415771,104.5010070801,0.0115928054,0.0333378911,0.0187436342,26.8271598816,54.6872024536,12.4362592697,0.0660085082,0.0012454987,0.0015724301,
2103.253,-3.1904206276,1.3382622004,-141.2554473877,0.0594877712,0.0424558297,0.0062183738,-100.6126556396,-15.9216451645,59.2695770264,-0.0277404785,-0.0413352251,0.0155391097,-63.2129592896,82.7812576294,104.5420913696,0.0184408426,0.0312698185,0.0275161266,26.8264694214,54.6869430542,12.4396543503,0.0762598515,0.0002733469,-0.0018529892,
2103.263,-3.1921119690,1.3372373581,-141.2548675537,0.0614230148,0.0429735929,0.0067077875,-100.6285476685,-15.9192180634,59.2765464783,-0.0252583921,-0.0399078727,0.0045726895,-63.1758728027,82.7860717773,104.5885467529,0.0204045177,0.0301827937,0.0284560919,26.8242702484,54.6886367798,12.4409914017,0.0748120546,-0.0045787692,0.0015765429,
2103.273,-3.1919422150,1.3359923363,-141.2530517578,0.0623778552,0.0429706685,0.0052422285,-100.6329040527,-15.9144096375,59.2800064087,-0.0242010951,-0.0516178608,0.0007430315,-63.1767807007,82.7914581299,104.5959243774,0.0111389756,0.0296137780,0.0172686577,26.8274841309,54.6916046143,12.4470605850,0.0763068199,-0.0001940727,-0.0091130733,
2103.283,-3.1926517487,1.3360025883,-141.2513275146,0.0623780340,0.0420064665,0.0081725121,-100.6290588379,-15.9096479416,59.2814903259,-0.0236329138,-0.0403526425,0.0016596913,-63.1495628357,82.7938003540,104.6323776245,0.0150503516,0.0266210809,0.0309045911,26.8236904144,54.6906013489,12.4482746124,0.0743435621,0.0003218949,0.0069702864,
2103.293,-3.1942384243,1.3356207609,-141.2520446777,0.0633479357,0.0391044244,0.0101270676,-100.6190643311,-15.9034700394,59.2817001343,-0.0249940455,-0.0402932167,0.0141963065,-63.1350898743,82.7972259521,104.6563873291,0.0160344243,0.0338781476,0.0157659054,26.8207950592,54.6876678467,12.4487438202,0.0801733732,0.0027704835,0.0083841085,
2103.303,-3.1962883472,1.3349676132,-141.2509460449,0.0643130988,0.0396284387,0.0013397336,-100.6123733521,-15.8947505951,59.2808341980,-0.0243594050,-0.0377897024,0.0057920218,-63.0830993652,82.8001708984,104.7183685303,0.0214119554,0.0318284482,0.0288689733,26.8168945313,54.6874656677,12.4487657547,0.0840775371,0.0028043389,0.0010399222,
2103.313,-3.1977634430,1.3343603611,-141.2497558594,0.0599079728,0.0416072756,0.0018291473,-100.6094436646,-15.8838701248,59.2805480957,-0.0271064043,-0.0294291973,0.0028242767,-63.0163612366,82.8043136597,104.7963638306,0.0194678903,0.0302330256,0.0312107801,26.8152923584,54.6883010864,12.4504795074,0.0718789697,0.0062421560,0.0039730072,
2103.323,-3.2003533840,1.3358442783,-141.2492980957,0.0570041761,0.0333515815,0.0091565251,-100.6095275879,-15.8703298569,59.2778511047,-0.0293205380,-0.0293656588,0.0121143609,-62.9621009827,82.8098220825,104.8648529053,0.0209447742,0.0261883363,0.0189392567,26.8073501587,54.6878814697,12.4438199997,0.0806638002,0.0028930604,0.0063732862,
2103.333,-3.1988158226,1.3365235329,-141.2487487793,0.0575043112,0.0435786881,0.0037844181,-100.6134948730,-15.8582229614,59.2764358521,-0.0291172862,-0.0332275629,0.0073080063,-62.8766555786,82.8176040649,104.9630889893,0.0180320740,0.0303779915,0.0271323919,26.7962474823,54.6896514893,12.4342851639,0.0714043379,0.0010512769,0.0053682327,
2103.343,-3.1992406845,1.3365461826,-141.2463531494,0.0604343936,0.0450509302,0.0115972161,-100.6210479736,-15.8460054398,59.2748908997,-0.0264707804,-0.0366116166,0.0069551617,-62.7895431519,82.8268966675,105.0633392334,0.0195171833,0.0267318413,0.0275207162,26.7852611542,54.6953163147,12.4278173447,0.0704848766,0.0031396449,0.0009957552,
2103.353,-3.1995141506,1.3365362883,-141.2451629639,0.0579928160,0.0435908474,0.0067143440,-100.6332397461,-15.8316535950,59.2734642029,-0.0335539877,-0.0395119190,0.0052159578,-62.7181472778,82.8366394043,105.1464538574,0.0195384026,0.0274859443,0.0176928639,26.7748451233,54.6972885132,12.4206256866,0.0753875971,0.0017813742,0.0068331361,
2103.363,-3.1987810135,1.3374301195,-141.2440185547,0.0570318475,0.0406483673,0.0086672902,-100.6445007324,-15.8176794052,59.2695999146,-0.0313661993,-0.0399696231,0.0107850432,-62.6575622559,82.8462905884,105.2197494507,0.0185828209,0.0263037533,0.0186246037,26.7631740570,54.6981582642,12.4129095078,0.0734432340,0.0009155273,0.0077679157,
2103.373,-3.1988596916,1.3373562098,-141.2440795898,0.0599602461,0.0401614569,0.0023199320,-100.6567382813,-15.8091716766,59.2645721436,-0.0214577317,-0.0482685566,-0.0002358258,-62.5741996765,82.8531188965,105.3146438599,0.0146914124,0.0246496201,0.0292581320,26.7566967010,54.7019309998,12.4087371826,0.0720164776,0.0034393966,-0.0005154014,
2103.383,-3.1989393234,1.3350983858,-141.2427978516,0.0594325662,0.0421160236,0.0067133904,-100.6613845825,-15.8000335693,59.2566337585,-0.0232573748,-0.0487287641,0.0115678012,-62.5344848633,82.8617401123,105.3652877808,0.0122687221,0.0269205347,0.0243653059,26.7495975494,54.7050361633,12.4032621384,0.0769305825,0.0001054108,-0.0053898692,
2103.393,-3.1983504295,1.3337171078,-141.2415618896,0.0603850260,0.0445472039,-0.0006118417,-100.6634750366,-15.7939119339,59.2452812195,-0.0251077116,-0.0526124239,-0.0015765876,-62.4968299866,82.8678436279,105.4113388062,0.0161882043,0.0336255729,0.0218985081,26.7447719574,54.7082977295,12.4028348923,0.0701275468,0.0030992925,0.0087887049,
