Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1620.973,-3.2207417488,1.3396773338,169.0127105713,0.0565827787,0.0459137112,0.0062480569,-95.4248123169,61.5222625732,-44.6580886841,0.0386704206,0.0543140769,0.0099737085,-8.4923028946,82.9690399170,150.5849456787,0.0188473463,0.0217499137,0.0241999626,22.6070480347,55.8440475464,-157.1203308105,0.0750710368,0.0038210452,-0.0033612847,
1620.983,-3.2215425968,1.3405537605,169.0144348145,0.0570863485,0.0395799950,0.0047850609,-95.2985610962,61.2467346191,-44.3631706238,0.0295313597,0.0468923151,0.0185930431,-8.5296096802,82.9733123779,150.5452270508,0.0212978721,0.0257252902,0.0247722864,22.6087474823,55.8448638916,-157.1187438965,0.0799618363,0.0077164173,0.0034919381,
1620.993,-3.2228713036,1.3403053284,169.0155944824,0.0609882660,0.0420445502,0.0072267652,-95.1750183105,60.9726867676,-44.0764846802,0.0286853313,0.0472466052,0.0203777589,-8.6062602997,82.9798736572,150.4661407471,0.0261946917,0.0248962045,0.0161177516,22.6101474762,55.8502006531,-157.1155548096,0.0687837005,-0.0000790954,0.0001505017,
1621.003,-3.2242267132,1.3416161537,169.0173950195,0.0512455106,0.0376736000,0.0028347969,-95.0523986816,60.6975517273,-43.8019790649,0.0292749405,0.0417453945,0.0114104934,-8.6815061569,82.9833374023,150.3907928467,0.0242489576,0.0250483155,0.0269421339,22.6181812286,55.8535461426,-157.1069335938,0.0678399205,0.0071909726,0.0036433339,
1621.013,-3.2248189449,1.3427058458,169.0190429688,0.0624949932,0.0425667092,-0.0020474195,-94.9306793213,60.4165802002,-43.5414505005,0.0361417532,0.0333906710,0.0043925792,-8.7666006088,82.9882049561,150.3060455322,0.0286538601,0.0281471759,0.0270525813,22.6251945496,55.8552627563,-157.0974884033,0.0776223540,0.0061604977,-0.0002137423,
1621.023,-3.2266921997,1.3414601088,169.0214080811,0.0649146587,0.0421110839,0.0121143460,-94.8089294434,60.1299705505,-43.2919044495,0.0380558372,0.0319443941,0.0071279556,-8.8687772751,82.9955368042,150.2044067383,0.0247632265,0.0244399011,0.0184203982,22.6309871674,55.8545646667,-157.0882263184,0.0795686245,0.0017096251,0.0051693320,
1621.033,-3.2256677151,1.3408465385,169.0232238770,0.0600211471,0.0459995009,0.0008822680,-94.6962890625,59.8293533325,-43.0575523376,0.0403136611,0.0228765011,-0.0032427907,-8.9648895264,83.0011444092,150.1092529297,0.0247751474,0.0285360366,0.0200131536,22.6410312653,55.8503379822,-157.0766296387,0.0775740743,0.0050134063,0.0051519275,
1621.043,-3.2259900570,1.3405265808,169.0255889893,0.0634335279,0.0455168411,0.0023480058,-94.6010665894,59.5196876526,-42.8424263000,0.0468621254,0.0310075283,-0.0037024170,-9.0592164993,83.0069427490,150.0139923096,0.0267406106,0.0306747556,0.0279536247,22.6473102570,55.8495750427,-157.0694427490,0.0741486549,0.0015342385,0.0085822344,
1621.053,-3.2256257534,1.3392573595,169.0267333984,0.0643879473,0.0416042805,0.0028349161,-94.5248336792,59.1989593506,-42.6472129822,0.0493803024,0.0314630270,-0.0118086673,-9.1580104828,83.0112915039,149.9132690430,0.0243084431,0.0235489309,0.0197601318,22.6517810822,55.8487052917,-157.0640106201,0.0814643502,0.0078367740,0.0002881289,
1621.063,-3.2263522148,1.3390991688,169.0278778076,0.0585258156,0.0377106853,0.0072301626,-94.4575271606,58.8713493347,-42.4613647461,0.0469266772,0.0290693641,-0.0061689243,-9.2452316284,83.0148010254,149.8249664307,0.0301752687,0.0178654492,0.0183840990,22.6559143066,55.8483123779,-157.0601348877,0.0790190697,0.0024259537,0.0017620325,
1621.073,-3.2271759510,1.3380701542,169.0290985107,0.0594844222,0.0416313112,0.0086955428,-94.4003448486,58.5371818542,-42.2817382813,0.0473150015,0.0360272527,-0.0014194585,-9.3055896759,83.0191040039,149.7589263916,0.0287195444,0.0297005475,0.0194543600,22.6583347321,55.8479347229,-157.0581512451,0.0819450617,0.0048435330,0.0086032152,
1621.083,-3.2271525860,1.3391880989,169.0289916992,0.0580390841,0.0426074341,0.0052780509,-94.3532562256,58.1950950623,-42.1085853577,0.0368593335,0.0362408161,0.0039093867,-9.3674106598,83.0235366821,149.6897125244,0.0267758369,0.0264014900,0.0190624595,22.6592655182,55.8516120911,-157.0599975586,0.0785630941,0.0063202083,-0.0030642748,
1621.093,-3.2264392376,1.3385075331,169.0289764404,0.0599803329,0.0450364351,0.0033235550,-94.3158721924,57.8451347351,-41.9412574768,0.0394837856,0.0345927477,0.0156742930,-9.4344120026,83.0280380249,149.6147613525,0.0243439674,0.0240896642,0.0167202950,22.6632194519,55.8571586609,-157.0594024658,0.0835002661,0.0068037212,-0.0083454847,
1621.103,-3.2257282734,1.3378442526,169.0308074951,0.0585039146,0.0425826535,0.0140650272,-94.3021316528,57.4845275879,-41.7899208069,0.0400236845,0.0369707346,-0.0021206737,-9.4848108292,83.0317535400,149.5549926758,0.0253283978,0.0300454646,0.0265660286,22.6617679596,55.8617591858,-157.0630340576,0.0674320459,-0.0029233396,-0.0024314523,
1621.113,-3.2237391472,1.3399982452,169.0306701660,0.0565883741,0.0430362336,0.0062515140,-94.3035812378,57.1218109131,-41.6478080750,0.0292797089,0.0403246284,0.0046399012,-9.5650539398,83.0358657837,149.4654388428,0.0199660063,0.0262975395,0.0217807889,22.6636562347,55.8623123169,-157.0642700195,0.0757382512,0.0034104884,0.0097913146,
1621.123,-3.2228677273,1.3408215046,169.0317840576,0.0614855550,0.0454624407,0.0062509179,-94.3133697510,56.7529373169,-41.5157089233,0.0326033235,0.0320219994,0.0036728829,-9.6564502716,83.0397796631,149.3641052246,0.0189977288,0.0255033672,0.0218784809,22.6691188812,55.8611412048,-157.0601654053,0.0801212788,0.0087255239,0.0088186264,
1621.133,-3.2248275280,1.3403781652,169.0329437256,0.0595246926,0.0376840979,0.0072292089,-94.3195419312,56.3790435791,-41.3847312927,0.0304726958,0.0330487490,0.0119544119,-9.7531223297,83.0479125977,149.2575836182,0.0195031762,0.0237310678,0.0196095705,22.6738147736,55.8603973389,-157.0579071045,0.0776726604,0.0096555650,0.0078504682,
1621.143,-3.2237288952,1.3385014534,169.0341949463,0.0604685098,0.0440126508,0.0130867958,-94.3203659058,56.0004997253,-41.2607078552,0.0360737443,0.0292407274,0.0153048597,-9.8575038910,83.0543441772,149.1444549561,0.0204933286,0.0263742805,0.0207313895,22.6818027496,55.8651237488,-157.0540771484,0.0713713169,0.0013088733,-0.0047516823,
1621.153,-3.2202436924,1.3377201557,169.0336303711,0.0580134690,0.0483464785,0.0013642311,-94.3204116821,55.6277618408,-41.1486816406,0.0363246799,0.0424151421,0.0098511167,-9.9615049362,83.0586624146,149.0290985107,0.0278266668,0.0285339504,0.0198662877,22.6867198944,55.8687744141,-157.0520019531,0.0718953013,0.0042144507,0.0080107450,
1621.163,-3.2193279266,1.3366791010,169.0360870361,0.0594601519,0.0434477441,-0.0001018047,-94.3110275269,55.2550544739,-41.0492858887,0.0375175476,0.0287165046,0.0057672858,-10.0963191986,83.0628738403,148.8807373047,0.0268589854,0.0190399289,0.0243810415,22.6911602020,55.8702507019,-157.0494384766,0.0787457228,0.0066239387,0.0085354447,
1621.173,-3.2202596664,1.3354015350,169.0366363525,0.0618792623,0.0415108837,-0.0044959784,-94.2906341553,54.8837471008,-40.9645500183,0.0377131701,0.0271902680,0.0069381744,-10.2030611038,83.0681991577,148.7607879639,0.0219873786,0.0295025408,0.0254867077,22.6927604675,55.8731346130,-157.0517578125,0.0748676658,0.0002777874,0.0027204752,
1621.183,-3.2210028172,1.3343600035,169.0371398926,0.0657673404,0.0420121327,0.0067349076,-94.2659454346,54.5182228088,-40.8930435181,0.0350033045,0.0338619947,0.0046365261,-10.3271636963,83.0713348389,148.6242523193,0.0302947760,0.0214530379,0.0236342549,22.6933116913,55.8783378601,-157.0541381836,0.0719889402,-0.0050692409,-0.0040441155,
1621.193,-3.2202930450,1.3342467546,169.0377044678,0.0603942722,0.0449294560,0.0072223544,-94.2477798462,54.1585998535,-40.8333702087,0.0332971811,0.0536061525,0.0077599734,-10.4225883484,83.0733718872,148.5149841309,0.0288342237,0.0299481302,0.0276107192,22.7013988495,55.8823966980,-157.0486907959,0.0813060403,0.0075756311,-0.0078657269,
1621.203,-3.2188785076,1.3332799673,169.0394744873,0.0637953654,0.0429517142,0.0116151571,-94.2293701172,53.8072814941,-40.7724571228,0.0335978866,0.0649100542,0.0123322941,-10.5103511810,83.0767745972,148.4143676758,0.0239585638,0.0218211859,0.0223300457,22.7078304291,55.8848457336,-157.0478363037,0.0793768764,0.0085077584,-0.0014609694,
1621.213,-3.2182147503,1.3313807249,169.0395202637,0.0598559827,0.0448933169,0.0003832579,-94.2112045288,53.4655952454,-40.6978645325,0.0290854573,0.0662916303,0.0222636089,-10.6136579514,83.0804290771,148.2960205078,0.0239662528,0.0273973793,0.0238979459,22.7121505737,55.8908729553,-157.0469512939,0.0740647912,0.0045960397,-0.0062471628,
1621.223,-3.2180685997,1.3317748308,169.0406494141,0.0588862933,0.0385431089,0.0116137862,-94.1903228760,53.1310157776,-40.6097755432,0.0241307020,0.0646259785,0.0292247646,-10.7025604248,83.0830383301,148.1936492920,0.0215303302,0.0207396001,0.0249531269,22.7164840698,55.8952178955,-157.0468902588,0.0692244768,0.0094639212,0.0040809512,
1621.233,-3.2171776295,1.3311275244,169.0418243408,0.0622929707,0.0434104092,0.0047762990,-94.1746826172,52.8063888550,-40.5118560791,0.0187652707,0.0745171309,0.0332965851,-10.7864418030,83.0862655640,148.0985870361,0.0190957189,0.0262763947,0.0304100513,22.7197456360,55.8992080688,-157.0461578369,0.0809822679,0.0031090975,0.0041463971,
1621.243,-3.2167003155,1.3291041851,169.0425109863,0.0563982911,0.0419373028,0.0081933141,-94.1699295044,52.4841003418,-40.4087371826,0.0246297121,0.0628639460,0.0321064740,-10.8794155121,83.0904388428,147.9972076416,0.0230107307,0.0328051299,0.0256354809,22.7265663147,55.9038238525,-157.0430908203,0.0722383857,0.0069794655,-0.0016258359,
1621.253,-3.2163541317,1.3278951645,169.0424804688,0.0641896948,0.0458375439,0.0091691017,-94.1845626831,52.1643295288,-40.3068428040,0.0217068791,0.0613961220,0.0267243460,-10.9872398376,83.0929412842,147.8811492920,0.0230159760,0.0256984383,0.0281615257,22.7316169739,55.9058914185,-157.0398406982,0.0756765604,0.0005977452,0.0028153062,
1621.263,-3.2172105312,1.3282439709,169.0441894531,0.0612660944,0.0414579250,0.0101466775,-94.2289810181,51.8396186829,-40.2140808105,0.0309132338,0.0575112104,0.0216689110,-11.0750017166,83.0968322754,147.7886352539,0.0254655480,0.0322166830,0.0331461430,22.7401847839,55.9043807983,-157.0314941406,0.0756617785,0.0044182539,0.0042924881,
1621.273,-3.2167453766,1.3275467157,169.0447692871,0.0602773651,0.0419381149,0.0067278743,-94.2990341187,51.5044212341,-40.1325683594,0.0214257240,0.0473804474,0.0178838894,-11.1722211838,83.1021728516,147.6887359619,0.0337775350,0.0299609303,0.0205784440,22.7503604889,55.9050178528,-157.0215301514,0.0742031932,0.0097010583,0.0033631325,
1621.283,-3.2145898342,1.3257790804,169.0460968018,0.0578051135,0.0477599837,0.0091661215,-94.3890457153,51.1611328125,-40.0588874817,0.0274478793,0.0480622053,0.0206819735,-11.2842931747,83.1085510254,147.5744781494,0.0191424489,0.0291969776,0.0241492391,22.7618865967,55.9019546509,-157.0097808838,0.0771028996,0.0110447258,0.0087368488,
1621.293,-3.2156751156,1.3254715204,169.0466308594,0.0607294366,0.0409429520,-0.0020627975,-94.5014648438,50.8178710938,-39.9989318848,0.0319775343,0.0521167517,0.0120210722,-11.3984375000,83.1151885986,147.4587249756,0.0220860243,0.0289239436,0.0287037492,22.7786903381,55.9012451172,-156.9921417236,0.0731897354,0.0157719254,0.0048848391,
1621.303,-3.2171306610,1.3261023760,169.0477600098,0.0578107573,0.0395034589,0.0042860508,-94.6372604370,50.4689636230,-39.9484481812,0.0310455561,0.0478994846,0.0090120733,-11.5173702240,83.1200332642,147.3408508301,0.0225844383,0.0247604996,0.0219983459,22.7914581299,55.9015655518,-156.9772644043,0.0766108036,0.0097990632,-0.0014103055,
1621.313,-3.2184612751,1.3229005337,169.0489959717,0.0650791079,0.0419681147,0.0116103888,-94.8032531738,50.1154670715,-39.9056663513,0.0207563043,0.0534518361,0.0146661475,-11.6276769638,83.1278457642,147.2314453125,0.0255304575,0.0303340703,0.0270581841,22.8108558655,55.9007415771,-156.9585876465,0.0800207257,0.0062014759,0.0020702481,
1621.323,-3.2167153358,1.3200730085,169.0508270264,0.0679594576,0.0463322960,0.0062366128,-94.9920501709,49.7554855347,-39.8631744385,0.0220834017,0.0482938290,0.0186557397,-11.7708101273,83.1369857788,147.0884094238,0.0162721872,0.0154626817,0.0189712048,22.8319892883,55.8994941711,-156.9372711182,0.0795202255,0.0099100769,-0.0007956028,
1621.333,-3.2171852589,1.3210182190,169.0519866943,0.0567454845,0.0429224893,0.0052608252,-95.1727600098,49.3862075806,-39.8134384155,0.0222982168,0.0388372540,0.0289411843,-11.9193105698,83.1446228027,146.9379272461,0.0201943517,0.0220912546,0.0206271410,22.8499660492,55.9034919739,-156.9184875488,0.0727234483,0.0058640540,-0.0036037564,
1621.343,-3.2171959877,1.3221733570,169.0542907715,0.0606718883,0.0443874970,0.0091675520,-95.3572692871,49.0110206604,-39.7577781677,0.0263201594,0.0313708782,0.0212386250,-12.0229206085,83.1473922729,146.8321685791,0.0304540396,0.0266900361,0.0280442238,22.8597526550,55.9057693481,-156.9083251953,0.0751870871,0.0023705363,0.0037878156,
1621.353,-3.2196662426,1.3223314285,169.0553741455,0.0616512112,0.0380828679,0.0057521462,-95.5291824341,48.6290359497,-39.6964569092,0.0253484249,0.0181100368,0.0202643201,-12.1331605911,83.1537246704,146.7219543457,0.0226547122,0.0210359097,0.0194090009,22.8700103760,55.9021987915,-156.8970489502,0.0824763775,0.0115354061,0.0047560930,
1621.363,-3.2193653584,1.3221939802,169.0547637939,0.0582308397,0.0478432551,0.0111228228,-95.6823577881,48.2400512695,-39.6316719055,0.0198675394,0.0112711191,0.0098311827,-12.2374963760,83.1619186401,146.6189117432,0.0241366029,0.0212215632,0.0176393390,22.8788776398,55.9020881653,-156.8867340088,0.0678268671,0.0012007952,0.0077173114,
1621.373,-3.2198660374,1.3222053051,169.0577545166,0.0582310371,0.0405277610,0.0052638650,-95.8188934326,47.8400459290,-39.5650138855,0.0215473175,0.0040674210,0.0104724392,-12.3216772079,83.1683807373,146.5349121094,0.0187789202,0.0213719308,0.0177826285,22.8848381042,55.9050140381,-156.8796386719,0.0766445398,0.0065346956,-0.0044270754,
1621.383,-3.2218809128,1.3221069574,169.0582580566,0.0601824485,0.0376331769,0.0028244257,-95.9486236572,47.4330291748,-39.5023689270,0.0235965252,0.0061998963,0.0091111064,-12.4175071716,83.1753921509,146.4358520508,0.0231879950,0.0264261067,0.0218499899,22.8868522644,55.9070587158,-156.8754425049,0.0766645670,0.0045747757,-0.0034164190,
1621.393,-3.2219066620,1.3196144104,169.0576629639,0.0640452057,0.0425164923,0.0033116937,-96.0774002075,47.0185775757,-39.4443855286,0.0235669613,0.0103417635,0.0053264499,-12.5393018723,83.1818847656,146.3110351563,0.0222249031,0.0198166668,0.0195711255,22.8909339905,55.9055595398,-156.8727874756,0.0834858418,0.0001350641,0.0087865591,
1621.403,-3.2208414078,1.3188768625,169.0582580566,0.0606143698,0.0439628027,0.0120994449,-96.2003326416,46.5897064209,-39.3764533997,0.0223496556,0.0077950954,0.0239726007,-12.6506814957,83.1912689209,146.1915435791,0.0212677717,0.0263578892,0.0188019872,22.8943691254,55.9068183899,-156.8675537109,0.0717794299,0.0020643473,0.0093047023,
1621.413,-3.2208595276,1.3195873499,169.0594177246,0.0576970801,0.0444513783,0.0091700554,-96.3384170532,46.1496925354,-39.3063049316,0.0131444335,0.0209491849,0.0135377496,-12.7906055450,83.1999130249,146.0428924561,0.0217739344,0.0246589184,0.0185216665,22.8993244171,55.9080657959,-156.8647308350,0.0786275268,0.0049563199,0.0093401670,
1621.423,-3.2209210396,1.3187384605,169.0617828369,0.0635416359,0.0420110673,0.0125876665,-96.4777450562,45.7031898499,-39.2257690430,0.0126066208,0.0209508538,0.0236566216,-12.9168148041,83.2049942017,145.9064178467,0.0271555185,0.0292919725,0.0259907246,22.9062271118,55.9074058533,-156.8600463867,0.0800859332,0.0063551366,0.0064273477,
1621.433,-3.2216863632,1.3179546595,169.0623016357,0.0605982766,0.0376298837,0.0072169900,-96.6197586060,45.2550201416,-39.1426658630,0.0144462585,0.0311740041,0.0255313143,-13.0734500885,83.2121047974,145.7415618896,0.0257053375,0.0256785303,0.0193454623,22.9221401215,55.9092712402,-156.8474426270,0.0722916722,0.0086637437,0.0026075840,
1621.443,-3.2202522755,1.3184804916,169.0641326904,0.0562129170,0.0473705009,0.0057510138,-96.7603073120,44.8099174500,-39.0518150330,0.0035851598,0.0291045904,0.0259407610,-13.2798480988,83.2193527222,145.5261688232,0.0198609233,0.0246063471,0.0210282803,22.9394454956,55.9083709717,-156.8308410645,0.0781422257,0.0050845444,0.0055899620,
1621.453,-3.2222163677,1.3185626268,169.0658264160,0.0620737299,0.0376391038,0.0067296624,-96.9039230347,44.3644256592,-38.9563865662,0.0092782378,0.0308913589,0.0185979456,-13.4603290558,83.2253417969,145.3399505615,0.0193849802,0.0356922150,0.0319567919,22.9546222687,55.9071502686,-156.8159790039,0.0688529611,0.0068941414,0.0095390677,
1621.463,-3.2212007046,1.3184494972,169.0651550293,0.0601186305,0.0439690650,0.0062403083,-97.0331115723,43.9207649231,-38.8511619568,0.0129988790,0.0272569060,0.0364838243,-13.6823568344,83.2317199707,145.1101531982,0.0262340307,0.0229338706,0.0165473223,22.9719619751,55.9061279297,-156.7989196777,0.0742140412,0.0047788918,0.0008015037,
1621.473,-3.2208430767,1.3197933435,169.0656890869,0.0572123900,0.0459159352,0.0003811121,-97.1571578979,43.4762420654,-38.7454528809,0.0191084743,0.0289624929,0.0186801404,-13.9005022049,83.2345352173,144.8833007813,0.0247749686,0.0277595371,0.0308618546,22.9897747040,55.9031906128,-156.7813262939,0.0751618743,0.0011839271,0.0091322660,
1621.483,-3.2218906879,1.3175537586,169.0669403076,0.0615678467,0.0430045426,0.0081937909,-97.2665100098,43.0328521729,-38.6379127502,0.0193316936,0.0276991725,0.0212135017,-14.1257658005,83.2457504272,144.6521148682,0.0243097544,0.0267044157,0.0130942464,23.0050830841,55.8999061584,-156.7669525146,0.0731766224,0.0029805303,0.0023106337,
1621.493,-3.2210261822,1.3184876442,169.0686492920,0.0610958561,0.0454308651,0.0028221607,-97.3663406372,42.5933494568,-38.5340347290,0.0161460638,0.0297750235,0.0119154230,-14.3503513336,83.2535400391,144.4210205078,0.0282319784,0.0222426206,0.0172435045,23.0176162720,55.8971328735,-156.7552185059,0.0775439739,0.0052933693,0.0072045922,
1621.503,-3.2211446762,1.3179925680,169.0692138672,0.0596223772,0.0420149826,0.0081931949,-97.4555206299,42.1603240967,-38.4309310913,0.0193520188,0.0317465663,0.0156660154,-14.5485992432,83.2597045898,144.2156066895,0.0277563334,0.0250574946,0.0228186250,23.0251312256,55.8926658630,-156.7467041016,0.0794534087,0.0032473058,0.0101038218,
1621.513,-3.2223765850,1.3177829981,169.0703735352,0.0586421564,0.0381301902,0.0052643418,-97.5429763794,41.7334213257,-38.3252525330,0.0040446520,0.0409289002,0.0110943764,-14.7308921814,83.2643127441,144.0255432129,0.0282540321,0.0258925259,0.0142022967,23.0367164612,55.8949737549,-156.7364959717,0.0716634989,-0.0041682720,-0.0015398860,
1621.523,-3.2221324444,1.3189445734,169.0702667236,0.0557327345,0.0391024724,0.0047765970,-97.6376953125,41.3115959167,-38.2174263000,0.0165990591,0.0387653112,0.0266381279,-14.9153718948,83.2683563232,143.8352050781,0.0228912234,0.0233158022,0.0251092315,23.0467014313,55.8922309875,-156.7280731201,0.0765194893,0.0059801936,0.0057860613,
1621.533,-3.2210671902,1.3178727627,169.0708923340,0.0596202835,0.0439667515,0.0116111040,-97.7510223389,40.8917045593,-38.1076240540,0.0169361234,0.0413854122,0.0253426805,-15.0933713913,83.2757949829,143.6522979736,0.0229064226,0.0314527303,0.0253266096,23.0563030243,55.8901863098,-156.7183227539,0.0774760246,0.0073469132,0.0038423538,
