Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1860.083,-3.2071545124,1.3319358826,-166.2361145020,0.0603539497,0.0368881226,0.0140446424,-111.8024826050,75.6144104004,7.3350286484,0.0487238169,0.0539311171,0.0033177137,-9.4598340988,83.0404891968,-19.0482826233,0.0229054689,0.0250851437,0.0267049074,24.2010440826,56.2658882141,-79.7809371948,0.0752760172,0.0066306889,0.0025496483,
1860.093,-3.2073254585,1.3316956758,-166.2343292236,0.0588849150,0.0417739116,0.0057435632,-111.8112792969,75.6144409180,7.3305745125,0.0409114361,0.0529400110,0.0004234910,-9.4450874329,83.0415039063,-19.0271511078,0.0248607397,0.0265165344,0.0188997388,24.1965446472,56.2643737793,-79.7827148438,0.0723316669,0.0032435656,0.0064185858,
1860.103,-3.2074282169,1.3318958282,-166.2325286865,0.0574235618,0.0398225822,0.0081853271,-111.8136978149,75.6141891479,7.3315167427,0.0394455194,0.0480570793,0.0062942505,-9.4352550507,83.0398101807,-19.0102500916,0.0258337259,0.0255235061,0.0198473707,24.1927566528,56.2658882141,-79.7822036743,0.0723463297,0.0052391887,-0.0067601204,
1860.113,-3.2072279453,1.3308017254,-166.2314147949,0.0657052547,0.0432370827,-0.0020691156,-111.8260955811,75.6103668213,7.3235163689,0.0423586369,0.0505386889,-0.0029090047,-9.4231691360,83.0402069092,-18.9922943115,0.0219283104,0.0250082761,0.0178986713,24.1903953552,56.2614860535,-79.7805480957,0.0771864653,0.0110933185,0.0083088875,
1860.123,-3.2085070610,1.3312349319,-166.2303161621,0.0608300008,0.0378882661,0.0096507072,-111.8321533203,75.6068191528,7.3227949142,0.0350189805,0.0457013845,0.0025086999,-9.4273290634,83.0428848267,-18.9899635315,0.0219339728,0.0196390823,0.0208704397,24.1898994446,56.2629280090,-79.7785186768,0.0752473474,0.0028055310,0.0024666786,
1860.133,-3.2073998451,1.3326281309,-166.2285461426,0.0554832146,0.0461697280,0.0111153126,-111.8368759155,75.6037216187,7.3227877617,0.0403766632,0.0437889397,0.0020589828,-9.4270915985,83.0428543091,-18.9802207947,0.0185159445,0.0235443935,0.0252683386,24.1924476624,56.2636528015,-79.7737808228,0.0791605711,0.0057169199,-0.0023964047,
1860.143,-3.2072362900,1.3340811729,-166.2279968262,0.0569734126,0.0451902784,0.0047681332,-111.8447341919,75.6008834839,7.3200373650,0.0418292284,0.0457734466,0.0045499206,-9.4224805832,83.0439300537,-18.9692306519,0.0277955532,0.0245083869,0.0233302265,24.1939334869,56.2639160156,-79.7695083618,0.0742803216,0.0047287643,0.0054253340,
1860.153,-3.2064702511,1.3350912333,-166.2274780273,0.0584558770,0.0451769195,0.0028146505,-111.8539962769,75.5980987549,7.3150005341,0.0403522849,0.0545911789,0.0026516914,-9.4205322266,83.0446014404,-18.9597606659,0.0238907337,0.0279201716,0.0204126015,24.1973228455,56.2641983032,-79.7647552490,0.0786775947,0.0090950131,0.0020246506,
1860.163,-3.2094798088,1.3348269463,-166.2257385254,0.0608926713,0.0383934155,-0.0001122355,-111.8656616211,75.5941543579,7.3075566292,0.0359405875,0.0487748384,-0.0011824965,-9.4232044220,83.0443801880,-18.9541282654,0.0277965069,0.0215789303,0.0208970532,24.2054347992,56.2657318115,-79.7544860840,0.0752744675,0.0070792735,0.0045185685,
1860.173,-3.2091729641,1.3340909481,-166.2256774902,0.0559970215,0.0457122959,0.0062347651,-111.8611068726,75.5901031494,7.3154506683,0.0393409729,0.0464040041,0.0090783834,-9.4101781845,83.0430831909,-18.9328384399,0.0248640776,0.0254610851,0.0277077779,24.2086086273,56.2681808472,-79.7489624023,0.0787161589,0.0046243072,-0.0042254925,
1860.183,-3.2093074322,1.3336941004,-166.2245483398,0.0613611899,0.0398552716,0.0033051372,-111.8723831177,75.5822296143,7.3083591461,0.0427247286,0.0440669954,-0.0030334592,-9.4217691422,83.0435638428,-18.9355716705,0.0282830596,0.0206016526,0.0243003219,24.2091884613,56.2669105530,-79.7449417114,0.0791921616,0.0099827647,0.0006428361,
1860.193,-3.2081825733,1.3348913193,-166.2240295410,0.0579641126,0.0442301854,0.0076990724,-111.8856124878,75.5734481812,7.2998580933,0.0441514254,0.0500430763,-0.0073195100,-9.4049673080,83.0456466675,-18.9085712433,0.0273109078,0.0254429877,0.0165181234,24.2097644806,56.2649993896,-79.7398147583,0.0806384683,0.0104545653,0.0059909821,
1860.203,-3.2080068588,1.3372032642,-166.2222595215,0.0521450751,0.0408091061,0.0072115660,-111.8970565796,75.5688476563,7.2922902107,0.0382720232,0.0515604019,0.0044746399,-9.4063520432,83.0473403931,-18.9011650085,0.0273144841,0.0254413933,0.0189870000,24.2132987976,56.2666664124,-79.7329025269,0.0796780586,0.0060387254,0.0016325712,
1860.213,-3.2072811127,1.3392519951,-166.2217559814,0.0570636354,0.0471440703,0.0057466626,-111.9077072144,75.5671844482,7.2886524200,0.0367999673,0.0549868345,0.0069695711,-9.4191799164,83.0474853516,-18.9051856995,0.0287796259,0.0220499411,0.0268079713,24.2170867920,56.2700729370,-79.7258911133,0.0728751421,0.0006543398,0.0046223402,
1860.223,-3.2061569691,1.3399497271,-166.2206573486,0.0619586259,0.0441947803,0.0072107315,-111.9189987183,75.5613937378,7.2838850021,0.0343333483,0.0501762629,0.0026572347,-9.4258565903,83.0490112305,-18.9025402069,0.0317125320,0.0254779682,0.0248812735,24.2251091003,56.2728271484,-79.7164382935,0.0729018450,0.0064592361,-0.0050749779,
1860.233,-3.2058732510,1.3414227962,-166.2195892334,0.0610077642,0.0456546471,-0.0030428171,-111.9327087402,75.5558090210,7.2763853073,0.0421215296,0.0512175262,-0.0026230216,-9.4344682693,83.0520019531,-18.9016876221,0.0214649439,0.0235344768,0.0166353881,24.2290649414,56.2729949951,-79.7099380493,0.0772979856,0.0059368610,-0.0006630421,
1860.243,-3.2069568634,1.3417214155,-166.2189636230,0.0546653196,0.0407907031,0.0072123408,-111.9418869019,75.5500183105,7.2743911743,0.0406314731,0.0483641922,0.0033099651,-9.4378604889,83.0525588989,-18.8945941925,0.0253723860,0.0289113447,0.0229924768,24.2287368774,56.2734680176,-79.7063064575,0.0704666376,0.0064309537,0.0003194809,
1860.253,-3.2059512138,1.3416156769,-166.2177124023,0.0541751906,0.0437028743,0.0111175179,-111.9555816650,75.5463333130,7.2679314613,0.0406154394,0.0503521562,0.0004590154,-9.4400453568,83.0541458130,-18.8874282837,0.0258640051,0.0274465382,0.0191146806,24.2204322815,56.2689170837,-79.7096862793,0.0777467489,0.0011060834,0.0031546950,
1860.263,-3.2068428993,1.3401737213,-166.2164611816,0.0609859675,0.0456715748,0.0101413727,-111.9539642334,75.5418853760,7.2757802010,0.0337601304,0.0504237711,0.0038985014,-9.4310216904,83.0524826050,-18.8708457947,0.0263487697,0.0274321735,0.0244542658,24.2159919739,56.2663230896,-79.7081604004,0.0713739395,0.0094308257,0.0055453181,
1860.273,-3.2091314793,1.3392978907,-166.2159576416,0.0653652176,0.0408286490,0.0111194253,-111.9538803101,75.5396194458,7.2792310715,0.0342385173,0.0460654199,0.0073302388,-9.4610586166,83.0555572510,-18.8933029175,0.0224490166,0.0201628059,0.0127977282,24.2118186951,56.2650642395,-79.7080154419,0.0786859989,0.0026241839,0.0069757104,
1860.283,-3.2108631134,1.3399965763,-166.2154083252,0.0575649068,0.0428119227,0.0077036619,-111.9568176270,75.5363464355,7.2817196846,0.0356891155,0.0500170887,0.0034566522,-9.4654664993,83.0562667847,-18.8883647919,0.0244036317,0.0260296017,0.0245291665,24.2117118835,56.2683334351,-79.7064056396,0.0816473365,0.0041095316,-0.0056758523,
1860.293,-3.2108118534,1.3386961222,-166.2148132324,0.0624250323,0.0447641835,0.0077032447,-111.9625625610,75.5360488892,7.2788758278,0.0449651480,0.0583140254,0.0078762770,-9.4908952713,83.0540847778,-18.9050045013,0.0263521671,0.0197415799,0.0298740193,24.2136440277,56.2707786560,-79.7015304565,0.0767882466,0.0041069388,0.0051057935,
1860.303,-3.2102062702,1.3401557207,-166.2136535645,0.0551262796,0.0423121937,0.0111207962,-111.9726562500,75.5322341919,7.2730607986,0.0405539870,0.0476149917,-0.0013360381,-9.4909677505,83.0578765869,-18.8967170715,0.0214773417,0.0207078084,0.0191944540,24.2123184204,56.2742919922,-79.6981735229,0.0734043121,-0.0046494007,0.0046593547,
1860.313,-3.2080833912,1.3374452591,-166.2129669189,0.0633797646,0.0476463661,0.0155123472,-111.9792175293,75.5307922363,7.2719745636,0.0366414785,0.0569041371,0.0050473213,-9.4760646820,83.0588607788,-18.8736763000,0.0283153653,0.0294626206,0.0240886807,24.2204303741,56.2745590210,-79.6877059937,0.0773131847,0.0089522600,0.0027413964,
1860.323,-3.2082650661,1.3376854658,-166.2111663818,0.0575245842,0.0437432788,0.0155126452,-111.9836578369,75.5309371948,7.2711310387,0.0366420746,0.0515229702,0.0031114221,-9.4892892838,83.0597381592,-18.8792457581,0.0278289318,0.0197222754,0.0265507996,24.2215385437,56.2740974426,-79.6844482422,0.0748672485,0.0060099959,0.0012748241,
1860.333,-3.2090189457,1.3382894993,-166.2093658447,0.0560702793,0.0418032669,0.0101426840,-111.9915313721,75.5294647217,7.2668352127,0.0439598560,0.0529980659,0.0031527281,-9.4843358994,83.0604705811,-18.8660068512,0.0307601690,0.0231279880,0.0221649706,24.2150535583,56.2741012573,-79.6866149902,0.0699844956,-0.0041865110,0.0051556230,
1860.343,-3.2096600533,1.3376988173,-166.2088623047,0.0643607527,0.0423027389,0.0111195445,-112.0068435669,75.5238800049,7.2564020157,0.0414941311,0.0437828302,-0.0050506592,-9.4723396301,83.0570526123,-18.8450813293,0.0278232694,0.0240887254,0.0260100067,24.2087554932,56.2751770020,-79.6875076294,0.0792722702,-0.0036361217,0.0012388825,
1860.353,-3.2080960274,1.3388646841,-166.2070770264,0.0560803153,0.0456934310,0.0047709346,-112.0144119263,75.5200576782,7.2553553581,0.0365946293,0.0535956621,0.0062346458,-9.4586677551,83.0549926758,-18.8212814331,0.0219595432,0.0260188058,0.0205991566,24.2082443237,56.2782402039,-79.6826782227,0.0739308596,0.0061522722,-0.0001873970,
1860.363,-3.2074806690,1.3393985033,-166.2071533203,0.0599958785,0.0447061397,0.0028173923,-112.0285644531,75.5163269043,7.2467012405,0.0346252322,0.0497243702,-0.0019850731,-9.4468955994,83.0527572632,-18.8012905121,0.0204899907,0.0264884606,0.0273935273,24.2059936523,56.2804222107,-79.6813583374,0.0719988346,0.0013022125,0.0076442361,
1860.373,-3.2083966732,1.3383899927,-166.2071685791,0.0590017214,0.0393510237,0.0037943125,-112.0483856201,75.5143432617,7.2325072289,0.0331516862,0.0546057224,-0.0043332577,-9.4433660507,83.0529022217,-18.7876262665,0.0258613825,0.0230625644,0.0244654715,24.2058677673,56.2814369202,-79.6771545410,0.0793329477,0.0017978251,0.0115646720,
1860.383,-3.2102110386,1.3395773172,-166.2066802979,0.0580458716,0.0403591655,0.0091676712,-112.0579833984,75.5124816895,7.2285337448,0.0404677987,0.0531539023,0.0089009404,-9.4201087952,83.0529022217,-18.7554397583,0.0273262262,0.0264313966,0.0239691138,24.2106761932,56.2866554260,-79.6682739258,0.0735241175,0.0086221099,-0.0039736629,
1860.393,-3.2110760212,1.3406747580,-166.2062072754,0.0605064295,0.0393976495,0.0091689229,-112.0738601685,75.5066299438,7.2181391716,0.0360476971,0.0522424579,-0.0017396808,-9.4032955170,83.0512924194,-18.7292480469,0.0273228288,0.0293301865,0.0249116495,24.2107372284,56.2894363403,-79.6654205322,0.0681799650,0.0018022954,0.0014355183,
1860.403,-3.2121937275,1.3416225910,-166.2044982910,0.0590581223,0.0384405404,0.0072175264,-112.0885162354,75.5018768311,7.2099547386,0.0384683609,0.0532694757,0.0037211776,-9.4040651321,83.0485534668,-18.7224731445,0.0243873596,0.0249448121,0.0317024291,24.2107486725,56.2901496887,-79.6605072021,0.0681868792,0.0071774721,0.0048623681,
1860.413,-3.2110171318,1.3406614065,-166.2033996582,0.0653890073,0.0423263088,0.0013562441,-112.0987319946,75.4983062744,7.2044944763,0.0399175882,0.0503779948,0.0013439655,-9.3878545761,83.0488128662,-18.6961956024,0.0214582086,0.0283279195,0.0194933191,24.2012405396,56.2876625061,-79.6650619507,0.0686510205,0.0004107952,0.0126045346,
1860.423,-3.2106692791,1.3403538465,-166.2022552490,0.0634305179,0.0457382202,0.0096567869,-112.1058807373,75.4953613281,7.2033672333,0.0428344011,0.0572499335,0.0077391863,-9.3704814911,83.0466918945,-18.6693878174,0.0263365507,0.0273202956,0.0326367840,24.1955242157,56.2852020264,-79.6661758423,0.0783928633,0.0019115508,0.0027836561,
1860.433,-3.2096364498,1.3388800621,-166.2004394531,0.0634047985,0.0437671393,0.0111200213,-112.1205749512,75.4918441772,7.1926574707,0.0350065231,0.0514196157,0.0009855032,-9.3680648804,83.0444412231,-18.6581497192,0.0282849073,0.0248802006,0.0238076225,24.1952915192,56.2857742310,-79.6634292603,0.0764452815,0.0053350329,0.0042551756,
1860.443,-3.2083854675,1.3396239281,-166.1998443604,0.0551169999,0.0447218902,0.0028182864,-112.1256713867,75.4895858765,7.1910095215,0.0379263163,0.0568177998,0.0078564882,-9.3724403381,83.0448913574,-18.6555843353,0.0282858610,0.0248881802,0.0223521218,24.1999950409,56.2889366150,-79.6581039429,0.0696399212,0.0082418621,-0.0030087233,
1860.453,-3.2088253498,1.3405145407,-166.1980895996,0.0570856631,0.0408232808,0.0062371492,-112.1332550049,75.4878311157,7.1873426437,0.0428014994,0.0539025366,0.0074101090,-9.3619899750,83.0453414917,-18.6363983154,0.0214508772,0.0297475606,0.0223565847,24.2037086487,56.2900085449,-79.6512222290,0.0803924799,0.0043092370,0.0033680201,
1860.463,-3.2104229927,1.3413369656,-166.1975402832,0.0571000203,0.0432925075,0.0067272782,-112.1397781372,75.4911575317,7.1829142570,0.0398863554,0.0631173551,0.0025328398,-9.3748655319,83.0451965332,-18.6397857666,0.0243802667,0.0200096518,0.0267526135,24.2070999146,56.2903175354,-79.6472167969,0.0769775510,0.0081873238,0.0087566376,
1860.473,-3.2103700638,1.3451232910,-166.1958618164,0.0513067096,0.0403618068,0.0086818933,-112.1415023804,75.5011291504,7.1838474274,0.0409064889,0.0595411658,0.0049179196,-9.3626575470,83.0469207764,-18.6198673248,0.0273135900,0.0243736431,0.0174993873,24.2066650391,56.2937316895,-79.6453399658,0.0779871941,0.0033286810,0.0009876490,
1860.483,-3.2093255520,1.3448711634,-166.1935272217,0.0630210564,0.0418084599,-0.0020614862,-112.1641616821,75.5127029419,7.1643061638,0.0419335961,0.0588353276,-0.0028758645,-9.3291454315,83.0448303223,-18.5792179108,0.0297505856,0.0267497078,0.0286848992,24.2075939178,56.2956428528,-79.6427154541,0.0682400465,0.0077263117,0.0000400543,
1860.493,-3.2103672028,1.3461297750,-166.1924438477,0.0601133332,0.0408500172,0.0106353164,-112.1906356812,75.5272598267,7.1428146362,0.0356494784,0.0551467538,0.0029984117,-9.3093881607,83.0450286865,-18.5505847931,0.0229150653,0.0271956995,0.0237981156,24.2045879364,56.2945098877,-79.6422042847,0.0711587667,0.0053046942,0.0088016391,
1860.503,-3.2110891342,1.3470923901,-166.1912994385,0.0567121580,0.0398860052,0.0062420964,-112.2357101440,75.5404281616,7.1035356522,0.0303357840,0.0534022450,-0.0008088946,-9.2943744659,83.0429992676,-18.5250129700,0.0190045238,0.0310757831,0.0252234936,24.2014446259,56.2943496704,-79.6405258179,0.0765283108,0.0019136667,0.0078111291,
1860.513,-3.2125029564,1.3467825651,-166.1907806396,0.0630544126,0.0418637730,0.0028252006,-112.2715072632,75.5562210083,7.0754356384,0.0396819115,0.0535848141,0.0124191046,-9.2927036285,83.0421829224,-18.5112152100,0.0194910765,0.0183792338,0.0266737342,24.2025299072,56.2930946350,-79.6355361938,0.0804224014,0.0067793727,0.0063339472,
1860.523,-3.2141444683,1.3455578089,-166.1890258789,0.0625447556,0.0365213044,0.0116153359,-112.3033599854,75.5704269409,7.0569434166,0.0407202840,0.0518460870,0.0139220953,-9.2642087936,83.0415954590,-18.4707736969,0.0273023248,0.0295509920,0.0222595260,24.2028102875,56.2966499329,-79.6301116943,0.0868045092,-0.0044324100,-0.0014305115,
1860.533,-3.2176177502,1.3463110924,-166.1873016357,0.0576750897,0.0365817919,0.0096661448,-112.3458480835,75.5809936523,7.0336337090,0.0427193642,0.0486815274,0.0057254434,-9.2410411835,83.0406265259,-18.4355373383,0.0258354545,0.0251100361,0.0212587044,24.2071514130,56.3013076782,-79.6231994629,0.0722011924,0.0058108568,-0.0018399358,
1860.543,-3.2153999805,1.3468172550,-166.1867828369,0.0601253286,0.0438673645,0.0003864169,-112.3777923584,75.5880889893,7.0166487694,0.0344493985,0.0382643640,0.0033675432,-9.1924238205,83.0391693115,-18.3750190735,0.0307151675,0.0352649093,0.0217063501,24.2101383209,56.3060913086,-79.6155395508,0.0785951614,0.0028831959,0.0026296377,
1860.553,-3.2142441273,1.3447852135,-166.1855773926,0.0649726838,0.0443355553,0.0042909980,-112.3824615479,75.5946044922,7.0167961121,0.0403370857,0.0362028778,0.0082272291,-9.1756696701,83.0379257202,-18.3487224579,0.0219234824,0.0254671648,0.0221678913,24.2081623077,56.3067016602,-79.6154708862,0.0727416873,0.0033925176,0.0016532540,
1860.563,-3.2135732174,1.3439298868,-166.1843414307,0.0586101040,0.0448121689,0.0008720160,-112.3552017212,75.6032104492,7.0413131714,0.0335385203,0.0380655229,0.0129450560,-9.1688919067,83.0390777588,-18.3315277100,0.0224142075,0.0166605711,0.0197438076,24.2027225494,56.3063774109,-79.6187591553,0.0717619658,0.0034386516,0.0113928914,
1860.573,-3.2140176296,1.3430640697,-166.1838073730,0.0629895255,0.0409136824,0.0062431097,-112.3102798462,75.6154251099,7.0787253380,0.0301735401,0.0462513566,0.0146389008,-9.1454496384,83.0394744873,-18.3008594513,0.0199736357,0.0239341110,0.0173008144,24.1939048767,56.3043708801,-79.6235733032,0.0653948784,0.0025281012,0.0132846236,
1860.583,-3.2145850658,1.3421564102,-166.1833038330,0.0654150918,0.0404353067,0.0096613169,-112.2538833618,75.6333770752,7.1313972473,0.0302513242,0.0597355962,0.0152735710,-9.1200065613,83.0387725830,-18.2658843994,0.0214369893,0.0272999853,0.0250934213,24.1855144501,56.3035087585,-79.6270523071,0.0712459087,0.0040620267,0.0088456869,
1860.593,-3.2155342102,1.3425120115,-166.1815643311,0.0590736456,0.0389869884,0.0096620917,-112.1840972900,75.6482315063,7.2012958527,0.0308039188,0.0527833104,0.0100151896,-9.1271648407,83.0381469727,-18.2650356293,0.0253419280,0.0278051868,0.0285028443,24.1889343262,56.3065834045,-79.6197891235,0.0678577423,0.0079562664,-0.0057490468,
1860.603,-3.2155973911,1.3418993950,-166.1803436279,0.0580863915,0.0399646647,0.0106391311,-112.1074752808,75.6588211060,7.2825813293,0.0303614140,0.0463952422,0.0071982741,-9.1597652435,83.0380401611,-18.2897357941,0.0170409083,0.0259214267,0.0304652900,24.1961517334,56.3086814880,-79.6084213257,0.0717842579,-0.0003957748,-0.0037390590,
1860.613,-3.2171504498,1.3420491219,-166.1773529053,0.0600421280,0.0453628115,0.0096637011,-112.0083999634,75.6664657593,7.3864336014,0.0303944349,0.0488781631,0.0170052052,-9.2218589783,83.0373611450,-18.3411197662,0.0292465091,0.0270313993,0.0265687853,24.2034492493,56.3083839417,-79.5964889526,0.0776407719,0.0029559433,0.0006805062,
1860.623,-3.2174787521,1.3425933123,-166.1767883301,0.0537039712,0.0370677412,0.0038049221,-111.8906631470,75.6712112427,7.5070910454,0.0387157202,0.0446002483,0.0062473416,-9.2767543793,83.0379486084,-18.3857574463,0.0312008858,0.0242164433,0.0246441439,24.2172431946,56.3079757690,-79.5791320801,0.0678711534,0.0047847629,0.0026829839,
1860.633,-3.2166182995,1.3429986238,-166.1743469238,0.0566407293,0.0453535207,0.0023396015,-111.7407302856,75.6771850586,7.6552023888,0.0450891852,0.0476775169,0.0090240836,-9.3192186356,83.0395050049,-18.4191360474,0.0272979140,0.0252785385,0.0246857107,24.2206649780,56.3012504578,-79.5709991455,0.0844076276,0.0086207390,0.0060254335,
1860.643,-3.2160582542,1.3430709839,-166.1738281250,0.0620130822,0.0443672054,0.0106398463,-111.5492019653,75.6898345947,7.8381223679,0.0436789393,0.0516912341,0.0194039345,-9.3614225388,83.0436477661,-18.4523391724,0.0297480822,0.0287744701,0.0159803331,24.2159156799,56.2939567566,-79.5737991333,0.0843369961,0.0022716522,0.0132342577,
1860.653,-3.2159764767,1.3409950733,-166.1726531982,0.0673479587,0.0448541045,0.0062440038,-111.3367156982,75.7033691406,8.0375156403,0.0388544798,0.0513257086,0.0121160746,-9.4089107513,83.0428848267,-18.4935932159,0.0219339728,0.0186232179,0.0223315209,24.2175559998,56.2959747314,-79.5685195923,0.0711729527,0.0047105849,-0.0023575425,
