Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
381.523,-3.2838706970,1.3920872211,43.6792564392,0.0604269281,0.0455473587,0.0063326955,-103.8910751343,-9.3079538345,81.6133193970,-0.0396704972,-0.0573568344,-0.0066614598,-56.1585769653,84.8459548950,-118.9869842529,0.0135349035,0.0239832699,0.0398721993,43.1984443665,41.0824279785,-112.2317123413,0.0560699105,-0.0175369978,-0.0075969100,
381.533,-3.2869539261,1.3913891315,43.6796989441,0.0667624027,0.0402299836,0.0082886219,-103.8961563110,-9.3184823990,81.5885543823,-0.0432698131,-0.0618014336,-0.0056067705,-56.1219139099,84.8463363647,-118.9460449219,0.0145120621,0.0263860524,0.0388503373,43.1981430054,41.0849609375,-112.2271041870,0.0678219795,-0.0092134476,-0.0041605234,
381.543,-3.2865209579,1.3921463490,43.6801567078,0.0638459325,0.0460818037,0.0092650652,-103.9015426636,-9.3325033188,81.5602340698,-0.0420464575,-0.0696744919,-0.0084561855,-56.1335754395,84.8450851440,-118.9532394409,0.0154866576,0.0259258151,0.0290885568,43.2033538818,41.0837898254,-112.2201843262,0.0731776953,-0.0068312883,-0.0075412989,
381.553,-3.2861726284,1.3919811249,43.6813507080,0.0584719554,0.0436343364,0.0048696995,-103.9070663452,-9.3506641388,81.5236892700,-0.0423592031,-0.0599818230,-0.0142352879,-56.1944961548,84.8420028687,-119.0085983276,0.0188997984,0.0230938196,0.0320711136,43.2086486816,41.0821418762,-112.2096252441,0.0580192804,-0.0073832273,-0.0050657392,
381.563,-3.2859926224,1.3921906948,43.6830444336,0.0638466999,0.0450960360,0.0087761283,-103.9084472656,-9.3712129593,81.4791488647,-0.0436896384,-0.0546728373,-0.0044609904,-56.2451667786,84.8353195190,-119.0505752563,0.0169361830,0.0212817788,0.0301215053,43.2146530151,41.0786476135,-112.1980514526,0.0672506094,-0.0118628740,-0.0060180426,
381.573,-3.2871084213,1.3901289701,43.6836395264,0.0628341660,0.0407209843,0.0048702359,-103.9062576294,-9.3937797546,81.4277877808,-0.0470079184,-0.0547263622,-0.0069540441,-56.2961730957,84.8350219727,-119.0910644531,0.0179122686,0.0296298265,0.0262835622,43.2166557312,41.0769920349,-112.1871643066,0.0667405725,-0.0167778134,-0.0045483708,
381.583,-3.2855868340,1.3881303072,43.6836395264,0.0623110160,0.0436242186,-0.0000149012,-103.9085464478,-9.4218997955,81.3707733154,-0.0440741479,-0.0499309897,-0.0240246654,-56.3269958496,84.8338851929,-119.1102294922,0.0203518867,0.0257709026,0.0321703851,43.2165069580,41.0727844238,-112.1794815063,0.0754742622,-0.0148562789,-0.0099560618,
381.593,-3.2851042747,1.3865323067,43.6835861206,0.0657010972,0.0441041291,0.0131673813,-103.9026184082,-9.4547176361,81.3069152832,-0.0431743264,-0.0592750311,-0.0041267723,-56.3800506592,84.8318710327,-119.1513214111,0.0198604465,0.0165664852,0.0249013007,43.2155036926,41.0730972290,-112.1716308594,0.0671776533,-0.0138676167,-0.0104507208,
381.603,-3.2845888138,1.3880401850,43.6834373474,0.0588914715,0.0421419963,0.0077965260,-103.8937225342,-9.4884834290,81.2392730713,-0.0525446832,-0.0568907261,0.0005836636,-56.3970413208,84.8331985474,-119.1582412720,0.0193742514,0.0204707086,0.0264001191,43.2129058838,41.0734138489,-112.1653060913,0.0730412006,-0.0133520365,-0.0021712780,
381.613,-3.2854259014,1.3872380257,43.6839752197,0.0627837256,0.0416683145,0.0068199635,-103.8828582764,-9.5302848816,81.1696090698,-0.0430103242,-0.0589159727,0.0037911981,-56.4256324768,84.8351287842,-119.1779708862,0.0227952600,0.0224224031,0.0235269070,43.2082252502,41.0752372742,-112.1602630615,0.0647643805,-0.0186638236,-0.0002442598,
381.623,-3.2833197117,1.3876335621,43.6862144470,0.0676734373,0.0474909917,0.0102368593,-103.8735351563,-9.5763063431,81.0985946655,-0.0447789729,-0.0609599352,-0.0105569959,-56.4693832397,84.8341064453,-119.2123260498,0.0183991194,0.0219873786,0.0274826586,43.2077102661,41.0748558044,-112.1523818970,0.0676890612,-0.0113377571,0.0012120008,
381.633,-3.2860352993,1.3846346140,43.6880111694,0.0661562681,0.0372844599,-0.0000160933,-103.8616867065,-9.6206836700,81.0231552124,-0.0450543761,-0.0634776354,-0.0068799257,-56.5348243713,84.8333129883,-119.2702178955,0.0183978677,0.0225457549,0.0251215696,43.2109222412,41.0750427246,-112.1432266235,0.0613437891,-0.0142966509,-0.0051045418,
381.643,-3.2879426479,1.3832443953,43.6891860962,0.0627140403,0.0422005318,0.0038917065,-103.8524627686,-9.6677885056,80.9437255859,-0.0444000363,-0.0528313518,-0.0031605959,-56.6302299500,84.8299407959,-119.3592529297,0.0169277191,0.0182841122,0.0237538218,43.2138252258,41.0741882324,-112.1338806152,0.0608442426,-0.0157963037,-0.0075279474,
381.653,-3.2897458076,1.3831992149,43.6909561157,0.0583187230,0.0402788147,0.0092641115,-103.8473205566,-9.7140064240,80.8637084961,-0.0437303483,-0.0514769554,-0.0096267760,-56.7021484375,84.8292541504,-119.4250183105,0.0198563337,0.0300764441,0.0267743170,43.2229270935,41.0726242065,-112.1203155518,0.0652182698,-0.0085715055,-0.0103878975,
381.663,-3.2890229225,1.3833954334,43.6902122498,0.0612518340,0.0407545082,0.0087759495,-103.8401718140,-9.7599925995,80.7814407349,-0.0445213914,-0.0481616259,-0.0029424578,-56.7922630310,84.8256988525,-119.5112533569,0.0174093246,0.0228810012,0.0244231224,43.2332115173,41.0713806152,-112.1084899902,0.0676432848,-0.0135626793,-0.0186063051,
381.673,-3.2883265018,1.3817663193,43.6902542114,0.0612234101,0.0470900685,0.0053554773,-103.8288116455,-9.8047246933,80.6947250366,-0.0550563931,-0.0487316847,0.0051363260,-56.8285980225,84.8207778931,-119.5445480347,0.0237492323,0.0259144604,0.0346789956,43.2382316589,41.0717391968,-112.0993804932,0.0652066469,-0.0150728822,-0.0058628321,
381.683,-3.2879385948,1.3823884726,43.6925773621,0.0602577031,0.0436653234,0.0053560138,-103.8166809082,-9.8473167419,80.6043701172,-0.0567654073,-0.0488048792,0.0053914636,-56.8745384216,84.8182067871,-119.5866851807,0.0208154917,0.0230602324,0.0298360884,43.2420959473,41.0694656372,-112.0907745361,0.0710360408,-0.0121980906,-0.0092649460,
381.693,-3.2853660583,1.3829973936,43.6943206787,0.0602683276,0.0470384657,0.0077953339,-103.8090133667,-9.8875446320,80.5116195679,-0.0584337115,-0.0479140282,-0.0084366351,-56.9441871643,84.8185806274,-119.6492156982,0.0193512440,0.0250703990,0.0152851343,43.2444496155,41.0681304932,-112.0816650391,0.0646708608,-0.0053952336,-0.0019307137,
381.703,-3.2860193253,1.3843317032,43.6961174011,0.0534556732,0.0421670042,0.0082843900,-103.7963104248,-9.9316816330,80.4171524048,-0.0543097556,-0.0509204865,0.0015735477,-56.9915313721,84.8189239502,-119.6890029907,0.0198400617,0.0226669312,0.0256057382,43.2448081970,41.0690231323,-112.0727386475,0.0661474466,-0.0151572824,-0.0082676411,
381.713,-3.2875158787,1.3846321106,43.6971931458,0.0612734184,0.0392633751,0.0092628598,-103.7855224609,-9.9736938477,80.3212890625,-0.0516139865,-0.0514874458,0.0023395568,-57.0302696228,84.8209991455,-119.7172241211,0.0193550587,0.0256007910,0.0295841396,43.2471008301,41.0718116760,-112.0630340576,0.0642309785,-0.0180870295,-0.0126180649,
381.723,-3.2888379097,1.3807059526,43.6996803284,0.0655994415,0.0397747867,0.0087738633,-103.7757568359,-10.0164270401,80.2249832153,-0.0577195883,-0.0584091544,-0.0037136823,-57.0913085938,84.8193435669,-119.7689285278,0.0193524361,0.0212845802,0.0281862915,43.2480926514,41.0720977783,-112.0559539795,0.0652112961,-0.0141880512,-0.0033294559,
381.733,-3.2888822556,1.3815109730,43.7008171082,0.0573127046,0.0422169454,0.0077978969,-103.7609710693,-10.0604581833,80.1270217896,-0.0521286428,-0.0565254688,0.0028431267,-57.1652412415,84.8190383911,-119.8347091675,0.0217933655,0.0208657980,0.0258425176,43.2502555847,41.0701599121,-112.0470733643,0.0661624074,-0.0147122145,-0.0038143992,
381.743,-3.2891569138,1.3803938627,43.7008514404,0.0572932102,0.0436865985,0.0053563714,-103.7442626953,-10.1033906937,80.0271530151,-0.0514015853,-0.0517021418,-0.0043025017,-57.2396888733,84.8154449463,-119.9046630859,0.0154400468,0.0190289617,0.0268877447,43.2568931580,41.0686798096,-112.0367813110,0.0656546354,-0.0089281797,-0.0086496472,
381.753,-3.2879171371,1.3815633059,43.7001914978,0.0558487698,0.0446415357,0.0136560202,-103.7210922241,-10.1448917389,79.9247055054,-0.0526028872,-0.0448952913,0.0035810918,-57.3231735229,84.8099288940,-119.9831161499,0.0188493133,0.0186922550,0.0298809707,43.2586746216,41.0644798279,-112.0283660889,0.0675525665,-0.0123961568,-0.0047624111,
381.763,-3.2871901989,1.3837813139,43.7006340027,0.0588171631,0.0470702201,0.0121922493,-103.6983413696,-10.1824455261,79.8186950684,-0.0576425791,-0.0517506599,-0.0021977127,-57.4285125732,84.8086471558,-120.0827636719,0.0217769742,0.0227097273,0.0226884782,43.2628860474,41.0610580444,-112.0185241699,0.0714137554,-0.0144165754,-0.0086593032,
381.773,-3.2864387035,1.3842886686,43.7005653381,0.0602908581,0.0451039970,0.0087726116,-103.6748657227,-10.2187690735,79.7111434937,-0.0538719893,-0.0522528887,0.0037316233,-57.4968566895,84.8063430786,-120.1467514038,0.0222616196,0.0242662132,0.0295979083,43.2691383362,41.0550613403,-112.0081558228,0.0830535889,-0.0106173754,-0.0076763630,
381.783,-3.2861535549,1.3855634928,43.7016487122,0.0578716956,0.0411927514,0.0097503662,-103.6531066895,-10.2542943954,79.6014404297,-0.0593649745,-0.0454357862,-0.0005637705,-57.5655403137,84.8035583496,-120.2102279663,0.0261634588,0.0185084939,0.0223408043,43.2715072632,41.0525016785,-112.0004272461,0.0654417872,-0.0121250153,-0.0071882010,
381.793,-3.2877600193,1.3861254454,43.7027702332,0.0583697855,0.0387793183,0.0141466856,-103.6329803467,-10.2873601913,79.4889602661,-0.0589562356,-0.0474074483,-0.0092247725,-57.6279830933,84.8006515503,-120.2669067383,0.0222526193,0.0156728327,0.0282610059,43.2697601318,41.0546379089,-111.9935607910,0.0625402331,-0.0159977078,-0.0042564273,
381.803,-3.2862863541,1.3873591423,43.7050628662,0.0603444353,0.0431481376,0.0077979565,-103.6104812622,-10.3247079849,79.3761596680,-0.0571562052,-0.0479182005,-0.0101160109,-57.6819610596,84.8002014160,-120.3150711060,0.0271347165,0.0196331739,0.0219829679,43.2693786621,41.0564079285,-111.9869232178,0.0664696693,-0.0154919624,-0.0057098866,
381.813,-3.2846891880,1.3880094290,43.7062110901,0.0598674975,0.0480031222,0.0038903952,-103.5838165283,-10.3588542938,79.2621459961,-0.0592072904,-0.0571914911,0.0001551956,-57.7205543518,84.8026885986,-120.3490219116,0.0212792754,0.0196310878,0.0230349600,43.2705764771,41.0556335449,-111.9788284302,0.0684126616,-0.0072087049,-0.0047289729,
381.823,-3.2821109295,1.3891985416,43.7085723877,0.0584233999,0.0469816178,0.0097476840,-103.5549850464,-10.3911695480,79.1447753906,-0.0573206842,-0.0542448163,0.0040450990,-57.7405700684,84.8059310913,-120.3653564453,0.0183547139,0.0308328569,0.0309040248,43.2724189758,41.0549278259,-111.9721832275,0.0693798661,-0.0091850162,-0.0052067041,
381.833,-3.2802915573,1.3896447420,43.7091178894,0.0584311858,0.0445085093,0.0073046684,-103.5286026001,-10.4225244522,79.0252914429,-0.0534643829,-0.0527700186,-0.0017898083,-57.7872009277,84.8063430786,-120.4062423706,0.0159139633,0.0269612372,0.0231591761,43.2733840942,41.0539550781,-111.9658050537,0.0664374828,-0.0160378218,-0.0042294264,
381.843,-3.2800009251,1.3885372877,43.7103652954,0.0598767065,0.0454800278,0.0121862888,-103.5031127930,-10.4486522675,78.9003295898,-0.0631902218,-0.0537247658,-0.0071172416,-57.8540954590,84.8020019531,-120.4686813354,0.0120008588,0.0221989453,0.0261414051,43.2751197815,41.0525817871,-111.9571380615,0.0649545193,-0.0131356120,-0.0042253137,
381.853,-3.2825002670,1.3878514767,43.7096557617,0.0623061433,0.0401524939,0.0117009878,-103.4779510498,-10.4751691818,78.7745819092,-0.0597390831,-0.0551705360,-0.0070687681,-57.9339294434,84.8001251221,-120.5447998047,0.0149275661,0.0271773040,0.0281878114,43.2759056091,41.0504722595,-111.9490356445,0.0600439310,-0.0175542831,-0.0052124262,
381.863,-3.2813241482,1.3858020306,43.7114944458,0.0652000755,0.0464797094,0.0053502321,-103.4485015869,-10.5018148422,78.6474075317,-0.0611729324,-0.0468347073,-0.0017205328,-57.9800186157,84.7988739014,-120.5847320557,0.0144373178,0.0286999345,0.0306813717,43.2786254883,41.0491905212,-111.9406890869,0.0693044066,-0.0151489377,-0.0139876008,
381.873,-3.2823154926,1.3852871656,43.7126083374,0.0617731251,0.0411259010,0.0033986568,-103.4198684692,-10.5266904831,78.5185012817,-0.0679474473,-0.0546101332,-0.0056350380,-58.0541534424,84.7956085205,-120.6543121338,0.0212680697,0.0224635303,0.0214767754,43.2765808105,41.0462951660,-111.9351196289,0.0663366318,-0.0175935626,0.0020831823,
381.883,-3.2824277878,1.3858162165,43.7149162292,0.0627589151,0.0440575257,0.0063287020,-103.3867263794,-10.5523185730,78.3866958618,-0.0625278056,-0.0565111041,-0.0027894676,-58.0821342468,84.7944412231,-120.6767425537,0.0198013783,0.0259224176,0.0327354372,43.2809066772,41.0413017273,-111.9253616333,0.0740833879,-0.0083968639,-0.0111030340,
381.893,-3.2823448181,1.3873729706,43.7171745300,0.0613212362,0.0425912030,0.0068171024,-103.3539123535,-10.5760040283,78.2507629395,-0.0643990636,-0.0501071215,-0.0033547729,-58.1229820251,84.7895507813,-120.7120132446,0.0178405046,0.0235865414,0.0317713916,43.2824974060,41.0389518738,-111.9184799194,0.0691695809,-0.0152664781,-0.0091552138,
381.903,-3.2822260857,1.3875719309,43.7176284790,0.0637661144,0.0406360030,0.0121884346,-103.3227081299,-10.6001424789,78.1114959717,-0.0657897592,-0.0466409326,-0.0087766647,-58.1930236816,84.7889785767,-120.7738189697,0.0256521106,0.0192603171,0.0225860476,43.2835083008,41.0368423462,-111.9110412598,0.0618176460,-0.0177341700,-0.0018393993,
381.913,-3.2797808647,1.3881347179,43.7199783325,0.0584048405,0.0401051119,0.0077918172,-103.2880096436,-10.6202774048,77.9666976929,-0.0661351681,-0.0485199690,-0.0069299042,-58.2184448242,84.7874374390,-120.7918243408,0.0232082605,0.0280923843,0.0299325585,43.2825965881,41.0362625122,-111.9043731689,0.0637631416,-0.0143119693,-0.0008758307,
381.923,-3.2805058956,1.3866540194,43.7199783325,0.0608204119,0.0420709066,0.0087679625,-103.2539596558,-10.6417741776,77.8183364868,-0.0601562560,-0.0421055555,-0.0128856450,-58.2725219727,84.7872543335,-120.8372573853,0.0207665563,0.0266782045,0.0290279388,43.2849273682,41.0308761597,-111.8950653076,0.0749227405,-0.0085172057,0.0034948587,
381.933,-3.2817113400,1.3882398605,43.7222290039,0.0588949546,0.0381856151,0.0014463663,-103.2156829834,-10.6652994156,77.6657333374,-0.0527472794,-0.0483770967,-0.0062179714,-58.3295593262,84.7861557007,-120.8886032104,0.0173468590,0.0150231719,0.0310513079,43.2883567810,41.0284538269,-111.8859405518,0.0704962015,-0.0066161156,-0.0062600374,
381.943,-3.2829158306,1.3872457743,43.7228622437,0.0613190159,0.0489488058,0.0068172216,-103.1786880493,-10.6872701645,77.5113983154,-0.0614248812,-0.0526958108,-0.0180828720,-58.3697624207,84.7856750488,-120.9254989624,0.0188109279,0.0209253728,0.0257303417,43.2852439880,41.0283775330,-111.8842391968,0.0636593103,-0.0173290372,0.0010349751,
381.953,-3.2813086510,1.3866077662,43.7246780396,0.0603313223,0.0479442626,0.0073043704,-103.1350708008,-10.7047863007,77.3534164429,-0.0622135699,-0.0486748219,-0.0041757822,-58.4402580261,84.7842788696,-120.9944152832,0.0232032537,0.0200279355,0.0199574828,43.2879714966,41.0287590027,-111.8766708374,0.0729416609,-0.0105161667,-0.0087022185,
381.963,-3.2801387310,1.3855955601,43.7257690430,0.0656847581,0.0401114076,0.0043731332,-103.0938415527,-10.7220916748,77.1923522949,-0.0625103414,-0.0514985919,-0.0068308711,-58.4734115601,84.7839050293,-121.0267486572,0.0173432827,0.0200618804,0.0287892222,43.2866287231,41.0301513672,-111.8742141724,0.0656358004,-0.0158634186,-0.0018668771,
381.973,-3.2813601494,1.3843822479,43.7263641357,0.0602924898,0.0401327163,0.0170691609,-103.0525131226,-10.7330484390,77.0298995972,-0.0705107152,-0.0499087572,-0.0119231939,-58.5129280090,84.7844314575,-121.0685501099,0.0192972422,0.0230191052,0.0288476050,43.2911033630,41.0276794434,-111.8685150146,0.0695095658,-0.0061601400,-0.0150306225,
381.983,-3.2787532806,1.3851498365,43.7287063599,0.0598176010,0.0449701026,0.0073012114,-103.0116882324,-10.7412462234,76.8593444824,-0.0647919178,-0.0434287786,-0.0087061077,-58.5491104126,84.7821807861,-121.1052856445,0.0227116346,0.0269883573,0.0303431749,43.2950019836,41.0259857178,-111.8632125854,0.0694872737,-0.0159764886,-0.0076860189,
381.993,-3.2777874470,1.3848500252,43.7317199707,0.0593240932,0.0434884392,0.0053467751,-102.9711914063,-10.7372646332,76.6825332642,-0.0749775469,-0.0432603955,-0.0167039484,-58.5881156921,84.7811660767,-121.1461563110,0.0153858066,0.0275231302,0.0338076353,43.2998046875,41.0207290649,-111.8560180664,0.0699062943,-0.0048332810,-0.0057327151,
382.003,-3.2768204212,1.3807975054,43.7311668396,0.0675541610,0.0459130928,0.0082739592,-102.9279861450,-10.7324838638,76.5005874634,-0.0700127482,-0.0430793762,-0.0008210838,-58.6597518921,84.7810592651,-121.2169723511,0.0183153152,0.0266114473,0.0221856833,43.3049049377,41.0230712891,-111.8488769531,0.0557769537,-0.0136529803,-0.0090857744,
382.013,-3.2751183510,1.3775600195,43.7336158752,0.0674976707,0.0439304002,0.0092470646,-102.8848648071,-10.7221040726,76.3164215088,-0.0747175813,-0.0511822701,-0.0020229667,-58.7121238708,84.7816543579,-121.2685699463,0.0163631439,0.0217642784,0.0281235278,43.3045730591,41.0219841003,-111.8449249268,0.0689462423,-0.0185409784,-0.0090969801,
382.023,-3.2749941349,1.3798713684,43.7352561951,0.0563075319,0.0385570861,0.0033891201,-102.8455886841,-10.7114334106,76.1314163208,-0.0696517527,-0.0475805998,-0.0046253055,-58.7755165100,84.7842025757,-121.3301467896,0.0149023533,0.0256868303,0.0326290131,43.3074073792,41.0214576721,-111.8370513916,0.0694275498,-0.0127130747,-0.0061467886,
382.033,-3.2763447762,1.3812440634,43.7369232178,0.0597494543,0.0376040116,0.0082734823,-102.8071365356,-10.7019395828,75.9472198486,-0.0753483176,-0.0508223176,-0.0077031255,-58.7997627258,84.7886047363,-121.3497619629,0.0202804208,0.0236892998,0.0214720070,43.3098716736,41.0227737427,-111.8311767578,0.0660269260,-0.0127262473,-0.0046483874,
382.043,-3.2751300335,1.3788976669,43.7381401062,0.0660561621,0.0488133803,0.0038771033,-102.7738571167,-10.6936721802,75.7638244629,-0.0786245167,-0.0550644398,-0.0136250257,-58.8146209717,84.7905273438,-121.3625793457,0.0212600231,0.0236750841,0.0278564990,43.3102912903,41.0263366699,-111.8261260986,0.0670504570,-0.0175851583,-0.0119389892,
382.053,-3.2759389877,1.3803778887,43.7398796082,0.0572929345,0.0458977520,0.0102260709,-102.7343368530,-10.6894321442,75.5797729492,-0.0726923943,-0.0578312874,-0.0025644749,-58.8322753906,84.7951889038,-121.3787689209,0.0232205391,0.0270403922,0.0240156949,43.3112411499,41.0285415649,-111.8209838867,0.0680559874,-0.0102527142,-0.0109354854,
382.063,-3.2734477520,1.3793326616,43.7405509949,0.0572746992,0.0468309447,0.0087583065,-102.6943435669,-10.6819505692,75.3932647705,-0.0691461563,-0.0464263558,-0.0090879649,-58.8831596375,84.7989501953,-121.4305419922,0.0217616558,0.0226345658,0.0202129483,43.3123359680,41.0298118591,-111.8163375854,0.0656313300,-0.0156242847,-0.0040791035,
382.073,-3.2750277519,1.3792104721,43.7422485352,0.0626436621,0.0390459672,0.0029004812,-102.6536788940,-10.6708803177,75.2037811279,-0.0748156607,-0.0462386608,0.0029346794,-58.9443244934,84.7995605469,-121.4914474487,0.0110204220,0.0197485983,0.0261619687,43.3151779175,41.0280303955,-111.8121490479,0.0729320645,-0.0093178749,-0.0104159117,
382.083,-3.2769980431,1.3765089512,43.7452354431,0.0679676160,0.0395686403,0.0112019777,-102.6233749390,-10.6545228958,75.0109939575,-0.0759999156,-0.0470497608,-0.0151395798,-58.9962806702,84.8025741577,-121.5432891846,0.0168845654,0.0290242434,0.0257735550,43.3149452209,41.0265769958,-111.8074951172,0.0714481473,-0.0107918978,-0.0021293759,
