Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
60.733,-3.2873630524,1.3792610168,6.7300105095,0.0621562600,0.0397491269,0.0156077147,-87.0124282837,50.4600334167,71.4882659912,0.0582900643,0.0687373281,0.0092825890,-17.9559173584,84.5376052856,32.2070083618,0.0232909322,0.0222398043,0.0220138878,42.8605194092,43.1523895264,37.1829071045,0.0750544071,-0.0080670714,-0.0011798143,
60.743,-3.2879037857,1.3790512085,6.7292408943,0.0645940080,0.0407351144,0.0029135346,-87.0401611328,50.1989974976,71.6250381470,0.0597762465,0.0659058094,0.0138041377,-17.9940605164,84.5413055420,32.1692771912,0.0203673840,0.0237476230,0.0206264853,42.8625679016,43.1491203308,37.1869850159,0.0706182718,-0.0154369771,-0.0036320686,
60.753,-3.2890143394,1.3771601915,6.7291536331,0.0665141344,0.0407545045,0.0077961087,-87.0755233765,49.9411506653,71.7677917480,0.0490752459,0.0664408803,0.0159760714,-18.0177669525,84.5456466675,32.1440238953,0.0237925649,0.0203446150,0.0270588696,42.8653984070,43.1476020813,37.1924781799,0.0681574941,-0.0066866875,-0.0050856471,
60.763,-3.2912695408,1.3750514984,6.7291202545,0.0630593672,0.0388407148,0.0097508430,-87.1093978882,49.6863098145,71.9166793823,0.0442520380,0.0556918979,0.0210679173,-18.0595188141,84.5504302979,32.1026802063,0.0262418985,0.0238055289,0.0203196853,42.8689422607,43.1453552246,37.1984786987,0.0691055059,-0.0067379773,-0.0075160861,
60.773,-3.2928330898,1.3756573200,6.7314901352,0.0562340058,0.0388679355,0.0117056966,-87.1527481079,49.4335556030,72.0552139282,0.0457851291,0.0541851521,0.0091832876,-18.0739326477,84.5523376465,32.0901832581,0.0189208388,0.0301663280,0.0286591649,42.8741416931,43.1411094666,37.2048950195,0.0680748224,-0.0038912892,0.0027458668,
60.783,-3.2904789448,1.3769494295,6.7332940102,0.0557682700,0.0505456403,0.0087741613,-87.1897201538,49.1807136536,72.1924514771,0.0507203341,0.0424091816,0.0118803382,-18.1563014984,84.5566940308,32.0078773499,0.0155100822,0.0273464024,0.0224253684,42.8775558472,43.1377105713,37.2118682861,0.0533831120,-0.0122514367,0.0042107701,
60.793,-3.2891616821,1.3780210018,6.7350525856,0.0587166548,0.0490578339,0.0097498298,-87.2213668823,48.9325523376,72.3180236816,0.0493469238,0.0466696024,0.0081760883,-18.2756080627,84.5596847534,31.8910217285,0.0199095607,0.0192222297,0.0249771178,42.8810768127,43.1312446594,37.2201004028,0.0640429854,-0.0128250718,0.0002785921,
60.803,-3.2876858711,1.3795118332,6.7356190681,0.0548364148,0.0475672409,0.0092608333,-87.2441482544,48.6829566956,72.4380874634,0.0572201014,0.0416539907,0.0199984312,-18.3848552704,84.5605773926,31.7839393616,0.0223524570,0.0267167687,0.0274935067,42.8900146484,43.1261672974,37.2308006287,0.0542126298,-0.0066021085,-0.0055476427,
60.813,-3.2870254517,1.3800750971,6.7385373116,0.0607056208,0.0402315035,0.0087722540,-87.2725372314,48.4392890930,72.5420074463,0.0588000417,0.0428994298,0.0055252910,-18.5171470642,84.5635375977,31.6539669037,0.0262635946,0.0234963298,0.0315154195,42.8957786560,43.1214752197,37.2396163940,0.0673364997,-0.0198776126,-0.0074918866,
60.823,-3.2864956856,1.3796005249,6.7385320663,0.0572793707,0.0421754085,0.0082827806,-87.3037414551,48.1952857971,72.6338500977,0.0593860149,0.0539041758,0.0008543730,-18.6425991058,84.5664901733,31.5289363861,0.0272450447,0.0192862451,0.0223567933,42.8999252319,43.1153907776,37.2497406006,0.0633527637,-0.0116649270,-0.0021380782,
60.833,-3.2865211964,1.3797671795,6.7408175468,0.0641182214,0.0421758592,0.0087718368,-87.3362960815,47.9553985596,72.7246093750,0.0546354055,0.0462899804,0.0030412674,-18.7480964661,84.5711517334,31.4249649048,0.0287175775,0.0208964050,0.0205303282,42.8982353210,43.1118850708,37.2523612976,0.0628197789,-0.0214431882,0.0041642785,
60.843,-3.2860002518,1.3781313896,6.7419681549,0.0679959208,0.0485144742,0.0073052049,-87.3716430664,47.7205543518,72.8153533936,0.0640912652,0.0610612631,0.0047797561,-18.8361244202,84.5747222900,31.3363285065,0.0248172283,0.0210166276,0.0201514661,42.9021835327,43.1083488464,37.2584228516,0.0681458712,-0.0166260004,-0.0085276365,
60.853,-3.2871968746,1.3785742521,6.7431144714,0.0562849008,0.0382813998,0.0029123425,-87.4123840332,47.4864921570,72.9118652344,0.0628015995,0.0616541505,0.0036567450,-18.9003448486,84.5784835815,31.2695121765,0.0272648335,0.0191470087,0.0231715739,42.9041175842,43.1051025391,37.2609138489,0.0764052272,-0.0093462169,-0.0075625777,
60.863,-3.2871661186,1.3786772490,6.7442011833,0.0640992001,0.0446285196,0.0087715983,-87.4537811279,47.2560424805,73.0125427246,0.0512886643,0.0543769598,0.0137790442,-18.9562129974,84.5824203491,31.2094211578,0.0267830491,0.0240964592,0.0198508799,42.9081001282,43.1025009155,37.2635498047,0.0705127120,-0.0064749122,-0.0051099062,
60.873,-3.2861959934,1.3819357157,6.7458982468,0.0553669930,0.0499826334,0.0107253790,-87.5011978149,47.0290298462,73.1087036133,0.0510351062,0.0553487539,0.0137259960,-18.9898986816,84.5840911865,31.1723365784,0.0214146972,0.0221885443,0.0311243981,42.9173393250,43.1013717651,37.2721824646,0.0695217848,-0.0070584416,-0.0094331503,
60.883,-3.2865369320,1.3798992634,6.7464585304,0.0650970861,0.0411995649,0.0102365017,-87.5558929443,46.8046913147,73.1986083984,0.0454309583,0.0504201651,0.0113247037,-19.0306930542,84.5869445801,31.1271953583,0.0204428434,0.0276080966,0.0341251493,42.9214248657,43.0988540649,37.2779464722,0.0631420016,-0.0046758056,0.0022979975,
60.893,-3.2861037254,1.3821650743,6.7474913597,0.0587889627,0.0416802429,0.0126780868,-87.6038818359,46.5793609619,73.2832031250,0.0412685275,0.0386543274,0.0259377360,-19.0989551544,84.5921936035,31.0585079193,0.0248460174,0.0267118812,0.0264320821,42.9271316528,43.0963516235,37.2857894897,0.0645749569,-0.0096320212,-0.0045093298,
60.903,-3.2850782871,1.3839267492,6.7480196953,0.0539368913,0.0416623391,0.0112132430,-87.6516799927,46.3490486145,73.3570175171,0.0463122129,0.0308458805,0.0156499743,-19.1895408630,84.5946273804,30.9690227509,0.0185023546,0.0278191566,0.0250562876,42.9320297241,43.0926246643,37.2946891785,0.0645274520,-0.0087315738,-0.0054765940,
60.913,-3.2841434479,1.3849086761,6.7491154671,0.0612782389,0.0455522798,0.0160954595,-87.6904602051,46.1157073975,73.4268722534,0.0459364653,0.0357556343,0.0120918751,-19.3042125702,84.5988693237,30.8561229706,0.0229038596,0.0226065516,0.0266530365,42.9371604919,43.0870628357,37.3045082092,0.0654331446,-0.0068714917,-0.0049920082,
60.923,-3.2861156464,1.3828274012,6.7527599335,0.0636833310,0.0416804329,0.0092606544,-87.7136611938,45.8775634766,73.5055389404,0.0542795658,0.0431469679,0.0239725113,-19.4336395264,84.6027145386,30.7277278900,0.0190039277,0.0257202685,0.0267862529,42.9388694763,43.0829849243,37.3124275208,0.0556155443,-0.0122916102,-0.0006182194,
60.933,-3.2884051800,1.3815231323,6.7539262772,0.0626840144,0.0407437868,0.0112154484,-87.7318344116,45.6368141174,73.5851135254,0.0489064455,0.0486038923,0.0226088166,-19.5822925568,84.6076965332,30.5820960999,0.0248714685,0.0176269412,0.0225547254,42.9395904541,43.0792770386,37.3188400269,0.0565448403,-0.0181878209,0.0008207560,
60.943,-3.2877552509,1.3819445372,6.7544641495,0.0563437082,0.0382910520,0.0063322186,-87.7510375977,45.3986930847,73.6674118042,0.0484358072,0.0525507927,0.0178444386,-19.6952190399,84.6108245850,30.4698543549,0.0278062820,0.0216947496,0.0236427635,42.9420242310,43.0715446472,37.3271942139,0.0667001009,-0.0133905709,-0.0006909966,
60.953,-3.2873332500,1.3790537119,6.7563600540,0.0641057715,0.0480493903,0.0117017031,-87.7804107666,45.1617126465,73.7456970215,0.0513849258,0.0491531491,0.0053944588,-19.8214702606,84.6175155640,30.3434276581,0.0214695930,0.0257617235,0.0213813186,42.9443702698,43.0655364990,37.3353691101,0.0636938214,-0.0173674226,-0.0012108088,
60.963,-3.2898690701,1.3775143623,6.7575387955,0.0611492246,0.0378397033,0.0053559542,-87.8084259033,44.9320297241,73.8229293823,0.0519706011,0.0554172993,0.0124676824,-19.9473075867,84.6200942993,30.2188377380,0.0219621062,0.0215515196,0.0224685073,42.9526329041,43.0594367981,37.3466110229,0.0689871311,-0.0101698637,-0.0065633655,
60.973,-3.2891516685,1.3773897886,6.7592902184,0.0606587678,0.0427100100,0.0068200827,-87.8450546265,44.7016334534,73.8929672241,0.0486298800,0.0480119586,0.0093950033,-20.0933361053,84.6277160645,30.0726547241,0.0239276886,0.0251547396,0.0158393979,42.9566879272,43.0536117554,37.3540878296,0.0620769262,-0.0156261325,-0.0016959906,
60.983,-3.2880837917,1.3781325817,6.7604231834,0.0596951619,0.0461093672,0.0082837343,-87.8933181763,44.4737472534,73.9514923096,0.0550745726,0.0508235693,0.0050079823,-20.2239036560,84.6316528320,29.9406929016,0.0244224072,0.0253371298,0.0208596736,42.9625587463,43.0452728271,37.3618049622,0.0736893415,-0.0064712465,-0.0026943088,
60.993,-3.2894217968,1.3774682283,6.7627596855,0.0626132637,0.0397850275,0.0053558350,-87.9400558472,44.2516746521,74.0074539185,0.0488856435,0.0486690402,0.0098871589,-20.3330802917,84.6400604248,29.8298358917,0.0259009600,0.0244826674,0.0132434666,42.9648704529,43.0403289795,37.3666725159,0.0677669048,-0.0177634060,-0.0002759695,
61.003,-3.2919507027,1.3785638809,6.7644610405,0.0587261245,0.0398290604,0.0126821399,-87.9842453003,44.0335235596,74.0538253784,0.0539658666,0.0484077930,0.0025339723,-20.4274768829,84.6442718506,29.7330036163,0.0278609395,0.0241174996,0.0255719125,42.9680671692,43.0363502502,37.3723144531,0.0701575279,-0.0148959160,-0.0076071024,
61.013,-3.2934184074,1.3758202791,6.7657122612,0.0630727857,0.0437609404,0.0014528036,-88.0198745728,43.8283348083,74.0997390747,0.0513867736,0.0548118353,0.0043600798,-20.4836063385,84.6505279541,29.6744861603,0.0264062881,0.0319805741,0.0193568319,42.9705810547,43.0318565369,37.3775405884,0.0740064979,-0.0081198514,-0.0017647147,
61.023,-3.2946698666,1.3769540787,6.7649059296,0.0621160083,0.0403647460,0.0048720837,-88.0431671143,43.6353149414,74.1512222290,0.0528587699,0.0625193715,0.0123865008,-20.5413780212,84.6537475586,29.6138057709,0.0229935646,0.0276578665,0.0252987444,42.9734725952,43.0274429321,37.3815994263,0.0646728277,-0.0072060823,-0.0003132224,
61.033,-3.2947647572,1.3760579824,6.7654471397,0.0630769357,0.0442726687,0.0058485270,-88.0688247681,43.4524154663,74.1979217529,0.0510331392,0.0588680506,0.0092183352,-20.6121406555,84.6586608887,29.5394058228,0.0230015516,0.0257851779,0.0176080167,42.9783020020,43.0239486694,37.3888854980,0.0631633997,-0.0097210407,-0.0012786984,
61.043,-3.2922580242,1.3758368492,6.7654123306,0.0606316701,0.0491118208,0.0068225861,-88.1043319702,43.2851676941,74.2389221191,0.0503760576,0.0706509352,0.0017900467,-20.6765460968,84.6624069214,29.4738864899,0.0171482563,0.0268403888,0.0279570073,42.9778213501,43.0200881958,37.3899078369,0.0679969192,-0.0165838003,0.0021016598,
61.053,-3.2932412624,1.3768131733,6.7653121948,0.0567424521,0.0388750136,0.0165891051,-88.1417312622,43.1314620972,74.2743453979,0.0557449460,0.0646893382,0.0031816959,-20.7725334167,84.6664428711,29.3754749298,0.0181313753,0.0215942264,0.0246604383,42.9804344177,43.0164833069,37.3943672180,0.0679509640,-0.0083366632,0.0020930767,
61.063,-3.2939903736,1.3773889542,6.7675914764,0.0626118779,0.0418177433,0.0068251491,-88.1759262085,42.9981002808,74.3046340942,0.0452554226,0.0736155510,0.0084493160,-20.8361816406,84.6707839966,29.3106899261,0.0235095024,0.0280148089,0.0208601952,42.9878883362,43.0147933960,37.4041290283,0.0645114183,-0.0074433088,-0.0090870261,
61.073,-3.2923934460,1.3802686930,6.7692594528,0.0568027496,0.0456961021,0.0141484141,-88.2032852173,42.8830413818,74.3328399658,0.0486680865,0.0710870028,0.0126622915,-20.9090538025,84.6744995117,29.2372589111,0.0205858350,0.0246876180,0.0263331383,42.9956474304,43.0120468140,37.4137153625,0.0659412146,-0.0085146427,-0.0090433359,
61.083,-3.2937757969,1.3796826601,6.7709407806,0.0646050200,0.0374194160,0.0117082596,-88.2246780396,42.7884483337,74.3605346680,0.0533168316,0.0854007006,0.0158307552,-20.9498672485,84.6736145020,29.1964759827,0.0235140920,0.0291512012,0.0317132175,42.9977684021,43.0070419312,37.4178848267,0.0741780996,-0.0154110193,-0.0036974549,
61.093,-3.2940392494,1.3814457655,6.7701053619,0.0617060997,0.0418185033,-0.0044038296,-88.2399902344,42.7148742676,74.3934326172,0.0509090424,0.0843247175,0.0164881945,-21.0127544403,84.6766738892,29.1320629120,0.0269370079,0.0204413235,0.0161734670,42.9972724915,43.0040702820,37.4211807251,0.0677925348,-0.0134775341,-0.0003104210,
61.103,-3.2957925797,1.3798319101,6.7694120407,0.0631427839,0.0364779830,0.0043862462,-88.2558517456,42.6646080017,74.4294357300,0.0502641797,0.0868782401,0.0181385875,-21.0398101807,84.6775512695,29.1050872803,0.0244970322,0.0273131430,0.0249947309,42.9944419861,43.0008316040,37.4212799072,0.0697043538,-0.0134771466,0.0006145239,
61.113,-3.2951047421,1.3783702850,6.7700581551,0.0606758744,0.0491613522,0.0029201508,-88.2727203369,42.6301689148,74.4685668945,0.0478689671,0.0814322829,0.0183427930,-21.0302429199,84.6754226685,29.1167392731,0.0279115438,0.0268236399,0.0308127552,42.9925460815,42.9990501404,37.4233627319,0.0677284598,-0.0115209520,0.0015580058,
61.123,-3.2959432602,1.3796039820,6.7730174065,0.0563028678,0.0413634256,0.0117106438,-88.2849121094,42.6075973511,74.5034637451,0.0470908284,0.0699844956,0.0223980546,-20.9890155792,84.6728057861,29.1612663269,0.0259541869,0.0301930308,0.0336779654,42.9937973022,43.0021858215,37.4300231934,0.0623973608,-0.0090655982,-0.0081684589,
61.133,-3.2950577736,1.3795822859,6.7735476494,0.0621618629,0.0476956591,0.0058504343,-88.2966690063,42.5938568115,74.5270004272,0.0464259386,0.0633157492,0.0132663846,-20.9621868134,84.6751251221,29.1940269470,0.0274227858,0.0301378369,0.0214902461,42.9950294495,42.9993286133,37.4349479675,0.0779859424,-0.0086121559,-0.0072069168,
61.143,-3.2953910828,1.3800069094,6.7740869522,0.0587513074,0.0433069170,0.0146394968,-88.2989425659,42.5908317566,74.5435867310,0.0424808264,0.0570045114,0.0167126656,-20.9603767395,84.6760864258,29.2034931183,0.0176587105,0.0257345140,0.0258994102,42.9938392639,43.0002059937,37.4410095215,0.0657900572,-0.0115235448,-0.0013498664,
61.153,-3.2956948280,1.3808335066,6.7758679390,0.0573008880,0.0477067195,0.0058517456,-88.2929611206,42.5974082947,74.5502929688,0.0484247208,0.0496004820,0.0210325122,-20.9386501312,84.6792144775,29.2348670959,0.0201051831,0.0286116898,0.0215411186,42.9906234741,43.0022201538,37.4465713501,0.0619095564,-0.0197779536,-0.0072197318,
61.163,-3.2963352203,1.3802335262,6.7764692307,0.0577786975,0.0423468016,0.0063399673,-88.2825469971,42.6157722473,74.5522308350,0.0476840734,0.0576804876,0.0140690804,-20.9379577637,84.6804656982,29.2486686707,0.0176658034,0.0295790732,0.0210739076,42.9898986816,43.0036468506,37.4538154602,0.0638809204,-0.0119470358,-0.0077015758,
61.173,-3.2958188057,1.3793923855,6.7776703835,0.0611819886,0.0462440737,0.0146399736,-88.2680511475,42.6436691284,74.5529098511,0.0514602661,0.0602747202,0.0138934851,-20.9385013580,84.6812438965,29.2577896118,0.0196201801,0.0251815319,0.0225486755,42.9857902527,43.0023612976,37.4591140747,0.0614230633,-0.0148489773,0.0029928684,
61.183,-3.2958137989,1.3775681257,6.7764577866,0.0616384372,0.0447791889,0.0048736334,-88.2533493042,42.6781158447,74.5577392578,0.0426250696,0.0559557676,0.0190880299,-20.9332237244,84.6837081909,29.2740631104,0.0196241736,0.0212517083,0.0152617991,42.9790191650,43.0020141602,37.4634704590,0.0682545900,-0.0167414248,0.0019554496,
61.193,-3.2962696552,1.3785961866,6.7763686180,0.0562852845,0.0408808552,0.0078041553,-88.2438659668,42.7175750732,74.5654602051,0.0465491414,0.0608566999,0.0194687247,-20.9278583527,84.6817855835,29.2895507813,0.0245038867,0.0241846740,0.0264587402,42.9776268005,42.9995269775,37.4693489075,0.0687111020,-0.0118659437,0.0028977394,
61.203,-3.2938842773,1.3779186010,6.7788157463,0.0606679916,0.0506049357,0.0092664361,-88.2409820557,42.7613677979,74.5750732422,0.0451573730,0.0539894104,0.0199362636,-20.9407901764,84.6830062866,29.2886657715,0.0215761662,0.0207794607,0.0235558450,42.9765434265,42.9984893799,37.4774093628,0.0677213073,-0.0103993416,-0.0039566755,
61.213,-3.2951209545,1.3771442175,6.7799196243,0.0650490150,0.0423257239,0.0092672706,-88.2461242676,42.8086395264,74.5783538818,0.0467394590,0.0539198518,0.0117185116,-20.9278907776,84.6799468994,29.3130798340,0.0205946565,0.0212664008,0.0274055451,42.9789466858,42.9997215271,37.4883651733,0.0618776083,-0.0089470148,-0.0083197355,
61.223,-3.2965517044,1.3766632080,6.7804145813,0.0616226494,0.0374678448,0.0058506727,-88.2487716675,42.8584251404,74.5799942017,0.0493297577,0.0479596853,0.0171414018,-20.9259204865,84.6789169312,29.3275222778,0.0157101750,0.0271281302,0.0220194608,42.9789161682,42.9981918335,37.4960098267,0.0769948363,-0.0172598660,-0.0122392774,
61.233,-3.2967066765,1.3749191761,6.7809748650,0.0640336275,0.0418651216,0.0092680454,-88.2498168945,42.9088706970,74.5768127441,0.0504631996,0.0458967090,0.0118018985,-20.9170646667,84.6788787842,29.3497104645,0.0210812092,0.0261387527,0.0200583488,42.9758262634,42.9950981140,37.5017662048,0.0715842843,-0.0094436407,-0.0000861287,
61.243,-3.2959716320,1.3745487928,6.7820806503,0.0635388792,0.0428288803,0.0068258047,-88.2530822754,42.9648933411,74.5679550171,0.0443431139,0.0447440743,0.0001453757,-20.8819122314,84.6753463745,29.3975601196,0.0215637684,0.0236643255,0.0273054242,42.9756774902,42.9972763062,37.5097045898,0.0647761226,-0.0133308172,-0.0098340511,
61.253,-3.2945830822,1.3726892471,6.7827148438,0.0625298768,0.0471992716,0.0156122446,-88.2428588867,43.0216522217,74.5625457764,0.0475091338,0.0460183620,0.0117539763,-20.8578529358,84.6770019531,29.4324607849,0.0205898881,0.0260576010,0.0175543129,42.9712562561,42.9974403381,37.5136566162,0.0691727400,-0.0113350153,-0.0054767132,
61.263,-3.2948296070,1.3711886406,6.7845878601,0.0590857193,0.0457387641,0.0077995658,-88.2316513062,43.0784873962,74.5553207397,0.0526285172,0.0399661660,0.0052847266,-20.8535804749,84.6774063110,29.4477348328,0.0274264812,0.0245844424,0.0151143670,42.9671325684,42.9999694824,37.5189628601,0.0633456111,-0.0171353817,-0.0035374761,
61.273,-3.2945902348,1.3721165657,6.7863535881,0.0571487881,0.0452462845,0.0121943951,-88.2246475220,43.1387748718,74.5401306152,0.0490021706,0.0397334099,0.0003343821,-20.8343830109,84.6771850586,29.4765205383,0.0225433111,0.0240670741,0.0204726756,42.9647827148,43.0012092590,37.5236320496,0.0653146505,-0.0161268115,-0.0050119162,
61.283,-3.2941863537,1.3732863665,6.7873954773,0.0625402927,0.0437743776,0.0097530484,-88.2209625244,43.1925849915,74.5180740356,0.0501754284,0.0415313840,0.0007960200,-20.7994060516,84.6771469116,29.5199470520,0.0201018453,0.0264544785,0.0243574381,42.9622421265,43.0025825500,37.5293693542,0.0667969584,-0.0087676644,-0.0030689240,
61.293,-3.2934267521,1.3755685091,6.7879228592,0.0542793311,0.0471790619,0.0117064118,-88.2246932983,43.2434577942,74.4859695435,0.0483810902,0.0389723778,0.0042800903,-20.7692432404,84.6751632690,29.5610084534,0.0235165954,0.0234899521,0.0213784575,42.9577865601,43.0030517578,37.5331840515,0.0672912598,-0.0111635923,-0.0016385913,
61.303,-3.2949502468,1.3760372400,6.7884736061,0.0581937581,0.0457407460,0.0024307370,-88.2326507568,43.2903900146,74.4499053955,0.0489775538,0.0408560634,0.0029336810,-20.7588672638,84.6762237549,29.5794239044,0.0230300426,0.0200500488,0.0179694444,42.9544067383,43.0044059753,37.5375022888,0.0673084855,-0.0096563995,0.0032261014,
61.313,-3.2959692478,1.3743604422,6.7884006500,0.0654887259,0.0433171280,0.0009660721,-88.2418899536,43.3293457031,74.4114608765,0.0533785224,0.0394172072,0.0074597001,-20.6859817505,84.6742401123,29.6590366364,0.0279096365,0.0228777230,0.0227801353,42.9488220215,43.0086860657,37.5380783081,0.0615037680,-0.0129873157,-0.0026443005,
