Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
319.273,-3.2855055332,1.3433386087,36.4769287109,0.0556700975,0.0460652784,0.0019191504,-67.3916778564,-70.4553604126,146.6464538574,-0.0332014561,-0.0362859666,-0.0448642373,-99.5812683105,48.0852050781,147.1608428955,-0.0102554560,0.0214100480,0.0345989466,43.4011917114,13.9414939880,-139.6013641357,0.0505013168,-0.0209168196,-0.0250333548,
319.283,-3.2854998112,1.3439871073,36.4773826599,0.0620290712,0.0446003228,0.0077794194,-67.4165725708,-70.4499664307,146.6652374268,-0.0273106098,-0.0356592536,-0.0437883139,-99.5821075439,48.0981674194,147.1684722900,-0.0193816423,0.0241715312,0.0306749344,43.4004745483,13.9444932938,-139.5986480713,0.0534818023,-0.0223641992,-0.0167322159,
319.293,-3.2859015465,1.3432251215,36.4785041809,0.0629923344,0.0387479626,0.0126618147,-67.4359512329,-70.4474182129,146.6811065674,-0.0292488337,-0.0370428562,-0.0471163988,-99.5830001831,48.1102981567,147.1748504639,-0.0167988539,0.0230382085,0.0321235061,43.3998336792,13.9540939331,-139.5918121338,0.0453436375,-0.0316058397,-0.0220810771,
319.303,-3.2845818996,1.3443523645,36.4801673889,0.0625237226,0.0470257290,0.0019190311,-67.4412002563,-70.4452056885,146.6832885742,-0.0321655869,-0.0330910385,-0.0412427783,-99.5844192505,48.1177139282,147.1808166504,-0.0172007680,0.0185459852,0.0301707387,43.4003105164,13.9592723846,-139.5868682861,0.0498258770,-0.0198780298,-0.0235245228,
319.313,-3.2837936878,1.3429280519,36.4819984436,0.0610340275,0.0450589061,0.0097300410,-67.4490203857,-70.4484558105,146.6879882813,-0.0292549133,-0.0257987678,-0.0533868670,-99.5896682739,48.1239662170,147.1824951172,-0.0176162124,0.0179672837,0.0331475139,43.4009513855,13.9635314941,-139.5798492432,0.0474566072,-0.0184087753,-0.0264338255,
319.323,-3.2846400738,1.3423441648,36.4800682068,0.0615121238,0.0397025645,0.0063128471,-67.4627151489,-70.4523773193,146.7012634277,-0.0346488953,-0.0145968199,-0.0596360564,-99.5938568115,48.1271667480,147.1865692139,-0.0107429624,0.0228008628,0.0331887007,43.4019889832,13.9661483765,-139.5744628906,0.0553134382,-0.0242732763,-0.0273901224,
319.333,-3.2838013172,1.3417466879,36.4818878174,0.0580837280,0.0431059375,0.0082648993,-67.4568405151,-70.4530334473,146.6976776123,-0.0375823975,-0.0165730417,-0.0391558409,-99.5939102173,48.1327819824,147.1939544678,-0.0184900761,0.0197992921,0.0385481715,43.4052963257,13.9686517715,-139.5678253174,0.0543792993,-0.0160060525,-0.0253913403,
319.343,-3.2859857082,1.3404692411,36.4842681885,0.0624559708,0.0411908962,0.0009422302,-67.4660949707,-70.4547729492,146.7061004639,-0.0371042490,-0.0209730864,-0.0386067033,-99.5941925049,48.1441230774,147.2017822266,-0.0164048672,0.0274660587,0.0302260518,43.4042320251,13.9719200134,-139.5631713867,0.0544346571,-0.0277021527,-0.0336936116,
319.353,-3.2852919102,1.3409366608,36.4860115051,0.0585578717,0.0426436439,0.0058245063,-67.4857406616,-70.4560012817,146.7225799561,-0.0439473987,-0.0238770545,-0.0409346223,-99.5896530151,48.1567268372,147.2139587402,-0.0152814984,0.0180358887,0.0306348801,43.4016647339,13.9756250381,-139.5579071045,0.0471731573,-0.0203356743,-0.0205297470,
319.363,-3.2853691578,1.3418279886,36.4871253967,0.0615031160,0.0485043377,0.0131487846,-67.5229492188,-70.4606933594,146.7535705566,-0.0366505384,-0.0194703937,-0.0455865264,-99.5854568481,48.1705360413,147.2263641357,-0.0092613697,0.0227497816,0.0412990451,43.4002532959,13.9775791168,-139.5541992188,0.0599015802,-0.0217773914,-0.0268868208,
319.373,-3.2868590355,1.3426426649,36.4887962341,0.0595642030,0.0392529331,0.0082684755,-67.5678253174,-70.4661254883,146.7832794189,-0.0332642794,-0.0243348479,-0.0404278040,-99.5840988159,48.1803894043,147.2365875244,-0.0150060654,0.0123724937,0.0368673801,43.4019699097,13.9830369949,-139.5481109619,0.0477869511,-0.0232477188,-0.0317342281,
319.383,-3.2857828140,1.3409559727,36.4906501770,0.0619761795,0.0460701622,0.0102187395,-67.6209259033,-70.4740753174,146.8188629150,-0.0337989330,-0.0292207599,-0.0483908057,-99.5831069946,48.1887168884,147.2452545166,-0.0197920203,0.0191034079,0.0387912989,43.4023971558,13.9866361618,-139.5395965576,0.0488244891,-0.0178713202,-0.0199984312,
319.393,-3.2848646641,1.3397070169,36.4918289185,0.0624426678,0.0455659181,0.0097298622,-67.6667709351,-70.4772186279,146.8501586914,-0.0308876038,-0.0360011756,-0.0432420373,-99.5899047852,48.1927337646,147.2460784912,-0.0187687278,0.0185506344,0.0286066532,43.4031219482,13.9901294708,-139.5324554443,0.0479070842,-0.0188466907,-0.0209563971,
319.403,-3.2843627930,1.3399736881,36.4935417175,0.0614707619,0.0440923274,0.0077762604,-67.7046051025,-70.4836349487,146.8771362305,-0.0328781605,-0.0306444168,-0.0498322845,-99.5945358276,48.1922111511,147.2472686768,-0.0129153728,0.0224545002,0.0325672030,43.4026451111,13.9905328751,-139.5256195068,0.0527967215,-0.0246989727,-0.0277957916,
319.413,-3.2814385891,1.3433597088,36.4945755005,0.0546939075,0.0440413095,0.0072866678,-67.7340545654,-70.4901885986,146.8947601318,-0.0382874012,-0.0155405104,-0.0462160110,-99.6008300781,48.1920166016,147.2454528809,-0.0178005099,0.0185385942,0.0287336707,43.4041328430,13.9924983978,-139.5183868408,0.0503886044,-0.0198289156,-0.0316799283,
319.423,-3.2792260647,1.3432825804,36.4969711304,0.0605519302,0.0479090177,0.0048429370,-67.7670440674,-70.4988098145,146.9123077393,-0.0344314575,-0.0204824209,-0.0445182323,-99.6033096313,48.1925849915,147.2472076416,-0.0119344592,0.0195031166,0.0380381942,43.4056587219,13.9895801544,-139.5131835938,0.0620579571,-0.0169264078,-0.0223928690,
319.433,-3.2791800499,1.3449488878,36.4986534119,0.0586278811,0.0425370857,0.0053313971,-67.7934188843,-70.5071411133,146.9252777100,-0.0369213820,-0.0254330933,-0.0370003581,-99.6051406860,48.1991882324,147.2522125244,-0.0177170634,0.0233210921,0.0292558670,43.4075622559,13.9880781174,-139.5079498291,0.0591028333,-0.0120713711,-0.0189578533,
319.443,-3.2811901569,1.3444060087,36.4997634888,0.0620363802,0.0396424197,0.0077749491,-67.8239440918,-70.5185012817,146.9383239746,-0.0413820744,-0.0201677978,-0.0372527242,-99.6014938354,48.2072944641,147.2590484619,-0.0190876126,0.0251773596,0.0384738445,43.4083671570,13.9904451370,-139.5016937256,0.0508421212,-0.0174454451,-0.0272409916,
319.453,-3.2824697495,1.3457219601,36.5015068054,0.0557116829,0.0421060920,0.0097299814,-67.8709945679,-70.5321121216,146.9673004150,-0.0287659168,-0.0290601850,-0.0500981808,-99.5978546143,48.2150497437,147.2678375244,-0.0136262774,0.0216668844,0.0364620090,43.4057388306,13.9886388779,-139.4957122803,0.0615537316,-0.0179066658,-0.0228839517,
319.463,-3.2829072475,1.3447703123,36.5026130676,0.0635075793,0.0386957638,0.0087534189,-67.9069137573,-70.5457229614,146.9856872559,-0.0351927280,-0.0262584686,-0.0454258323,-99.5992889404,48.2206764221,147.2717895508,-0.0125842690,0.0181742907,0.0315832496,43.4056320190,13.9896402359,-139.4875335693,0.0508285016,-0.0193672776,-0.0223929882,
319.473,-3.2841458321,1.3447216749,36.5050086975,0.0586239174,0.0421353057,0.0141253471,-67.9340133667,-70.5604095459,147.0015563965,-0.0338132381,-0.0264225900,-0.0417709947,-99.6043319702,48.2253532410,147.2716674805,-0.0218072534,0.0195688009,0.0287018418,43.4015541077,13.9912462234,-139.4819946289,0.0489026010,-0.0198007226,-0.0243892670,
319.483,-3.2850365639,1.3463188410,36.5066146851,0.0610931888,0.0392211042,0.0077799559,-67.9550857544,-70.5752334595,147.0110168457,-0.0304813385,-0.0241610706,-0.0498663187,-99.6064071655,48.2262878418,147.2735900879,-0.0120307207,0.0180886984,0.0331172943,43.4013557434,13.9932203293,-139.4748229980,0.0464946032,-0.0271167159,-0.0282908082,
319.493,-3.2861361504,1.3456242085,36.5083503723,0.0625459179,0.0407051183,0.0038740039,-67.9660263062,-70.5906295776,147.0161895752,-0.0315472484,-0.0111878216,-0.0414119363,-99.6138610840,48.2249450684,147.2688140869,-0.0135112405,0.0185792446,0.0307649970,43.4007835388,13.9925823212,-139.4679107666,0.0552728772,-0.0197874904,-0.0248825550,
319.503,-3.2849576473,1.3447920084,36.5101203918,0.0610665493,0.0421494469,0.0087555647,-67.9883270264,-70.6020355225,147.0286407471,-0.0384492874,-0.0142423213,-0.0490342975,-99.6205062866,48.2213401794,147.2654571533,-0.0120882988,0.0171479583,0.0391495228,43.4003524780,13.9939661026,-139.4623565674,0.0528548956,-0.0207545757,-0.0253707170,
319.513,-3.2849352360,1.3476170301,36.5111732483,0.0567213111,0.0445903987,0.0092445016,-68.0002593994,-70.6121749878,147.0327606201,-0.0341135263,-0.0251127183,-0.0445133448,-99.6242904663,48.2194175720,147.2670135498,-0.0140637755,0.0205831528,0.0352909565,43.4021186829,13.9944086075,-139.4559936523,0.0528623760,-0.0212633610,-0.0326734781,
319.523,-3.2841813564,1.3462938070,36.5129585266,0.0606044754,0.0406710505,0.0077790022,-68.0160446167,-70.6239471436,147.0405731201,-0.0385762453,-0.0174453557,-0.0380081534,-99.6200103760,48.2217674255,147.2740478516,-0.0111067295,0.0254442692,0.0440257192,43.4018821716,13.9967813492,-139.4508209229,0.0485080481,-0.0217418671,-0.0277859569,
319.533,-3.2835345268,1.3481330872,36.5140533447,0.0581951588,0.0445659868,0.0141263008,-68.0464401245,-70.6363830566,147.0557403564,-0.0362068415,-0.0214756429,-0.0402091742,-99.6196212769,48.2261543274,147.2773132324,-0.0120323300,0.0190410614,0.0342460871,43.3982772827,13.9994411469,-139.4440917969,0.0495296270,-0.0290139914,-0.0229370594,
319.543,-3.2836816311,1.3470540047,36.5152320862,0.0615943000,0.0440802909,0.0028956532,-68.0862426758,-70.6530761719,147.0730285645,-0.0397213697,-0.0138305128,-0.0437998772,-99.6200714111,48.2361450195,147.2819824219,-0.0133810043,0.0228181481,0.0313000679,43.3999099731,14.0007476807,-139.4379272461,0.0524814427,-0.0217060447,-0.0297496915,
319.553,-3.2832190990,1.3468952179,36.5162658691,0.0669626221,0.0440722443,0.0038718581,-68.1263122559,-70.6673812866,147.0889434814,-0.0310149789,-0.0330052078,-0.0474027395,-99.6197891235,48.2438850403,147.2865447998,-0.0167090297,0.0183249116,0.0317683816,43.3986587524,14.0040512085,-139.4321899414,0.0476545542,-0.0221694112,-0.0224303603,
319.563,-3.2840728760,1.3476641178,36.5167999268,0.0572104156,0.0416456908,0.0043607950,-68.1536483765,-70.6804733276,147.1028900146,-0.0252312422,-0.0316810310,-0.0496174097,-99.6193542480,48.2514915466,147.2892150879,-0.0171089172,0.0211579204,0.0341880918,43.3975563049,14.0061006546,-139.4266204834,0.0511072725,-0.0231263638,-0.0365966558,
319.573,-3.2864477634,1.3480430841,36.5178527832,0.0630764067,0.0426636189,0.0072938204,-68.1605682373,-70.6896362305,147.1006164551,-0.0355380177,-0.0249697864,-0.0426883698,-99.6251602173,48.2507972717,147.2881927490,-0.0180935264,0.0128546953,0.0337678790,43.3954696655,14.0083580017,-139.4213409424,0.0472392440,-0.0240707397,-0.0239188671,
319.583,-3.2837243080,1.3484617472,36.5189781189,0.0606423020,0.0455458499,0.0028961897,-68.1619110107,-70.6992874146,147.0950927734,-0.0321757793,-0.0207201540,-0.0504341722,-99.6331024170,48.2461433411,147.2852630615,-0.0127764940,0.0172935128,0.0338691473,43.3971633911,14.0094633102,-139.4128875732,0.0492110401,-0.0221351981,-0.0307316780,
319.593,-3.2810442448,1.3464055061,36.5208206177,0.0630478263,0.0474523306,0.0043578148,-68.1570510864,-70.7040023804,147.0898437500,-0.0385506153,-0.0242201686,-0.0382245779,-99.6383438110,48.2416839600,147.2834930420,-0.0196642876,0.0173406005,0.0339388847,43.3972282410,14.0080099106,-139.4082794189,0.0540692806,-0.0236051083,-0.0258525014,
319.603,-3.2810506821,1.3466775417,36.5213737488,0.0591463223,0.0445227474,0.0102168322,-68.1508483887,-70.7105560303,147.0828094482,-0.0346821547,-0.0165204704,-0.0382183790,-99.6413497925,48.2415618896,147.2848968506,-0.0177125931,0.0173363090,0.0300673842,43.3951873779,14.0082998276,-139.4035339355,0.0530976057,-0.0274854898,-0.0253874660,
319.613,-3.2826480865,1.3452969790,36.5243263245,0.0630284846,0.0367381088,0.0033822060,-68.1489639282,-70.7182693481,147.0782318115,-0.0376563072,-0.0102950633,-0.0362276435,-99.6433105469,48.2474784851,147.2872009277,-0.0166672468,0.0196980238,0.0291003585,43.3940658569,14.0078172684,-139.3985900879,0.0599253923,-0.0196605921,-0.0214953423,
319.623,-3.2823266983,1.3442506790,36.5236625671,0.0610571094,0.0416153558,0.0014284253,-68.1623382568,-70.7222518921,147.0862121582,-0.0425620675,-0.0156977475,-0.0302727222,-99.6385345459,48.2588729858,147.2967071533,-0.0136051178,0.0180962086,0.0358567238,43.3916816711,14.0092744827,-139.3924102783,0.0511610061,-0.0176737905,-0.0176122785,
319.633,-3.2821836472,1.3446813822,36.5242042542,0.0586232133,0.0450308174,0.0111941099,-68.1926269531,-70.7262191772,147.1078338623,-0.0401434898,-0.0181345940,-0.0339922905,-99.6310577393,48.2751655579,147.3082580566,-0.0163455009,0.0227842331,0.0396419764,43.3895950317,14.0139551163,-139.3861236572,0.0546582192,-0.0239821672,-0.0195753574,
319.643,-3.2822618484,1.3448973894,36.5259094238,0.0615566671,0.0421024896,0.0053348541,-68.2298583984,-70.7288055420,147.1346435547,-0.0328341722,-0.0210239887,-0.0284059644,-99.6308898926,48.2887115479,147.3171997070,-0.0108171105,0.0191928148,0.0332627892,43.3873176575,14.0191297531,-139.3811187744,0.0518161654,-0.0156384110,-0.0205624700,
319.653,-3.2850868702,1.3417630196,36.5259323120,0.0624785423,0.0367806777,0.0126605034,-68.2903823853,-70.7304992676,147.1846923828,-0.0357736349,-0.0287332535,-0.0334417820,-99.6284637451,48.3030662537,147.3274078369,-0.0204160213,0.0141305923,0.0366213918,43.3858299255,14.0249729156,-139.3764343262,0.0436143428,-0.0199976563,-0.0264211893,
319.663,-3.2871744633,1.3415226936,36.5276908875,0.0590563826,0.0392584577,0.0107094646,-68.3623275757,-70.7319488525,147.2458496094,-0.0411530733,-0.0281131864,-0.0369539261,-99.6268157959,48.3131828308,147.3369445801,-0.0124861002,0.0188864470,0.0321863294,43.3852081299,14.0297060013,-139.3703308105,0.0519952774,-0.0189996362,-0.0278789401,
319.673,-3.2874212265,1.3411413431,36.5288238525,0.0614911355,0.0436572954,0.0082683563,-68.4363555908,-70.7319641113,147.3117065430,-0.0308992863,-0.0186784565,-0.0282560587,-99.6297225952,48.3213310242,147.3407440186,-0.0221571922,0.0187762380,0.0375729799,43.3827896118,14.0329456329,-139.3648681641,0.0500969738,-0.0228667855,-0.0269204974,
319.683,-3.2857582569,1.3395756483,36.5306282043,0.0634169430,0.0460697711,0.0028945804,-68.5267715454,-70.7322845459,147.3888397217,-0.0396901369,-0.0126325786,-0.0331395864,-99.6332168579,48.3284988403,147.3441162109,-0.0167028904,0.0191656947,0.0361324549,43.3832893372,14.0356264114,-139.3587036133,0.0506306738,-0.0209119320,-0.0293477774,
319.693,-3.2875373363,1.3400117159,36.5310363770,0.0644011125,0.0407296568,-0.0049157143,-68.6302337646,-70.7280426025,147.4750518799,-0.0352711678,-0.0201613009,-0.0389572978,-99.6359939575,48.3367881775,147.3477630615,-0.0156301260,0.0166123509,0.0351696014,43.3802108765,14.0369424820,-139.3548126221,0.0579771698,-0.0252647400,-0.0249850154,
319.703,-3.2904837132,1.3373206854,36.5322608948,0.0609361865,0.0363865159,0.0063166618,-68.7469329834,-70.7205886841,147.5771942139,-0.0401110649,-0.0246849656,-0.0442335010,-99.6394119263,48.3489341736,147.3531494141,-0.0081650615,0.0252388716,0.0356703997,43.3802757263,14.0436420441,-139.3499450684,0.0478366762,-0.0218281746,-0.0327759981,
319.713,-3.2883143425,1.3371586800,36.5321922302,0.0628864840,0.0500205979,0.0151033401,-68.8555297852,-70.7135848999,147.6747741699,-0.0400707126,-0.0145845711,-0.0397847295,-99.6377105713,48.3663101196,147.3655090332,-0.0147994757,0.0201359987,0.0346364379,43.3779945374,14.0491685867,-139.3455352783,0.0537896156,-0.0320378542,-0.0264378786,
319.723,-3.2896702290,1.3378515244,36.5326423645,0.0599688850,0.0353957675,0.0146167874,-68.9564285278,-70.7024917603,147.7654876709,-0.0375653505,-0.0259234905,-0.0358881950,-99.6326751709,48.3919029236,147.3813781738,-0.0198738575,0.0203049779,0.0481948256,43.3761711121,14.0554065704,-139.3410491943,0.0553601086,-0.0251613855,-0.0303465724,
319.733,-3.2900066376,1.3392148018,36.5324745178,0.0595043898,0.0412609689,0.0107114315,-69.0506973267,-70.6930847168,147.8531188965,-0.0316516757,-0.0299777985,-0.0408062339,-99.6314697266,48.4157333374,147.3956451416,-0.0156915188,0.0195124149,0.0339691043,43.3749313354,14.0653553009,-139.3381500244,0.0525988638,-0.0265819430,-0.0366776586,
319.743,-3.2894313335,1.3402256966,36.5323791504,0.0585454702,0.0466220155,0.0092464685,-69.1176757813,-70.6830520630,147.9175872803,-0.0354999900,-0.0316385329,-0.0346437693,-99.6390075684,48.4392280579,147.4040679932,-0.0364154577,0.0206604004,0.0276561379,43.3724441528,14.0754241943,-139.3338165283,0.0459333509,-0.0284751058,-0.0308162570,
319.753,-3.2897591591,1.3403056860,36.5334739685,0.0619648322,0.0412566364,0.0068054795,-69.1768875122,-70.6716461182,147.9803314209,-0.0344576240,-0.0337822139,-0.0397620797,-99.6430206299,48.4569435120,147.4148101807,-0.0181440115,0.0140771270,0.0325459838,43.3706550598,14.0819063187,-139.3290405273,0.0519024730,-0.0225748420,-0.0244692564,
319.763,-3.2905504704,1.3358263969,36.5353507996,0.0672577694,0.0417588092,0.0048509240,-69.2344207764,-70.6610794067,148.0422058105,-0.0383027792,-0.0310609043,-0.0316988826,-99.6473999023,48.4742012024,147.4254302979,-0.0159911513,0.0250768065,0.0262107253,43.3717956543,14.0851116180,-139.3237152100,0.0495153517,-0.0128138661,-0.0220046639,
319.773,-3.2910811901,1.3384915590,36.5351638794,0.0570503660,0.0427445509,0.0097354650,-69.2949676514,-70.6517105103,148.1042022705,-0.0450845957,-0.0249319673,-0.0250791311,-99.6476287842,48.4845542908,147.4337615967,-0.0183128119,0.0156657100,0.0364446044,43.3735923767,14.0919580460,-139.3158264160,0.0481663942,-0.0191636682,-0.0287986398,
319.783,-3.2902987003,1.3392412663,36.5381164551,0.0599931329,0.0471254326,0.0068054199,-69.3866348267,-70.6436386108,148.1909484863,-0.0430847406,-0.0246210694,-0.0236513615,-99.6514282227,48.4959449768,147.4364471436,-0.0152513385,0.0228362679,0.0315797925,43.3732528687,14.0932970047,-139.3083190918,0.0564898252,-0.0196439624,-0.0283101201,
319.793,-3.2892701626,1.3390356302,36.5398292542,0.0634075180,0.0436895490,0.0151050091,-69.5018386841,-70.6374588013,148.2920379639,-0.0415841341,-0.0228253603,-0.0328285098,-99.6529388428,48.5074157715,147.4385528564,-0.0175600648,0.0217087269,0.0325487852,43.3722991943,14.0951366425,-139.3035125732,0.0565209538,-0.0162088871,-0.0248976350,
319.803,-3.2917840481,1.3399016857,36.5415306091,0.0590280965,0.0422684811,-0.0019817352,-69.6282653809,-70.6305313110,148.3984375000,-0.0347081423,-0.0273459256,-0.0331570506,-99.6574096680,48.5171775818,147.4363555908,-0.0130527020,0.0171798468,0.0301369429,43.3688850403,14.0981283188,-139.2976379395,0.0570599139,-0.0181111693,-0.0224866867,
319.813,-3.2911760807,1.3411105871,36.5420455933,0.0580726266,0.0466523878,0.0121782422,-69.7475814819,-70.6229400635,148.5043792725,-0.0346641541,-0.0250344872,-0.0340168476,-99.6608581543,48.5282592773,147.4396667480,-0.0124363303,0.0180069208,0.0364996195,43.3652534485,14.1014642715,-139.2933654785,0.0556515455,-0.0253809690,-0.0249600410,
319.823,-3.2903206348,1.3403990269,36.5420036316,0.0605016164,0.0432195365,0.0151067972,-69.8562545776,-70.6149902344,148.6009674072,-0.0272939205,-0.0290889740,-0.0271217823,-99.6655120850,48.5385208130,147.4388122559,-0.0162239671,0.0188422203,0.0370184779,43.3633117676,14.1078233719,-139.2877197266,0.0489232242,-0.0311979055,-0.0317987204,
319.833,-3.2911946774,1.3404166698,36.5437316895,0.0624550506,0.0456761718,0.0107129812,-69.9672546387,-70.6091613770,148.6994476318,-0.0292132497,-0.0175461173,-0.0363162160,-99.6847991943,48.4878387451,147.3906707764,0.0588736534,-0.0020269156,0.0510218143,43.3682670593,14.1115961075,-139.2768096924,0.0597292632,-0.0200174451,-0.0444253087,
