Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
253.573,-3.3020133972,1.3948676586,28.9398097992,0.0604754426,0.0443984754,0.0156294703,-114.9592514038,73.0556259155,78.4613265991,0.0229943991,0.0526705980,0.0100969672,-11.9089488983,84.2953796387,-164.7423706055,0.0223913193,0.0224264115,0.0270739794,42.6022300720,43.4850578308,161.7686462402,0.0665833950,-0.0132090449,-0.0043867826,
253.583,-3.3018267155,1.3941472769,28.9421806335,0.0629042834,0.0429303944,0.0078160763,-114.9419403076,73.0542526245,78.4746856689,0.0278702378,0.0615181327,0.0095381141,-11.9224500656,84.2971725464,-164.7481842041,0.0219061375,0.0248849839,0.0188076496,42.6054000854,43.4859504700,161.7748260498,0.0685477853,-0.0156728029,-0.0097228289,
253.593,-3.3026726246,1.3939119577,28.9445648193,0.0589939244,0.0414802991,0.0058640838,-114.9292526245,73.0547943115,78.4877090454,0.0327557921,0.0625133514,0.0084990263,-11.9312524796,84.3000640869,-164.7517089844,0.0194697380,0.0263552070,0.0095803142,42.6092147827,43.4839477539,161.7843322754,0.0704755783,-0.0049824417,-0.0116607547,
253.603,-3.3005530834,1.3916956186,28.9451656342,0.0653029084,0.0477910899,-0.0004868507,-114.9430618286,73.0530242920,78.4810104370,0.0342116356,0.0639752746,-0.0021668077,-11.9638872147,84.3001632690,-164.7759094238,0.0311886668,0.0195754468,0.0218010545,42.6091194153,43.4825172424,161.7894897461,0.0724105835,-0.0103642941,0.0010209084,
253.613,-3.3003613949,1.3937033415,28.9450416565,0.0550840273,0.0409517586,0.0107442141,-114.9662857056,73.0482711792,78.4673156738,0.0312578082,0.0591142774,-0.0005610585,-11.9658346176,84.2975158691,-164.7695312500,0.0243481398,0.0239822119,0.0271314979,42.6115341187,43.4815368652,161.7980957031,0.0665387511,-0.0074651241,-0.0009201169,
253.623,-3.3004236221,1.3951432705,28.9473133087,0.0595036894,0.0399762467,0.0043975115,-114.9972381592,73.0445938110,78.4471817017,0.0322155952,0.0591032505,-0.0047864318,-11.9480323792,84.2971420288,-164.7427673340,0.0243474841,0.0239530504,0.0178390741,42.6154060364,43.4814796448,161.8073425293,0.0723974705,-0.0075016320,-0.0077235103,
253.633,-3.2990548611,1.3937370777,28.9484920502,0.0628971234,0.0428821295,0.0073252320,-115.0104370117,73.0462722778,78.4420242310,0.0253882408,0.0551432669,0.0138174891,-11.9182043076,84.2974472046,-164.7058563232,0.0258128643,0.0258533657,0.0178334713,42.6136131287,43.4814796448,161.8128204346,0.0640966892,-0.0050434470,-0.0009026527,
253.643,-3.2989821434,1.3937385082,28.9507999420,0.0624088682,0.0404394604,0.0048836470,-115.0293579102,73.0461120605,78.4307250977,0.0253874063,0.0541285574,0.0075585246,-11.9020881653,84.2999496460,-164.6807250977,0.0199578404,0.0233751684,0.0188460350,42.6118965149,43.4840469360,161.8188323975,0.0655939579,-0.0133074224,-0.0038245916,
253.653,-3.2993557453,1.3934561014,28.9506912231,0.0628922209,0.0433756597,0.0043956041,-115.0477676392,73.0494842529,78.4183654785,0.0273576975,0.0555027723,0.0120145082,-11.9006023407,84.2982711792,-164.6708068848,0.0189783573,0.0194723457,0.0276060104,42.6107025146,43.4829978943,161.8241729736,0.0714401007,-0.0074453950,0.0000622869,
253.663,-3.2989284992,1.3909714222,28.9518718719,0.0667551160,0.0438565575,0.0092770457,-115.0617446899,73.0571136475,78.4097671509,0.0181191564,0.0587753057,0.0164198875,-11.8498630524,84.2960739136,-164.6131134033,0.0262987614,0.0291575789,0.0295044184,42.6087341309,43.4830627441,161.8285827637,0.0709526539,-0.0132859349,-0.0014189482,
253.673,-3.2992959023,1.3921548128,28.9529647827,0.0604281090,0.0453277640,0.0122076273,-115.0809097290,73.0630111694,78.3971252441,0.0240085125,0.0605983138,0.0086544156,-11.8662710190,84.2953796387,-164.6192321777,0.0214147568,0.0189343095,0.0246175528,42.6109466553,43.4842491150,161.8372192383,0.0680379868,-0.0098789036,-0.0101786256,
253.683,-3.2987687588,1.3911663294,28.9565792084,0.0618757047,0.0419006422,0.0058585405,-115.0933914185,73.0683746338,78.3927001953,0.0211061239,0.0590258241,0.0086741447,-11.8628110886,84.2957992554,-164.6068420410,0.0267865658,0.0238099545,0.0221800804,42.6140174866,43.4839744568,161.8455200195,0.0694993138,-0.0099098682,-0.0052720308,
253.693,-3.3018000126,1.3901696205,28.9577808380,0.0594169088,0.0424417518,0.0102564692,-115.1033935547,73.0725860596,78.3898544312,0.0333345532,0.0574759245,0.0121086240,-11.8602523804,84.2948379517,-164.5934600830,0.0189723969,0.0233203173,0.0250945091,42.6116371155,43.4842948914,161.8500061035,0.0621791482,-0.0162327290,-0.0013831258,
253.703,-3.3023960590,1.3895206451,28.9564075470,0.0662415177,0.0404990241,0.0087913275,-115.1224212646,73.0747909546,78.3796310425,0.0250449777,0.0569126308,0.0014387369,-11.8666048050,84.2951431274,-164.5914611816,0.0214143395,0.0223537087,0.0221721530,42.6096420288,43.4813613892,161.8550872803,0.0650717020,-0.0089136958,0.0068746209,
253.713,-3.3031692505,1.3897339106,28.9562511444,0.0633155555,0.0419773310,0.0048860908,-115.1341552734,73.0775527954,78.3752288818,0.0275003910,0.0544045269,0.0078210235,-11.8715810776,84.2946243286,-164.5854949951,0.0258079767,0.0189461857,0.0246067643,42.6072235107,43.4826507568,161.8590087891,0.0650880933,-0.0142517686,-0.0058300495,
253.723,-3.3046176434,1.3909479380,28.9573783875,0.0560125187,0.0415142551,0.0122125149,-115.1543197632,73.0767517090,78.3643798828,0.0357971191,0.0543730259,0.0020603538,-11.8502693176,84.2963485718,-164.5553741455,0.0262992382,0.0286689848,0.0212087631,42.6077117920,43.4823265076,161.8667907715,0.0660604835,-0.0083996058,-0.0009459257,
253.733,-3.3062450886,1.3900486231,28.9584770203,0.0652741715,0.0410543382,0.0039124489,-115.1801528931,73.0729751587,78.3451614380,0.0328482389,0.0543739796,0.0002532601,-11.8139476776,84.2931518555,-164.5108184814,0.0228757262,0.0261753798,0.0299331546,42.6072502136,43.4829559326,161.8734741211,0.0685098767,-0.0074136257,-0.0068036914,
253.743,-3.3059265614,1.3917196989,28.9589519501,0.0560259819,0.0415370278,-0.0009692907,-115.1917648315,73.0676040649,78.3383636475,0.0328209400,0.0524766743,0.0135285258,-11.8056812286,84.2949371338,-164.4923858643,0.0262967944,0.0246903002,0.0182390809,42.6070175171,43.4829978943,161.8797302246,0.0675338507,-0.0118056536,-0.0028991699,
253.753,-3.3061668873,1.3924185038,28.9607353210,0.0555498973,0.0415412039,0.0039135814,-115.2002334595,73.0580825806,78.3327407837,0.0278897285,0.0443009138,0.0121701956,-11.8182554245,84.2980346680,-164.4939880371,0.0253255963,0.0188418627,0.0163429976,42.6061019897,43.4822578430,161.8847198486,0.0689893961,-0.0074085593,0.0048990846,
253.763,-3.3062493801,1.3920233250,28.9605903625,0.0633554980,0.0400778018,0.0063555241,-115.2167739868,73.0462570190,78.3175811768,0.0248999000,0.0532322824,0.0059828162,-11.8020448685,84.2942810059,-164.4695587158,0.0228776932,0.0251744092,0.0348293781,42.6038780212,43.4819526672,161.8901367188,0.0655674934,-0.0112965107,-0.0009820461,
253.773,-3.3073852062,1.3933407068,28.9622306824,0.0619136430,0.0405858420,0.0034269691,-115.2198181152,73.0321197510,78.3111648560,0.0262927413,0.0490435958,0.0065854788,-11.8008480072,84.2966537476,-164.4599914551,0.0248349309,0.0241876841,0.0177776217,42.6056785583,43.4812049866,161.8966369629,0.0679994226,-0.0088781118,-0.0039035082,
253.783,-3.3065509796,1.3938243389,28.9627113342,0.0604572371,0.0410595722,0.0078210235,-115.2052841187,73.0212783813,78.3201217651,0.0223312378,0.0516800284,0.0144075751,-11.8074226379,84.2973098755,-164.4602050781,0.0219063759,0.0281031728,0.0251145959,42.6069374084,43.4828643799,161.9027557373,0.0611844659,-0.0127824545,-0.0063184500,
253.793,-3.3094043732,1.3946322203,28.9638462067,0.0551002398,0.0367147326,0.0058711767,-115.1704635620,73.0129470825,78.3518524170,0.0198473930,0.0533463061,0.0196765065,-11.8214015961,84.2964172363,-164.4670715332,0.0262993574,0.0227590650,0.0265716314,42.6058540344,43.4810600281,161.9081115723,0.0694624186,-0.0093691349,0.0014680028,
253.803,-3.3097667694,1.3962788582,28.9642257690,0.0629414693,0.0411155373,0.0112433434,-115.1343460083,73.0032424927,78.3891525269,0.0276103616,0.0569889545,0.0088356733,-11.8227891922,84.2967529297,-164.4625701904,0.0243468285,0.0252021104,0.0138802528,42.6062622070,43.4801254272,161.9151306152,0.0660326481,-0.0084038377,-0.0000005960,
253.813,-3.3082191944,1.3966810703,28.9654750824,0.0522063002,0.0435299762,0.0044059753,-115.0863189697,72.9945602417,78.4433135986,0.0246363878,0.0523407757,0.0150218010,-11.8456954956,84.2964477539,-164.4800109863,0.0223931670,0.0174300820,0.0202329755,42.6040916443,43.4793624878,161.9205627441,0.0665112138,-0.0103431344,-0.0000270605,
253.823,-3.3099076748,1.3965926170,28.9660243988,0.0605055392,0.0450242311,0.0131966472,-115.0540771484,72.9884796143,78.4850540161,0.0241170526,0.0676393807,0.0114971995,-11.8577270508,84.2972030640,-164.4836578369,0.0238593221,0.0228193253,0.0178089738,42.6015434265,43.4785346985,161.9239959717,0.0674773455,-0.0132557154,-0.0020090938,
253.833,-3.3084101677,1.3960602283,28.9690303802,0.0604962520,0.0430450328,0.0156363249,-115.0210723877,72.9828186035,78.5254745483,0.0275061131,0.0619367063,0.0113837123,-11.8641910553,84.2993698120,-164.4837493896,0.0209333897,0.0291707367,0.0202882290,42.6023597717,43.4808425903,161.9311370850,0.0709245205,-0.0195922256,-0.0102823377,
253.843,-3.3065361977,1.3964900970,28.9708576202,0.0565975010,0.0488717481,0.0073338747,-114.9953689575,72.9781875610,78.5569000244,0.0265058875,0.0581561923,0.0108086467,-11.8513031006,84.2990264893,-164.4644622803,0.0238624811,0.0257315785,0.0315085053,42.6019287109,43.4791793823,161.9375000000,0.0694386363,-0.0132540464,0.0014179945,
253.853,-3.3047485352,1.3970041275,28.9720287323,0.0585595928,0.0463991985,0.0146560669,-114.9713516235,72.9769897461,78.5853118896,0.0245466232,0.0592027307,0.0107055306,-11.8630237579,84.3021621704,-164.4679870605,0.0175202489,0.0286708772,0.0174034238,42.6020469666,43.4805450439,161.9449768066,0.0660379529,-0.0117791891,-0.0034517646,
253.863,-3.3056323528,1.3973828554,28.9725399017,0.0585662052,0.0415317677,0.0044038892,-114.9570465088,72.9757843018,78.6034622192,0.0230756402,0.0612047613,0.0052763224,-11.8673257828,84.3013687134,-164.4620208740,0.0233782530,0.0208684802,0.0256933570,42.6014671326,43.4795074463,161.9512176514,0.0670013428,-0.0137353539,0.0014168620,
253.873,-3.3061485291,1.3972196579,28.9718647003,0.0600282028,0.0430056117,-0.0009672046,-114.9420242310,72.9744338989,78.6221542358,0.0279515386,0.0573512912,0.0061924458,-11.9137001038,84.3019866943,-164.4993438721,0.0282621384,0.0175289214,0.0281607509,42.6034851074,43.4806900024,161.9578399658,0.0714108944,-0.0147211254,-0.0112503767,
253.883,-3.3039476871,1.3969104290,28.9737186432,0.0551399887,0.0434555598,0.0156321526,-114.9132003784,72.9725723267,78.6539001465,0.0255006552,0.0559767783,0.0065597892,-11.9309482574,84.3031539917,-164.5101318359,0.0253344774,0.0248788297,0.0262337923,42.6035919189,43.4773216248,161.9630432129,0.0728330612,-0.0103549957,-0.0044433475,
253.893,-3.3051958084,1.3953212500,28.9767780304,0.0595067926,0.0400593691,0.0039139986,-114.8690872192,72.9727401733,78.7031555176,0.0274546146,0.0594873428,0.0131893754,-11.9424133301,84.3026046753,-164.5127258301,0.0267983675,0.0244122297,0.0301359296,42.5993156433,43.4762229919,161.9655609131,0.0645183921,-0.0122771263,0.0067406297,
253.903,-3.3045718670,1.3961082697,28.9784622192,0.0619619340,0.0444430150,0.0127029419,-114.8199386597,72.9713745117,78.7560195923,0.0230531096,0.0586369634,0.0095521212,-11.9532365799,84.2997131348,-164.5164642334,0.0233753920,0.0244412720,0.0237433314,42.6010093689,43.4763221741,161.9732818604,0.0630548000,-0.0078975856,-0.0088690519,
253.913,-3.3034272194,1.3961429596,28.9789581299,0.0644039437,0.0463761948,0.0136778951,-114.7839202881,72.9708786011,78.7984161377,0.0293982029,0.0650696456,0.0040168762,-11.9574890137,84.2988204956,-164.5125122070,0.0228855610,0.0264048725,0.0281247497,42.6026916504,43.4776878357,161.9818878174,0.0645369291,-0.0108318925,-0.0078659058,
253.923,-3.3035483360,1.3967672586,28.9800548553,0.0600203052,0.0419837572,0.0058660507,-114.7512283325,72.9702453613,78.8427124023,0.0215824842,0.0622193217,0.0067986250,-11.9492387772,84.2982406616,-164.4954376221,0.0243493915,0.0268809497,0.0300649405,42.6018867493,43.4792404175,161.9885711670,0.0655331612,-0.0142297149,-0.0078590512,
253.933,-3.3046438694,1.3951911926,28.9818973541,0.0614576489,0.0449325703,0.0068426728,-114.7290039063,72.9689865112,78.8819122314,0.0279237032,0.0637508929,0.0062155724,-11.9520521164,84.2985458374,-164.4886932373,0.0272796154,0.0239550471,0.0217703581,42.6010627747,43.4808235168,161.9945068359,0.0636000633,-0.0117677748,-0.0044343472,
253.943,-3.3073542118,1.3941991329,28.9824142456,0.0614403412,0.0371673070,0.0107519627,-114.7082366943,72.9649887085,78.9214248657,0.0269266963,0.0570194721,0.0110295415,-11.9281711578,84.2993011475,-164.4559783936,0.0253278017,0.0268407166,0.0266568661,42.5974311829,43.4819335938,161.9986877441,0.0694735050,-0.0131897628,-0.0034789443,
253.953,-3.3068020344,1.3974525928,28.9840259552,0.0575908571,0.0420404226,0.0127053261,-114.6841583252,72.9613952637,78.9633407593,0.0264200568,0.0571253598,0.0094772577,-11.9107227325,84.2989959717,-164.4297332764,0.0204444528,0.0302294046,0.0217632055,42.5982398987,43.4814414978,162.0084381104,0.0709321499,-0.0063652992,-0.0000584126,
253.963,-3.3064320087,1.3954739571,28.9840354919,0.0624391474,0.0459402800,0.0053805113,-114.6477890015,72.9554748535,79.0123519897,0.0224835277,0.0480153859,0.0122784972,-11.9131402969,84.2965545654,-164.4238739014,0.0214167833,0.0238944888,0.0314890742,42.5971298218,43.4794692993,162.0149536133,0.0655360222,-0.0088123977,-0.0005736947,
253.973,-3.3071608543,1.3947739601,28.9845714569,0.0624269322,0.0420467369,0.0068449378,-114.6051025391,72.9483718872,79.0614395142,0.0244002938,0.0511438847,0.0087103844,-11.9340772629,84.2970733643,-164.4370422363,0.0179997087,0.0214877129,0.0251570344,42.5966835022,43.4765052795,162.0217285156,0.0669633150,-0.0088323951,0.0042791963,
253.983,-3.3080928326,1.3934925795,28.9851055145,0.0624045730,0.0391333178,0.0092876554,-114.5556564331,72.9412765503,79.1139831543,0.0282702446,0.0528213680,0.0060871243,-11.9638109207,84.2988510132,-164.4589843750,0.0189793706,0.0215327293,0.0198279619,42.6005516052,43.4766235352,162.0316619873,0.0601289272,-0.0088674426,-0.0059404969,
253.993,-3.3085134029,1.3916300535,28.9863243103,0.0623720773,0.0430469401,0.0078217983,-114.5137634277,72.9377136230,79.1570510864,0.0228809118,0.0602888763,0.0059159398,-12.0171651840,84.2989959717,-164.5026702881,0.0263038278,0.0191835612,0.0232663751,42.6000633240,43.4719581604,162.0375213623,0.0742299557,-0.0113422275,-0.0025679469,
254.003,-3.3079407215,1.3919470310,28.9887390137,0.0570065118,0.0464549251,0.0039153695,-114.4772262573,72.9372024536,79.1967391968,0.0302025080,0.0623278618,0.0037954450,-12.0562782288,84.2966156006,-164.5335693359,0.0238583088,0.0260954052,0.0300790071,42.6007881165,43.4708824158,162.0450286865,0.0615210533,-0.0152639151,-0.0030595660,
254.013,-3.3100748062,1.3934431076,28.9903564453,0.0614271499,0.0391678363,0.0073361397,-114.4367828369,72.9347229004,79.2425689697,0.0272601247,0.0595204532,0.0065530539,-12.0944299698,84.2979660034,-164.5641174316,0.0180012584,0.0266451836,0.0232787728,42.5998535156,43.4683189392,162.0505981445,0.0766252875,-0.0177174509,0.0003277659,
254.023,-3.3103559017,1.3935842514,28.9914321899,0.0638710186,0.0435672626,0.0063598752,-114.3997650146,72.9335174561,79.2907028198,0.0287187696,0.0625478029,0.0083412528,-12.1269207001,84.2997131348,-164.5893859863,0.0263050795,0.0203475952,0.0169721246,42.6020202637,43.4672813416,162.0590362549,0.0648934245,-0.0094453096,-0.0021041632,
254.033,-3.3091881275,1.3915764093,28.9925842285,0.0648125485,0.0401290022,0.0024517179,-114.3445892334,72.9273223877,79.3627700806,0.0286870599,0.0520153642,0.0110551119,-12.1395330429,84.3022613525,-164.5943145752,0.0248446465,0.0257315189,0.0223897696,42.6039199829,43.4650077820,162.0686035156,0.0687708259,-0.0085049272,-0.0065025091,
254.043,-3.3105564117,1.3917232752,28.9930648804,0.0618854202,0.0396645553,0.0146597624,-114.2583618164,72.9155883789,79.4675445557,0.0300917029,0.0465165675,0.0146374702,-12.1677112579,84.3049087524,-164.6141204834,0.0258257985,0.0228411555,0.0165848732,42.6037712097,43.4615707397,162.0763854980,0.0721452832,-0.0056017637,0.0022549629,
254.053,-3.3135077953,1.3919872046,28.9954185486,0.0574954972,0.0382511131,0.0136870742,-114.1564102173,72.9012527466,79.5819549561,0.0251353979,0.0396249890,0.0088855624,-12.2217369080,84.3087997437,-164.6596069336,0.0209497213,0.0170614123,0.0176453590,42.6039199829,43.4624328613,162.0834197998,0.0648319721,-0.0104790926,-0.0084788203,
254.063,-3.3134248257,1.3936467171,28.9959850311,0.0541064814,0.0470386930,0.0044093728,-114.0554428101,72.8861236572,79.6886978149,0.0314053893,0.0527613759,0.0016775727,-12.2807674408,84.3125228882,-164.7102355957,0.0190030336,0.0215445161,0.0157762170,42.6073036194,43.4598045349,162.0923309326,0.0662635565,-0.0071138144,-0.0016360879,
254.073,-3.3122787476,1.3935341835,28.9978084564,0.0565459244,0.0440890417,0.0136858821,-113.9554061890,72.8704376221,79.7934417725,0.0318130851,0.0561390221,0.0013124943,-12.3161792755,84.3142089844,-164.7374114990,0.0273067355,0.0259940922,0.0231418610,42.6095581055,43.4586486816,162.1006469727,0.0594129562,-0.0051913857,-0.0026047230,
254.083,-3.3133089542,1.3934510946,28.9983100891,0.0604507253,0.0387358963,0.0122221112,-113.8761215210,72.8536376953,79.8754577637,0.0327032208,0.0580251515,0.0064228177,-12.3564825058,84.3146896362,-164.7706146240,0.0219364762,0.0231321156,0.0251188874,42.6119575500,43.4552345276,162.1083984375,0.0657173395,-0.0071943998,-0.0045664907,
254.093,-3.3140916824,1.3913298845,28.9990081787,0.0589488707,0.0460738018,0.0102688074,-113.8418960571,72.8323211670,79.9144744873,0.0374763012,0.0628149509,-0.0116617084,-12.3809986115,84.3170700073,-164.7881164551,0.0248702765,0.0256072134,0.0261440277,42.6141471863,43.4591560364,162.1147155762,0.0652787089,-0.0198785067,-0.0152561069,
254.103,-3.3133797646,1.3897805214,29.0019645691,0.0657577813,0.0426434651,0.0034317970,-113.8193435669,72.8086624146,79.9431838989,0.0354012251,0.0549211800,0.0005974174,-12.3922243118,84.3177947998,-164.7917022705,0.0209652781,0.0270886272,0.0203016996,42.6148681641,43.4585838318,162.1209869385,0.0667363405,-0.0120771229,0.0028126240,
254.113,-3.3164036274,1.3886202574,29.0018939972,0.0637844056,0.0426961780,0.0034338236,-113.8280487061,72.7896652222,79.9411849976,0.0309085846,0.0664221644,-0.0031399727,-12.3757591248,84.3172760010,-164.7687530518,0.0253589153,0.0246210545,0.0241913795,42.6145133972,43.4599189758,162.1268005371,0.0711477399,-0.0140163302,-0.0064570308,
254.123,-3.3167667389,1.3894827366,29.0042114258,0.0594049245,0.0431907550,0.0048997402,-113.8236618042,72.7731399536,79.9528274536,0.0269169807,0.0632652342,0.0125749707,-12.3553485870,84.3155517578,-164.7418518066,0.0209614038,0.0231271237,0.0285501480,42.6140251160,43.4629287720,162.1327514648,0.0721624494,-0.0139870942,-0.0049688220,
254.133,-3.3182389736,1.3907401562,29.0052852631,0.0599151477,0.0437046476,0.0049017668,-113.8218231201,72.7600479126,79.9587631226,0.0253844261,0.0634682178,0.0097246766,-12.3240509033,84.3171386719,-164.7029113770,0.0219407082,0.0274617970,0.0227056742,42.6151084900,43.4619026184,162.1381072998,0.0653135180,-0.0027752519,0.0023545027,
254.143,-3.3219168186,1.3894786835,29.0051956177,0.0642876625,0.0403507724,0.0073459744,-113.8199844360,72.7472229004,79.9645004272,0.0282477736,0.0587840974,0.0102902651,-12.3269510269,84.3174819946,-164.6979675293,0.0175467730,0.0191648751,0.0271065831,42.6161193848,43.4638671875,162.1454925537,0.0677798390,-0.0125342011,-0.0068958998,
254.153,-3.3213090897,1.3899282217,29.0057392120,0.0584361367,0.0466878377,0.0078341961,-113.8219985962,72.7332153320,79.9672775269,0.0218275785,0.0589930713,0.0050228238,-12.3127527237,84.3187942505,-164.6760406494,0.0243849754,0.0235302895,0.0222394466,42.6170043945,43.4656906128,162.1529235840,0.0658497810,-0.0135042667,-0.0107791424,
254.163,-3.3225915432,1.3868787289,29.0087947845,0.0627774596,0.0354797840,0.0122286081,-113.8140029907,72.7204742432,79.9797363281,0.0256677866,0.0577387214,0.0143476129,-12.3395471573,84.3164443970,-164.6950378418,0.0248692036,0.0196786076,0.0266060829,42.6160469055,43.4644851685,162.1584930420,0.0682759285,-0.0100870430,-0.0034729242,
254.173,-3.3202850819,1.3888407946,29.0104236603,0.0598820038,0.0417872146,0.0097860098,-113.7915649414,72.7096405029,80.0052261353,0.0319592953,0.0535554290,0.0216376781,-12.3212709427,84.3179702759,-164.6697235107,0.0209655762,0.0269657522,0.0241832137,42.6131706238,43.4636001587,162.1619567871,0.0653350353,-0.0081144571,0.0062591434,
254.183,-3.3225569725,1.3891946077,29.0115547180,0.0589116141,0.0408502184,0.0083231926,-113.7567520142,72.7038879395,80.0406417847,0.0260700583,0.0576221347,0.0224869251,-12.3153285980,84.3178634644,-164.6554107666,0.0234068036,0.0220730305,0.0241793394,42.6149826050,43.4637031555,162.1688079834,0.0648480654,-0.0115482807,-0.0054421425,
254.193,-3.3223547935,1.3900122643,29.0108242035,0.0589258820,0.0432880819,0.0044173598,-113.7178268433,72.7039260864,80.0803527832,0.0250936747,0.0611216426,0.0174183249,-12.3228416443,84.3181762695,-164.6564941406,0.0253604650,0.0255028605,0.0256521106,42.6160850525,43.4626884460,162.1746826172,0.0702062845,-0.0081490874,0.0028581023,
254.203,-3.3233053684,1.3905502558,29.0124740601,0.0628415197,0.0389100984,0.0127192736,-113.6799545288,72.7064743042,80.1191940308,0.0251069069,0.0611615479,0.0138028860,-12.3325529099,84.3182067871,-164.6590118408,0.0199894309,0.0206366181,0.0207738280,42.6172180176,43.4630203247,162.1826629639,0.0667924881,-0.0105982125,0.0014069676,
254.213,-3.3233861923,1.3908271790,29.0141773224,0.0618697852,0.0418411866,0.0200437903,-113.6541671753,72.7148742676,80.1492080688,0.0231973529,0.0679234862,0.0175301433,-12.3475837708,84.3181762695,-164.6662902832,0.0224307775,0.0231043249,0.0227307081,42.6167716980,43.4645996094,162.1886444092,0.0590000153,-0.0110696554,0.0023928285,
254.223,-3.3238601685,1.3903595209,29.0153179169,0.0618616268,0.0428260118,0.0102779865,-113.6505126953,72.7162017822,80.1602172852,0.0358995199,0.0586336255,0.0018787980,-12.3575782776,84.3171691895,-164.6674041748,0.0209642053,0.0245900601,0.0305303335,42.6215476990,43.4643211365,162.1987609863,0.0648558736,-0.0076983273,-0.0058689713,
254.233,-3.3222136497,1.3884724379,29.0165576935,0.0623169839,0.0481684729,0.0039281845,-113.6734390259,72.7131195068,80.1475753784,0.0329538584,0.0600975156,0.0049383640,-12.3515491486,84.3168334961,-164.6507720947,0.0243815780,0.0289754122,0.0271045566,42.6256370544,43.4644660950,162.2092437744,0.0663225651,-0.0062704980,-0.0063208938,
254.243,-3.3220419884,1.3895218372,29.0169601440,0.0647766963,0.0452357642,0.0044168234,-113.7200241089,72.7056121826,80.1135940552,0.0343797803,0.0532786250,-0.0084612966,-12.3434419632,84.3165893555,-164.6307678223,0.0234045982,0.0260325223,0.0270979404,42.6221046448,43.4668693542,162.2133941650,0.0614702106,-0.0145187378,-0.0014472008,
254.253,-3.3224122524,1.3886373043,29.0163021088,0.0628081411,0.0476836488,0.0063698292,-113.7705230713,72.6917877197,80.0746231079,0.0338197351,0.0480121672,-0.0008038282,-12.3447780609,84.3176879883,-164.6206970215,0.0253596306,0.0235893577,0.0217459798,42.6232948303,43.4661216736,162.2211303711,0.0687849522,-0.0091648996,0.0014854670,
254.263,-3.3226196766,1.3891310692,29.0174465179,0.0584222227,0.0437810011,0.0083234310,-113.8254470825,72.6797714233,80.0279006958,0.0283862352,0.0514973402,0.0000268817,-12.3212175369,84.3166580200,-164.5887145996,0.0263344049,0.0211110711,0.0261143446,42.6182556152,43.4653816223,162.2239532471,0.0707287192,-0.0203543305,0.0082721710,
254.273,-3.3223981857,1.3897871971,29.0192050934,0.0579453930,0.0452419631,0.0073469877,-113.8539962769,72.6745300293,79.9999465942,0.0259175897,0.0559116006,0.0163115263,-12.3114967346,84.3183822632,-164.5713500977,0.0229194164,0.0264593214,0.0207672119,42.6201248169,43.4670143127,162.2329864502,0.0639134049,-0.0101046562,-0.0063458681,
